"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-01-11,"1 wk ahead cum death",2021-01-16,"GM01","quantile",0.4,5996,"Baden-Württemberg State"
2021-01-11,"1 wk ahead cum death",2021-01-16,"GM01","quantile",0.45,6011,"Baden-Württemberg State"
2021-01-11,"1 wk ahead cum death",2021-01-16,"GM01","quantile",0.5,6026,"Baden-Württemberg State"
2021-01-11,"1 wk ahead cum death",2021-01-16,"GM01","quantile",0.55,6042,"Baden-Württemberg State"
2021-01-11,"1 wk ahead cum death",2021-01-16,"GM01","quantile",0.6,6057,"Baden-Württemberg State"
2021-01-11,"1 wk ahead cum death",2021-01-16,"GM01","quantile",0.65,6074,"Baden-Württemberg State"
2021-01-11,"1 wk ahead cum death",2021-01-16,"GM01","quantile",0.7,6092,"Baden-Württemberg State"
2021-01-11,"1 wk ahead cum death",2021-01-16,"GM01","quantile",0.75,6112,"Baden-Württemberg State"
2021-01-11,"1 wk ahead cum death",2021-01-16,"GM01","quantile",0.8,6136,"Baden-Württemberg State"
2021-01-11,"1 wk ahead cum death",2021-01-16,"GM01","quantile",0.85,6162,"Baden-Württemberg State"
2021-01-11,"1 wk ahead cum death",2021-01-16,"GM01","quantile",0.9,6197,"Baden-Württemberg State"
2021-01-11,"1 wk ahead cum death",2021-01-16,"GM01","quantile",0.95,6251,"Baden-Württemberg State"
2021-01-11,"1 wk ahead cum death",2021-01-16,"GM01","quantile",0.975,6300,"Baden-Württemberg State"
2021-01-11,"1 wk ahead cum death",2021-01-16,"GM01","quantile",0.99,6360,"Baden-Württemberg State"
2021-01-11,"2 wk ahead cum death",2021-01-23,"GM01","quantile",0.01,6071,"Baden-Württemberg State"
2021-01-11,"2 wk ahead cum death",2021-01-23,"GM01","quantile",0.025,6135,"Baden-Württemberg State"
2021-01-11,"2 wk ahead cum death",2021-01-23,"GM01","quantile",0.05,6196,"Baden-Württemberg State"
2021-01-11,"2 wk ahead cum death",2021-01-23,"GM01","quantile",0.1,6270,"Baden-Württemberg State"
2021-01-11,"2 wk ahead cum death",2021-01-23,"GM01","quantile",0.15,6323,"Baden-Württemberg State"
2021-01-11,"2 wk ahead cum death",2021-01-23,"GM01","quantile",0.2,6367,"Baden-Württemberg State"
2021-01-11,"2 wk ahead cum death",2021-01-23,"GM01","quantile",0.25,6406,"Baden-Württemberg State"
2021-01-11,"2 wk ahead cum death",2021-01-23,"GM01","quantile",0.3,6443,"Baden-Württemberg State"
2021-01-11,"2 wk ahead cum death",2021-01-23,"GM01","quantile",0.35,6477,"Baden-Württemberg State"
2021-01-11,"2 wk ahead cum death",2021-01-23,"GM01","quantile",0.4,6511,"Baden-Württemberg State"
2021-01-11,"2 wk ahead cum death",2021-01-23,"GM01","quantile",0.45,6545,"Baden-Württemberg State"
2021-01-11,"2 wk ahead cum death",2021-01-23,"GM01","quantile",0.5,6579,"Baden-Württemberg State"
2021-01-11,"2 wk ahead cum death",2021-01-23,"GM01","quantile",0.55,6613,"Baden-Württemberg State"
2021-01-11,"2 wk ahead cum death",2021-01-23,"GM01","quantile",0.6,6649,"Baden-Württemberg State"
2021-01-11,"2 wk ahead cum death",2021-01-23,"GM01","quantile",0.65,6686,"Baden-Württemberg State"
2021-01-11,"2 wk ahead cum death",2021-01-23,"GM01","quantile",0.7,6727,"Baden-Württemberg State"
2021-01-11,"2 wk ahead cum death",2021-01-23,"GM01","quantile",0.75,6772,"Baden-Württemberg State"
2021-01-11,"2 wk ahead cum death",2021-01-23,"GM01","quantile",0.8,6826,"Baden-Württemberg State"
2021-01-11,"2 wk ahead cum death",2021-01-23,"GM01","quantile",0.85,6889,"Baden-Württemberg State"
2021-01-11,"2 wk ahead cum death",2021-01-23,"GM01","quantile",0.9,6972,"Baden-Württemberg State"
2021-01-11,"2 wk ahead cum death",2021-01-23,"GM01","quantile",0.95,7100,"Baden-Württemberg State"
2021-01-11,"2 wk ahead cum death",2021-01-23,"GM01","quantile",0.975,7220,"Baden-Württemberg State"
2021-01-11,"2 wk ahead cum death",2021-01-23,"GM01","quantile",0.99,7363.00999999999,"Baden-Württemberg State"
2021-01-11,"3 wk ahead cum death",2021-01-30,"GM01","quantile",0.01,6316,"Baden-Württemberg State"
2021-01-11,"3 wk ahead cum death",2021-01-30,"GM01","quantile",0.025,6415,"Baden-Württemberg State"
2021-01-11,"3 wk ahead cum death",2021-01-30,"GM01","quantile",0.05,6507,"Baden-Württemberg State"
2021-01-11,"3 wk ahead cum death",2021-01-30,"GM01","quantile",0.1,6623,"Baden-Württemberg State"
2021-01-11,"3 wk ahead cum death",2021-01-30,"GM01","quantile",0.15,6706,"Baden-Württemberg State"
2021-01-11,"3 wk ahead cum death",2021-01-30,"GM01","quantile",0.2,6777,"Baden-Württemberg State"
2021-01-11,"3 wk ahead cum death",2021-01-30,"GM01","quantile",0.25,6840,"Baden-Württemberg State"
2021-01-11,"3 wk ahead cum death",2021-01-30,"GM01","quantile",0.3,6898,"Baden-Württemberg State"
2021-01-11,"3 wk ahead cum death",2021-01-30,"GM01","quantile",0.35,6954,"Baden-Württemberg State"
2021-01-11,"3 wk ahead cum death",2021-01-30,"GM01","quantile",0.4,7010,"Baden-Württemberg State"
2021-01-11,"3 wk ahead cum death",2021-01-30,"GM01","quantile",0.45,7064,"Baden-Württemberg State"
2021-01-11,"3 wk ahead cum death",2021-01-30,"GM01","quantile",0.5,7121,"Baden-Württemberg State"
2021-01-11,"3 wk ahead cum death",2021-01-30,"GM01","quantile",0.55,7177,"Baden-Württemberg State"
2021-01-11,"3 wk ahead cum death",2021-01-30,"GM01","quantile",0.6,7237,"Baden-Württemberg State"
2021-01-11,"3 wk ahead cum death",2021-01-30,"GM01","quantile",0.65,7302,"Baden-Württemberg State"
2021-01-11,"3 wk ahead cum death",2021-01-30,"GM01","quantile",0.7,7371,"Baden-Württemberg State"
2021-01-11,"3 wk ahead cum death",2021-01-30,"GM01","quantile",0.75,7448,"Baden-Württemberg State"
2021-01-11,"3 wk ahead cum death",2021-01-30,"GM01","quantile",0.8,7538,"Baden-Württemberg State"
2021-01-11,"3 wk ahead cum death",2021-01-30,"GM01","quantile",0.85,7647,"Baden-Württemberg State"
2021-01-11,"3 wk ahead cum death",2021-01-30,"GM01","quantile",0.9,7795,"Baden-Württemberg State"
2021-01-11,"3 wk ahead cum death",2021-01-30,"GM01","quantile",0.95,8019,"Baden-Württemberg State"
2021-01-11,"3 wk ahead cum death",2021-01-30,"GM01","quantile",0.975,8234,"Baden-Württemberg State"
2021-01-11,"3 wk ahead cum death",2021-01-30,"GM01","quantile",0.99,8512,"Baden-Württemberg State"
2021-01-11,"4 wk ahead cum death",2021-02-06,"GM01","quantile",0.01,6534,"Baden-Württemberg State"
2021-01-11,"4 wk ahead cum death",2021-02-06,"GM01","quantile",0.025,6664,"Baden-Württemberg State"
2021-01-11,"4 wk ahead cum death",2021-02-06,"GM01","quantile",0.05,6791,"Baden-Württemberg State"
2021-01-11,"4 wk ahead cum death",2021-02-06,"GM01","quantile",0.1,6947,"Baden-Württemberg State"
2021-01-11,"4 wk ahead cum death",2021-02-06,"GM01","quantile",0.15,7065,"Baden-Württemberg State"
2021-01-11,"4 wk ahead cum death",2021-02-06,"GM01","quantile",0.2,7162,"Baden-Württemberg State"
2021-01-11,"4 wk ahead cum death",2021-02-06,"GM01","quantile",0.25,7252,"Baden-Württemberg State"
2021-01-11,"4 wk ahead cum death",2021-02-06,"GM01","quantile",0.3,7335,"Baden-Württemberg State"
2021-01-11,"4 wk ahead cum death",2021-02-06,"GM01","quantile",0.35,7414,"Baden-Württemberg State"
2021-01-11,"4 wk ahead cum death",2021-02-06,"GM01","quantile",0.4,7493,"Baden-Württemberg State"
2021-01-11,"4 wk ahead cum death",2021-02-06,"GM01","quantile",0.45,7572,"Baden-Württemberg State"
2021-01-11,"4 wk ahead cum death",2021-02-06,"GM01","quantile",0.5,7653,"Baden-Württemberg State"
2021-01-11,"4 wk ahead cum death",2021-02-06,"GM01","quantile",0.55,7735,"Baden-Württemberg State"
2021-01-11,"4 wk ahead cum death",2021-02-06,"GM01","quantile",0.6,7823,"Baden-Württemberg State"
2021-01-11,"4 wk ahead cum death",2021-02-06,"GM01","quantile",0.65,7919,"Baden-Württemberg State"
2021-01-11,"4 wk ahead cum death",2021-02-06,"GM01","quantile",0.7,8020,"Baden-Württemberg State"
2021-01-11,"4 wk ahead cum death",2021-02-06,"GM01","quantile",0.75,8134,"Baden-Württemberg State"
2021-01-11,"4 wk ahead cum death",2021-02-06,"GM01","quantile",0.8,8268,"Baden-Württemberg State"
2021-01-11,"4 wk ahead cum death",2021-02-06,"GM01","quantile",0.85,8431,"Baden-Württemberg State"
2021-01-11,"4 wk ahead cum death",2021-02-06,"GM01","quantile",0.9,8652,"Baden-Württemberg State"
2021-01-11,"4 wk ahead cum death",2021-02-06,"GM01","quantile",0.95,9010,"Baden-Württemberg State"
2021-01-11,"4 wk ahead cum death",2021-02-06,"GM01","quantile",0.975,9342,"Baden-Württemberg State"
2021-01-11,"4 wk ahead cum death",2021-02-06,"GM01","quantile",0.99,9761,"Baden-Württemberg State"
2021-01-11,"-1 wk ahead inc death",2021-01-02,"GM02","observed",NA,661,"Free State of Bavaria"
2021-01-11,"0 wk ahead inc death",2021-01-09,"GM02","observed",NA,975,"Free State of Bavaria"
2021-01-11,"1 wk ahead inc death",2021-01-16,"GM02","point",NA,1380,"Free State of Bavaria"
2021-01-11,"2 wk ahead inc death",2021-01-23,"GM02","point",NA,1923,"Free State of Bavaria"
2021-01-11,"3 wk ahead inc death",2021-01-30,"GM02","point",NA,2673,"Free State of Bavaria"
2021-01-11,"4 wk ahead inc death",2021-02-06,"GM02","point",NA,3717,"Free State of Bavaria"
2021-01-11,"1 wk ahead inc death",2021-01-16,"GM02","quantile",0.01,550,"Free State of Bavaria"
2021-01-11,"1 wk ahead inc death",2021-01-16,"GM02","quantile",0.025,648,"Free State of Bavaria"
2021-01-11,"1 wk ahead inc death",2021-01-16,"GM02","quantile",0.05,742,"Free State of Bavaria"
2021-01-11,"1 wk ahead inc death",2021-01-16,"GM02","quantile",0.1,859,"Free State of Bavaria"
2021-01-11,"1 wk ahead inc death",2021-01-16,"GM02","quantile",0.15,947,"Free State of Bavaria"
2021-01-11,"1 wk ahead inc death",2021-01-16,"GM02","quantile",0.2,1019,"Free State of Bavaria"
2021-01-11,"1 wk ahead inc death",2021-01-16,"GM02","quantile",0.25,1086,"Free State of Bavaria"
2021-01-11,"1 wk ahead inc death",2021-01-16,"GM02","quantile",0.3,1147,"Free State of Bavaria"
2021-01-11,"1 wk ahead inc death",2021-01-16,"GM02","quantile",0.35,1206,"Free State of Bavaria"
2021-01-11,"1 wk ahead inc death",2021-01-16,"GM02","quantile",0.4,1264,"Free State of Bavaria"
2021-01-11,"1 wk ahead inc death",2021-01-16,"GM02","quantile",0.45,1322,"Free State of Bavaria"
2021-01-11,"1 wk ahead inc death",2021-01-16,"GM02","quantile",0.5,1380,"Free State of Bavaria"
2021-01-11,"1 wk ahead inc death",2021-01-16,"GM02","quantile",0.55,1442,"Free State of Bavaria"
2021-01-11,"1 wk ahead inc death",2021-01-16,"GM02","quantile",0.6,1507,"Free State of Bavaria"
2021-01-11,"1 wk ahead inc death",2021-01-16,"GM02","quantile",0.65,1575,"Free State of Bavaria"
2021-01-11,"1 wk ahead inc death",2021-01-16,"GM02","quantile",0.7,1648,"Free State of Bavaria"
2021-01-11,"1 wk ahead inc death",2021-01-16,"GM02","quantile",0.75,1730,"Free State of Bavaria"
2021-01-11,"1 wk ahead inc death",2021-01-16,"GM02","quantile",0.8,1824,"Free State of Bavaria"
2021-01-11,"1 wk ahead inc death",2021-01-16,"GM02","quantile",0.85,1937,"Free State of Bavaria"
2021-01-11,"1 wk ahead inc death",2021-01-16,"GM02","quantile",0.9,2090,"Free State of Bavaria"
2021-01-11,"1 wk ahead inc death",2021-01-16,"GM02","quantile",0.95,2324,"Free State of Bavaria"
2021-01-11,"1 wk ahead inc death",2021-01-16,"GM02","quantile",0.975,2543,"Free State of Bavaria"
2021-01-11,"1 wk ahead inc death",2021-01-16,"GM02","quantile",0.99,2807.00999999999,"Free State of Bavaria"
2021-01-11,"2 wk ahead inc death",2021-01-23,"GM02","quantile",0.01,555,"Free State of Bavaria"
2021-01-11,"2 wk ahead inc death",2021-01-23,"GM02","quantile",0.025,686,"Free State of Bavaria"
2021-01-11,"2 wk ahead inc death",2021-01-23,"GM02","quantile",0.05,817,"Free State of Bavaria"
2021-01-11,"2 wk ahead inc death",2021-01-23,"GM02","quantile",0.1,992,"Free State of Bavaria"
2021-01-11,"2 wk ahead inc death",2021-01-23,"GM02","quantile",0.15,1132,"Free State of Bavaria"
2021-01-11,"2 wk ahead inc death",2021-01-23,"GM02","quantile",0.2,1256,"Free State of Bavaria"
2021-01-11,"2 wk ahead inc death",2021-01-23,"GM02","quantile",0.25,1371,"Free State of Bavaria"
2021-01-11,"2 wk ahead inc death",2021-01-23,"GM02","quantile",0.3,1479,"Free State of Bavaria"
2021-01-11,"2 wk ahead inc death",2021-01-23,"GM02","quantile",0.35,1587,"Free State of Bavaria"
2021-01-11,"2 wk ahead inc death",2021-01-23,"GM02","quantile",0.4,1698,"Free State of Bavaria"
2021-01-11,"2 wk ahead inc death",2021-01-23,"GM02","quantile",0.45,1809,"Free State of Bavaria"
2021-01-11,"2 wk ahead inc death",2021-01-23,"GM02","quantile",0.5,1923,"Free State of Bavaria"
2021-01-11,"2 wk ahead inc death",2021-01-23,"GM02","quantile",0.55,2044,"Free State of Bavaria"
2021-01-11,"2 wk ahead inc death",2021-01-23,"GM02","quantile",0.6,2178,"Free State of Bavaria"
2021-01-11,"2 wk ahead inc death",2021-01-23,"GM02","quantile",0.65,2316,"Free State of Bavaria"
2021-01-11,"2 wk ahead inc death",2021-01-23,"GM02","quantile",0.7,2476,"Free State of Bavaria"
2021-01-11,"2 wk ahead inc death",2021-01-23,"GM02","quantile",0.75,2652,"Free State of Bavaria"
2021-01-11,"2 wk ahead inc death",2021-01-23,"GM02","quantile",0.8,2861,"Free State of Bavaria"
2021-01-11,"2 wk ahead inc death",2021-01-23,"GM02","quantile",0.85,3130,"Free State of Bavaria"
2021-01-11,"2 wk ahead inc death",2021-01-23,"GM02","quantile",0.9,3502,"Free State of Bavaria"
2021-01-11,"2 wk ahead inc death",2021-01-23,"GM02","quantile",0.95,4115.04999999999,"Free State of Bavaria"
2021-01-11,"2 wk ahead inc death",2021-01-23,"GM02","quantile",0.975,4682,"Free State of Bavaria"
2021-01-11,"2 wk ahead inc death",2021-01-23,"GM02","quantile",0.99,5456,"Free State of Bavaria"
2021-01-11,"3 wk ahead inc death",2021-01-30,"GM02","quantile",0.01,591,"Free State of Bavaria"
2021-01-11,"3 wk ahead inc death",2021-01-30,"GM02","quantile",0.025,767,"Free State of Bavaria"
2021-01-11,"3 wk ahead inc death",2021-01-30,"GM02","quantile",0.05,946,"Free State of Bavaria"
2021-01-11,"3 wk ahead inc death",2021-01-30,"GM02","quantile",0.1,1199,"Free State of Bavaria"
2021-01-11,"3 wk ahead inc death",2021-01-30,"GM02","quantile",0.15,1401,"Free State of Bavaria"
2021-01-11,"3 wk ahead inc death",2021-01-30,"GM02","quantile",0.2,1590,"Free State of Bavaria"
2021-01-11,"3 wk ahead inc death",2021-01-30,"GM02","quantile",0.25,1768,"Free State of Bavaria"
2021-01-11,"3 wk ahead inc death",2021-01-30,"GM02","quantile",0.3,1944,"Free State of Bavaria"
