forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-02-07,24 day ahead cum death,2021-03-03,PL,quantile,0.01,43013.79,Poland
2021-02-07,25 day ahead cum death,2021-03-04,PL,quantile,0.01,43203.82,Poland
2021-02-07,26 day ahead cum death,2021-03-05,PL,quantile,0.01,43378.97,Poland
2021-02-07,27 day ahead cum death,2021-03-06,PL,quantile,0.01,43559.91,Poland
2021-02-07,28 day ahead cum death,2021-03-07,PL,quantile,0.01,43626.98,Poland
2021-02-07,29 day ahead cum death,2021-03-08,PL,quantile,0.01,43666.88,Poland
2021-02-07,30 day ahead cum death,2021-03-09,PL,quantile,0.01,43816.95,Poland
2021-02-07,31 day ahead cum death,2021-03-10,PL,quantile,0.01,44021.84,Poland
2021-02-07,32 day ahead cum death,2021-03-11,PL,quantile,0.01,44215.9,Poland
2021-02-07,33 day ahead cum death,2021-03-12,PL,quantile,0.01,44413.88,Poland
2021-02-07,34 day ahead cum death,2021-03-13,PL,quantile,0.01,44565.89,Poland
2021-02-07,35 day ahead cum death,2021-03-14,PL,quantile,0.01,44623.92,Poland
2021-02-07,36 day ahead cum death,2021-03-15,PL,quantile,0.01,44664.77,Poland
2021-02-07,37 day ahead cum death,2021-03-16,PL,quantile,0.01,44775.87,Poland
2021-02-07,38 day ahead cum death,2021-03-17,PL,quantile,0.01,44925,Poland
2021-02-07,39 day ahead cum death,2021-03-18,PL,quantile,0.01,45106.85,Poland
2021-02-07,40 day ahead cum death,2021-03-19,PL,quantile,0.01,45268.81,Poland
2021-02-07,41 day ahead cum death,2021-03-20,PL,quantile,0.01,45404.99,Poland
2021-02-07,42 day ahead cum death,2021-03-21,PL,quantile,0.01,45464.96,Poland
2021-02-07,43 day ahead cum death,2021-03-22,PL,quantile,0.01,45502.81,Poland
2021-02-07,44 day ahead cum death,2021-03-23,PL,quantile,0.01,45605.92,Poland
2021-02-07,45 day ahead cum death,2021-03-24,PL,quantile,0.01,45748.9,Poland
2021-02-07,46 day ahead cum death,2021-03-25,PL,quantile,0.01,45895.72,Poland
2021-02-07,47 day ahead cum death,2021-03-26,PL,quantile,0.01,46021.77,Poland
2021-02-07,48 day ahead cum death,2021-03-27,PL,quantile,0.01,46138.9,Poland
2021-02-07,1 day ahead cum death,2021-02-08,PL,quantile,0.025,39121,Poland
2021-02-07,2 day ahead cum death,2021-02-09,PL,quantile,0.025,39327,Poland
2021-02-07,3 day ahead cum death,2021-02-10,PL,quantile,0.025,39624.975,Poland
2021-02-07,4 day ahead cum death,2021-02-11,PL,quantile,0.025,39898,Poland
2021-02-07,5 day ahead cum death,2021-02-12,PL,quantile,0.025,40147.975,Poland
2021-02-07,6 day ahead cum death,2021-02-13,PL,quantile,0.025,40390.975,Poland
2021-02-07,7 day ahead cum death,2021-02-14,PL,quantile,0.025,40472.975,Poland
2021-02-07,8 day ahead cum death,2021-02-15,PL,quantile,0.025,40508.975,Poland
2021-02-07,9 day ahead cum death,2021-02-16,PL,quantile,0.025,40699.975,Poland
2021-02-07,10 day ahead cum death,2021-02-17,PL,quantile,0.025,40971.925,Poland
2021-02-07,11 day ahead cum death,2021-02-18,PL,quantile,0.025,41222.9,Poland
2021-02-07,12 day ahead cum death,2021-02-19,PL,quantile,0.025,41446,Poland
2021-02-07,13 day ahead cum death,2021-02-20,PL,quantile,0.025,41664,Poland
2021-02-07,14 day ahead cum death,2021-02-21,PL,quantile,0.025,41743.975,Poland
2021-02-07,15 day ahead cum death,2021-02-22,PL,quantile,0.025,41776.975,Poland
2021-02-07,16 day ahead cum death,2021-02-23,PL,quantile,0.025,41957.925,Poland
2021-02-07,17 day ahead cum death,2021-02-24,PL,quantile,0.025,42205.95,Poland
2021-02-07,18 day ahead cum death,2021-02-25,PL,quantile,0.025,42440.825,Poland
2021-02-07,19 day ahead cum death,2021-02-26,PL,quantile,0.025,42653.975,Poland
2021-02-07,20 day ahead cum death,2021-02-27,PL,quantile,0.025,42856,Poland
2021-02-07,21 day ahead cum death,2021-02-28,PL,quantile,0.025,42924,Poland
2021-02-07,22 day ahead cum death,2021-03-01,PL,quantile,0.025,42954.95,Poland
2021-02-07,23 day ahead cum death,2021-03-02,PL,quantile,0.025,43124,Poland
2021-02-07,24 day ahead cum death,2021-03-03,PL,quantile,0.025,43351.9,Poland
2021-02-07,25 day ahead cum death,2021-03-04,PL,quantile,0.025,43570.95,Poland
2021-02-07,26 day ahead cum death,2021-03-05,PL,quantile,0.025,43778.9,Poland
2021-02-07,27 day ahead cum death,2021-03-06,PL,quantile,0.025,43961.975,Poland
2021-02-07,28 day ahead cum death,2021-03-07,PL,quantile,0.025,44023.975,Poland
2021-02-07,29 day ahead cum death,2021-03-08,PL,quantile,0.025,44048,Poland
2021-02-07,30 day ahead cum death,2021-03-09,PL,quantile,0.025,44192,Poland
2021-02-07,31 day ahead cum death,2021-03-10,PL,quantile,0.025,44396.95,Poland
2021-02-07,32 day ahead cum death,2021-03-11,PL,quantile,0.025,44596.975,Poland
2021-02-07,33 day ahead cum death,2021-03-12,PL,quantile,0.025,44767,Poland
2021-02-07,34 day ahead cum death,2021-03-13,PL,quantile,0.025,44924,Poland
2021-02-07,35 day ahead cum death,2021-03-14,PL,quantile,0.025,44974.975,Poland
2021-02-07,36 day ahead cum death,2021-03-15,PL,quantile,0.025,44997.975,Poland
2021-02-07,37 day ahead cum death,2021-03-16,PL,quantile,0.025,45123,Poland
2021-02-07,38 day ahead cum death,2021-03-17,PL,quantile,0.025,45311.95,Poland
2021-02-07,39 day ahead cum death,2021-03-18,PL,quantile,0.025,45483.975,Poland
2021-02-07,40 day ahead cum death,2021-03-19,PL,quantile,0.025,45638.975,Poland
2021-02-07,41 day ahead cum death,2021-03-20,PL,quantile,0.025,45777,Poland
2021-02-07,42 day ahead cum death,2021-03-21,PL,quantile,0.025,45822,Poland
2021-02-07,43 day ahead cum death,2021-03-22,PL,quantile,0.025,45841.975,Poland
2021-02-07,44 day ahead cum death,2021-03-23,PL,quantile,0.025,45954.925,Poland
2021-02-07,45 day ahead cum death,2021-03-24,PL,quantile,0.025,46119.95,Poland
2021-02-07,46 day ahead cum death,2021-03-25,PL,quantile,0.025,46275.975,Poland
2021-02-07,47 day ahead cum death,2021-03-26,PL,quantile,0.025,46417.925,Poland
2021-02-07,48 day ahead cum death,2021-03-27,PL,quantile,0.025,46540,Poland
2021-02-07,1 day ahead cum death,2021-02-08,PL,quantile,0.05,39122,Poland
2021-02-07,2 day ahead cum death,2021-02-09,PL,quantile,0.05,39333,Poland
2021-02-07,3 day ahead cum death,2021-02-10,PL,quantile,0.05,39647,Poland
2021-02-07,4 day ahead cum death,2021-02-11,PL,quantile,0.05,39940.95,Poland
2021-02-07,5 day ahead cum death,2021-02-12,PL,quantile,0.05,40201.95,Poland
2021-02-07,6 day ahead cum death,2021-02-13,PL,quantile,0.05,40445,Poland
2021-02-07,7 day ahead cum death,2021-02-14,PL,quantile,0.05,40526,Poland
2021-02-07,8 day ahead cum death,2021-02-15,PL,quantile,0.05,40562,Poland
2021-02-07,9 day ahead cum death,2021-02-16,PL,quantile,0.05,40753,Poland
2021-02-07,10 day ahead cum death,2021-02-17,PL,quantile,0.05,41033.95,Poland
2021-02-07,11 day ahead cum death,2021-02-18,PL,quantile,0.05,41294,Poland
2021-02-07,12 day ahead cum death,2021-02-19,PL,quantile,0.05,41526,Poland
2021-02-07,13 day ahead cum death,2021-02-20,PL,quantile,0.05,41747,Poland
2021-02-07,14 day ahead cum death,2021-02-21,PL,quantile,0.05,41822.95,Poland
2021-02-07,15 day ahead cum death,2021-02-22,PL,quantile,0.05,41854.95,Poland
2021-02-07,16 day ahead cum death,2021-02-23,PL,quantile,0.05,42031,Poland
2021-02-07,17 day ahead cum death,2021-02-24,PL,quantile,0.05,42286,Poland
2021-02-07,18 day ahead cum death,2021-02-25,PL,quantile,0.05,42529,Poland
2021-02-07,19 day ahead cum death,2021-02-26,PL,quantile,0.05,42742,Poland
2021-02-07,20 day ahead cum death,2021-02-27,PL,quantile,0.05,42943.95,Poland
2021-02-07,21 day ahead cum death,2021-02-28,PL,quantile,0.05,43011,Poland
2021-02-07,22 day ahead cum death,2021-03-01,PL,quantile,0.05,43042,Poland
2021-02-07,23 day ahead cum death,2021-03-02,PL,quantile,0.05,43204,Poland
2021-02-07,24 day ahead cum death,2021-03-03,PL,quantile,0.05,43442,Poland
2021-02-07,25 day ahead cum death,2021-03-04,PL,quantile,0.05,43664,Poland
2021-02-07,26 day ahead cum death,2021-03-05,PL,quantile,0.05,43863.9,Poland
2021-02-07,27 day ahead cum death,2021-03-06,PL,quantile,0.05,44049,Poland
2021-02-07,28 day ahead cum death,2021-03-07,PL,quantile,0.05,44109,Poland
2021-02-07,29 day ahead cum death,2021-03-08,PL,quantile,0.05,44137.95,Poland
2021-02-07,30 day ahead cum death,2021-03-09,PL,quantile,0.05,44283.9,Poland
2021-02-07,31 day ahead cum death,2021-03-10,PL,quantile,0.05,44500,Poland
2021-02-07,32 day ahead cum death,2021-03-11,PL,quantile,0.05,44703.95,Poland
2021-02-07,33 day ahead cum death,2021-03-12,PL,quantile,0.05,44885,Poland
2021-02-07,34 day ahead cum death,2021-03-13,PL,quantile,0.05,45046,Poland
2021-02-07,35 day ahead cum death,2021-03-14,PL,quantile,0.05,45099,Poland
2021-02-07,36 day ahead cum death,2021-03-15,PL,quantile,0.05,45121.95,Poland
2021-02-07,37 day ahead cum death,2021-03-16,PL,quantile,0.05,45253,Poland
2021-02-07,38 day ahead cum death,2021-03-17,PL,quantile,0.05,45446,Poland
2021-02-07,39 day ahead cum death,2021-03-18,PL,quantile,0.05,45625.95,Poland
2021-02-07,40 day ahead cum death,2021-03-19,PL,quantile,0.05,45785,Poland
2021-02-07,41 day ahead cum death,2021-03-20,PL,quantile,0.05,45931,Poland
2021-02-07,42 day ahead cum death,2021-03-21,PL,quantile,0.05,45979,Poland
2021-02-07,43 day ahead cum death,2021-03-22,PL,quantile,0.05,46003.95,Poland
2021-02-07,44 day ahead cum death,2021-03-23,PL,quantile,0.05,46119,Poland
2021-02-07,45 day ahead cum death,2021-03-24,PL,quantile,0.05,46288,Poland
2021-02-07,46 day ahead cum death,2021-03-25,PL,quantile,0.05,46446.95,Poland
2021-02-07,47 day ahead cum death,2021-03-26,PL,quantile,0.05,46590.95,Poland
2021-02-07,48 day ahead cum death,2021-03-27,PL,quantile,0.05,46718,Poland
2021-02-07,1 day ahead cum death,2021-02-08,PL,quantile,0.1,39123,Poland
2021-02-07,2 day ahead cum death,2021-02-09,PL,quantile,0.1,39339,Poland
2021-02-07,3 day ahead cum death,2021-02-10,PL,quantile,0.1,39662,Poland
2021-02-07,4 day ahead cum death,2021-02-11,PL,quantile,0.1,39960.9,Poland
2021-02-07,5 day ahead cum death,2021-02-12,PL,quantile,0.1,40226,Poland
2021-02-07,6 day ahead cum death,2021-02-13,PL,quantile,0.1,40474,Poland
2021-02-07,7 day ahead cum death,2021-02-14,PL,quantile,0.1,40556,Poland
2021-02-07,8 day ahead cum death,2021-02-15,PL,quantile,0.1,40590.9,Poland
2021-02-07,9 day ahead cum death,2021-02-16,PL,quantile,0.1,40783,Poland
2021-02-07,10 day ahead cum death,2021-02-17,PL,quantile,0.1,41072,Poland
2021-02-07,11 day ahead cum death,2021-02-18,PL,quantile,0.1,41341,Poland
2021-02-07,12 day ahead cum death,2021-02-19,PL,quantile,0.1,41576,Poland
2021-02-07,13 day ahead cum death,2021-02-20,PL,quantile,0.1,41797,Poland
2021-02-07,14 day ahead cum death,2021-02-21,PL,quantile,0.1,41870,Poland
2021-02-07,15 day ahead cum death,2021-02-22,PL,quantile,0.1,41902,Poland
2021-02-07,16 day ahead cum death,2021-02-23,PL,quantile,0.1,42079,Poland
2021-02-07,17 day ahead cum death,2021-02-24,PL,quantile,0.1,42341,Poland
2021-02-07,18 day ahead cum death,2021-02-25,PL,quantile,0.1,42590,Poland
2021-02-07,19 day ahead cum death,2021-02-26,PL,quantile,0.1,42806,Poland
2021-02-07,20 day ahead cum death,2021-02-27,PL,quantile,0.1,43009,Poland
2021-02-07,21 day ahead cum death,2021-02-28,PL,quantile,0.1,43077.9,Poland
2021-02-07,22 day ahead cum death,2021-03-01,PL,quantile,0.1,43108,Poland
2021-02-07,23 day ahead cum death,2021-03-02,PL,quantile,0.1,43272,Poland
2021-02-07,24 day ahead cum death,2021-03-03,PL,quantile,0.1,43518.9,Poland
2021-02-07,25 day ahead cum death,2021-03-04,PL,quantile,0.1,43749,Poland
2021-02-07,26 day ahead cum death,2021-03-05,PL,quantile,0.1,43952,Poland
2021-02-07,27 day ahead cum death,2021-03-06,PL,quantile,0.1,44138,Poland
2021-02-07,28 day ahead cum death,2021-03-07,PL,quantile,0.1,44202,Poland
2021-02-07,29 day ahead cum death,2021-03-08,PL,quantile,0.1,44233.9,Poland
2021-02-07,30 day ahead cum death,2021-03-09,PL,quantile,0.1,44386,Poland
2021-02-07,31 day ahead cum death,2021-03-10,PL,quantile,0.1,44615,Poland
2021-02-07,32 day ahead cum death,2021-03-11,PL,quantile,0.1,44824.9,Poland
2021-02-07,33 day ahead cum death,2021-03-12,PL,quantile,0.1,45010.9,Poland
2021-02-07,34 day ahead cum death,2021-03-13,PL,quantile,0.1,45180.9,Poland
2021-02-07,35 day ahead cum death,2021-03-14,PL,quantile,0.1,45237.9,Poland
2021-02-07,36 day ahead cum death,2021-03-15,PL,quantile,0.1,45263.9,Poland
2021-02-07,37 day ahead cum death,2021-03-16,PL,quantile,0.1,45401,Poland
2021-02-07,38 day ahead cum death,2021-03-17,PL,quantile,0.1,45609,Poland
2021-02-07,39 day ahead cum death,2021-03-18,PL,quantile,0.1,45807,Poland
2021-02-07,40 day ahead cum death,2021-03-19,PL,quantile,0.1,45971,Poland
2021-02-07,41 day ahead cum death,2021-03-20,PL,quantile,0.1,46128.9,Poland
2021-02-07,42 day ahead cum death,2021-03-21,PL,quantile,0.1,46181,Poland
2021-02-07,43 day ahead cum death,2021-03-22,PL,quantile,0.1,46205.8,Poland
2021-02-07,44 day ahead cum death,2021-03-23,PL,quantile,0.1,46333.9,Poland
2021-02-07,45 day ahead cum death,2021-03-24,PL,quantile,0.1,46525,Poland
2021-02-07,46 day ahead cum death,2021-03-25,PL,quantile,0.1,46703.9,Poland
2021-02-07,47 day ahead cum death,2021-03-26,PL,quantile,0.1,46859.7,Poland
2021-02-07,48 day ahead cum death,2021-03-27,PL,quantile,0.1,47006.9,Poland
2021-02-07,1 day ahead cum death,2021-02-08,PL,quantile,0.15,39124,Poland
2021-02-07,2 day ahead cum death,2021-02-09,PL,quantile,0.15,39342,Poland
2021-02-07,3 day ahead cum death,2021-02-10,PL,quantile,0.15,39671,Poland
2021-02-07,4 day ahead cum death,2021-02-11,PL,quantile,0.15,39975,Poland
2021-02-07,5 day ahead cum death,2021-02-12,PL,quantile,0.15,40241,Poland
2021-02-07,6 day ahead cum death,2021-02-13,PL,quantile,0.15,40490,Poland
2021-02-07,7 day ahead cum death,2021-02-14,PL,quantile,0.15,40572,Poland
2021-02-07,8 day ahead cum death,2021-02-15,PL,quantile,0.15,40607,Poland
2021-02-07,9 day ahead cum death,2021-02-16,PL,quantile,0.15,40799,Poland
2021-02-07,10 day ahead cum death,2021-02-17,PL,quantile,0.15,41091,Poland
2021-02-07,11 day ahead cum death,2021-02-18,PL,quantile,0.15,41363,Poland
2021-02-07,12 day ahead cum death,2021-02-19,PL,quantile,0.15,41600,Poland
2021-02-07,13 day ahead cum death,2021-02-20,PL,quantile,0.15,41821,Poland
2021-02-07,14 day ahead cum death,2021-02-21,PL,quantile,0.15,41894,Poland
2021-02-07,15 day ahead cum death,2021-02-22,PL,quantile,0.15,41926,Poland
2021-02-07,16 day ahead cum death,2021-02-23,PL,quantile,0.15,42102,Poland
2021-02-07,17 day ahead cum death,2021-02-24,PL,quantile,0.15,42371.85,Poland
2021-02-07,18 day ahead cum death,2021-02-25,PL,quantile,0.15,42624,Poland
2021-02-07,19 day ahead cum death,2021-02-26,PL,quantile,0.15,42843,Poland
2021-02-07,20 day ahead cum death,2021-02-27,PL,quantile,0.15,43051,Poland
2021-02-07,21 day ahead cum death,2021-02-28,PL,quantile,0.15,43120,Poland
2021-02-07,22 day ahead cum death,2021-03-01,PL,quantile,0.15,43150,Poland
2021-02-07,23 day ahead cum death,2021-03-02,PL,quantile,0.15,43318,Poland
2021-02-07,24 day ahead cum death,2021-03-03,PL,quantile,0.15,43570,Poland
2021-02-07,25 day ahead cum death,2021-03-04,PL,quantile,0.15,43806,Poland
2021-02-07,26 day ahead cum death,2021-03-05,PL,quantile,0.15,44010,Poland
2021-02-07,27 day ahead cum death,2021-03-06,PL,quantile,0.15,44205,Poland
2021-02-07,28 day ahead cum death,2021-03-07,PL,quantile,0.15,44269,Poland
2021-02-07,29 day ahead cum death,2021-03-08,PL,quantile,0.15,44299,Poland
2021-02-07,30 day ahead cum death,2021-03-09,PL,quantile,0.15,44458,Poland
2021-02-07,31 day ahead cum death,2021-03-10,PL,quantile,0.15,44696,Poland
2021-02-07,32 day ahead cum death,2021-03-11,PL,quantile,0.15,44917,Poland
2021-02-07,33 day ahead cum death,2021-03-12,PL,quantile,0.15,45110,Poland
2021-02-07,34 day ahead cum death,2021-03-13,PL,quantile,0.15,45293.7,Poland
2021-02-07,35 day ahead cum death,2021-03-14,PL,quantile,0.15,45352.85,Poland
2021-02-07,36 day ahead cum death,2021-03-15,PL,quantile,0.15,45381,Poland
2021-02-07,37 day ahead cum death,2021-03-16,PL,quantile,0.15,45528,Poland
2021-02-07,38 day ahead cum death,2021-03-17,PL,quantile,0.15,45743.85,Poland
2021-02-07,39 day ahead cum death,2021-03-18,PL,quantile,0.15,45952.85,Poland
2021-02-07,40 day ahead cum death,2021-03-19,PL,quantile,0.15,46128.85,Poland
2021-02-07,41 day ahead cum death,2021-03-20,PL,quantile,0.15,46297.7,Poland
2021-02-07,42 day ahead cum death,2021-03-21,PL,quantile,0.15,46355,Poland
2021-02-07,43 day ahead cum death,2021-03-22,PL,quantile,0.15,46380,Poland
2021-02-07,44 day ahead cum death,2021-03-23,PL,quantile,0.15,46516.85,Poland
2021-02-07,45 day ahead cum death,2021-03-24,PL,quantile,0.15,46722,Poland
2021-02-07,46 day ahead cum death,2021-03-25,PL,quantile,0.15,46913,Poland
2021-02-07,47 day ahead cum death,2021-03-26,PL,quantile,0.15,47085.85,Poland
2021-02-07,48 day ahead cum death,2021-03-27,PL,quantile,0.15,47244.85,Poland
2021-02-07,1 day ahead cum death,2021-02-08,PL,quantile,0.2,39125,Poland
2021-02-07,2 day ahead cum death,2021-02-09,PL,quantile,0.2,39345,Poland
2021-02-07,3 day ahead cum death,2021-02-10,PL,quantile,0.2,39677,Poland
2021-02-07,4 day ahead cum death,2021-02-11,PL,quantile,0.2,39986,Poland
2021-02-07,5 day ahead cum death,2021-02-12,PL,quantile,0.2,40252,Poland
2021-02-07,6 day ahead cum death,2021-02-13,PL,quantile,0.2,40501,Poland
2021-02-07,7 day ahead cum death,2021-02-14,PL,quantile,0.2,40582,Poland
2021-02-07,8 day ahead cum death,2021-02-15,PL,quantile,0.2,40617,Poland
2021-02-07,9 day ahead cum death,2021-02-16,PL,quantile,0.2,40810.8,Poland
2021-02-07,10 day ahead cum death,2021-02-17,PL,quantile,0.2,41103,Poland
2021-02-07,11 day ahead cum death,2021-02-18,PL,quantile,0.2,41378,Poland
2021-02-07,12 day ahead cum death,2021-02-19,PL,quantile,0.2,41617,Poland
2021-02-07,13 day ahead cum death,2021-02-20,PL,quantile,0.2,41838,Poland
2021-02-07,14 day ahead cum death,2021-02-21,PL,quantile,0.2,41912,Poland
2021-02-07,15 day ahead cum death,2021-02-22,PL,quantile,0.2,41945,Poland
2021-02-07,16 day ahead cum death,2021-02-23,PL,quantile,0.2,42122,Poland
2021-02-07,17 day ahead cum death,2021-02-24,PL,quantile,0.2,42396,Poland
2021-02-07,18 day ahead cum death,2021-02-25,PL,quantile,0.2,42651,Poland
2021-02-07,19 day ahead cum death,2021-02-26,PL,quantile,0.2,42874,Poland
2021-02-07,20 day ahead cum death,2021-02-27,PL,quantile,0.2,43084,Poland
2021-02-07,21 day ahead cum death,2021-02-28,PL,quantile,0.2,43154,Poland
2021-02-07,22 day ahead cum death,2021-03-01,PL,quantile,0.2,43186,Poland
2021-02-07,23 day ahead cum death,2021-03-02,PL,quantile,0.2,43357,Poland
2021-02-07,24 day ahead cum death,2021-03-03,PL,quantile,0.2,43617.8,Poland
2021-02-07,25 day ahead cum death,2021-03-04,PL,quantile,0.2,43862,Poland
2021-02-07,26 day ahead cum death,2021-03-05,PL,quantile,0.2,44072,Poland
2021-02-07,27 day ahead cum death,2021-03-06,PL,quantile,0.2,44273,Poland
2021-02-07,28 day ahead cum death,2021-03-07,PL,quantile,0.2,44342,Poland
2021-02-07,29 day ahead cum death,2021-03-08,PL,quantile,0.2,44374,Poland
2021-02-07,30 day ahead cum death,2021-03-09,PL,quantile,0.2,44538.6,Poland
2021-02-07,31 day ahead cum death,2021-03-10,PL,quantile,0.2,44785,Poland
2021-02-07,32 day ahead cum death,2021-03-11,PL,quantile,0.2,45017.8,Poland
2021-02-07,33 day ahead cum death,2021-03-12,PL,quantile,0.2,45219,Poland
2021-02-07,34 day ahead cum death,2021-03-13,PL,quantile,0.2,45407,Poland
2021-02-07,35 day ahead cum death,2021-03-14,PL,quantile,0.2,45472,Poland
2021-02-07,36 day ahead cum death,2021-03-15,PL,quantile,0.2,45508.6,Poland
2021-02-07,37 day ahead cum death,2021-03-16,PL,quantile,0.2,45663,Poland
2021-02-07,38 day ahead cum death,2021-03-17,PL,quantile,0.2,45892.8,Poland
2021-02-07,39 day ahead cum death,2021-03-18,PL,quantile,0.2,46113.4,Poland
2021-02-07,40 day ahead cum death,2021-03-19,PL,quantile,0.2,46302.8,Poland
2021-02-07,41 day ahead cum death,2021-03-20,PL,quantile,0.2,46484.8,Poland
2021-02-07,42 day ahead cum death,2021-03-21,PL,quantile,0.2,46546,Poland
2021-02-07,43 day ahead cum death,2021-03-22,PL,quantile,0.2,46572.8,Poland
2021-02-07,44 day ahead cum death,2021-03-23,PL,quantile,0.2,46719,Poland
2021-02-07,45 day ahead cum death,2021-03-24,PL,quantile,0.2,46945,Poland
2021-02-07,46 day ahead cum death,2021-03-25,PL,quantile,0.2,47161.6,Poland
2021-02-07,47 day ahead cum death,2021-03-26,PL,quantile,0.2,47340.8,Poland
2021-02-07,48 day ahead cum death,2021-03-27,PL,quantile,0.2,47515,Poland
2021-02-07,1 day ahead cum death,2021-02-08,PL,quantile,0.25,39125,Poland
2021-02-07,2 day ahead cum death,2021-02-09,PL,quantile,0.25,39347,Poland
2021-02-07,3 day ahead cum death,2021-02-10,PL,quantile,0.25,39683,Poland
2021-02-07,4 day ahead cum death,2021-02-11,PL,quantile,0.25,39993,Poland
2021-02-07,5 day ahead cum death,2021-02-12,PL,quantile,0.25,40259,Poland
2021-02-07,6 day ahead cum death,2021-02-13,PL,quantile,0.25,40508,Poland
2021-02-07,7 day ahead cum death,2021-02-14,PL,quantile,0.25,40590,Poland
2021-02-07,8 day ahead cum death,2021-02-15,PL,quantile,0.25,40625,Poland
2021-02-07,9 day ahead cum death,2021-02-16,PL,quantile,0.25,40819,Poland
2021-02-07,10 day ahead cum death,2021-02-17,PL,quantile,0.25,41115,Poland
2021-02-07,11 day ahead cum death,2021-02-18,PL,quantile,0.25,41390,Poland
2021-02-07,12 day ahead cum death,2021-02-19,PL,quantile,0.25,41630,Poland
2021-02-07,13 day ahead cum death,2021-02-20,PL,quantile,0.25,41854,Poland
2021-02-07,14 day ahead cum death,2021-02-21,PL,quantile,0.25,41928,Poland
2021-02-07,15 day ahead cum death,2021-02-22,PL,quantile,0.25,41961,Poland
2021-02-07,16 day ahead cum death,2021-02-23,PL,quantile,0.25,42141,Poland
2021-02-07,17 day ahead cum death,2021-02-24,PL,quantile,0.25,42417,Poland
2021-02-07,18 day ahead cum death,2021-02-25,PL,quantile,0.25,42676,Poland
2021-02-07,19 day ahead cum death,2021-02-26,PL,quantile,0.25,42904,Poland
2021-02-07,20 day ahead cum death,2021-02-27,PL,quantile,0.25,43116,Poland
2021-02-07,21 day ahead cum death,2021-02-28,PL,quantile,0.25,43188.75,Poland
2021-02-07,22 day ahead cum death,2021-03-01,PL,quantile,0.25,43221,Poland
2021-02-07,23 day ahead cum death,2021-03-02,PL,quantile,0.25,43397,Poland
2021-02-07,24 day ahead cum death,2021-03-03,PL,quantile,0.25,43663,Poland
2021-02-07,25 day ahead cum death,2021-03-04,PL,quantile,0.25,43914.75,Poland
2021-02-07,26 day ahead cum death,2021-03-05,PL,quantile,0.25,44135,Poland
2021-02-07,27 day ahead cum death,2021-03-06,PL,quantile,0.25,44344.75,Poland
2021-02-07,28 day ahead cum death,2021-03-07,PL,quantile,0.25,44413.75,Poland
2021-02-07,29 day ahead cum death,2021-03-08,PL,quantile,0.25,44447.75,Poland
2021-02-07,30 day ahead cum death,2021-03-09,PL,quantile,0.25,44616,Poland
2021-02-07,31 day ahead cum death,2021-03-10,PL,quantile,0.25,44868,Poland
2021-02-07,32 day ahead cum death,2021-03-11,PL,quantile,0.25,45110,Poland
2021-02-07,33 day ahead cum death,2021-03-12,PL,quantile,0.25,45321.75,Poland
2021-02-07,34 day ahead cum death,2021-03-13,PL,quantile,0.25,45518.75,Poland
2021-02-07,35 day ahead cum death,2021-03-14,PL,quantile,0.25,45588,Poland
2021-02-07,36 day ahead cum death,2021-03-15,PL,quantile,0.25,45618.75,Poland
2021-02-07,37 day ahead cum death,2021-03-16,PL,quantile,0.25,45785,Poland
