fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
30,2020,russia,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1,,2021-01-05,Russia,EUROPE AND NORTHERN AMERICA,2020-07-12,2020-07-18
30,2020,rwanda,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-05,Rwanda,SUB-SAHARAN AFRICA,2020-07-12,2020-07-18
30,2020,sanmarino,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-05,San Marino,EUROPE AND NORTHERN AMERICA,2020-07-12,2020-07-18
30,2020,saudiarabia,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,1,,2021-01-05,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2020-07-12,2020-07-18
30,2020,senegal,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-01-05,Senegal,SUB-SAHARAN AFRICA,2020-07-12,2020-07-18
30,2020,serbia,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1,,2021-01-05,Serbia,EUROPE AND NORTHERN AMERICA,2020-07-12,2020-07-18
30,2020,sierraleone,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-05,Sierra Leone,SUB-SAHARAN AFRICA,2020-07-12,2020-07-18
30,2020,singapore,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-05,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2020-07-12,2020-07-18
30,2020,slovakia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-05,Slovakia,EUROPE AND NORTHERN AMERICA,2020-07-12,2020-07-18
30,2020,slovenia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-05,Slovenia,EUROPE AND NORTHERN AMERICA,2020-07-12,2020-07-18
30,2020,somalia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-05,Somalia,SUB-SAHARAN AFRICA,2020-07-12,2020-07-18
30,2020,southafrica,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,1,,2021-01-05,South Africa,SUB-SAHARAN AFRICA,2020-07-12,2020-07-18
30,2020,southkorea,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-01-05,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2020-07-12,2020-07-18
30,2020,southsudan,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-01-05,South Sudan,SUB-SAHARAN AFRICA,2020-07-12,2020-07-18
30,2020,spain,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-01-05,Spain,EUROPE AND NORTHERN AMERICA,2020-07-12,2020-07-18
30,2020,srilanka,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-05,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2020-07-12,2020-07-18
30,2020,sudan,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,,2021-01-05,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2020-07-12,2020-07-18
30,2020,suriname,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-05,Suriname,LATIN AMERICA AND THE CARIBBEAN,2020-07-12,2020-07-18
30,2020,sweden,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1,,2021-01-05,Sweden,EUROPE AND NORTHERN AMERICA,2020-07-12,2020-07-18
30,2020,switzerland,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-05,Switzerland,EUROPE AND NORTHERN AMERICA,2020-07-12,2020-07-18
30,2020,syria,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-01-05,Syria,NORTHERN AFRICA AND WESTERN ASIA,2020-07-12,2020-07-18
30,2020,tajikistan,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-05,Tajikistan,CENTRAL AND SOUTHERN ASIA,2020-07-12,2020-07-18
30,2020,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-05,Tanzania,SUB-SAHARAN AFRICA,2020-07-12,2020-07-18
30,2020,thailand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-05,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2020-07-12,2020-07-18
30,2020,togo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-05,Togo,SUB-SAHARAN AFRICA,2020-07-12,2020-07-18
30,2020,trinidadandtobago,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-05,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2020-07-12,2020-07-18
30,2020,tunisia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-05,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2020-07-12,2020-07-18
30,2020,turkey,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,1,,2021-01-05,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2020-07-12,2020-07-18
30,2020,uganda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-05,Uganda,SUB-SAHARAN AFRICA,2020-07-12,2020-07-18
30,2020,ukraine,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,1,,2021-01-05,Ukraine,EUROPE AND NORTHERN AMERICA,2020-07-12,2020-07-18
30,2020,unitedarabemirates,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-01-05,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2020-07-12,2020-07-18
30,2020,unitedkingdom,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,1,,2021-01-05,United Kingdom,EUROPE AND NORTHERN AMERICA,2020-07-12,2020-07-18
30,2020,uruguay,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-01-05,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2020-07-12,2020-07-18
30,2020,us,5504,5504,5504,5504,5504,5504,5504,5504,5504,5504,5504,5504,5504,5504,5504,5504,5504,5504,5504,5504,5504,5504,5504,5504,1,,2021-01-05,US,EUROPE AND NORTHERN AMERICA,2020-07-12,2020-07-18
30,2020,uzbekistan,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-01-05,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2020-07-12,2020-07-18
30,2020,venezuela,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,,2021-01-05,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2020-07-12,2020-07-18
30,2020,vietnam,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-05,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2020-07-12,2020-07-18
30,2020,westbankandgaza,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-01-05,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2020-07-12,2020-07-18
30,2020,yemen,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,1,,2021-01-05,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2020-07-12,2020-07-18
30,2020,zambia,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,1,,2021-01-05,Zambia,SUB-SAHARAN AFRICA,2020-07-12,2020-07-18
30,2020,zimbabwe,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-01-05,Zimbabwe,SUB-SAHARAN AFRICA,2020-07-12,2020-07-18
31,2020,afghanistan,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1,,2021-01-05,Afghanistan,CENTRAL AND SOUTHERN ASIA,2020-07-19,2020-07-25
31,2020,albania,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,,2021-01-05,Albania,EUROPE AND NORTHERN AMERICA,2020-07-19,2020-07-25
31,2020,algeria,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,1,,2021-01-05,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2020-07-19,2020-07-25
31,2020,andorra,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-05,Andorra,EUROPE AND NORTHERN AMERICA,2020-07-19,2020-07-25
31,2020,angola,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-01-05,Angola,SUB-SAHARAN AFRICA,2020-07-19,2020-07-25
31,2020,argentina,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,1,,2021-01-05,Argentina,LATIN AMERICA AND THE CARIBBEAN,2020-07-19,2020-07-25
31,2020,armenia,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,,2021-01-05,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2020-07-19,2020-07-25
31,2020,australia,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,,2021-01-05,Australia,AUSTRALIA/NEW ZEALAND,2020-07-19,2020-07-25
31,2020,austria,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-05,Austria,EUROPE AND NORTHERN AMERICA,2020-07-19,2020-07-25
31,2020,azerbaijan,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,1,,2021-01-05,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2020-07-19,2020-07-25
31,2020,bahamas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-05,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2020-07-19,2020-07-25
31,2020,bahrain,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-01-05,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2020-07-19,2020-07-25
31,2020,bangladesh,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,1,,2021-01-05,Bangladesh,CENTRAL AND SOUTHERN ASIA,2020-07-19,2020-07-25
31,2020,belarus,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,,2021-01-05,Belarus,EUROPE AND NORTHERN AMERICA,2020-07-19,2020-07-25
31,2020,belgium,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,,2021-01-05,Belgium,EUROPE AND NORTHERN AMERICA,2020-07-19,2020-07-25
31,2020,belize,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-05,Belize,LATIN AMERICA AND THE CARIBBEAN,2020-07-19,2020-07-25
31,2020,benin,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-01-05,Benin,SUB-SAHARAN AFRICA,2020-07-19,2020-07-25
31,2020,bolivia,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,1,,2021-01-05,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2020-07-19,2020-07-25
31,2020,bosniaandherzegovina,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,,2021-01-05,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2020-07-19,2020-07-25
31,2020,botswana,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-05,Botswana,SUB-SAHARAN AFRICA,2020-07-19,2020-07-25
31,2020,brazil,7677,7677,7677,7677,7677,7677,7677,7677,7677,7677,7677,7677,7677,7677,7677,7677,7677,7677,7677,7677,7677,7677,7677,7677,1,,2021-01-05,Brazil,LATIN AMERICA AND THE CARIBBEAN,2020-07-19,2020-07-25
31,2020,bulgaria,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,,2021-01-05,Bulgaria,EUROPE AND NORTHERN AMERICA,2020-07-19,2020-07-25
31,2020,burkinafaso,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-05,Burkina Faso,SUB-SAHARAN AFRICA,2020-07-19,2020-07-25
31,2020,burma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-05,Burma,EASTERN AND SOUTH-EASTERN ASIA,2020-07-19,2020-07-25
31,2020,caboverde,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-05,Cabo Verde,SUB-SAHARAN AFRICA,2020-07-19,2020-07-25
31,2020,cameroon,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-01-05,Cameroon,SUB-SAHARAN AFRICA,2020-07-19,2020-07-25
31,2020,canada,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,,2021-01-05,Canada,EUROPE AND NORTHERN AMERICA,2020-07-19,2020-07-25
31,2020,centralafricanrepublic,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-01-05,Central African Republic,SUB-SAHARAN AFRICA,2020-07-19,2020-07-25
31,2020,chad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-05,Chad,SUB-SAHARAN AFRICA,2020-07-19,2020-07-25
31,2020,chile,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,1,,2021-01-05,Chile,LATIN AMERICA AND THE CARIBBEAN,2020-07-19,2020-07-25
31,2020,china,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-01-05,China,EASTERN AND SOUTH-EASTERN ASIA,2020-07-19,2020-07-25
31,2020,colombia,1753,1753,1753,1753,1753,1753,1753,1753,1753,1753,1753,1753,1753,1753,1753,1753,1753,1753,1753,1753,1753,1753,1753,1753,1,,2021-01-05,Colombia,LATIN AMERICA AND THE CARIBBEAN,2020-07-19,2020-07-25
31,2020,congo,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-05,Republic of Congo,SUB-SAHARAN AFRICA,2020-07-19,2020-07-25
31,2020,costarica,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1,,2021-01-05,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2020-07-19,2020-07-25
31,2020,cotedivoire,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-01-05,Cote d'Ivoire,SUB-SAHARAN AFRICA,2020-07-19,2020-07-25
31,2020,croatia,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-01-05,Croatia,EUROPE AND NORTHERN AMERICA,2020-07-19,2020-07-25
31,2020,cuba,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-05,Cuba,LATIN AMERICA AND THE CARIBBEAN,2020-07-19,2020-07-25
31,2020,cyprus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-05,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2020-07-19,2020-07-25
31,2020,czechia,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-01-05,Czechia,EUROPE AND NORTHERN AMERICA,2020-07-19,2020-07-25
31,2020,democraticcongo,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-01-05,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2020-07-19,2020-07-25
31,2020,denmark,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-05,Denmark,EUROPE AND NORTHERN AMERICA,2020-07-19,2020-07-25
31,2020,djibouti,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-05,Djibouti,SUB-SAHARAN AFRICA,2020-07-19,2020-07-25
31,2020,dominicanrepublic,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,1,,2021-01-05,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2020-07-19,2020-07-25
31,2020,ecuador,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,1,,2021-01-05,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2020-07-19,2020-07-25
31,2020,egypt,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,1,,2021-01-05,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2020-07-19,2020-07-25
31,2020,elsalvador,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1,,2021-01-05,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2020-07-19,2020-07-25
31,2020,equatorialguinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-05,Equatorial Guinea,SUB-SAHARAN AFRICA,2020-07-19,2020-07-25
31,2020,estonia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-05,Estonia,EUROPE AND NORTHERN AMERICA,2020-07-19,2020-07-25
31,2020,eswatini,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-01-05,Eswatini,SUB-SAHARAN AFRICA,2020-07-19,2020-07-25
31,2020,ethiopia,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,,2021-01-05,Ethiopia,SUB-SAHARAN AFRICA,2020-07-19,2020-07-25
31,2020,finland,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-05,Finland,EUROPE AND NORTHERN AMERICA,2020-07-19,2020-07-25
31,2020,france,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,,2021-01-05,France,EUROPE AND NORTHERN AMERICA,2020-07-19,2020-07-25
31,2020,gabon,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-01-05,Gabon,SUB-SAHARAN AFRICA,2020-07-19,2020-07-25
31,2020,gambia,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-05,Gambia,SUB-SAHARAN AFRICA,2020-07-19,2020-07-25
31,2020,georgia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-05,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2020-07-19,2020-07-25
31,2020,germany,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,,2021-01-05,Germany,EUROPE AND NORTHERN AMERICA,2020-07-19,2020-07-25
31,2020,ghana,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-01-05,Ghana,SUB-SAHARAN AFRICA,2020-07-19,2020-07-25
31,2020,greece,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-01-05,Greece,EUROPE AND NORTHERN AMERICA,2020-07-19,2020-07-25
31,2020,guatemala,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,1,,2021-01-05,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2020-07-19,2020-07-25
31,2020,guinea,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-01-05,Guinea,SUB-SAHARAN AFRICA,2020-07-19,2020-07-25
31,2020,guineabissau,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-05,Guinea-Bissau,SUB-SAHARAN AFRICA,2020-07-19,2020-07-25
31,2020,guyana,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-05,Guyana,LATIN AMERICA AND THE CARIBBEAN,2020-07-19,2020-07-25
31,2020,haiti,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-01-05,Haiti,LATIN AMERICA AND THE CARIBBEAN,2020-07-19,2020-07-25
31,2020,honduras,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,1,,2021-01-05,Honduras,LATIN AMERICA AND THE CARIBBEAN,2020-07-19,2020-07-25
31,2020,hungary,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-05,Hungary,EUROPE AND NORTHERN AMERICA,2020-07-19,2020-07-25
31,2020,iceland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-05,Iceland,EUROPE AND NORTHERN AMERICA,2020-07-19,2020-07-25
31,2020,india,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,1,,2021-01-05,India,CENTRAL AND SOUTHERN ASIA,2020-07-19,2020-07-25
31,2020,indonesia,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,1,,2021-01-05,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2020-07-19,2020-07-25
31,2020,iran,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1,,2021-01-05,Iran,CENTRAL AND SOUTHERN ASIA,2020-07-19,2020-07-25
31,2020,iraq,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,1,,2021-01-05,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2020-07-19,2020-07-25
31,2020,ireland,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-01-05,Ireland,EUROPE AND NORTHERN AMERICA,2020-07-19,2020-07-25
31,2020,israel,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,1,,2021-01-05,Israel,NORTHERN AFRICA AND WESTERN ASIA,2020-07-19,2020-07-25
31,2020,italy,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,1,,2021-01-05,Italy,EUROPE AND NORTHERN AMERICA,2020-07-19,2020-07-25
31,2020,jamaica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-05,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2020-07-19,2020-07-25
31,2020,japan,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-01-05,Japan,EASTERN AND SOUTH-EASTERN ASIA,2020-07-19,2020-07-25
31,2020,jordan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-05,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2020-07-19,2020-07-25
31,2020,kazakhstan,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,1,,2021-01-05,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2020-07-19,2020-07-25
31,2020,kenya,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,1,,2021-01-05,Kenya,SUB-SAHARAN AFRICA,2020-07-19,2020-07-25
31,2020,kosovo,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,,2021-01-05,Kosovo,EUROPE AND NORTHERN AMERICA,2020-07-19,2020-07-25
31,2020,kuwait,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-01-05,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2020-07-19,2020-07-25
31,2020,kyrgyzstan,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,1,,2021-01-05,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2020-07-19,2020-07-25
31,2020,latvia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-05,Latvia,EUROPE AND NORTHERN AMERICA,2020-07-19,2020-07-25
31,2020,lebanon,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-01-05,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2020-07-19,2020-07-25
31,2020,lesotho,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-01-05,Lesotho,SUB-SAHARAN AFRICA,2020-07-19,2020-07-25
31,2020,liberia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-05,Liberia,SUB-SAHARAN AFRICA,2020-07-19,2020-07-25
31,2020,libya,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-01-05,Libya,NORTHERN AFRICA AND WESTERN ASIA,2020-07-19,2020-07-25
