end_date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,fcst_hub_epiweek,week_ahead,fcst_date,epiyear,name,big_group
2020-11-28,somalia,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,4451,1,49,,2021-01-20,2020,Somalia,SUB-SAHARAN AFRICA
2020-11-28,southafrica,785139,785139,785139,785139,785139,785139,785139,785139,785139,785139,785139,785139,785139,785139,785139,785139,785139,785139,785139,785139,785139,785139,785139,785139,1,49,,2021-01-20,2020,South Africa,SUB-SAHARAN AFRICA
2020-11-28,southkorea,33824,33824,33824,33824,33824,33824,33824,33824,33824,33824,33824,33824,33824,33824,33824,33824,33824,33824,33824,33824,33824,33824,33824,33824,1,49,,2021-01-20,2020,South Korea,EASTERN AND SOUTH-EASTERN ASIA
2020-11-28,southsudan,3104,3104,3104,3104,3104,3104,3104,3104,3104,3104,3104,3104,3104,3104,3104,3104,3104,3104,3104,3104,3104,3104,3104,3104,1,49,,2021-01-20,2020,South Sudan,SUB-SAHARAN AFRICA
2020-11-28,spain,1628208,1628208,1628208,1628208,1628208,1628208,1628208,1628208,1628208,1628208,1628208,1628208,1628208,1628208,1628208,1628208,1628208,1628208,1628208,1628208,1628208,1628208,1628208,1628208,1,49,,2021-01-20,2020,Spain,EUROPE AND NORTHERN AMERICA
2020-11-28,srilanka,22988,22988,22988,22988,22988,22988,22988,22988,22988,22988,22988,22988,22988,22988,22988,22988,22988,22988,22988,22988,22988,22988,22988,22988,1,49,,2021-01-20,2020,Sri Lanka,CENTRAL AND SOUTHERN ASIA
2020-11-28,sudan,17404,17404,17404,17404,17404,17404,17404,17404,17404,17404,17404,17404,17404,17404,17404,17404,17404,17404,17404,17404,17404,17404,17404,17404,1,49,,2021-01-20,2020,Sudan,NORTHERN AFRICA AND WESTERN ASIA
2020-11-28,suriname,5312,5312,5312,5312,5312,5312,5312,5312,5312,5312,5312,5312,5312,5312,5312,5312,5312,5312,5312,5312,5312,5312,5312,5312,1,49,,2021-01-20,2020,Suriname,LATIN AMERICA AND THE CARIBBEAN
2020-11-28,sweden,243129,243129,243129,243129,243129,243129,243129,243129,243129,243129,243129,243129,243129,243129,243129,243129,243129,243129,243129,243129,243129,243129,243129,243129,1,49,,2021-01-20,2020,Sweden,EUROPE AND NORTHERN AMERICA
2020-11-28,switzerland,318290,318290,318290,318290,318290,318290,318290,318290,318290,318290,318290,318290,318290,318290,318290,318290,318290,318290,318290,318290,318290,318290,318290,318290,1,49,,2021-01-20,2020,Switzerland,EUROPE AND NORTHERN AMERICA
2020-11-28,syria,7715,7715,7715,7715,7715,7715,7715,7715,7715,7715,7715,7715,7715,7715,7715,7715,7715,7715,7715,7715,7715,7715,7715,7715,1,49,,2021-01-20,2020,Syria,NORTHERN AFRICA AND WESTERN ASIA
2020-11-28,tajikistan,12118,12118,12118,12118,12118,12118,12118,12118,12118,12118,12118,12118,12118,12118,12118,12118,12118,12118,12118,12118,12118,12118,12118,12118,1,49,,2021-01-20,2020,Tajikistan,CENTRAL AND SOUTHERN ASIA
2020-11-28,tanzania,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,1,49,,2021-01-20,2020,Tanzania,SUB-SAHARAN AFRICA
2020-11-28,thailand,3977,3977,3977,3977,3977,3977,3977,3977,3977,3977,3977,3977,3977,3977,3977,3977,3977,3977,3977,3977,3977,3977,3977,3977,1,49,,2021-01-20,2020,Thailand,EASTERN AND SOUTH-EASTERN ASIA
2020-11-28,togo,2946,2946,2946,2946,2946,2946,2946,2946,2946,2946,2946,2946,2946,2946,2946,2946,2946,2946,2946,2946,2946,2946,2946,2946,1,49,,2021-01-20,2020,Togo,SUB-SAHARAN AFRICA
2020-11-28,trinidadandtobago,6630,6630,6630,6630,6630,6630,6630,6630,6630,6630,6630,6630,6630,6630,6630,6630,6630,6630,6630,6630,6630,6630,6630,6630,1,49,,2021-01-20,2020,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN
2020-11-28,tunisia,94980,94980,94980,94980,94980,94980,94980,94980,94980,94980,94980,94980,94980,94980,94980,94980,94980,94980,94980,94980,94980,94980,94980,94980,1,49,,2021-01-20,2020,Tunisia,NORTHERN AFRICA AND WESTERN ASIA
2020-11-28,turkey,578347,578347,578347,578347,578347,578347,578347,578347,578347,578347,578347,578347,578347,578347,578347,578347,578347,578347,578347,578347,578347,578347,578347,578347,1,49,,2021-01-20,2020,Turkey,NORTHERN AFRICA AND WESTERN ASIA
2020-11-28,uganda,19944,19944,19944,19944,19944,19944,19944,19944,19944,19944,19944,19944,19944,19944,19944,19944,19944,19944,19944,19944,19944,19944,19944,19944,1,49,,2021-01-20,2020,Uganda,SUB-SAHARAN AFRICA
2020-11-28,ukraine,728834,728834,728834,728834,728834,728834,728834,728834,728834,728834,728834,728834,728834,728834,728834,728834,728834,728834,728834,728834,728834,728834,728834,728834,1,49,,2021-01-20,2020,Ukraine,EUROPE AND NORTHERN AMERICA
2020-11-28,unitedarabemirates,166502,166502,166502,166502,166502,166502,166502,166502,166502,166502,166502,166502,166502,166502,166502,166502,166502,166502,166502,166502,166502,166502,166502,166502,1,49,,2021-01-20,2020,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA
2020-11-28,unitedkingdom,1609141,1609141,1609141,1609141,1609141,1609141,1609141,1609141,1609141,1609141,1609141,1609141,1609141,1609141,1609141,1609141,1609141,1609141,1609141,1609141,1609141,1609141,1609141,1609141,1,49,,2021-01-20,2020,United Kingdom,EUROPE AND NORTHERN AMERICA
2020-11-28,uruguay,5511,5511,5511,5511,5511,5511,5511,5511,5511,5511,5511,5511,5511,5511,5511,5511,5511,5511,5511,5511,5511,5511,5511,5511,1,49,,2021-01-20,2020,Uruguay,LATIN AMERICA AND THE CARIBBEAN
2020-11-28,us,13344793,13344793,13344793,13344793,13344793,13344793,13344793,13344793,13344793,13344793,13344793,13344793,13344793,13344793,13344793,13344793,13344793,13344793,13344793,13344793,13344793,13344793,13344793,13344793,1,49,,2021-01-20,2020,US,EUROPE AND NORTHERN AMERICA
2020-11-28,uzbekistan,72718,72718,72718,72718,72718,72718,72718,72718,72718,72718,72718,72718,72718,72718,72718,72718,72718,72718,72718,72718,72718,72718,72718,72718,1,49,,2021-01-20,2020,Uzbekistan,CENTRAL AND SOUTHERN ASIA
2020-11-28,venezuela,101760,101760,101760,101760,101760,101760,101760,101760,101760,101760,101760,101760,101760,101760,101760,101760,101760,101760,101760,101760,101760,101760,101760,101760,1,49,,2021-01-20,2020,Venezuela,LATIN AMERICA AND THE CARIBBEAN
2020-11-28,vietnam,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1,49,,2021-01-20,2020,Vietnam,EASTERN AND SOUTH-EASTERN ASIA
2020-11-28,westbankandgaza,81890,81890,81890,81890,81890,81890,81890,81890,81890,81890,81890,81890,81890,81890,81890,81890,81890,81890,81890,81890,81890,81890,81890,81890,1,49,,2021-01-20,2020,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA
2020-11-28,yemen,2074,2074,2074,2074,2074,2074,2074,2074,2074,2074,2074,2074,2074,2074,2074,2074,2074,2074,2074,2074,2074,2074,2074,2074,1,49,,2021-01-20,2020,Yemen,NORTHERN AFRICA AND WESTERN ASIA
2020-11-28,zambia,17589,17589,17589,17589,17589,17589,17589,17589,17589,17589,17589,17589,17589,17589,17589,17589,17589,17589,17589,17589,17589,17589,17589,17589,1,49,,2021-01-20,2020,Zambia,SUB-SAHARAN AFRICA
2020-11-28,zimbabwe,9822,9822,9822,9822,9822,9822,9822,9822,9822,9822,9822,9822,9822,9822,9822,9822,9822,9822,9822,9822,9822,9822,9822,9822,1,49,,2021-01-20,2020,Zimbabwe,SUB-SAHARAN AFRICA
2020-12-05,afghanistan,47072,47072,47072,47072,47072,47072,47072,47072,47072,47072,47072,47072,47072,47072,47072,47072,47072,47072,47072,47072,47072,47072,47072,47072,1,50,,2021-01-20,2020,Afghanistan,CENTRAL AND SOUTHERN ASIA
2020-12-05,albania,42148,42148,42148,42148,42148,42148,42148,42148,42148,42148,42148,42148,42148,42148,42148,42148,42148,42148,42148,42148,42148,42148,42148,42148,1,50,,2021-01-20,2020,Albania,EUROPE AND NORTHERN AMERICA
2020-12-05,algeria,87502,87502,87502,87502,87502,87502,87502,87502,87502,87502,87502,87502,87502,87502,87502,87502,87502,87502,87502,87502,87502,87502,87502,87502,1,50,,2021-01-20,2020,Algeria,NORTHERN AFRICA AND WESTERN ASIA
2020-12-05,andorra,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,1,50,,2021-01-20,2020,Andorra,EUROPE AND NORTHERN AMERICA
2020-12-05,angola,15536,15536,15536,15536,15536,15536,15536,15536,15536,15536,15536,15536,15536,15536,15536,15536,15536,15536,15536,15536,15536,15536,15536,15536,1,50,,2021-01-20,2020,Angola,SUB-SAHARAN AFRICA
2020-12-05,argentina,1459832,1459832,1459832,1459832,1459832,1459832,1459832,1459832,1459832,1459832,1459832,1459832,1459832,1459832,1459832,1459832,1459832,1459832,1459832,1459832,1459832,1459832,1459832,1459832,1,50,,2021-01-20,2020,Argentina,LATIN AMERICA AND THE CARIBBEAN
2020-12-05,armenia,140959,140959,140959,140959,140959,140959,140959,140959,140959,140959,140959,140959,140959,140959,140959,140959,140959,140959,140959,140959,140959,140959,140959,140959,1,50,,2021-01-20,2020,Armenia,NORTHERN AFRICA AND WESTERN ASIA
2020-12-05,australia,27965,27965,27965,27965,27965,27965,27965,27965,27965,27965,27965,27965,27965,27965,27965,27965,27965,27965,27965,27965,27965,27965,27965,27965,1,50,,2021-01-20,2020,Australia,AUSTRALIA/NEW ZEALAND
2020-12-05,austria,300689,300689,300689,300689,300689,300689,300689,300689,300689,300689,300689,300689,300689,300689,300689,300689,300689,300689,300689,300689,300689,300689,300689,300689,1,50,,2021-01-20,2020,Austria,EUROPE AND NORTHERN AMERICA
2020-12-05,azerbaijan,142323,142323,142323,142323,142323,142323,142323,142323,142323,142323,142323,142323,142323,142323,142323,142323,142323,142323,142323,142323,142323,142323,142323,142323,1,50,,2021-01-20,2020,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA
2020-12-05,bahamas,7570,7570,7570,7570,7570,7570,7570,7570,7570,7570,7570,7570,7570,7570,7570,7570,7570,7570,7570,7570,7570,7570,7570,7570,1,50,,2021-01-20,2020,Bahamas,LATIN AMERICA AND THE CARIBBEAN
2020-12-05,bahrain,87732,87732,87732,87732,87732,87732,87732,87732,87732,87732,87732,87732,87732,87732,87732,87732,87732,87732,87732,87732,87732,87732,87732,87732,1,50,,2021-01-20,2020,Bahrain,NORTHERN AFRICA AND WESTERN ASIA
2020-12-05,bangladesh,475789,475789,475789,475789,475789,475789,475789,475789,475789,475789,475789,475789,475789,475789,475789,475789,475789,475789,475789,475789,475789,475789,475789,475789,1,50,,2021-01-20,2020,Bangladesh,CENTRAL AND SOUTHERN ASIA
2020-12-05,belarus,145279,145279,145279,145279,145279,145279,145279,145279,145279,145279,145279,145279,145279,145279,145279,145279,145279,145279,145279,145279,145279,145279,145279,145279,1,50,,2021-01-20,2020,Belarus,EUROPE AND NORTHERN AMERICA
2020-12-05,belgium,589942,589942,589942,589942,589942,589942,589942,589942,589942,589942,589942,589942,589942,589942,589942,589942,589942,589942,589942,589942,589942,589942,589942,589942,1,50,,2021-01-20,2020,Belgium,EUROPE AND NORTHERN AMERICA
2020-12-05,belize,7601,7601,7601,7601,7601,7601,7601,7601,7601,7601,7601,7601,7601,7601,7601,7601,7601,7601,7601,7601,7601,7601,7601,7601,1,50,,2021-01-20,2020,Belize,LATIN AMERICA AND THE CARIBBEAN
2020-12-05,benin,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,1,50,,2021-01-20,2020,Benin,SUB-SAHARAN AFRICA
2020-12-05,bolivia,145492,145492,145492,145492,145492,145492,145492,145492,145492,145492,145492,145492,145492,145492,145492,145492,145492,145492,145492,145492,145492,145492,145492,145492,1,50,,2021-01-20,2020,Bolivia,LATIN AMERICA AND THE CARIBBEAN
2020-12-05,bosniaandherzegovina,93768,93768,93768,93768,93768,93768,93768,93768,93768,93768,93768,93768,93768,93768,93768,93768,93768,93768,93768,93768,93768,93768,93768,93768,1,50,,2021-01-20,2020,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA
2020-12-05,botswana,11531,11531,11531,11531,11531,11531,11531,11531,11531,11531,11531,11531,11531,11531,11531,11531,11531,11531,11531,11531,11531,11531,11531,11531,1,50,,2021-01-20,2020,Botswana,SUB-SAHARAN AFRICA
2020-12-05,brazil,6577177,6577177,6577177,6577177,6577177,6577177,6577177,6577177,6577177,6577177,6577177,6577177,6577177,6577177,6577177,6577177,6577177,6577177,6577177,6577177,6577177,6577177,6577177,6577177,1,50,,2021-01-20,2020,Brazil,LATIN AMERICA AND THE CARIBBEAN
2020-12-05,bulgaria,160844,160844,160844,160844,160844,160844,160844,160844,160844,160844,160844,160844,160844,160844,160844,160844,160844,160844,160844,160844,160844,160844,160844,160844,1,50,,2021-01-20,2020,Bulgaria,EUROPE AND NORTHERN AMERICA
2020-12-05,burkinafaso,3156,3156,3156,3156,3156,3156,3156,3156,3156,3156,3156,3156,3156,3156,3156,3156,3156,3156,3156,3156,3156,3156,3156,3156,1,50,,2021-01-20,2020,Burkina Faso,SUB-SAHARAN AFRICA
2020-12-05,burma,98047,98047,98047,98047,98047,98047,98047,98047,98047,98047,98047,98047,98047,98047,98047,98047,98047,98047,98047,98047,98047,98047,98047,98047,1,50,,2021-01-20,2020,Burma,EASTERN AND SOUTH-EASTERN ASIA
2020-12-05,caboverde,11036,11036,11036,11036,11036,11036,11036,11036,11036,11036,11036,11036,11036,11036,11036,11036,11036,11036,11036,11036,11036,11036,11036,11036,1,50,,2021-01-20,2020,Cabo Verde,SUB-SAHARAN AFRICA
2020-12-05,cameroon,24752,24752,24752,24752,24752,24752,24752,24752,24752,24752,24752,24752,24752,24752,24752,24752,24752,24752,24752,24752,24752,24752,24752,24752,1,50,,2021-01-20,2020,Cameroon,SUB-SAHARAN AFRICA
2020-12-05,canada,412543,412543,412543,412543,412543,412543,412543,412543,412543,412543,412543,412543,412543,412543,412543,412543,412543,412543,412543,412543,412543,412543,412543,412543,1,50,,2021-01-20,2020,Canada,EUROPE AND NORTHERN AMERICA
2020-12-05,centralafricanrepublic,4922,4922,4922,4922,4922,4922,4922,4922,4922,4922,4922,4922,4922,4922,4922,4922,4922,4922,4922,4922,4922,4922,4922,4922,1,50,,2021-01-20,2020,Central African Republic,SUB-SAHARAN AFRICA
2020-12-05,chad,1722,1722,1722,1722,1722,1722,1722,1722,1722,1722,1722,1722,1722,1722,1722,1722,1722,1722,1722,1722,1722,1722,1722,1722,1,50,,2021-01-20,2020,Chad,SUB-SAHARAN AFRICA
2020-12-05,chile,558668,558668,558668,558668,558668,558668,558668,558668,558668,558668,558668,558668,558668,558668,558668,558668,558668,558668,558668,558668,558668,558668,558668,558668,1,50,,2021-01-20,2020,Chile,LATIN AMERICA AND THE CARIBBEAN
2020-12-05,china,93467,93467,93467,93467,93467,93467,93467,93467,93467,93467,93467,93467,93467,93467,93467,93467,93467,93467,93467,93467,93467,93467,93467,93467,1,50,,2021-01-20,2020,China,EASTERN AND SOUTH-EASTERN ASIA
2020-12-05,colombia,1362249,1362249,1362249,1362249,1362249,1362249,1362249,1362249,1362249,1362249,1362249,1362249,1362249,1362249,1362249,1362249,1362249,1362249,1362249,1362249,1362249,1362249,1362249,1362249,1,50,,2021-01-20,2020,Colombia,LATIN AMERICA AND THE CARIBBEAN
2020-12-05,comoros,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,1,50,,2021-01-20,2020,Comoros,SUB-SAHARAN AFRICA
2020-12-05,congo,5774,5774,5774,5774,5774,5774,5774,5774,5774,5774,5774,5774,5774,5774,5774,5774,5774,5774,5774,5774,5774,5774,5774,5774,1,50,,2021-01-20,2020,Republic of Congo,SUB-SAHARAN AFRICA
2020-12-05,costarica,143685,143685,143685,143685,143685,143685,143685,143685,143685,143685,143685,143685,143685,143685,143685,143685,143685,143685,143685,143685,143685,143685,143685,143685,1,50,,2021-01-20,2020,Costa Rica,LATIN AMERICA AND THE CARIBBEAN
2020-12-05,cotedivoire,21441,21441,21441,21441,21441,21441,21441,21441,21441,21441,21441,21441,21441,21441,21441,21441,21441,21441,21441,21441,21441,21441,21441,21441,1,50,,2021-01-20,2020,Cote d'Ivoire,SUB-SAHARAN AFRICA
2020-12-05,croatia,147454,147454,147454,147454,147454,147454,147454,147454,147454,147454,147454,147454,147454,147454,147454,147454,147454,147454,147454,147454,147454,147454,147454,147454,1,50,,2021-01-20,2020,Croatia,EUROPE AND NORTHERN AMERICA
2020-12-05,cuba,8714,8714,8714,8714,8714,8714,8714,8714,8714,8714,8714,8714,8714,8714,8714,8714,8714,8714,8714,8714,8714,8714,8714,8714,1,50,,2021-01-20,2020,Cuba,LATIN AMERICA AND THE CARIBBEAN
2020-12-05,cyprus,12181,12181,12181,12181,12181,12181,12181,12181,12181,12181,12181,12181,12181,12181,12181,12181,12181,12181,12181,12181,12181,12181,12181,12181,1,50,,2021-01-20,2020,Cyprus,NORTHERN AFRICA AND WESTERN ASIA
2020-12-05,czechia,544179,544179,544179,544179,544179,544179,544179,544179,544179,544179,544179,544179,544179,544179,544179,544179,544179,544179,544179,544179,544179,544179,544179,544179,1,50,,2021-01-20,2020,Czechia,EUROPE AND NORTHERN AMERICA
2020-12-05,democraticcongo,13413,13413,13413,13413,13413,13413,13413,13413,13413,13413,13413,13413,13413,13413,13413,13413,13413,13413,13413,13413,13413,13413,13413,13413,1,50,,2021-01-20,2020,Democratic Republic of the Congo,SUB-SAHARAN AFRICA
2020-12-05,denmark,89382,89382,89382,89382,89382,89382,89382,89382,89382,89382,89382,89382,89382,89382,89382,89382,89382,89382,89382,89382,89382,89382,89382,89382,1,50,,2021-01-20,2020,Denmark,EUROPE AND NORTHERN AMERICA
2020-12-05,djibouti,5692,5692,5692,5692,5692,5692,5692,5692,5692,5692,5692,5692,5692,5692,5692,5692,5692,5692,5692,5692,5692,5692,5692,5692,1,50,,2021-01-20,2020,Djibouti,SUB-SAHARAN AFRICA
2020-12-05,dominicanrepublic,147655,147655,147655,147655,147655,147655,147655,147655,147655,147655,147655,147655,147655,147655,147655,147655,147655,147655,147655,147655,147655,147655,147655,147655,1,50,,2021-01-20,2020,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN
2020-12-05,ecuador,197391,197391,197391,197391,197391,197391,197391,197391,197391,197391,197391,197391,197391,197391,197391,197391,197391,197391,197391,197391,197391,197391,197391,197391,1,50,,2021-01-20,2020,Ecuador,LATIN AMERICA AND THE CARIBBEAN
2020-12-05,egypt,118014,118014,118014,118014,118014,118014,118014,118014,118014,118014,118014,118014,118014,118014,118014,118014,118014,118014,118014,118014,118014,118014,118014,118014,1,50,,2021-01-20,2020,Egypt,NORTHERN AFRICA AND WESTERN ASIA
2020-12-05,elsalvador,39718,39718,39718,39718,39718,39718,39718,39718,39718,39718,39718,39718,39718,39718,39718,39718,39718,39718,39718,39718,39718,39718,39718,39718,1,50,,2021-01-20,2020,El Salvador,LATIN AMERICA AND THE CARIBBEAN
2020-12-05,equatorialguinea,5159,5159,5159,5159,5159,5159,5159,5159,5159,5159,5159,5159,5159,5159,5159,5159,5159,5159,5159,5159,5159,5159,5159,5159,1,50,,2021-01-20,2020,Equatorial Guinea,SUB-SAHARAN AFRICA
2020-12-05,estonia,14500,14500,14500,14500,14500,14500,14500,14500,14500,14500,14500,14500,14500,14500,14500,14500,14500,14500,14500,14500,14500,14500,14500,14500,1,50,,2021-01-20,2020,Estonia,EUROPE AND NORTHERN AMERICA
2020-12-05,eswatini,6495,6495,6495,6495,6495,6495,6495,6495,6495,6495,6495,6495,6495,6495,6495,6495,6495,6495,6495,6495,6495,6495,6495,6495,1,50,,2021-01-20,2020,Eswatini,SUB-SAHARAN AFRICA
2020-12-05,ethiopia,112740,112740,112740,112740,112740,112740,112740,112740,112740,112740,112740,112740,112740,112740,112740,112740,112740,112740,112740,112740,112740,112740,112740,112740,1,50,,2021-01-20,2020,Ethiopia,SUB-SAHARAN AFRICA
2020-12-05,finland,27218,27218,27218,27218,27218,27218,27218,27218,27218,27218,27218,27218,27218,27218,27218,27218,27218,27218,27218,27218,27218,27218,27218,27218,1,50,,2021-01-20,2020,Finland,EUROPE AND NORTHERN AMERICA
2020-12-05,france,2336646,2336646,2336646,2336646,2336646,2336646,2336646,2336646,2336646,2336646,2336646,2336646,2336646,2336646,2336646,2336646,2336646,2336646,2336646,2336646,2336646,2336646,2336646,2336646,1,50,,2021-01-20,2020,France,EUROPE AND NORTHERN AMERICA
2020-12-05,gabon,9254,9254,9254,9254,9254,9254,9254,9254,9254,9254,9254,9254,9254,9254,9254,9254,9254,9254,9254,9254,9254,9254,9254,9254,1,50,,2021-01-20,2020,Gabon,SUB-SAHARAN AFRICA
2020-12-05,gambia,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,1,50,,2021-01-20,2020,Gambia,SUB-SAHARAN AFRICA
2020-12-05,georgia,158154,158154,158154,158154,158154,158154,158154,158154,158154,158154,158154,158154,158154,158154,158154,158154,158154,158154,158154,158154,158154,158154,158154,158154,1,50,,2021-01-20,2020,Georgia,NORTHERN AFRICA AND WESTERN ASIA
2020-12-05,germany,1183640,1183640,1183640,1183640,1183640,1183640,1183640,1183640,1183640,1183640,1183640,1183640,1183640,1183640,1183640,1183640,1183640,1183640,1183640,1183640,1183640,1183640,1183640,1183640,1,50,,2021-01-20,2020,Germany,EUROPE AND NORTHERN AMERICA
2020-12-05,ghana,52096,52096,52096,52096,52096,52096,52096,52096,52096,52096,52096,52096,52096,52096,52096,52096,52096,52096,52096,52096,52096,52096,52096,52096,1,50,,2021-01-20,2020,Ghana,SUB-SAHARAN AFRICA
2020-12-05,greece,114568,114568,114568,114568,114568,114568,114568,114568,114568,114568,114568,114568,114568,114568,114568,114568,114568,114568,114568,114568,114568,114568,114568,114568,1,50,,2021-01-20,2020,Greece,EUROPE AND NORTHERN AMERICA
2020-12-05,guatemala,125352,125352,125352,125352,125352,125352,125352,125352,125352,125352,125352,125352,125352,125352,125352,125352,125352,125352,125352,125352,125352,125352,125352,125352,1,50,,2021-01-20,2020,Guatemala,LATIN AMERICA AND THE CARIBBEAN
2020-12-05,guinea,13233,13233,13233,13233,13233,13233,13233,13233,13233,13233,13233,13233,13233,13233,13233,13233,13233,13233,13233,13233,13233,13233,13233,13233,1,50,,2021-01-20,2020,Guinea,SUB-SAHARAN AFRICA
2020-12-05,guineabissau,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,1,50,,2021-01-20,2020,Guinea-Bissau,SUB-SAHARAN AFRICA
2020-12-05,guyana,5637,5637,5637,5637,5637,5637,5637,5637,5637,5637,5637,5637,5637,5637,5637,5637,5637,5637,5637,5637,5637,5637,5637,5637,1,50,,2021-01-20,2020,Guyana,LATIN AMERICA AND THE CARIBBEAN
2020-12-05,haiti,9370,9370,9370,9370,9370,9370,9370,9370,9370,9370,9370,9370,9370,9370,9370,9370,9370,9370,9370,9370,9370,9370,9370,9370,1,50,,2021-01-20,2020,Haiti,LATIN AMERICA AND THE CARIBBEAN
2020-12-05,honduras,109960,109960,109960,109960,109960,109960,109960,109960,109960,109960,109960,109960,109960,109960,109960,109960,109960,109960,109960,109960,109960,109960,109960,109960,1,50,,2021-01-20,2020,Honduras,LATIN AMERICA AND THE CARIBBEAN
2020-12-05,hungary,243581,243581,243581,243581,243581,243581,243581,243581,243581,243581,243581,243581,243581,243581,243581,243581,243581,243581,243581,243581,243581,243581,243581,243581,1,50,,2021-01-20,2020,Hungary,EUROPE AND NORTHERN AMERICA
2020-12-05,iceland,5476,5476,5476,5476,5476,5476,5476,5476,5476,5476,5476,5476,5476,5476,5476,5476,5476,5476,5476,5476,5476,5476,5476,5476,1,50,,2021-01-20,2020,Iceland,EUROPE AND NORTHERN AMERICA
2020-12-05,india,9644222,9644222,9644222,9644222,9644222,9644222,9644222,9644222,9644222,9644222,9644222,9644222,9644222,9644222,9644222,9644222,9644222,9644222,9644222,9644222,9644222,9644222,9644222,9644222,1,50,,2021-01-20,2020,India,CENTRAL AND SOUTHERN ASIA
2020-12-05,indonesia,569707,569707,569707,569707,569707,569707,569707,569707,569707,569707,569707,569707,569707,569707,569707,569707,569707,569707,569707,569707,569707,569707,569707,569707,1,50,,2021-01-20,2020,Indonesia,EASTERN AND SOUTH-EASTERN ASIA
2020-12-05,iran,1028986,1028986,1028986,1028986,1028986,1028986,1028986,1028986,1028986,1028986,1028986,1028986,1028986,1028986,1028986,1028986,1028986,1028986,1028986,1028986,1028986,1028986,1028986,1028986,1,50,,2021-01-20,2020,Iran,CENTRAL AND SOUTHERN ASIA
2020-12-05,iraq,562520,562520,562520,562520,562520,562520,562520,562520,562520,562520,562520,562520,562520,562520,562520,562520,562520,562520,562520,562520,562520,562520,562520,562520,1,50,,2021-01-20,2020,Iraq,NORTHERN AFRICA AND WESTERN ASIA
2020-12-05,ireland,73948,73948,73948,73948,73948,73948,73948,73948,73948,73948,73948,73948,73948,73948,73948,73948,73948,73948,73948,73948,73948,73948,73948,73948,1,50,,2021-01-20,2020,Ireland,EUROPE AND NORTHERN AMERICA
2020-12-05,israel,343826,343826,343826,343826,343826,343826,343826,343826,343826,343826,343826,343826,343826,343826,343826,343826,343826,343826,343826,343826,343826,343826,343826,343826,1,50,,2021-01-20,2020,Israel,NORTHERN AFRICA AND WESTERN ASIA
2020-12-05,italy,1709991,1709991,1709991,1709991,1709991,1709991,1709991,1709991,1709991,1709991,1709991,1709991,1709991,1709991,1709991,1709991,1709991,1709991,1709991,1709991,1709991,1709991,1709991,1709991,1,50,,2021-01-20,2020,Italy,EUROPE AND NORTHERN AMERICA
2020-12-05,jamaica,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,11063,1,50,,2021-01-20,2020,Jamaica,LATIN AMERICA AND THE CARIBBEAN
2020-12-05,japan,160870,160870,160870,160870,160870,160870,160870,160870,160870,160870,160870,160870,160870,160870,160870,160870,160870,160870,160870,160870,160870,160870,160870,160870,1,50,,2021-01-20,2020,Japan,EASTERN AND SOUTH-EASTERN ASIA
2020-12-05,jordan,237513,237513,237513,237513,237513,237513,237513,237513,237513,237513,237513,237513,237513,237513,237513,237513,237513,237513,237513,237513,237513,237513,237513,237513,1,50,,2021-01-20,2020,Jordan,NORTHERN AFRICA AND WESTERN ASIA
2020-12-05,kazakhstan,179344,179344,179344,179344,179344,179344,179344,179344,179344,179344,179344,179344,179344,179344,179344,179344,179344,179344,179344,179344,179344,179344,179344,179344,1,50,,2021-01-20,2020,Kazakhstan,CENTRAL AND SOUTHERN ASIA
