end_date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,fcst_hub_epiweek,week_ahead,fcst_date,epiyear,name,big_group
2020-07-04,spain,250545,250545,250545,250545,250545,250545,250545,250545,250545,250545,250545,250545,250545,250545,250545,250545,250545,250545,250545,250545,250545,250545,250545,250545,1,28,,2020-11-22,2020,Spain,EUROPE AND NORTHERN AMERICA
2020-07-04,srilanka,2074,2074,2074,2074,2074,2074,2074,2074,2074,2074,2074,2074,2074,2074,2074,2074,2074,2074,2074,2074,2074,2074,2074,2074,1,28,,2020-11-22,2020,Sri Lanka,CENTRAL AND SOUTHERN ASIA
2020-07-04,sudan,9767,9767,9767,9767,9767,9767,9767,9767,9767,9767,9767,9767,9767,9767,9767,9767,9767,9767,9767,9767,9767,9767,9767,9767,1,28,,2020-11-22,2020,Sudan,NORTHERN AFRICA AND WESTERN ASIA
2020-07-04,suriname,565,565,565,565,565,565,565,565,565,565,565,565,565,565,565,565,565,565,565,565,565,565,565,565,1,28,,2020-11-22,2020,Suriname,LATIN AMERICA AND THE CARIBBEAN
2020-07-04,sweden,70366,70366,70366,70366,70366,70366,70366,70366,70366,70366,70366,70366,70366,70366,70366,70366,70366,70366,70366,70366,70366,70366,70366,70366,1,28,,2020-11-22,2020,Sweden,EUROPE AND NORTHERN AMERICA
2020-07-04,switzerland,32198,32198,32198,32198,32198,32198,32198,32198,32198,32198,32198,32198,32198,32198,32198,32198,32198,32198,32198,32198,32198,32198,32198,32198,1,28,,2020-11-22,2020,Switzerland,EUROPE AND NORTHERN AMERICA
2020-07-04,syria,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,1,28,,2020-11-22,2020,Syria,NORTHERN AFRICA AND WESTERN ASIA
2020-07-04,tajikistan,6159,6159,6159,6159,6159,6159,6159,6159,6159,6159,6159,6159,6159,6159,6159,6159,6159,6159,6159,6159,6159,6159,6159,6159,1,28,,2020-11-22,2020,Tajikistan,CENTRAL AND SOUTHERN ASIA
2020-07-04,tanzania,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,1,28,,2020-11-22,2020,Tanzania,SUB-SAHARAN AFRICA
2020-07-04,thailand,3185,3185,3185,3185,3185,3185,3185,3185,3185,3185,3185,3185,3185,3185,3185,3185,3185,3185,3185,3185,3185,3185,3185,3185,1,28,,2020-11-22,2020,Thailand,EASTERN AND SOUTH-EASTERN ASIA
2020-07-04,togo,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,1,28,,2020-11-22,2020,Togo,SUB-SAHARAN AFRICA
2020-07-04,trinidadandtobago,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,1,28,,2020-11-22,2020,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN
2020-07-04,tunisia,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1,28,,2020-11-22,2020,Tunisia,NORTHERN AFRICA AND WESTERN ASIA
2020-07-04,turkey,204610,204610,204610,204610,204610,204610,204610,204610,204610,204610,204610,204610,204610,204610,204610,204610,204610,204610,204610,204610,204610,204610,204610,204610,1,28,,2020-11-22,2020,Turkey,NORTHERN AFRICA AND WESTERN ASIA
2020-07-04,uganda,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,1,28,,2020-11-22,2020,Uganda,SUB-SAHARAN AFRICA
2020-07-04,ukraine,48628,48628,48628,48628,48628,48628,48628,48628,48628,48628,48628,48628,48628,48628,48628,48628,48628,48628,48628,48628,48628,48628,48628,48628,1,28,,2020-11-22,2020,Ukraine,EUROPE AND NORTHERN AMERICA
2020-07-04,unitedarabemirates,50857,50857,50857,50857,50857,50857,50857,50857,50857,50857,50857,50857,50857,50857,50857,50857,50857,50857,50857,50857,50857,50857,50857,50857,1,28,,2020-11-22,2020,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA
2020-07-04,unitedkingdom,286412,286412,286412,286412,286412,286412,286412,286412,286412,286412,286412,286412,286412,286412,286412,286412,286412,286412,286412,286412,286412,286412,286412,286412,1,28,,2020-11-22,2020,United Kingdom,EUROPE AND NORTHERN AMERICA
2020-07-04,uruguay,955,955,955,955,955,955,955,955,955,955,955,955,955,955,955,955,955,955,955,955,955,955,955,955,1,28,,2020-11-22,2020,Uruguay,LATIN AMERICA AND THE CARIBBEAN
2020-07-04,us,2833398,2833398,2833398,2833398,2833398,2833398,2833398,2833398,2833398,2833398,2833398,2833398,2833398,2833398,2833398,2833398,2833398,2833398,2833398,2833398,2833398,2833398,2833398,2833398,1,28,,2020-11-22,2020,US,EUROPE AND NORTHERN AMERICA
2020-07-04,uzbekistan,9708,9708,9708,9708,9708,9708,9708,9708,9708,9708,9708,9708,9708,9708,9708,9708,9708,9708,9708,9708,9708,9708,9708,9708,1,28,,2020-11-22,2020,Uzbekistan,CENTRAL AND SOUTHERN ASIA
2020-07-04,venezuela,6750,6750,6750,6750,6750,6750,6750,6750,6750,6750,6750,6750,6750,6750,6750,6750,6750,6750,6750,6750,6750,6750,6750,6750,1,28,,2020-11-22,2020,Venezuela,LATIN AMERICA AND THE CARIBBEAN
2020-07-04,vietnam,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,1,28,,2020-11-22,2020,Vietnam,EASTERN AND SOUTH-EASTERN ASIA
2020-07-04,westbankandgaza,3835,3835,3835,3835,3835,3835,3835,3835,3835,3835,3835,3835,3835,3835,3835,3835,3835,3835,3835,3835,3835,3835,3835,3835,1,28,,2020-11-22,2020,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA
2020-07-04,yemen,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1,28,,2020-11-22,2020,Yemen,NORTHERN AFRICA AND WESTERN ASIA
2020-07-04,zambia,1632,1632,1632,1632,1632,1632,1632,1632,1632,1632,1632,1632,1632,1632,1632,1632,1632,1632,1632,1632,1632,1632,1632,1632,1,28,,2020-11-22,2020,Zambia,SUB-SAHARAN AFRICA
2020-07-04,zimbabwe,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,1,28,,2020-11-22,2020,Zimbabwe,SUB-SAHARAN AFRICA
2020-07-11,afghanistan,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,34366,1,29,,2020-11-22,2020,Afghanistan,CENTRAL AND SOUTHERN ASIA
2020-07-11,albania,3371,3371,3371,3371,3371,3371,3371,3371,3371,3371,3371,3371,3371,3371,3371,3371,3371,3371,3371,3371,3371,3371,3371,3371,1,29,,2020-11-22,2020,Albania,EUROPE AND NORTHERN AMERICA
2020-07-11,algeria,18712,18712,18712,18712,18712,18712,18712,18712,18712,18712,18712,18712,18712,18712,18712,18712,18712,18712,18712,18712,18712,18712,18712,18712,1,29,,2020-11-22,2020,Algeria,NORTHERN AFRICA AND WESTERN ASIA
2020-07-11,andorra,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,1,29,,2020-11-22,2020,Andorra,EUROPE AND NORTHERN AMERICA
2020-07-11,angola,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,1,29,,2020-11-22,2020,Angola,SUB-SAHARAN AFRICA
2020-07-11,argentina,97509,97509,97509,97509,97509,97509,97509,97509,97509,97509,97509,97509,97509,97509,97509,97509,97509,97509,97509,97509,97509,97509,97509,97509,1,29,,2020-11-22,2020,Argentina,LATIN AMERICA AND THE CARIBBEAN
2020-07-11,armenia,31392,31392,31392,31392,31392,31392,31392,31392,31392,31392,31392,31392,31392,31392,31392,31392,31392,31392,31392,31392,31392,31392,31392,31392,1,29,,2020-11-22,2020,Armenia,NORTHERN AFRICA AND WESTERN ASIA
2020-07-11,australia,9797,9797,9797,9797,9797,9797,9797,9797,9797,9797,9797,9797,9797,9797,9797,9797,9797,9797,9797,9797,9797,9797,9797,9797,1,29,,2020-11-22,2020,Australia,AUSTRALIA/NEW ZEALAND
2020-07-11,austria,18783,18783,18783,18783,18783,18783,18783,18783,18783,18783,18783,18783,18783,18783,18783,18783,18783,18783,18783,18783,18783,18783,18783,18783,1,29,,2020-11-22,2020,Austria,EUROPE AND NORTHERN AMERICA
2020-07-11,azerbaijan,23521,23521,23521,23521,23521,23521,23521,23521,23521,23521,23521,23521,23521,23521,23521,23521,23521,23521,23521,23521,23521,23521,23521,23521,1,29,,2020-11-22,2020,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA
2020-07-11,bahamas,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,1,29,,2020-11-22,2020,Bahamas,LATIN AMERICA AND THE CARIBBEAN
2020-07-11,bahrain,32470,32470,32470,32470,32470,32470,32470,32470,32470,32470,32470,32470,32470,32470,32470,32470,32470,32470,32470,32470,32470,32470,32470,32470,1,29,,2020-11-22,2020,Bahrain,NORTHERN AFRICA AND WESTERN ASIA
2020-07-11,bangladesh,181129,181129,181129,181129,181129,181129,181129,181129,181129,181129,181129,181129,181129,181129,181129,181129,181129,181129,181129,181129,181129,181129,181129,181129,1,29,,2020-11-22,2020,Bangladesh,CENTRAL AND SOUTHERN ASIA
2020-07-11,belarus,64767,64767,64767,64767,64767,64767,64767,64767,64767,64767,64767,64767,64767,64767,64767,64767,64767,64767,64767,64767,64767,64767,64767,64767,1,29,,2020-11-22,2020,Belarus,EUROPE AND NORTHERN AMERICA
2020-07-11,belgium,62469,62469,62469,62469,62469,62469,62469,62469,62469,62469,62469,62469,62469,62469,62469,62469,62469,62469,62469,62469,62469,62469,62469,62469,1,29,,2020-11-22,2020,Belgium,EUROPE AND NORTHERN AMERICA
2020-07-11,belize,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,29,,2020-11-22,2020,Belize,LATIN AMERICA AND THE CARIBBEAN
2020-07-11,benin,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1,29,,2020-11-22,2020,Benin,SUB-SAHARAN AFRICA
2020-07-11,bolivia,47200,47200,47200,47200,47200,47200,47200,47200,47200,47200,47200,47200,47200,47200,47200,47200,47200,47200,47200,47200,47200,47200,47200,47200,1,29,,2020-11-22,2020,Bolivia,LATIN AMERICA AND THE CARIBBEAN
2020-07-11,bosniaandherzegovina,6719,6719,6719,6719,6719,6719,6719,6719,6719,6719,6719,6719,6719,6719,6719,6719,6719,6719,6719,6719,6719,6719,6719,6719,1,29,,2020-11-22,2020,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA
2020-07-11,botswana,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,1,29,,2020-11-22,2020,Botswana,SUB-SAHARAN AFRICA
2020-07-11,brazil,1839850,1839850,1839850,1839850,1839850,1839850,1839850,1839850,1839850,1839850,1839850,1839850,1839850,1839850,1839850,1839850,1839850,1839850,1839850,1839850,1839850,1839850,1839850,1839850,1,29,,2020-11-22,2020,Brazil,LATIN AMERICA AND THE CARIBBEAN
2020-07-11,bulgaria,7175,7175,7175,7175,7175,7175,7175,7175,7175,7175,7175,7175,7175,7175,7175,7175,7175,7175,7175,7175,7175,7175,7175,7175,1,29,,2020-11-22,2020,Bulgaria,EUROPE AND NORTHERN AMERICA
2020-07-11,burkinafaso,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1,29,,2020-11-22,2020,Burkina Faso,SUB-SAHARAN AFRICA
2020-07-11,burma,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,1,29,,2020-11-22,2020,Burma,EASTERN AND SOUTH-EASTERN ASIA
2020-07-11,caboverde,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1,29,,2020-11-22,2020,Cabo Verde,SUB-SAHARAN AFRICA
2020-07-11,cameroon,15173,15173,15173,15173,15173,15173,15173,15173,15173,15173,15173,15173,15173,15173,15173,15173,15173,15173,15173,15173,15173,15173,15173,15173,1,29,,2020-11-22,2020,Cameroon,SUB-SAHARAN AFRICA
2020-07-11,canada,109150,109150,109150,109150,109150,109150,109150,109150,109150,109150,109150,109150,109150,109150,109150,109150,109150,109150,109150,109150,109150,109150,109150,109150,1,29,,2020-11-22,2020,Canada,EUROPE AND NORTHERN AMERICA
2020-07-11,centralafricanrepublic,4288,4288,4288,4288,4288,4288,4288,4288,4288,4288,4288,4288,4288,4288,4288,4288,4288,4288,4288,4288,4288,4288,4288,4288,1,29,,2020-11-22,2020,Central African Republic,SUB-SAHARAN AFRICA
2020-07-11,chad,874,874,874,874,874,874,874,874,874,874,874,874,874,874,874,874,874,874,874,874,874,874,874,874,1,29,,2020-11-22,2020,Chad,SUB-SAHARAN AFRICA
2020-07-11,chile,312029,312029,312029,312029,312029,312029,312029,312029,312029,312029,312029,312029,312029,312029,312029,312029,312029,312029,312029,312029,312029,312029,312029,312029,1,29,,2020-11-22,2020,Chile,LATIN AMERICA AND THE CARIBBEAN
2020-07-11,china,85071,85071,85071,85071,85071,85071,85071,85071,85071,85071,85071,85071,85071,85071,85071,85071,85071,85071,85071,85071,85071,85071,85071,85071,1,29,,2020-11-22,2020,China,EASTERN AND SOUTH-EASTERN ASIA
2020-07-11,colombia,145632,145632,145632,145632,145632,145632,145632,145632,145632,145632,145632,145632,145632,145632,145632,145632,145632,145632,145632,145632,145632,145632,145632,145632,1,29,,2020-11-22,2020,Colombia,LATIN AMERICA AND THE CARIBBEAN
2020-07-11,congo,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,1,29,,2020-11-22,2020,Republic of Congo,SUB-SAHARAN AFRICA
2020-07-11,costarica,7231,7231,7231,7231,7231,7231,7231,7231,7231,7231,7231,7231,7231,7231,7231,7231,7231,7231,7231,7231,7231,7231,7231,7231,1,29,,2020-11-22,2020,Costa Rica,LATIN AMERICA AND THE CARIBBEAN
2020-07-11,cotedivoire,12443,12443,12443,12443,12443,12443,12443,12443,12443,12443,12443,12443,12443,12443,12443,12443,12443,12443,12443,12443,12443,12443,12443,12443,1,29,,2020-11-22,2020,Cote d'Ivoire,SUB-SAHARAN AFRICA
2020-07-11,croatia,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,1,29,,2020-11-22,2020,Croatia,EUROPE AND NORTHERN AMERICA
2020-07-11,cuba,2420,2420,2420,2420,2420,2420,2420,2420,2420,2420,2420,2420,2420,2420,2420,2420,2420,2420,2420,2420,2420,2420,2420,2420,1,29,,2020-11-22,2020,Cuba,LATIN AMERICA AND THE CARIBBEAN
2020-07-11,cyprus,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1,29,,2020-11-22,2020,Cyprus,NORTHERN AFRICA AND WESTERN ASIA
2020-07-11,czechia,13115,13115,13115,13115,13115,13115,13115,13115,13115,13115,13115,13115,13115,13115,13115,13115,13115,13115,13115,13115,13115,13115,13115,13115,1,29,,2020-11-22,2020,Czechia,EUROPE AND NORTHERN AMERICA
2020-07-11,democraticcongo,7971,7971,7971,7971,7971,7971,7971,7971,7971,7971,7971,7971,7971,7971,7971,7971,7971,7971,7971,7971,7971,7971,7971,7971,1,29,,2020-11-22,2020,Democratic Republic of the Congo,SUB-SAHARAN AFRICA
2020-07-11,denmark,13147,13147,13147,13147,13147,13147,13147,13147,13147,13147,13147,13147,13147,13147,13147,13147,13147,13147,13147,13147,13147,13147,13147,13147,1,29,,2020-11-22,2020,Denmark,EUROPE AND NORTHERN AMERICA
2020-07-11,djibouti,4968,4968,4968,4968,4968,4968,4968,4968,4968,4968,4968,4968,4968,4968,4968,4968,4968,4968,4968,4968,4968,4968,4968,4968,1,29,,2020-11-22,2020,Djibouti,SUB-SAHARAN AFRICA
2020-07-11,dominicanrepublic,43114,43114,43114,43114,43114,43114,43114,43114,43114,43114,43114,43114,43114,43114,43114,43114,43114,43114,43114,43114,43114,43114,43114,43114,1,29,,2020-11-22,2020,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN
2020-07-11,ecuador,67209,67209,67209,67209,67209,67209,67209,67209,67209,67209,67209,67209,67209,67209,67209,67209,67209,67209,67209,67209,67209,67209,67209,67209,1,29,,2020-11-22,2020,Ecuador,LATIN AMERICA AND THE CARIBBEAN
2020-07-11,egypt,81158,81158,81158,81158,81158,81158,81158,81158,81158,81158,81158,81158,81158,81158,81158,81158,81158,81158,81158,81158,81158,81158,81158,81158,1,29,,2020-11-22,2020,Egypt,NORTHERN AFRICA AND WESTERN ASIA
2020-07-11,elsalvador,9391,9391,9391,9391,9391,9391,9391,9391,9391,9391,9391,9391,9391,9391,9391,9391,9391,9391,9391,9391,9391,9391,9391,9391,1,29,,2020-11-22,2020,El Salvador,LATIN AMERICA AND THE CARIBBEAN
2020-07-11,equatorialguinea,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,1,29,,2020-11-22,2020,Equatorial Guinea,SUB-SAHARAN AFRICA
2020-07-11,estonia,2014,2014,2014,2014,2014,2014,2014,2014,2014,2014,2014,2014,2014,2014,2014,2014,2014,2014,2014,2014,2014,2014,2014,2014,1,29,,2020-11-22,2020,Estonia,EUROPE AND NORTHERN AMERICA
2020-07-11,eswatini,1311,1311,1311,1311,1311,1311,1311,1311,1311,1311,1311,1311,1311,1311,1311,1311,1311,1311,1311,1311,1311,1311,1311,1311,1,29,,2020-11-22,2020,Eswatini,SUB-SAHARAN AFRICA
2020-07-11,ethiopia,7402,7402,7402,7402,7402,7402,7402,7402,7402,7402,7402,7402,7402,7402,7402,7402,7402,7402,7402,7402,7402,7402,7402,7402,1,29,,2020-11-22,2020,Ethiopia,SUB-SAHARAN AFRICA
2020-07-11,finland,7291,7291,7291,7291,7291,7291,7291,7291,7291,7291,7291,7291,7291,7291,7291,7291,7291,7291,7291,7291,7291,7291,7291,7291,1,29,,2020-11-22,2020,Finland,EUROPE AND NORTHERN AMERICA
2020-07-11,france,208015,208015,208015,208015,208015,208015,208015,208015,208015,208015,208015,208015,208015,208015,208015,208015,208015,208015,208015,208015,208015,208015,208015,208015,1,29,,2020-11-22,2020,France,EUROPE AND NORTHERN AMERICA
2020-07-11,gabon,5942,5942,5942,5942,5942,5942,5942,5942,5942,5942,5942,5942,5942,5942,5942,5942,5942,5942,5942,5942,5942,5942,5942,5942,1,29,,2020-11-22,2020,Gabon,SUB-SAHARAN AFRICA
2020-07-11,gambia,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,1,29,,2020-11-22,2020,Gambia,SUB-SAHARAN AFRICA
2020-07-11,georgia,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,1,29,,2020-11-22,2020,Georgia,NORTHERN AFRICA AND WESTERN ASIA
2020-07-11,germany,199709,199709,199709,199709,199709,199709,199709,199709,199709,199709,199709,199709,199709,199709,199709,199709,199709,199709,199709,199709,199709,199709,199709,199709,1,29,,2020-11-22,2020,Germany,EUROPE AND NORTHERN AMERICA
2020-07-11,ghana,24248,24248,24248,24248,24248,24248,24248,24248,24248,24248,24248,24248,24248,24248,24248,24248,24248,24248,24248,24248,24248,24248,24248,24248,1,29,,2020-11-22,2020,Ghana,SUB-SAHARAN AFRICA
2020-07-11,greece,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,1,29,,2020-11-22,2020,Greece,EUROPE AND NORTHERN AMERICA
2020-07-11,guatemala,28598,28598,28598,28598,28598,28598,28598,28598,28598,28598,28598,28598,28598,28598,28598,28598,28598,28598,28598,28598,28598,28598,28598,28598,1,29,,2020-11-22,2020,Guatemala,LATIN AMERICA AND THE CARIBBEAN
2020-07-11,guinea,6044,6044,6044,6044,6044,6044,6044,6044,6044,6044,6044,6044,6044,6044,6044,6044,6044,6044,6044,6044,6044,6044,6044,6044,1,29,,2020-11-22,2020,Guinea,SUB-SAHARAN AFRICA
2020-07-11,guineabissau,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1,29,,2020-11-22,2020,Guinea-Bissau,SUB-SAHARAN AFRICA
2020-07-11,guyana,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,1,29,,2020-11-22,2020,Guyana,LATIN AMERICA AND THE CARIBBEAN
2020-07-11,haiti,6690,6690,6690,6690,6690,6690,6690,6690,6690,6690,6690,6690,6690,6690,6690,6690,6690,6690,6690,6690,6690,6690,6690,6690,1,29,,2020-11-22,2020,Haiti,LATIN AMERICA AND THE CARIBBEAN
2020-07-11,honduras,27583,27583,27583,27583,27583,27583,27583,27583,27583,27583,27583,27583,27583,27583,27583,27583,27583,27583,27583,27583,27583,27583,27583,27583,1,29,,2020-11-22,2020,Honduras,LATIN AMERICA AND THE CARIBBEAN
2020-07-11,hungary,4229,4229,4229,4229,4229,4229,4229,4229,4229,4229,4229,4229,4229,4229,4229,4229,4229,4229,4229,4229,4229,4229,4229,4229,1,29,,2020-11-22,2020,Hungary,EUROPE AND NORTHERN AMERICA
2020-07-11,iceland,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1,29,,2020-11-22,2020,Iceland,EUROPE AND NORTHERN AMERICA
2020-07-11,india,849522,849522,849522,849522,849522,849522,849522,849522,849522,849522,849522,849522,849522,849522,849522,849522,849522,849522,849522,849522,849522,849522,849522,849522,1,29,,2020-11-22,2020,India,CENTRAL AND SOUTHERN ASIA
2020-07-11,indonesia,74018,74018,74018,74018,74018,74018,74018,74018,74018,74018,74018,74018,74018,74018,74018,74018,74018,74018,74018,74018,74018,74018,74018,74018,1,29,,2020-11-22,2020,Indonesia,EASTERN AND SOUTH-EASTERN ASIA
2020-07-11,iran,255117,255117,255117,255117,255117,255117,255117,255117,255117,255117,255117,255117,255117,255117,255117,255117,255117,255117,255117,255117,255117,255117,255117,255117,1,29,,2020-11-22,2020,Iran,CENTRAL AND SOUTHERN ASIA
2020-07-11,iraq,75194,75194,75194,75194,75194,75194,75194,75194,75194,75194,75194,75194,75194,75194,75194,75194,75194,75194,75194,75194,75194,75194,75194,75194,1,29,,2020-11-22,2020,Iraq,NORTHERN AFRICA AND WESTERN ASIA
2020-07-11,ireland,25611,25611,25611,25611,25611,25611,25611,25611,25611,25611,25611,25611,25611,25611,25611,25611,25611,25611,25611,25611,25611,25611,25611,25611,1,29,,2020-11-22,2020,Ireland,EUROPE AND NORTHERN AMERICA
2020-07-11,israel,37464,37464,37464,37464,37464,37464,37464,37464,37464,37464,37464,37464,37464,37464,37464,37464,37464,37464,37464,37464,37464,37464,37464,37464,1,29,,2020-11-22,2020,Israel,NORTHERN AFRICA AND WESTERN ASIA
2020-07-11,italy,242827,242827,242827,242827,242827,242827,242827,242827,242827,242827,242827,242827,242827,242827,242827,242827,242827,242827,242827,242827,242827,242827,242827,242827,1,29,,2020-11-22,2020,Italy,EUROPE AND NORTHERN AMERICA
2020-07-11,jamaica,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,1,29,,2020-11-22,2020,Jamaica,LATIN AMERICA AND THE CARIBBEAN
2020-07-11,japan,21430,21430,21430,21430,21430,21430,21430,21430,21430,21430,21430,21430,21430,21430,21430,21430,21430,21430,21430,21430,21430,21430,21430,21430,1,29,,2020-11-22,2020,Japan,EASTERN AND SOUTH-EASTERN ASIA
2020-07-11,jordan,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1,29,,2020-11-22,2020,Jordan,NORTHERN AFRICA AND WESTERN ASIA
2020-07-11,kazakhstan,58253,58253,58253,58253,58253,58253,58253,58253,58253,58253,58253,58253,58253,58253,58253,58253,58253,58253,58253,58253,58253,58253,58253,58253,1,29,,2020-11-22,2020,Kazakhstan,CENTRAL AND SOUTHERN ASIA
2020-07-11,kenya,9726,9726,9726,9726,9726,9726,9726,9726,9726,9726,9726,9726,9726,9726,9726,9726,9726,9726,9726,9726,9726,9726,9726,9726,1,29,,2020-11-22,2020,Kenya,SUB-SAHARAN AFRICA
2020-07-11,kosovo,4512,4512,4512,4512,4512,4512,4512,4512,4512,4512,4512,4512,4512,4512,4512,4512,4512,4512,4512,4512,4512,4512,4512,4512,1,29,,2020-11-22,2020,Kosovo,EUROPE AND NORTHERN AMERICA
2020-07-11,kuwait,54058,54058,54058,54058,54058,54058,54058,54058,54058,54058,54058,54058,54058,54058,54058,54058,54058,54058,54058,54058,54058,54058,54058,54058,1,29,,2020-11-22,2020,Kuwait,NORTHERN AFRICA AND WESTERN ASIA
2020-07-11,kyrgyzstan,10410,10410,10410,10410,10410,10410,10410,10410,10410,10410,10410,10410,10410,10410,10410,10410,10410,10410,10410,10410,10410,10410,10410,10410,1,29,,2020-11-22,2020,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA
2020-07-11,latvia,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1173,1,29,,2020-11-22,2020,Latvia,EUROPE AND NORTHERN AMERICA
2020-07-11,lebanon,2168,2168,2168,2168,2168,2168,2168,2168,2168,2168,2168,2168,2168,2168,2168,2168,2168,2168,2168,2168,2168,2168,2168,2168,1,29,,2020-11-22,2020,Lebanon,NORTHERN AFRICA AND WESTERN ASIA
2020-07-11,lesotho,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,1,29,,2020-11-22,2020,Lesotho,SUB-SAHARAN AFRICA
2020-07-11,liberia,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,1,29,,2020-11-22,2020,Liberia,SUB-SAHARAN AFRICA
2020-07-11,libya,1389,1389,1389,1389,1389,1389,1389,1389,1389,1389,1389,1389,1389,1389,1389,1389,1389,1389,1389,1389,1389,1389,1389,1389,1,29,,2020-11-22,2020,Libya,NORTHERN AFRICA AND WESTERN ASIA
2020-07-11,lithuania,1865,1865,1865,1865,1865,1865,1865,1865,1865,1865,1865,1865,1865,1865,1865,1865,1865,1865,1865,1865,1865,1865,1865,1865,1,29,,2020-11-22,2020,Lithuania,EUROPE AND NORTHERN AMERICA
2020-07-11,luxembourg,4842,4842,4842,4842,4842,4842,4842,4842,4842,4842,4842,4842,4842,4842,4842,4842,4842,4842,4842,4842,4842,4842,4842,4842,1,29,,2020-11-22,2020,Luxembourg,EUROPE AND NORTHERN AMERICA
