end_date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,fcst_hub_epiweek,week_ahead,fcst_date,epiyear,name,big_group
2020-08-29,tanzania,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,1,36,,2021-01-10,2020,Tanzania,SUB-SAHARAN AFRICA
2020-08-29,thailand,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,3411,1,36,,2021-01-10,2020,Thailand,EASTERN AND SOUTH-EASTERN ASIA
2020-08-29,togo,1390,1390,1390,1390,1390,1390,1390,1390,1390,1390,1390,1390,1390,1390,1390,1390,1390,1390,1390,1390,1390,1390,1390,1390,1,36,,2021-01-10,2020,Togo,SUB-SAHARAN AFRICA
2020-08-29,trinidadandtobago,1645,1645,1645,1645,1645,1645,1645,1645,1645,1645,1645,1645,1645,1645,1645,1645,1645,1645,1645,1645,1645,1645,1645,1645,1,36,,2021-01-10,2020,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN
2020-08-29,tunisia,3572,3572,3572,3572,3572,3572,3572,3572,3572,3572,3572,3572,3572,3572,3572,3572,3572,3572,3572,3572,3572,3572,3572,3572,1,36,,2021-01-10,2020,Tunisia,NORTHERN AFRICA AND WESTERN ASIA
2020-08-29,turkey,267064,267064,267064,267064,267064,267064,267064,267064,267064,267064,267064,267064,267064,267064,267064,267064,267064,267064,267064,267064,267064,267064,267064,267064,1,36,,2021-01-10,2020,Turkey,NORTHERN AFRICA AND WESTERN ASIA
2020-08-29,uganda,2847,2847,2847,2847,2847,2847,2847,2847,2847,2847,2847,2847,2847,2847,2847,2847,2847,2847,2847,2847,2847,2847,2847,2847,1,36,,2021-01-10,2020,Uganda,SUB-SAHARAN AFRICA
2020-08-29,ukraine,119751,119751,119751,119751,119751,119751,119751,119751,119751,119751,119751,119751,119751,119751,119751,119751,119751,119751,119751,119751,119751,119751,119751,119751,1,36,,2021-01-10,2020,Ukraine,EUROPE AND NORTHERN AMERICA
2020-08-29,unitedarabemirates,69328,69328,69328,69328,69328,69328,69328,69328,69328,69328,69328,69328,69328,69328,69328,69328,69328,69328,69328,69328,69328,69328,69328,69328,1,36,,2021-01-10,2020,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA
2020-08-29,unitedkingdom,334916,334916,334916,334916,334916,334916,334916,334916,334916,334916,334916,334916,334916,334916,334916,334916,334916,334916,334916,334916,334916,334916,334916,334916,1,36,,2021-01-10,2020,United Kingdom,EUROPE AND NORTHERN AMERICA
2020-08-29,uruguay,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1,36,,2021-01-10,2020,Uruguay,LATIN AMERICA AND THE CARIBBEAN
2020-08-29,us,5953341,5953341,5953341,5953341,5953341,5953341,5953341,5953341,5953341,5953341,5953341,5953341,5953341,5953341,5953341,5953341,5953341,5953341,5953341,5953341,5953341,5953341,5953341,5953341,1,36,,2021-01-10,2020,US,EUROPE AND NORTHERN AMERICA
2020-08-29,uzbekistan,41067,41067,41067,41067,41067,41067,41067,41067,41067,41067,41067,41067,41067,41067,41067,41067,41067,41067,41067,41067,41067,41067,41067,41067,1,36,,2021-01-10,2020,Uzbekistan,CENTRAL AND SOUTHERN ASIA
2020-08-29,venezuela,44946,44946,44946,44946,44946,44946,44946,44946,44946,44946,44946,44946,44946,44946,44946,44946,44946,44946,44946,44946,44946,44946,44946,44946,1,36,,2021-01-10,2020,Venezuela,LATIN AMERICA AND THE CARIBBEAN
2020-08-29,vietnam,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1,36,,2021-01-10,2020,Vietnam,EASTERN AND SOUTH-EASTERN ASIA
2020-08-29,westbankandgaza,21668,21668,21668,21668,21668,21668,21668,21668,21668,21668,21668,21668,21668,21668,21668,21668,21668,21668,21668,21668,21668,21668,21668,21668,1,36,,2021-01-10,2020,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA
2020-08-29,yemen,1946,1946,1946,1946,1946,1946,1946,1946,1946,1946,1946,1946,1946,1946,1946,1946,1946,1946,1946,1946,1946,1946,1946,1946,1,36,,2021-01-10,2020,Yemen,NORTHERN AFRICA AND WESTERN ASIA
2020-08-29,zambia,11902,11902,11902,11902,11902,11902,11902,11902,11902,11902,11902,11902,11902,11902,11902,11902,11902,11902,11902,11902,11902,11902,11902,11902,1,36,,2021-01-10,2020,Zambia,SUB-SAHARAN AFRICA
2020-08-29,zimbabwe,6406,6406,6406,6406,6406,6406,6406,6406,6406,6406,6406,6406,6406,6406,6406,6406,6406,6406,6406,6406,6406,6406,6406,6406,1,36,,2021-01-10,2020,Zimbabwe,SUB-SAHARAN AFRICA
2020-09-05,afghanistan,38324,38324,38324,38324,38324,38324,38324,38324,38324,38324,38324,38324,38324,38324,38324,38324,38324,38324,38324,38324,38324,38324,38324,38324,1,37,,2021-01-10,2020,Afghanistan,CENTRAL AND SOUTHERN ASIA
2020-09-05,albania,10102,10102,10102,10102,10102,10102,10102,10102,10102,10102,10102,10102,10102,10102,10102,10102,10102,10102,10102,10102,10102,10102,10102,10102,1,37,,2021-01-10,2020,Albania,EUROPE AND NORTHERN AMERICA
2020-09-05,algeria,46071,46071,46071,46071,46071,46071,46071,46071,46071,46071,46071,46071,46071,46071,46071,46071,46071,46071,46071,46071,46071,46071,46071,46071,1,37,,2021-01-10,2020,Algeria,NORTHERN AFRICA AND WESTERN ASIA
2020-09-05,andorra,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1215,1,37,,2021-01-10,2020,Andorra,EUROPE AND NORTHERN AMERICA
2020-09-05,angola,2935,2935,2935,2935,2935,2935,2935,2935,2935,2935,2935,2935,2935,2935,2935,2935,2935,2935,2935,2935,2935,2935,2935,2935,1,37,,2021-01-10,2020,Angola,SUB-SAHARAN AFRICA
2020-09-05,argentina,471806,471806,471806,471806,471806,471806,471806,471806,471806,471806,471806,471806,471806,471806,471806,471806,471806,471806,471806,471806,471806,471806,471806,471806,1,37,,2021-01-10,2020,Argentina,LATIN AMERICA AND THE CARIBBEAN
2020-09-05,armenia,44649,44649,44649,44649,44649,44649,44649,44649,44649,44649,44649,44649,44649,44649,44649,44649,44649,44649,44649,44649,44649,44649,44649,44649,1,37,,2021-01-10,2020,Armenia,NORTHERN AFRICA AND WESTERN ASIA
2020-09-05,australia,26278,26278,26278,26278,26278,26278,26278,26278,26278,26278,26278,26278,26278,26278,26278,26278,26278,26278,26278,26278,26278,26278,26278,26278,1,37,,2021-01-10,2020,Australia,AUSTRALIA/NEW ZEALAND
2020-09-05,austria,29087,29087,29087,29087,29087,29087,29087,29087,29087,29087,29087,29087,29087,29087,29087,29087,29087,29087,29087,29087,29087,29087,29087,29087,1,37,,2021-01-10,2020,Austria,EUROPE AND NORTHERN AMERICA
2020-09-05,azerbaijan,37192,37192,37192,37192,37192,37192,37192,37192,37192,37192,37192,37192,37192,37192,37192,37192,37192,37192,37192,37192,37192,37192,37192,37192,1,37,,2021-01-10,2020,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA
2020-09-05,bahamas,2476,2476,2476,2476,2476,2476,2476,2476,2476,2476,2476,2476,2476,2476,2476,2476,2476,2476,2476,2476,2476,2476,2476,2476,1,37,,2021-01-10,2020,Bahamas,LATIN AMERICA AND THE CARIBBEAN
2020-09-05,bahrain,54771,54771,54771,54771,54771,54771,54771,54771,54771,54771,54771,54771,54771,54771,54771,54771,54771,54771,54771,54771,54771,54771,54771,54771,1,37,,2021-01-10,2020,Bahrain,NORTHERN AFRICA AND WESTERN ASIA
2020-09-05,bangladesh,323565,323565,323565,323565,323565,323565,323565,323565,323565,323565,323565,323565,323565,323565,323565,323565,323565,323565,323565,323565,323565,323565,323565,323565,1,37,,2021-01-10,2020,Bangladesh,CENTRAL AND SOUTHERN ASIA
2020-09-05,belarus,72663,72663,72663,72663,72663,72663,72663,72663,72663,72663,72663,72663,72663,72663,72663,72663,72663,72663,72663,72663,72663,72663,72663,72663,1,37,,2021-01-10,2020,Belarus,EUROPE AND NORTHERN AMERICA
2020-09-05,belgium,87825,87825,87825,87825,87825,87825,87825,87825,87825,87825,87825,87825,87825,87825,87825,87825,87825,87825,87825,87825,87825,87825,87825,87825,1,37,,2021-01-10,2020,Belgium,EUROPE AND NORTHERN AMERICA
2020-09-05,belize,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1,37,,2021-01-10,2020,Belize,LATIN AMERICA AND THE CARIBBEAN
2020-09-05,benin,2213,2213,2213,2213,2213,2213,2213,2213,2213,2213,2213,2213,2213,2213,2213,2213,2213,2213,2213,2213,2213,2213,2213,2213,1,37,,2021-01-10,2020,Benin,SUB-SAHARAN AFRICA
2020-09-05,bolivia,120241,120241,120241,120241,120241,120241,120241,120241,120241,120241,120241,120241,120241,120241,120241,120241,120241,120241,120241,120241,120241,120241,120241,120241,1,37,,2021-01-10,2020,Bolivia,LATIN AMERICA AND THE CARIBBEAN
2020-09-05,bosniaandherzegovina,21439,21439,21439,21439,21439,21439,21439,21439,21439,21439,21439,21439,21439,21439,21439,21439,21439,21439,21439,21439,21439,21439,21439,21439,1,37,,2021-01-10,2020,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA
2020-09-05,botswana,2002,2002,2002,2002,2002,2002,2002,2002,2002,2002,2002,2002,2002,2002,2002,2002,2002,2002,2002,2002,2002,2002,2002,2002,1,37,,2021-01-10,2020,Botswana,SUB-SAHARAN AFRICA
2020-09-05,brazil,4123000,4123000,4123000,4123000,4123000,4123000,4123000,4123000,4123000,4123000,4123000,4123000,4123000,4123000,4123000,4123000,4123000,4123000,4123000,4123000,4123000,4123000,4123000,4123000,1,37,,2021-01-10,2020,Brazil,LATIN AMERICA AND THE CARIBBEAN
2020-09-05,bulgaria,17050,17050,17050,17050,17050,17050,17050,17050,17050,17050,17050,17050,17050,17050,17050,17050,17050,17050,17050,17050,17050,17050,17050,17050,1,37,,2021-01-10,2020,Bulgaria,EUROPE AND NORTHERN AMERICA
2020-09-05,burkinafaso,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1,37,,2021-01-10,2020,Burkina Faso,SUB-SAHARAN AFRICA
2020-09-05,burma,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1,37,,2021-01-10,2020,Burma,EASTERN AND SOUTH-EASTERN ASIA
2020-09-05,caboverde,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,1,37,,2021-01-10,2020,Cabo Verde,SUB-SAHARAN AFRICA
2020-09-05,cameroon,19604,19604,19604,19604,19604,19604,19604,19604,19604,19604,19604,19604,19604,19604,19604,19604,19604,19604,19604,19604,19604,19604,19604,19604,1,37,,2021-01-10,2020,Cameroon,SUB-SAHARAN AFRICA
2020-09-05,canada,133511,133511,133511,133511,133511,133511,133511,133511,133511,133511,133511,133511,133511,133511,133511,133511,133511,133511,133511,133511,133511,133511,133511,133511,1,37,,2021-01-10,2020,Canada,EUROPE AND NORTHERN AMERICA
2020-09-05,centralafricanrepublic,4729,4729,4729,4729,4729,4729,4729,4729,4729,4729,4729,4729,4729,4729,4729,4729,4729,4729,4729,4729,4729,4729,4729,4729,1,37,,2021-01-10,2020,Central African Republic,SUB-SAHARAN AFRICA
2020-09-05,chad,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1,37,,2021-01-10,2020,Chad,SUB-SAHARAN AFRICA
2020-09-05,chile,420434,420434,420434,420434,420434,420434,420434,420434,420434,420434,420434,420434,420434,420434,420434,420434,420434,420434,420434,420434,420434,420434,420434,420434,1,37,,2021-01-10,2020,Chile,LATIN AMERICA AND THE CARIBBEAN
2020-09-05,china,90025,90025,90025,90025,90025,90025,90025,90025,90025,90025,90025,90025,90025,90025,90025,90025,90025,90025,90025,90025,90025,90025,90025,90025,1,37,,2021-01-10,2020,China,EASTERN AND SOUTH-EASTERN ASIA
2020-09-05,colombia,658456,658456,658456,658456,658456,658456,658456,658456,658456,658456,658456,658456,658456,658456,658456,658456,658456,658456,658456,658456,658456,658456,658456,658456,1,37,,2021-01-10,2020,Colombia,LATIN AMERICA AND THE CARIBBEAN
2020-09-05,congo,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,1,37,,2021-01-10,2020,Republic of Congo,SUB-SAHARAN AFRICA
2020-09-05,costarica,46920,46920,46920,46920,46920,46920,46920,46920,46920,46920,46920,46920,46920,46920,46920,46920,46920,46920,46920,46920,46920,46920,46920,46920,1,37,,2021-01-10,2020,Costa Rica,LATIN AMERICA AND THE CARIBBEAN
2020-09-05,cotedivoire,18472,18472,18472,18472,18472,18472,18472,18472,18472,18472,18472,18472,18472,18472,18472,18472,18472,18472,18472,18472,18472,18472,18472,18472,1,37,,2021-01-10,2020,Cote d'Ivoire,SUB-SAHARAN AFRICA
2020-09-05,croatia,11739,11739,11739,11739,11739,11739,11739,11739,11739,11739,11739,11739,11739,11739,11739,11739,11739,11739,11739,11739,11739,11739,11739,11739,1,37,,2021-01-10,2020,Croatia,EUROPE AND NORTHERN AMERICA
2020-09-05,cuba,4298,4298,4298,4298,4298,4298,4298,4298,4298,4298,4298,4298,4298,4298,4298,4298,4298,4298,4298,4298,4298,4298,4298,4298,1,37,,2021-01-10,2020,Cuba,LATIN AMERICA AND THE CARIBBEAN
2020-09-05,cyprus,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1,37,,2021-01-10,2020,Cyprus,NORTHERN AFRICA AND WESTERN ASIA
2020-09-05,czechia,27752,27752,27752,27752,27752,27752,27752,27752,27752,27752,27752,27752,27752,27752,27752,27752,27752,27752,27752,27752,27752,27752,27752,27752,1,37,,2021-01-10,2020,Czechia,EUROPE AND NORTHERN AMERICA
2020-09-05,democraticcongo,10178,10178,10178,10178,10178,10178,10178,10178,10178,10178,10178,10178,10178,10178,10178,10178,10178,10178,10178,10178,10178,10178,10178,10178,1,37,,2021-01-10,2020,Democratic Republic of the Congo,SUB-SAHARAN AFRICA
2020-09-05,denmark,18163,18163,18163,18163,18163,18163,18163,18163,18163,18163,18163,18163,18163,18163,18163,18163,18163,18163,18163,18163,18163,18163,18163,18163,1,37,,2021-01-10,2020,Denmark,EUROPE AND NORTHERN AMERICA
2020-09-05,djibouti,5387,5387,5387,5387,5387,5387,5387,5387,5387,5387,5387,5387,5387,5387,5387,5387,5387,5387,5387,5387,5387,5387,5387,5387,1,37,,2021-01-10,2020,Djibouti,SUB-SAHARAN AFRICA
2020-09-05,dominicanrepublic,98776,98776,98776,98776,98776,98776,98776,98776,98776,98776,98776,98776,98776,98776,98776,98776,98776,98776,98776,98776,98776,98776,98776,98776,1,37,,2021-01-10,2020,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN
2020-09-05,ecuador,118045,118045,118045,118045,118045,118045,118045,118045,118045,118045,118045,118045,118045,118045,118045,118045,118045,118045,118045,118045,118045,118045,118045,118045,1,37,,2021-01-10,2020,Ecuador,LATIN AMERICA AND THE CARIBBEAN
2020-09-05,egypt,99712,99712,99712,99712,99712,99712,99712,99712,99712,99712,99712,99712,99712,99712,99712,99712,99712,99712,99712,99712,99712,99712,99712,99712,1,37,,2021-01-10,2020,Egypt,NORTHERN AFRICA AND WESTERN ASIA
2020-09-05,elsalvador,26206,26206,26206,26206,26206,26206,26206,26206,26206,26206,26206,26206,26206,26206,26206,26206,26206,26206,26206,26206,26206,26206,26206,26206,1,37,,2021-01-10,2020,El Salvador,LATIN AMERICA AND THE CARIBBEAN
2020-09-05,equatorialguinea,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,1,37,,2021-01-10,2020,Equatorial Guinea,SUB-SAHARAN AFRICA
2020-09-05,estonia,2491,2491,2491,2491,2491,2491,2491,2491,2491,2491,2491,2491,2491,2491,2491,2491,2491,2491,2491,2491,2491,2491,2491,2491,1,37,,2021-01-10,2020,Estonia,EUROPE AND NORTHERN AMERICA
2020-09-05,eswatini,4819,4819,4819,4819,4819,4819,4819,4819,4819,4819,4819,4819,4819,4819,4819,4819,4819,4819,4819,4819,4819,4819,4819,4819,1,37,,2021-01-10,2020,Eswatini,SUB-SAHARAN AFRICA
2020-09-05,ethiopia,57466,57466,57466,57466,57466,57466,57466,57466,57466,57466,57466,57466,57466,57466,57466,57466,57466,57466,57466,57466,57466,57466,57466,57466,1,37,,2021-01-10,2020,Ethiopia,SUB-SAHARAN AFRICA
2020-09-05,finland,8261,8261,8261,8261,8261,8261,8261,8261,8261,8261,8261,8261,8261,8261,8261,8261,8261,8261,8261,8261,8261,8261,8261,8261,1,37,,2021-01-10,2020,Finland,EUROPE AND NORTHERN AMERICA
2020-09-05,france,357927,357927,357927,357927,357927,357927,357927,357927,357927,357927,357927,357927,357927,357927,357927,357927,357927,357927,357927,357927,357927,357927,357927,357927,1,37,,2021-01-10,2020,France,EUROPE AND NORTHERN AMERICA
2020-09-05,gabon,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,8601,1,37,,2021-01-10,2020,Gabon,SUB-SAHARAN AFRICA
2020-09-05,gambia,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,1,37,,2021-01-10,2020,Gambia,SUB-SAHARAN AFRICA
2020-09-05,georgia,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1,37,,2021-01-10,2020,Georgia,NORTHERN AFRICA AND WESTERN ASIA
2020-09-05,germany,251058,251058,251058,251058,251058,251058,251058,251058,251058,251058,251058,251058,251058,251058,251058,251058,251058,251058,251058,251058,251058,251058,251058,251058,1,37,,2021-01-10,2020,Germany,EUROPE AND NORTHERN AMERICA
2020-09-05,ghana,44777,44777,44777,44777,44777,44777,44777,44777,44777,44777,44777,44777,44777,44777,44777,44777,44777,44777,44777,44777,44777,44777,44777,44777,1,37,,2021-01-10,2020,Ghana,SUB-SAHARAN AFRICA
2020-09-05,greece,11386,11386,11386,11386,11386,11386,11386,11386,11386,11386,11386,11386,11386,11386,11386,11386,11386,11386,11386,11386,11386,11386,11386,11386,1,37,,2021-01-10,2020,Greece,EUROPE AND NORTHERN AMERICA
2020-09-05,guatemala,77481,77481,77481,77481,77481,77481,77481,77481,77481,77481,77481,77481,77481,77481,77481,77481,77481,77481,77481,77481,77481,77481,77481,77481,1,37,,2021-01-10,2020,Guatemala,LATIN AMERICA AND THE CARIBBEAN
2020-09-05,guinea,9649,9649,9649,9649,9649,9649,9649,9649,9649,9649,9649,9649,9649,9649,9649,9649,9649,9649,9649,9649,9649,9649,9649,9649,1,37,,2021-01-10,2020,Guinea,SUB-SAHARAN AFRICA
2020-09-05,guineabissau,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,1,37,,2021-01-10,2020,Guinea-Bissau,SUB-SAHARAN AFRICA
2020-09-05,guyana,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1459,1,37,,2021-01-10,2020,Guyana,LATIN AMERICA AND THE CARIBBEAN
2020-09-05,haiti,8336,8336,8336,8336,8336,8336,8336,8336,8336,8336,8336,8336,8336,8336,8336,8336,8336,8336,8336,8336,8336,8336,8336,8336,1,37,,2021-01-10,2020,Haiti,LATIN AMERICA AND THE CARIBBEAN
2020-09-05,honduras,64352,64352,64352,64352,64352,64352,64352,64352,64352,64352,64352,64352,64352,64352,64352,64352,64352,64352,64352,64352,64352,64352,64352,64352,1,37,,2021-01-10,2020,Honduras,LATIN AMERICA AND THE CARIBBEAN
2020-09-05,hungary,7892,7892,7892,7892,7892,7892,7892,7892,7892,7892,7892,7892,7892,7892,7892,7892,7892,7892,7892,7892,7892,7892,7892,7892,1,37,,2021-01-10,2020,Hungary,EUROPE AND NORTHERN AMERICA
2020-09-05,iceland,2136,2136,2136,2136,2136,2136,2136,2136,2136,2136,2136,2136,2136,2136,2136,2136,2136,2136,2136,2136,2136,2136,2136,2136,1,37,,2021-01-10,2020,Iceland,EUROPE AND NORTHERN AMERICA
2020-09-05,india,4113811,4113811,4113811,4113811,4113811,4113811,4113811,4113811,4113811,4113811,4113811,4113811,4113811,4113811,4113811,4113811,4113811,4113811,4113811,4113811,4113811,4113811,4113811,4113811,1,37,,2021-01-10,2020,India,CENTRAL AND SOUTHERN ASIA
2020-09-05,indonesia,190665,190665,190665,190665,190665,190665,190665,190665,190665,190665,190665,190665,190665,190665,190665,190665,190665,190665,190665,190665,190665,190665,190665,190665,1,37,,2021-01-10,2020,Indonesia,EASTERN AND SOUTH-EASTERN ASIA
2020-09-05,iran,384666,384666,384666,384666,384666,384666,384666,384666,384666,384666,384666,384666,384666,384666,384666,384666,384666,384666,384666,384666,384666,384666,384666,384666,1,37,,2021-01-10,2020,Iran,CENTRAL AND SOUTHERN ASIA
2020-09-05,iraq,256719,256719,256719,256719,256719,256719,256719,256719,256719,256719,256719,256719,256719,256719,256719,256719,256719,256719,256719,256719,256719,256719,256719,256719,1,37,,2021-01-10,2020,Iraq,NORTHERN AFRICA AND WESTERN ASIA
2020-09-05,ireland,29534,29534,29534,29534,29534,29534,29534,29534,29534,29534,29534,29534,29534,29534,29534,29534,29534,29534,29534,29534,29534,29534,29534,29534,1,37,,2021-01-10,2020,Ireland,EUROPE AND NORTHERN AMERICA
2020-09-05,israel,129140,129140,129140,129140,129140,129140,129140,129140,129140,129140,129140,129140,129140,129140,129140,129140,129140,129140,129140,129140,129140,129140,129140,129140,1,37,,2021-01-10,2020,Israel,NORTHERN AFRICA AND WESTERN ASIA
2020-09-05,italy,276338,276338,276338,276338,276338,276338,276338,276338,276338,276338,276338,276338,276338,276338,276338,276338,276338,276338,276338,276338,276338,276338,276338,276338,1,37,,2021-01-10,2020,Italy,EUROPE AND NORTHERN AMERICA
2020-09-05,jamaica,3024,3024,3024,3024,3024,3024,3024,3024,3024,3024,3024,3024,3024,3024,3024,3024,3024,3024,3024,3024,3024,3024,3024,3024,1,37,,2021-01-10,2020,Jamaica,LATIN AMERICA AND THE CARIBBEAN
2020-09-05,japan,71467,71467,71467,71467,71467,71467,71467,71467,71467,71467,71467,71467,71467,71467,71467,71467,71467,71467,71467,71467,71467,71467,71467,71467,1,37,,2021-01-10,2020,Japan,EASTERN AND SOUTH-EASTERN ASIA
2020-09-05,jordan,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,1,37,,2021-01-10,2020,Jordan,NORTHERN AFRICA AND WESTERN ASIA
2020-09-05,kazakhstan,133028,133028,133028,133028,133028,133028,133028,133028,133028,133028,133028,133028,133028,133028,133028,133028,133028,133028,133028,133028,133028,133028,133028,133028,1,37,,2021-01-10,2020,Kazakhstan,CENTRAL AND SOUTHERN ASIA
2020-09-05,kenya,35020,35020,35020,35020,35020,35020,35020,35020,35020,35020,35020,35020,35020,35020,35020,35020,35020,35020,35020,35020,35020,35020,35020,35020,1,37,,2021-01-10,2020,Kenya,SUB-SAHARAN AFRICA
2020-09-05,kosovo,14027,14027,14027,14027,14027,14027,14027,14027,14027,14027,14027,14027,14027,14027,14027,14027,14027,14027,14027,14027,14027,14027,14027,14027,1,37,,2021-01-10,2020,Kosovo,EUROPE AND NORTHERN AMERICA
2020-09-05,kuwait,88963,88963,88963,88963,88963,88963,88963,88963,88963,88963,88963,88963,88963,88963,88963,88963,88963,88963,88963,88963,88963,88963,88963,88963,1,37,,2021-01-10,2020,Kuwait,NORTHERN AFRICA AND WESTERN ASIA
2020-09-05,kyrgyzstan,44293,44293,44293,44293,44293,44293,44293,44293,44293,44293,44293,44293,44293,44293,44293,44293,44293,44293,44293,44293,44293,44293,44293,44293,1,37,,2021-01-10,2020,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA
2020-09-05,latvia,1425,1425,1425,1425,1425,1425,1425,1425,1425,1425,1425,1425,1425,1425,1425,1425,1425,1425,1425,1425,1425,1425,1425,1425,1,37,,2021-01-10,2020,Latvia,EUROPE AND NORTHERN AMERICA
2020-09-05,lebanon,20011,20011,20011,20011,20011,20011,20011,20011,20011,20011,20011,20011,20011,20011,20011,20011,20011,20011,20011,20011,20011,20011,20011,20011,1,37,,2021-01-10,2020,Lebanon,NORTHERN AFRICA AND WESTERN ASIA
2020-09-05,lesotho,1148,1148,1148,1148,1148,1148,1148,1148,1148,1148,1148,1148,1148,1148,1148,1148,1148,1148,1148,1148,1148,1148,1148,1148,1,37,,2021-01-10,2020,Lesotho,SUB-SAHARAN AFRICA
2020-09-05,liberia,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1,37,,2021-01-10,2020,Liberia,SUB-SAHARAN AFRICA
2020-09-05,libya,17094,17094,17094,17094,17094,17094,17094,17094,17094,17094,17094,17094,17094,17094,17094,17094,17094,17094,17094,17094,17094,17094,17094,17094,1,37,,2021-01-10,2020,Libya,NORTHERN AFRICA AND WESTERN ASIA
2020-09-05,liechtenstein,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,1,37,,2021-01-10,2020,Liechtenstein,EUROPE AND NORTHERN AMERICA
2020-09-05,lithuania,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,3040,1,37,,2021-01-10,2020,Lithuania,EUROPE AND NORTHERN AMERICA
2020-09-05,luxembourg,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,6896,1,37,,2021-01-10,2020,Luxembourg,EUROPE AND NORTHERN AMERICA
2020-09-05,madagascar,15269,15269,15269,15269,15269,15269,15269,15269,15269,15269,15269,15269,15269,15269,15269,15269,15269,15269,15269,15269,15269,15269,15269,15269,1,37,,2021-01-10,2020,Madagascar,SUB-SAHARAN AFRICA
2020-09-05,malawi,5611,5611,5611,5611,5611,5611,5611,5611,5611,5611,5611,5611,5611,5611,5611,5611,5611,5611,5611,5611,5611,5611,5611,5611,1,37,,2021-01-10,2020,Malawi,SUB-SAHARAN AFRICA
2020-09-05,malaysia,9391,9391,9391,9391,9391,9391,9391,9391,9391,9391,9391,9391,9391,9391,9391,9391,9391,9391,9391,9391,9391,9391,9391,9391,1,37,,2021-01-10,2020,Malaysia,EASTERN AND SOUTH-EASTERN ASIA
