end_date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,fcst_hub_epiweek,week_ahead,fcst_date,epiyear,name,big_group
2020-08-01,bahrain,41190,41190,41190,41190,41190,41190,41190,41190,41190,41190,41190,41190,41190,41190,41190,41190,41190,41190,41190,41190,41190,41190,41190,41190,1,32,,2020-12-02,2020,Bahrain,NORTHERN AFRICA AND WESTERN ASIA
2020-08-01,bangladesh,239860,239860,239860,239860,239860,239860,239860,239860,239860,239860,239860,239860,239860,239860,239860,239860,239860,239860,239860,239860,239860,239860,239860,239860,1,32,,2020-12-02,2020,Bangladesh,CENTRAL AND SOUTHERN ASIA
2020-08-01,belarus,67946,67946,67946,67946,67946,67946,67946,67946,67946,67946,67946,67946,67946,67946,67946,67946,67946,67946,67946,67946,67946,67946,67946,67946,1,32,,2020-12-02,2020,Belarus,EUROPE AND NORTHERN AMERICA
2020-08-01,belgium,69402,69402,69402,69402,69402,69402,69402,69402,69402,69402,69402,69402,69402,69402,69402,69402,69402,69402,69402,69402,69402,69402,69402,69402,1,32,,2020-12-02,2020,Belgium,EUROPE AND NORTHERN AMERICA
2020-08-01,belize,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,32,,2020-12-02,2020,Belize,LATIN AMERICA AND THE CARIBBEAN
2020-08-01,benin,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1805,1,32,,2020-12-02,2020,Benin,SUB-SAHARAN AFRICA
2020-08-01,bolivia,78793,78793,78793,78793,78793,78793,78793,78793,78793,78793,78793,78793,78793,78793,78793,78793,78793,78793,78793,78793,78793,78793,78793,78793,1,32,,2020-12-02,2020,Bolivia,LATIN AMERICA AND THE CARIBBEAN
2020-08-01,bosniaandherzegovina,11876,11876,11876,11876,11876,11876,11876,11876,11876,11876,11876,11876,11876,11876,11876,11876,11876,11876,11876,11876,11876,11876,11876,11876,1,32,,2020-12-02,2020,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA
2020-08-01,botswana,804,804,804,804,804,804,804,804,804,804,804,804,804,804,804,804,804,804,804,804,804,804,804,804,1,32,,2020-12-02,2020,Botswana,SUB-SAHARAN AFRICA
2020-08-01,brazil,2707877,2707877,2707877,2707877,2707877,2707877,2707877,2707877,2707877,2707877,2707877,2707877,2707877,2707877,2707877,2707877,2707877,2707877,2707877,2707877,2707877,2707877,2707877,2707877,1,32,,2020-12-02,2020,Brazil,LATIN AMERICA AND THE CARIBBEAN
2020-08-01,bulgaria,11836,11836,11836,11836,11836,11836,11836,11836,11836,11836,11836,11836,11836,11836,11836,11836,11836,11836,11836,11836,11836,11836,11836,11836,1,32,,2020-12-02,2020,Bulgaria,EUROPE AND NORTHERN AMERICA
2020-08-01,burkinafaso,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1,32,,2020-12-02,2020,Burkina Faso,SUB-SAHARAN AFRICA
2020-08-01,burma,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,1,32,,2020-12-02,2020,Burma,EASTERN AND SOUTH-EASTERN ASIA
2020-08-01,caboverde,2480,2480,2480,2480,2480,2480,2480,2480,2480,2480,2480,2480,2480,2480,2480,2480,2480,2480,2480,2480,2480,2480,2480,2480,1,32,,2020-12-02,2020,Cabo Verde,SUB-SAHARAN AFRICA
2020-08-01,cameroon,17255,17255,17255,17255,17255,17255,17255,17255,17255,17255,17255,17255,17255,17255,17255,17255,17255,17255,17255,17255,17255,17255,17255,17255,1,32,,2020-12-02,2020,Cameroon,SUB-SAHARAN AFRICA
2020-08-01,canada,118523,118523,118523,118523,118523,118523,118523,118523,118523,118523,118523,118523,118523,118523,118523,118523,118523,118523,118523,118523,118523,118523,118523,118523,1,32,,2020-12-02,2020,Canada,EUROPE AND NORTHERN AMERICA
2020-08-01,centralafricanrepublic,4614,4614,4614,4614,4614,4614,4614,4614,4614,4614,4614,4614,4614,4614,4614,4614,4614,4614,4614,4614,4614,4614,4614,4614,1,32,,2020-12-02,2020,Central African Republic,SUB-SAHARAN AFRICA
2020-08-01,chad,936,936,936,936,936,936,936,936,936,936,936,936,936,936,936,936,936,936,936,936,936,936,936,936,1,32,,2020-12-02,2020,Chad,SUB-SAHARAN AFRICA
2020-08-01,chile,357658,357658,357658,357658,357658,357658,357658,357658,357658,357658,357658,357658,357658,357658,357658,357658,357658,357658,357658,357658,357658,357658,357658,357658,1,32,,2020-12-02,2020,Chile,LATIN AMERICA AND THE CARIBBEAN
2020-08-01,china,87827,87827,87827,87827,87827,87827,87827,87827,87827,87827,87827,87827,87827,87827,87827,87827,87827,87827,87827,87827,87827,87827,87827,87827,1,32,,2020-12-02,2020,China,EASTERN AND SOUTH-EASTERN ASIA
2020-08-01,colombia,306181,306181,306181,306181,306181,306181,306181,306181,306181,306181,306181,306181,306181,306181,306181,306181,306181,306181,306181,306181,306181,306181,306181,306181,1,32,,2020-12-02,2020,Colombia,LATIN AMERICA AND THE CARIBBEAN
2020-08-01,congo,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,1,32,,2020-12-02,2020,Republic of Congo,SUB-SAHARAN AFRICA
2020-08-01,costarica,18187,18187,18187,18187,18187,18187,18187,18187,18187,18187,18187,18187,18187,18187,18187,18187,18187,18187,18187,18187,18187,18187,18187,18187,1,32,,2020-12-02,2020,Costa Rica,LATIN AMERICA AND THE CARIBBEAN
2020-08-01,cotedivoire,16109,16109,16109,16109,16109,16109,16109,16109,16109,16109,16109,16109,16109,16109,16109,16109,16109,16109,16109,16109,16109,16109,16109,16109,1,32,,2020-12-02,2020,Cote d'Ivoire,SUB-SAHARAN AFRICA
2020-08-01,croatia,5224,5224,5224,5224,5224,5224,5224,5224,5224,5224,5224,5224,5224,5224,5224,5224,5224,5224,5224,5224,5224,5224,5224,5224,1,32,,2020-12-02,2020,Croatia,EUROPE AND NORTHERN AMERICA
2020-08-01,cuba,2633,2633,2633,2633,2633,2633,2633,2633,2633,2633,2633,2633,2633,2633,2633,2633,2633,2633,2633,2633,2633,2633,2633,2633,1,32,,2020-12-02,2020,Cuba,LATIN AMERICA AND THE CARIBBEAN
2020-08-01,cyprus,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1,32,,2020-12-02,2020,Cyprus,NORTHERN AFRICA AND WESTERN ASIA
2020-08-01,czechia,16699,16699,16699,16699,16699,16699,16699,16699,16699,16699,16699,16699,16699,16699,16699,16699,16699,16699,16699,16699,16699,16699,16699,16699,1,32,,2020-12-02,2020,Czechia,EUROPE AND NORTHERN AMERICA
2020-08-01,democraticcongo,9084,9084,9084,9084,9084,9084,9084,9084,9084,9084,9084,9084,9084,9084,9084,9084,9084,9084,9084,9084,9084,9084,9084,9084,1,32,,2020-12-02,2020,Democratic Republic of the Congo,SUB-SAHARAN AFRICA
2020-08-01,denmark,14028,14028,14028,14028,14028,14028,14028,14028,14028,14028,14028,14028,14028,14028,14028,14028,14028,14028,14028,14028,14028,14028,14028,14028,1,32,,2020-12-02,2020,Denmark,EUROPE AND NORTHERN AMERICA
2020-08-01,djibouti,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,1,32,,2020-12-02,2020,Djibouti,SUB-SAHARAN AFRICA
2020-08-01,dominicanrepublic,71415,71415,71415,71415,71415,71415,71415,71415,71415,71415,71415,71415,71415,71415,71415,71415,71415,71415,71415,71415,71415,71415,71415,71415,1,32,,2020-12-02,2020,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN
2020-08-01,ecuador,86232,86232,86232,86232,86232,86232,86232,86232,86232,86232,86232,86232,86232,86232,86232,86232,86232,86232,86232,86232,86232,86232,86232,86232,1,32,,2020-12-02,2020,Ecuador,LATIN AMERICA AND THE CARIBBEAN
2020-08-01,egypt,94316,94316,94316,94316,94316,94316,94316,94316,94316,94316,94316,94316,94316,94316,94316,94316,94316,94316,94316,94316,94316,94316,94316,94316,1,32,,2020-12-02,2020,Egypt,NORTHERN AFRICA AND WESTERN ASIA
2020-08-01,elsalvador,17050,17050,17050,17050,17050,17050,17050,17050,17050,17050,17050,17050,17050,17050,17050,17050,17050,17050,17050,17050,17050,17050,17050,17050,1,32,,2020-12-02,2020,El Salvador,LATIN AMERICA AND THE CARIBBEAN
2020-08-01,equatorialguinea,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,1,32,,2020-12-02,2020,Equatorial Guinea,SUB-SAHARAN AFRICA
2020-08-01,estonia,2072,2072,2072,2072,2072,2072,2072,2072,2072,2072,2072,2072,2072,2072,2072,2072,2072,2072,2072,2072,2072,2072,2072,2072,1,32,,2020-12-02,2020,Estonia,EUROPE AND NORTHERN AMERICA
2020-08-01,eswatini,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,1,32,,2020-12-02,2020,Eswatini,SUB-SAHARAN AFRICA
2020-08-01,ethiopia,17999,17999,17999,17999,17999,17999,17999,17999,17999,17999,17999,17999,17999,17999,17999,17999,17999,17999,17999,17999,17999,17999,17999,17999,1,32,,2020-12-02,2020,Ethiopia,SUB-SAHARAN AFRICA
2020-08-01,finland,7443,7443,7443,7443,7443,7443,7443,7443,7443,7443,7443,7443,7443,7443,7443,7443,7443,7443,7443,7443,7443,7443,7443,7443,1,32,,2020-12-02,2020,Finland,EUROPE AND NORTHERN AMERICA
2020-08-01,france,225198,225198,225198,225198,225198,225198,225198,225198,225198,225198,225198,225198,225198,225198,225198,225198,225198,225198,225198,225198,225198,225198,225198,225198,1,32,,2020-12-02,2020,France,EUROPE AND NORTHERN AMERICA
2020-08-01,gabon,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,1,32,,2020-12-02,2020,Gabon,SUB-SAHARAN AFRICA
2020-08-01,gambia,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,1,32,,2020-12-02,2020,Gambia,SUB-SAHARAN AFRICA
2020-08-01,georgia,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1,32,,2020-12-02,2020,Georgia,NORTHERN AFRICA AND WESTERN ASIA
2020-08-01,germany,211005,211005,211005,211005,211005,211005,211005,211005,211005,211005,211005,211005,211005,211005,211005,211005,211005,211005,211005,211005,211005,211005,211005,211005,1,32,,2020-12-02,2020,Germany,EUROPE AND NORTHERN AMERICA
2020-08-01,ghana,37014,37014,37014,37014,37014,37014,37014,37014,37014,37014,37014,37014,37014,37014,37014,37014,37014,37014,37014,37014,37014,37014,37014,37014,1,32,,2020-12-02,2020,Ghana,SUB-SAHARAN AFRICA
2020-08-01,greece,4587,4587,4587,4587,4587,4587,4587,4587,4587,4587,4587,4587,4587,4587,4587,4587,4587,4587,4587,4587,4587,4587,4587,4587,1,32,,2020-12-02,2020,Greece,EUROPE AND NORTHERN AMERICA
2020-08-01,guatemala,50979,50979,50979,50979,50979,50979,50979,50979,50979,50979,50979,50979,50979,50979,50979,50979,50979,50979,50979,50979,50979,50979,50979,50979,1,32,,2020-12-02,2020,Guatemala,LATIN AMERICA AND THE CARIBBEAN
2020-08-01,guinea,7308,7308,7308,7308,7308,7308,7308,7308,7308,7308,7308,7308,7308,7308,7308,7308,7308,7308,7308,7308,7308,7308,7308,7308,1,32,,2020-12-02,2020,Guinea,SUB-SAHARAN AFRICA
2020-08-01,guineabissau,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1,32,,2020-12-02,2020,Guinea-Bissau,SUB-SAHARAN AFRICA
2020-08-01,guyana,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,1,32,,2020-12-02,2020,Guyana,LATIN AMERICA AND THE CARIBBEAN
2020-08-01,haiti,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,1,32,,2020-12-02,2020,Haiti,LATIN AMERICA AND THE CARIBBEAN
2020-08-01,honduras,42685,42685,42685,42685,42685,42685,42685,42685,42685,42685,42685,42685,42685,42685,42685,42685,42685,42685,42685,42685,42685,42685,42685,42685,1,32,,2020-12-02,2020,Honduras,LATIN AMERICA AND THE CARIBBEAN
2020-08-01,hungary,4526,4526,4526,4526,4526,4526,4526,4526,4526,4526,4526,4526,4526,4526,4526,4526,4526,4526,4526,4526,4526,4526,4526,4526,1,32,,2020-12-02,2020,Hungary,EUROPE AND NORTHERN AMERICA
2020-08-01,iceland,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1,32,,2020-12-02,2020,Iceland,EUROPE AND NORTHERN AMERICA
2020-08-01,india,1750723,1750723,1750723,1750723,1750723,1750723,1750723,1750723,1750723,1750723,1750723,1750723,1750723,1750723,1750723,1750723,1750723,1750723,1750723,1750723,1750723,1750723,1750723,1750723,1,32,,2020-12-02,2020,India,CENTRAL AND SOUTHERN ASIA
2020-08-01,indonesia,109936,109936,109936,109936,109936,109936,109936,109936,109936,109936,109936,109936,109936,109936,109936,109936,109936,109936,109936,109936,109936,109936,109936,109936,1,32,,2020-12-02,2020,Indonesia,EASTERN AND SOUTH-EASTERN ASIA
2020-08-01,iran,306752,306752,306752,306752,306752,306752,306752,306752,306752,306752,306752,306752,306752,306752,306752,306752,306752,306752,306752,306752,306752,306752,306752,306752,1,32,,2020-12-02,2020,Iran,CENTRAL AND SOUTHERN ASIA
2020-08-01,iraq,126704,126704,126704,126704,126704,126704,126704,126704,126704,126704,126704,126704,126704,126704,126704,126704,126704,126704,126704,126704,126704,126704,126704,126704,1,32,,2020-12-02,2020,Iraq,NORTHERN AFRICA AND WESTERN ASIA
2020-08-01,ireland,26109,26109,26109,26109,26109,26109,26109,26109,26109,26109,26109,26109,26109,26109,26109,26109,26109,26109,26109,26109,26109,26109,26109,26109,1,32,,2020-12-02,2020,Ireland,EUROPE AND NORTHERN AMERICA
2020-08-01,israel,72218,72218,72218,72218,72218,72218,72218,72218,72218,72218,72218,72218,72218,72218,72218,72218,72218,72218,72218,72218,72218,72218,72218,72218,1,32,,2020-12-02,2020,Israel,NORTHERN AFRICA AND WESTERN ASIA
2020-08-01,italy,247832,247832,247832,247832,247832,247832,247832,247832,247832,247832,247832,247832,247832,247832,247832,247832,247832,247832,247832,247832,247832,247832,247832,247832,1,32,,2020-12-02,2020,Italy,EUROPE AND NORTHERN AMERICA
2020-08-01,jamaica,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,1,32,,2020-12-02,2020,Jamaica,LATIN AMERICA AND THE CARIBBEAN
2020-08-01,japan,37804,37804,37804,37804,37804,37804,37804,37804,37804,37804,37804,37804,37804,37804,37804,37804,37804,37804,37804,37804,37804,37804,37804,37804,1,32,,2020-12-02,2020,Japan,EASTERN AND SOUTH-EASTERN ASIA
2020-08-01,jordan,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1,32,,2020-12-02,2020,Jordan,NORTHERN AFRICA AND WESTERN ASIA
2020-08-01,kazakhstan,90367,90367,90367,90367,90367,90367,90367,90367,90367,90367,90367,90367,90367,90367,90367,90367,90367,90367,90367,90367,90367,90367,90367,90367,1,32,,2020-12-02,2020,Kazakhstan,CENTRAL AND SOUTHERN ASIA
2020-08-01,kenya,21363,21363,21363,21363,21363,21363,21363,21363,21363,21363,21363,21363,21363,21363,21363,21363,21363,21363,21363,21363,21363,21363,21363,21363,1,32,,2020-12-02,2020,Kenya,SUB-SAHARAN AFRICA
2020-08-01,kosovo,8554,8554,8554,8554,8554,8554,8554,8554,8554,8554,8554,8554,8554,8554,8554,8554,8554,8554,8554,8554,8554,8554,8554,8554,1,32,,2020-12-02,2020,Kosovo,EUROPE AND NORTHERN AMERICA
2020-08-01,kuwait,67448,67448,67448,67448,67448,67448,67448,67448,67448,67448,67448,67448,67448,67448,67448,67448,67448,67448,67448,67448,67448,67448,67448,67448,1,32,,2020-12-02,2020,Kuwait,NORTHERN AFRICA AND WESTERN ASIA
2020-08-01,kyrgyzstan,36299,36299,36299,36299,36299,36299,36299,36299,36299,36299,36299,36299,36299,36299,36299,36299,36299,36299,36299,36299,36299,36299,36299,36299,1,32,,2020-12-02,2020,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA
2020-08-01,latvia,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1,32,,2020-12-02,2020,Latvia,EUROPE AND NORTHERN AMERICA
2020-08-01,lebanon,4730,4730,4730,4730,4730,4730,4730,4730,4730,4730,4730,4730,4730,4730,4730,4730,4730,4730,4730,4730,4730,4730,4730,4730,1,32,,2020-12-02,2020,Lebanon,NORTHERN AFRICA AND WESTERN ASIA
2020-08-01,lesotho,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,1,32,,2020-12-02,2020,Lesotho,SUB-SAHARAN AFRICA
2020-08-01,liberia,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1,32,,2020-12-02,2020,Liberia,SUB-SAHARAN AFRICA
2020-08-01,libya,3691,3691,3691,3691,3691,3691,3691,3691,3691,3691,3691,3691,3691,3691,3691,3691,3691,3691,3691,3691,3691,3691,3691,3691,1,32,,2020-12-02,2020,Libya,NORTHERN AFRICA AND WESTERN ASIA
2020-08-01,lithuania,2093,2093,2093,2093,2093,2093,2093,2093,2093,2093,2093,2093,2093,2093,2093,2093,2093,2093,2093,2093,2093,2093,2093,2093,1,32,,2020-12-02,2020,Lithuania,EUROPE AND NORTHERN AMERICA
2020-08-01,luxembourg,6793,6793,6793,6793,6793,6793,6793,6793,6793,6793,6793,6793,6793,6793,6793,6793,6793,6793,6793,6793,6793,6793,6793,6793,1,32,,2020-12-02,2020,Luxembourg,EUROPE AND NORTHERN AMERICA
2020-08-01,madagascar,11273,11273,11273,11273,11273,11273,11273,11273,11273,11273,11273,11273,11273,11273,11273,11273,11273,11273,11273,11273,11273,11273,11273,11273,1,32,,2020-12-02,2020,Madagascar,SUB-SAHARAN AFRICA
2020-08-01,malawi,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,1,32,,2020-12-02,2020,Malawi,SUB-SAHARAN AFRICA
2020-08-01,malaysia,8985,8985,8985,8985,8985,8985,8985,8985,8985,8985,8985,8985,8985,8985,8985,8985,8985,8985,8985,8985,8985,8985,8985,8985,1,32,,2020-12-02,2020,Malaysia,EASTERN AND SOUTH-EASTERN ASIA
2020-08-01,maldives,3949,3949,3949,3949,3949,3949,3949,3949,3949,3949,3949,3949,3949,3949,3949,3949,3949,3949,3949,3949,3949,3949,3949,3949,1,32,,2020-12-02,2020,Maldives,CENTRAL AND SOUTHERN ASIA
2020-08-01,mali,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,2535,1,32,,2020-12-02,2020,Mali,SUB-SAHARAN AFRICA
2020-08-01,malta,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,1,32,,2020-12-02,2020,Malta,EUROPE AND NORTHERN AMERICA
2020-08-01,mauritania,6319,6319,6319,6319,6319,6319,6319,6319,6319,6319,6319,6319,6319,6319,6319,6319,6319,6319,6319,6319,6319,6319,6319,6319,1,32,,2020-12-02,2020,Mauritania,SUB-SAHARAN AFRICA
2020-08-01,mexico,434193,434193,434193,434193,434193,434193,434193,434193,434193,434193,434193,434193,434193,434193,434193,434193,434193,434193,434193,434193,434193,434193,434193,434193,1,32,,2020-12-02,2020,Mexico,LATIN AMERICA AND THE CARIBBEAN
2020-08-01,moldova,25113,25113,25113,25113,25113,25113,25113,25113,25113,25113,25113,25113,25113,25113,25113,25113,25113,25113,25113,25113,25113,25113,25113,25113,1,32,,2020-12-02,2020,Moldova,EUROPE AND NORTHERN AMERICA
2020-08-01,montenegro,3198,3198,3198,3198,3198,3198,3198,3198,3198,3198,3198,3198,3198,3198,3198,3198,3198,3198,3198,3198,3198,3198,3198,3198,1,32,,2020-12-02,2020,Montenegro,EUROPE AND NORTHERN AMERICA
2020-08-01,morocco,25015,25015,25015,25015,25015,25015,25015,25015,25015,25015,25015,25015,25015,25015,25015,25015,25015,25015,25015,25015,25015,25015,25015,25015,1,32,,2020-12-02,2020,Morocco,NORTHERN AFRICA AND WESTERN ASIA
2020-08-01,mozambique,1907,1907,1907,1907,1907,1907,1907,1907,1907,1907,1907,1907,1907,1907,1907,1907,1907,1907,1907,1907,1907,1907,1907,1907,1,32,,2020-12-02,2020,Mozambique,SUB-SAHARAN AFRICA
2020-08-01,namibia,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,1,32,,2020-12-02,2020,Namibia,SUB-SAHARAN AFRICA
2020-08-01,nepal,20086,20086,20086,20086,20086,20086,20086,20086,20086,20086,20086,20086,20086,20086,20086,20086,20086,20086,20086,20086,20086,20086,20086,20086,1,32,,2020-12-02,2020,Nepal,CENTRAL AND SOUTHERN ASIA
2020-08-01,netherlands,55021,55021,55021,55021,55021,55021,55021,55021,55021,55021,55021,55021,55021,55021,55021,55021,55021,55021,55021,55021,55021,55021,55021,55021,1,32,,2020-12-02,2020,Netherlands,EUROPE AND NORTHERN AMERICA
2020-08-01,newzealand,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1,32,,2020-12-02,2020,New Zealand,AUSTRALIA/NEW ZEALAND
2020-08-01,nicaragua,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,1,32,,2020-12-02,2020,Nicaragua,LATIN AMERICA AND THE CARIBBEAN
2020-08-01,niger,1136,1136,1136,1136,1136,1136,1136,1136,1136,1136,1136,1136,1136,1136,1136,1136,1136,1136,1136,1136,1136,1136,1136,1136,1,32,,2020-12-02,2020,Niger,SUB-SAHARAN AFRICA
2020-08-01,nigeria,43537,43537,43537,43537,43537,43537,43537,43537,43537,43537,43537,43537,43537,43537,43537,43537,43537,43537,43537,43537,43537,43537,43537,43537,1,32,,2020-12-02,2020,Nigeria,SUB-SAHARAN AFRICA
2020-08-01,northmacedonia,10891,10891,10891,10891,10891,10891,10891,10891,10891,10891,10891,10891,10891,10891,10891,10891,10891,10891,10891,10891,10891,10891,10891,10891,1,32,,2020-12-02,2020,North Macedonia,EUROPE AND NORTHERN AMERICA
2020-08-01,norway,9253,9253,9253,9253,9253,9253,9253,9253,9253,9253,9253,9253,9253,9253,9253,9253,9253,9253,9253,9253,9253,9253,9253,9253,1,32,,2020-12-02,2020,Norway,EUROPE AND NORTHERN AMERICA
2020-08-01,oman,79159,79159,79159,79159,79159,79159,79159,79159,79159,79159,79159,79159,79159,79159,79159,79159,79159,79159,79159,79159,79159,79159,79159,79159,1,32,,2020-12-02,2020,Oman,NORTHERN AFRICA AND WESTERN ASIA
2020-08-01,pakistan,278305,278305,278305,278305,278305,278305,278305,278305,278305,278305,278305,278305,278305,278305,278305,278305,278305,278305,278305,278305,278305,278305,278305,278305,1,32,,2020-12-02,2020,Pakistan,CENTRAL AND SOUTHERN ASIA
2020-08-01,panama,66383,66383,66383,66383,66383,66383,66383,66383,66383,66383,66383,66383,66383,66383,66383,66383,66383,66383,66383,66383,66383,66383,66383,66383,1,32,,2020-12-02,2020,Panama,LATIN AMERICA AND THE CARIBBEAN
2020-08-01,paraguay,5485,5485,5485,5485,5485,5485,5485,5485,5485,5485,5485,5485,5485,5485,5485,5485,5485,5485,5485,5485,5485,5485,5485,5485,1,32,,2020-12-02,2020,Paraguay,LATIN AMERICA AND THE CARIBBEAN
2020-08-01,peru,407492,407492,407492,407492,407492,407492,407492,407492,407492,407492,407492,407492,407492,407492,407492,407492,407492,407492,407492,407492,407492,407492,407492,407492,1,32,,2020-12-02,2020,Peru,LATIN AMERICA AND THE CARIBBEAN
2020-08-01,philippines,98232,98232,98232,98232,98232,98232,98232,98232,98232,98232,98232,98232,98232,98232,98232,98232,98232,98232,98232,98232,98232,98232,98232,98232,1,32,,2020-12-02,2020,Philippines,EASTERN AND SOUTH-EASTERN ASIA
2020-08-01,poland,46346,46346,46346,46346,46346,46346,46346,46346,46346,46346,46346,46346,46346,46346,46346,46346,46346,46346,46346,46346,46346,46346,46346,46346,1,32,,2020-12-02,2020,Poland,EUROPE AND NORTHERN AMERICA
2020-08-01,portugal,51310,51310,51310,51310,51310,51310,51310,51310,51310,51310,51310,51310,51310,51310,51310,51310,51310,51310,51310,51310,51310,51310,51310,51310,1,32,,2020-12-02,2020,Portugal,EUROPE AND NORTHERN AMERICA
2020-08-01,qatar,110911,110911,110911,110911,110911,110911,110911,110911,110911,110911,110911,110911,110911,110911,110911,110911,110911,110911,110911,110911,110911,110911,110911,110911,1,32,,2020-12-02,2020,Qatar,NORTHERN AFRICA AND WESTERN ASIA
2020-08-01,romania,52111,52111,52111,52111,52111,52111,52111,52111,52111,52111,52111,52111,52111,52111,52111,52111,52111,52111,52111,52111,52111,52111,52111,52111,1,32,,2020-12-02,2020,Romania,EUROPE AND NORTHERN AMERICA
2020-08-01,russia,843890,843890,843890,843890,843890,843890,843890,843890,843890,843890,843890,843890,843890,843890,843890,843890,843890,843890,843890,843890,843890,843890,843890,843890,1,32,,2020-12-02,2020,Russia,EUROPE AND NORTHERN AMERICA
2020-08-01,rwanda,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,1,32,,2020-12-02,2020,Rwanda,SUB-SAHARAN AFRICA
2020-08-01,sanmarino,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,1,32,,2020-12-02,2020,San Marino,EUROPE AND NORTHERN AMERICA
2020-08-01,saudiarabia,277478,277478,277478,277478,277478,277478,277478,277478,277478,277478,277478,277478,277478,277478,277478,277478,277478,277478,277478,277478,277478,277478,277478,277478,1,32,,2020-12-02,2020,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA
2020-08-01,senegal,10284,10284,10284,10284,10284,10284,10284,10284,10284,10284,10284,10284,10284,10284,10284,10284,10284,10284,10284,10284,10284,10284,10284,10284,1,32,,2020-12-02,2020,Senegal,SUB-SAHARAN AFRICA
