end_date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,fcst_hub_epiweek,week_ahead,fcst_date,epiyear,name,big_group
2020-09-12,eswatini,5050,5050,5050,5050,5050,5050,5050,5050,5050,5050,5050,5050,5050,5050,5050,5050,5050,5050,5050,5050,5050,5050,5050,5050,1,38,,2021-02-28,2020,Eswatini,SUB-SAHARAN AFRICA
2020-09-12,ethiopia,63888,63888,63888,63888,63888,63888,63888,63888,63888,63888,63888,63888,63888,63888,63888,63888,63888,63888,63888,63888,63888,63888,63888,63888,1,38,,2021-02-28,2020,Ethiopia,SUB-SAHARAN AFRICA
2020-09-12,finland,8557,8557,8557,8557,8557,8557,8557,8557,8557,8557,8557,8557,8557,8557,8557,8557,8557,8557,8557,8557,8557,8557,8557,8557,1,38,,2021-02-28,2020,Finland,EUROPE AND NORTHERN AMERICA
2020-09-12,france,415174,415174,415174,415174,415174,415174,415174,415174,415174,415174,415174,415174,415174,415174,415174,415174,415174,415174,415174,415174,415174,415174,415174,415174,1,38,,2021-02-28,2020,France,EUROPE AND NORTHERN AMERICA
2020-09-12,gabon,8643,8643,8643,8643,8643,8643,8643,8643,8643,8643,8643,8643,8643,8643,8643,8643,8643,8643,8643,8643,8643,8643,8643,8643,1,38,,2021-02-28,2020,Gabon,SUB-SAHARAN AFRICA
2020-09-12,gambia,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,1,38,,2021-02-28,2020,Gambia,SUB-SAHARAN AFRICA
2020-09-12,georgia,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,1,38,,2021-02-28,2020,Georgia,NORTHERN AFRICA AND WESTERN ASIA
2020-09-12,germany,260817,260817,260817,260817,260817,260817,260817,260817,260817,260817,260817,260817,260817,260817,260817,260817,260817,260817,260817,260817,260817,260817,260817,260817,1,38,,2021-02-28,2020,Germany,EUROPE AND NORTHERN AMERICA
2020-09-12,ghana,45434,45434,45434,45434,45434,45434,45434,45434,45434,45434,45434,45434,45434,45434,45434,45434,45434,45434,45434,45434,45434,45434,45434,45434,1,38,,2021-02-28,2020,Ghana,SUB-SAHARAN AFRICA
2020-09-12,greece,13036,13036,13036,13036,13036,13036,13036,13036,13036,13036,13036,13036,13036,13036,13036,13036,13036,13036,13036,13036,13036,13036,13036,13036,1,38,,2021-02-28,2020,Greece,EUROPE AND NORTHERN AMERICA
2020-09-12,guatemala,81658,81658,81658,81658,81658,81658,81658,81658,81658,81658,81658,81658,81658,81658,81658,81658,81658,81658,81658,81658,81658,81658,81658,81658,1,38,,2021-02-28,2020,Guatemala,LATIN AMERICA AND THE CARIBBEAN
2020-09-12,guinea,10020,10020,10020,10020,10020,10020,10020,10020,10020,10020,10020,10020,10020,10020,10020,10020,10020,10020,10020,10020,10020,10020,10020,10020,1,38,,2021-02-28,2020,Guinea,SUB-SAHARAN AFRICA
2020-09-12,guineabissau,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,2275,1,38,,2021-02-28,2020,Guinea-Bissau,SUB-SAHARAN AFRICA
2020-09-12,guyana,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1,38,,2021-02-28,2020,Guyana,LATIN AMERICA AND THE CARIBBEAN
2020-09-12,haiti,8457,8457,8457,8457,8457,8457,8457,8457,8457,8457,8457,8457,8457,8457,8457,8457,8457,8457,8457,8457,8457,8457,8457,8457,1,38,,2021-02-28,2020,Haiti,LATIN AMERICA AND THE CARIBBEAN
2020-09-12,honduras,67136,67136,67136,67136,67136,67136,67136,67136,67136,67136,67136,67136,67136,67136,67136,67136,67136,67136,67136,67136,67136,67136,67136,67136,1,38,,2021-02-28,2020,Honduras,LATIN AMERICA AND THE CARIBBEAN
2020-09-12,hungary,11825,11825,11825,11825,11825,11825,11825,11825,11825,11825,11825,11825,11825,11825,11825,11825,11825,11825,11825,11825,11825,11825,11825,11825,1,38,,2021-02-28,2020,Hungary,EUROPE AND NORTHERN AMERICA
2020-09-12,iceland,2162,2162,2162,2162,2162,2162,2162,2162,2162,2162,2162,2162,2162,2162,2162,2162,2162,2162,2162,2162,2162,2162,2162,2162,1,38,,2021-02-28,2020,Iceland,EUROPE AND NORTHERN AMERICA
2020-09-12,india,4754356,4754356,4754356,4754356,4754356,4754356,4754356,4754356,4754356,4754356,4754356,4754356,4754356,4754356,4754356,4754356,4754356,4754356,4754356,4754356,4754356,4754356,4754356,4754356,1,38,,2021-02-28,2020,India,CENTRAL AND SOUTHERN ASIA
2020-09-12,indonesia,214746,214746,214746,214746,214746,214746,214746,214746,214746,214746,214746,214746,214746,214746,214746,214746,214746,214746,214746,214746,214746,214746,214746,214746,1,38,,2021-02-28,2020,Indonesia,EASTERN AND SOUTH-EASTERN ASIA
2020-09-12,iran,399940,399940,399940,399940,399940,399940,399940,399940,399940,399940,399940,399940,399940,399940,399940,399940,399940,399940,399940,399940,399940,399940,399940,399940,1,38,,2021-02-28,2020,Iran,CENTRAL AND SOUTHERN ASIA
2020-09-12,iraq,286778,286778,286778,286778,286778,286778,286778,286778,286778,286778,286778,286778,286778,286778,286778,286778,286778,286778,286778,286778,286778,286778,286778,286778,1,38,,2021-02-28,2020,Iraq,NORTHERN AFRICA AND WESTERN ASIA
2020-09-12,ireland,30730,30730,30730,30730,30730,30730,30730,30730,30730,30730,30730,30730,30730,30730,30730,30730,30730,30730,30730,30730,30730,30730,30730,30730,1,38,,2021-02-28,2020,Ireland,EUROPE AND NORTHERN AMERICA
2020-09-12,israel,153045,153045,153045,153045,153045,153045,153045,153045,153045,153045,153045,153045,153045,153045,153045,153045,153045,153045,153045,153045,153045,153045,153045,153045,1,38,,2021-02-28,2020,Israel,NORTHERN AFRICA AND WESTERN ASIA
2020-09-12,italy,286297,286297,286297,286297,286297,286297,286297,286297,286297,286297,286297,286297,286297,286297,286297,286297,286297,286297,286297,286297,286297,286297,286297,286297,1,38,,2021-02-28,2020,Italy,EUROPE AND NORTHERN AMERICA
2020-09-12,jamaica,3623,3623,3623,3623,3623,3623,3623,3623,3623,3623,3623,3623,3623,3623,3623,3623,3623,3623,3623,3623,3623,3623,3623,3623,1,38,,2021-02-28,2020,Jamaica,LATIN AMERICA AND THE CARIBBEAN
2020-09-12,japan,75206,75206,75206,75206,75206,75206,75206,75206,75206,75206,75206,75206,75206,75206,75206,75206,75206,75206,75206,75206,75206,75206,75206,75206,1,38,,2021-02-28,2020,Japan,EASTERN AND SOUTH-EASTERN ASIA
2020-09-12,jordan,3062,3062,3062,3062,3062,3062,3062,3062,3062,3062,3062,3062,3062,3062,3062,3062,3062,3062,3062,3062,3062,3062,3062,3062,1,38,,2021-02-28,2020,Jordan,NORTHERN AFRICA AND WESTERN ASIA
2020-09-12,kazakhstan,135964,135964,135964,135964,135964,135964,135964,135964,135964,135964,135964,135964,135964,135964,135964,135964,135964,135964,135964,135964,135964,135964,135964,135964,1,38,,2021-02-28,2020,Kazakhstan,CENTRAL AND SOUTHERN ASIA
2020-09-12,kenya,35969,35969,35969,35969,35969,35969,35969,35969,35969,35969,35969,35969,35969,35969,35969,35969,35969,35969,35969,35969,35969,35969,35969,35969,1,38,,2021-02-28,2020,Kenya,SUB-SAHARAN AFRICA
2020-09-12,kosovo,14566,14566,14566,14566,14566,14566,14566,14566,14566,14566,14566,14566,14566,14566,14566,14566,14566,14566,14566,14566,14566,14566,14566,14566,1,38,,2021-02-28,2020,Kosovo,EUROPE AND NORTHERN AMERICA
2020-09-12,kuwait,94211,94211,94211,94211,94211,94211,94211,94211,94211,94211,94211,94211,94211,94211,94211,94211,94211,94211,94211,94211,94211,94211,94211,94211,1,38,,2021-02-28,2020,Kuwait,NORTHERN AFRICA AND WESTERN ASIA
2020-09-12,kyrgyzstan,44828,44828,44828,44828,44828,44828,44828,44828,44828,44828,44828,44828,44828,44828,44828,44828,44828,44828,44828,44828,44828,44828,44828,44828,1,38,,2021-02-28,2020,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA
2020-09-12,latvia,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1,38,,2021-02-28,2020,Latvia,EUROPE AND NORTHERN AMERICA
2020-09-12,lebanon,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,1,38,,2021-02-28,2020,Lebanon,NORTHERN AFRICA AND WESTERN ASIA
2020-09-12,lesotho,1245,1245,1245,1245,1245,1245,1245,1245,1245,1245,1245,1245,1245,1245,1245,1245,1245,1245,1245,1245,1245,1245,1245,1245,1,38,,2021-02-28,2020,Lesotho,SUB-SAHARAN AFRICA
2020-09-12,liberia,1316,1316,1316,1316,1316,1316,1316,1316,1316,1316,1316,1316,1316,1316,1316,1316,1316,1316,1316,1316,1316,1316,1316,1316,1,38,,2021-02-28,2020,Liberia,SUB-SAHARAN AFRICA
2020-09-12,libya,22348,22348,22348,22348,22348,22348,22348,22348,22348,22348,22348,22348,22348,22348,22348,22348,22348,22348,22348,22348,22348,22348,22348,22348,1,38,,2021-02-28,2020,Libya,NORTHERN AFRICA AND WESTERN ASIA
2020-09-12,liechtenstein,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,1,38,,2021-02-28,2020,Liechtenstein,EUROPE AND NORTHERN AMERICA
2020-09-12,lithuania,3291,3291,3291,3291,3291,3291,3291,3291,3291,3291,3291,3291,3291,3291,3291,3291,3291,3291,3291,3291,3291,3291,3291,3291,1,38,,2021-02-28,2020,Lithuania,EUROPE AND NORTHERN AMERICA
2020-09-12,luxembourg,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,1,38,,2021-02-28,2020,Luxembourg,EUROPE AND NORTHERN AMERICA
2020-09-12,madagascar,15737,15737,15737,15737,15737,15737,15737,15737,15737,15737,15737,15737,15737,15737,15737,15737,15737,15737,15737,15737,15737,15737,15737,15737,1,38,,2021-02-28,2020,Madagascar,SUB-SAHARAN AFRICA
2020-09-12,malawi,5678,5678,5678,5678,5678,5678,5678,5678,5678,5678,5678,5678,5678,5678,5678,5678,5678,5678,5678,5678,5678,5678,5678,5678,1,38,,2021-02-28,2020,Malawi,SUB-SAHARAN AFRICA
2020-09-12,malaysia,9868,9868,9868,9868,9868,9868,9868,9868,9868,9868,9868,9868,9868,9868,9868,9868,9868,9868,9868,9868,9868,9868,9868,9868,1,38,,2021-02-28,2020,Malaysia,EASTERN AND SOUTH-EASTERN ASIA
2020-09-12,maldives,9052,9052,9052,9052,9052,9052,9052,9052,9052,9052,9052,9052,9052,9052,9052,9052,9052,9052,9052,9052,9052,9052,9052,9052,1,38,,2021-02-28,2020,Maldives,CENTRAL AND SOUTHERN ASIA
2020-09-12,mali,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,1,38,,2021-02-28,2020,Mali,SUB-SAHARAN AFRICA
2020-09-12,malta,2274,2274,2274,2274,2274,2274,2274,2274,2274,2274,2274,2274,2274,2274,2274,2274,2274,2274,2274,2274,2274,2274,2274,2274,1,38,,2021-02-28,2020,Malta,EUROPE AND NORTHERN AMERICA
2020-09-12,mauritania,7274,7274,7274,7274,7274,7274,7274,7274,7274,7274,7274,7274,7274,7274,7274,7274,7274,7274,7274,7274,7274,7274,7274,7274,1,38,,2021-02-28,2020,Mauritania,SUB-SAHARAN AFRICA
2020-09-12,mexico,663973,663973,663973,663973,663973,663973,663973,663973,663973,663973,663973,663973,663973,663973,663973,663973,663973,663973,663973,663973,663973,663973,663973,663973,1,38,,2021-02-28,2020,Mexico,LATIN AMERICA AND THE CARIBBEAN
2020-09-12,moldova,42714,42714,42714,42714,42714,42714,42714,42714,42714,42714,42714,42714,42714,42714,42714,42714,42714,42714,42714,42714,42714,42714,42714,42714,1,38,,2021-02-28,2020,Moldova,EUROPE AND NORTHERN AMERICA
2020-09-12,monaco,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,1,38,,2021-02-28,2020,Monaco,EUROPE AND NORTHERN AMERICA
2020-09-12,montenegro,6530,6530,6530,6530,6530,6530,6530,6530,6530,6530,6530,6530,6530,6530,6530,6530,6530,6530,6530,6530,6530,6530,6530,6530,1,38,,2021-02-28,2020,Montenegro,EUROPE AND NORTHERN AMERICA
2020-09-12,morocco,84435,84435,84435,84435,84435,84435,84435,84435,84435,84435,84435,84435,84435,84435,84435,84435,84435,84435,84435,84435,84435,84435,84435,84435,1,38,,2021-02-28,2020,Morocco,NORTHERN AFRICA AND WESTERN ASIA
2020-09-12,mozambique,5040,5040,5040,5040,5040,5040,5040,5040,5040,5040,5040,5040,5040,5040,5040,5040,5040,5040,5040,5040,5040,5040,5040,5040,1,38,,2021-02-28,2020,Mozambique,SUB-SAHARAN AFRICA
2020-09-12,namibia,9604,9604,9604,9604,9604,9604,9604,9604,9604,9604,9604,9604,9604,9604,9604,9604,9604,9604,9604,9604,9604,9604,9604,9604,1,38,,2021-02-28,2020,Namibia,SUB-SAHARAN AFRICA
2020-09-12,nepal,53120,53120,53120,53120,53120,53120,53120,53120,53120,53120,53120,53120,53120,53120,53120,53120,53120,53120,53120,53120,53120,53120,53120,53120,1,38,,2021-02-28,2020,Nepal,CENTRAL AND SOUTHERN ASIA
2020-09-12,netherlands,84709,84709,84709,84709,84709,84709,84709,84709,84709,84709,84709,84709,84709,84709,84709,84709,84709,84709,84709,84709,84709,84709,84709,84709,1,38,,2021-02-28,2020,Netherlands,EUROPE AND NORTHERN AMERICA
2020-09-12,newzealand,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1,38,,2021-02-28,2020,New Zealand,AUSTRALIA/NEW ZEALAND
2020-09-12,nicaragua,4818,4818,4818,4818,4818,4818,4818,4818,4818,4818,4818,4818,4818,4818,4818,4818,4818,4818,4818,4818,4818,4818,4818,4818,1,38,,2021-02-28,2020,Nicaragua,LATIN AMERICA AND THE CARIBBEAN
2020-09-12,niger,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1,38,,2021-02-28,2020,Niger,SUB-SAHARAN AFRICA
2020-09-12,nigeria,56177,56177,56177,56177,56177,56177,56177,56177,56177,56177,56177,56177,56177,56177,56177,56177,56177,56177,56177,56177,56177,56177,56177,56177,1,38,,2021-02-28,2020,Nigeria,SUB-SAHARAN AFRICA
2020-09-12,northmacedonia,15694,15694,15694,15694,15694,15694,15694,15694,15694,15694,15694,15694,15694,15694,15694,15694,15694,15694,15694,15694,15694,15694,15694,15694,1,38,,2021-02-28,2020,North Macedonia,EUROPE AND NORTHERN AMERICA
2020-09-12,norway,12079,12079,12079,12079,12079,12079,12079,12079,12079,12079,12079,12079,12079,12079,12079,12079,12079,12079,12079,12079,12079,12079,12079,12079,1,38,,2021-02-28,2020,Norway,EUROPE AND NORTHERN AMERICA
2020-09-12,oman,88337,88337,88337,88337,88337,88337,88337,88337,88337,88337,88337,88337,88337,88337,88337,88337,88337,88337,88337,88337,88337,88337,88337,88337,1,38,,2021-02-28,2020,Oman,NORTHERN AFRICA AND WESTERN ASIA
2020-09-12,pakistan,301481,301481,301481,301481,301481,301481,301481,301481,301481,301481,301481,301481,301481,301481,301481,301481,301481,301481,301481,301481,301481,301481,301481,301481,1,38,,2021-02-28,2020,Pakistan,CENTRAL AND SOUTHERN ASIA
2020-09-12,panama,101041,101041,101041,101041,101041,101041,101041,101041,101041,101041,101041,101041,101041,101041,101041,101041,101041,101041,101041,101041,101041,101041,101041,101041,1,38,,2021-02-28,2020,Panama,LATIN AMERICA AND THE CARIBBEAN
2020-09-12,paraguay,27324,27324,27324,27324,27324,27324,27324,27324,27324,27324,27324,27324,27324,27324,27324,27324,27324,27324,27324,27324,27324,27324,27324,27324,1,38,,2021-02-28,2020,Paraguay,LATIN AMERICA AND THE CARIBBEAN
2020-09-12,peru,716670,716670,716670,716670,716670,716670,716670,716670,716670,716670,716670,716670,716670,716670,716670,716670,716670,716670,716670,716670,716670,716670,716670,716670,1,38,,2021-02-28,2020,Peru,LATIN AMERICA AND THE CARIBBEAN
2020-09-12,philippines,257863,257863,257863,257863,257863,257863,257863,257863,257863,257863,257863,257863,257863,257863,257863,257863,257863,257863,257863,257863,257863,257863,257863,257863,1,38,,2021-02-28,2020,Philippines,EASTERN AND SOUTH-EASTERN ASIA
2020-09-12,poland,73650,73650,73650,73650,73650,73650,73650,73650,73650,73650,73650,73650,73650,73650,73650,73650,73650,73650,73650,73650,73650,73650,73650,73650,1,38,,2021-02-28,2020,Poland,EUROPE AND NORTHERN AMERICA
2020-09-12,portugal,63310,63310,63310,63310,63310,63310,63310,63310,63310,63310,63310,63310,63310,63310,63310,63310,63310,63310,63310,63310,63310,63310,63310,63310,1,38,,2021-02-28,2020,Portugal,EUROPE AND NORTHERN AMERICA
2020-09-12,qatar,121523,121523,121523,121523,121523,121523,121523,121523,121523,121523,121523,121523,121523,121523,121523,121523,121523,121523,121523,121523,121523,121523,121523,121523,1,38,,2021-02-28,2020,Qatar,NORTHERN AFRICA AND WESTERN ASIA
2020-09-12,romania,102386,102386,102386,102386,102386,102386,102386,102386,102386,102386,102386,102386,102386,102386,102386,102386,102386,102386,102386,102386,102386,102386,102386,102386,1,38,,2021-02-28,2020,Romania,EUROPE AND NORTHERN AMERICA
2020-09-12,russia,1053663,1053663,1053663,1053663,1053663,1053663,1053663,1053663,1053663,1053663,1053663,1053663,1053663,1053663,1053663,1053663,1053663,1053663,1053663,1053663,1053663,1053663,1053663,1053663,1,38,,2021-02-28,2020,Russia,EUROPE AND NORTHERN AMERICA
2020-09-12,rwanda,4565,4565,4565,4565,4565,4565,4565,4565,4565,4565,4565,4565,4565,4565,4565,4565,4565,4565,4565,4565,4565,4565,4565,4565,1,38,,2021-02-28,2020,Rwanda,SUB-SAHARAN AFRICA
2020-09-12,saintlucia,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,38,,2021-02-28,2020,Saint Lucia,LATIN AMERICA AND THE CARIBBEAN
2020-09-12,sanmarino,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,1,38,,2021-02-28,2020,San Marino,EUROPE AND NORTHERN AMERICA
2020-09-12,saotomeandprincipe,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,1,38,,2021-02-28,2020,Sao Tome and Principe,SUB-SAHARAN AFRICA
2020-09-12,saudiarabia,325050,325050,325050,325050,325050,325050,325050,325050,325050,325050,325050,325050,325050,325050,325050,325050,325050,325050,325050,325050,325050,325050,325050,325050,1,38,,2021-02-28,2020,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA
2020-09-12,senegal,14237,14237,14237,14237,14237,14237,14237,14237,14237,14237,14237,14237,14237,14237,14237,14237,14237,14237,14237,14237,14237,14237,14237,14237,1,38,,2021-02-28,2020,Senegal,SUB-SAHARAN AFRICA
2020-09-12,serbia,32300,32300,32300,32300,32300,32300,32300,32300,32300,32300,32300,32300,32300,32300,32300,32300,32300,32300,32300,32300,32300,32300,32300,32300,1,38,,2021-02-28,2020,Serbia,EUROPE AND NORTHERN AMERICA
2020-09-12,sierraleone,2096,2096,2096,2096,2096,2096,2096,2096,2096,2096,2096,2096,2096,2096,2096,2096,2096,2096,2096,2096,2096,2096,2096,2096,1,38,,2021-02-28,2020,Sierra Leone,SUB-SAHARAN AFRICA
2020-09-12,singapore,57357,57357,57357,57357,57357,57357,57357,57357,57357,57357,57357,57357,57357,57357,57357,57357,57357,57357,57357,57357,57357,57357,57357,57357,1,38,,2021-02-28,2020,Singapore,EASTERN AND SOUTH-EASTERN ASIA
2020-09-12,slovakia,5453,5453,5453,5453,5453,5453,5453,5453,5453,5453,5453,5453,5453,5453,5453,5453,5453,5453,5453,5453,5453,5453,5453,5453,1,38,,2021-02-28,2020,Slovakia,EUROPE AND NORTHERN AMERICA
2020-09-12,slovenia,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,1,38,,2021-02-28,2020,Slovenia,EUROPE AND NORTHERN AMERICA
2020-09-12,somalia,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,3376,1,38,,2021-02-28,2020,Somalia,SUB-SAHARAN AFRICA
2020-09-12,southafrica,648214,648214,648214,648214,648214,648214,648214,648214,648214,648214,648214,648214,648214,648214,648214,648214,648214,648214,648214,648214,648214,648214,648214,648214,1,38,,2021-02-28,2020,South Africa,SUB-SAHARAN AFRICA
2020-09-12,southkorea,22176,22176,22176,22176,22176,22176,22176,22176,22176,22176,22176,22176,22176,22176,22176,22176,22176,22176,22176,22176,22176,22176,22176,22176,1,38,,2021-02-28,2020,South Korea,EASTERN AND SOUTH-EASTERN ASIA
2020-09-12,southsudan,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,2578,1,38,,2021-02-28,2020,South Sudan,SUB-SAHARAN AFRICA
2020-09-12,spain,566326,566326,566326,566326,566326,566326,566326,566326,566326,566326,566326,566326,566326,566326,566326,566326,566326,566326,566326,566326,566326,566326,566326,566326,1,38,,2021-02-28,2020,Spain,EUROPE AND NORTHERN AMERICA
2020-09-12,srilanka,3195,3195,3195,3195,3195,3195,3195,3195,3195,3195,3195,3195,3195,3195,3195,3195,3195,3195,3195,3195,3195,3195,3195,3195,1,38,,2021-02-28,2020,Sri Lanka,CENTRAL AND SOUTHERN ASIA
2020-09-12,sudan,13532,13532,13532,13532,13532,13532,13532,13532,13532,13532,13532,13532,13532,13532,13532,13532,13532,13532,13532,13532,13532,13532,13532,13532,1,38,,2021-02-28,2020,Sudan,NORTHERN AFRICA AND WESTERN ASIA
2020-09-12,suriname,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,1,38,,2021-02-28,2020,Suriname,LATIN AMERICA AND THE CARIBBEAN
2020-09-12,sweden,86505,86505,86505,86505,86505,86505,86505,86505,86505,86505,86505,86505,86505,86505,86505,86505,86505,86505,86505,86505,86505,86505,86505,86505,1,38,,2021-02-28,2020,Sweden,EUROPE AND NORTHERN AMERICA
2020-09-12,switzerland,46704,46704,46704,46704,46704,46704,46704,46704,46704,46704,46704,46704,46704,46704,46704,46704,46704,46704,46704,46704,46704,46704,46704,46704,1,38,,2021-02-28,2020,Switzerland,EUROPE AND NORTHERN AMERICA
2020-09-12,syria,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,3506,1,38,,2021-02-28,2020,Syria,NORTHERN AFRICA AND WESTERN ASIA
2020-09-12,tajikistan,9014,9014,9014,9014,9014,9014,9014,9014,9014,9014,9014,9014,9014,9014,9014,9014,9014,9014,9014,9014,9014,9014,9014,9014,1,38,,2021-02-28,2020,Tajikistan,CENTRAL AND SOUTHERN ASIA
2020-09-12,tanzania,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,1,38,,2021-02-28,2020,Tanzania,SUB-SAHARAN AFRICA
2020-09-12,thailand,3466,3466,3466,3466,3466,3466,3466,3466,3466,3466,3466,3466,3466,3466,3466,3466,3466,3466,3466,3466,3466,3466,3466,3466,1,38,,2021-02-28,2020,Thailand,EASTERN AND SOUTH-EASTERN ASIA
2020-09-12,togo,1555,1555,1555,1555,1555,1555,1555,1555,1555,1555,1555,1555,1555,1555,1555,1555,1555,1555,1555,1555,1555,1555,1555,1555,1,38,,2021-02-28,2020,Togo,SUB-SAHARAN AFRICA
2020-09-12,trinidadandtobago,2993,2993,2993,2993,2993,2993,2993,2993,2993,2993,2993,2993,2993,2993,2993,2993,2993,2993,2993,2993,2993,2993,2993,2993,1,38,,2021-02-28,2020,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN
2020-09-12,tunisia,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,1,38,,2021-02-28,2020,Tunisia,NORTHERN AFRICA AND WESTERN ASIA
2020-09-12,turkey,289635,289635,289635,289635,289635,289635,289635,289635,289635,289635,289635,289635,289635,289635,289635,289635,289635,289635,289635,289635,289635,289635,289635,289635,1,38,,2021-02-28,2020,Turkey,NORTHERN AFRICA AND WESTERN ASIA
2020-09-12,uganda,4703,4703,4703,4703,4703,4703,4703,4703,4703,4703,4703,4703,4703,4703,4703,4703,4703,4703,4703,4703,4703,4703,4703,4703,1,38,,2021-02-28,2020,Uganda,SUB-SAHARAN AFRICA
2020-09-12,ukraine,155558,155558,155558,155558,155558,155558,155558,155558,155558,155558,155558,155558,155558,155558,155558,155558,155558,155558,155558,155558,155558,155558,155558,155558,1,38,,2021-02-28,2020,Ukraine,EUROPE AND NORTHERN AMERICA
2020-09-12,unitedarabemirates,78849,78849,78849,78849,78849,78849,78849,78849,78849,78849,78849,78849,78849,78849,78849,78849,78849,78849,78849,78849,78849,78849,78849,78849,1,38,,2021-02-28,2020,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA
2020-09-12,unitedkingdom,367594,367594,367594,367594,367594,367594,367594,367594,367594,367594,367594,367594,367594,367594,367594,367594,367594,367594,367594,367594,367594,367594,367594,367594,1,38,,2021-02-28,2020,United Kingdom,EUROPE AND NORTHERN AMERICA
2020-09-12,uruguay,1780,1780,1780,1780,1780,1780,1780,1780,1780,1780,1780,1780,1780,1780,1780,1780,1780,1780,1780,1780,1780,1780,1780,1780,1,38,,2021-02-28,2020,Uruguay,LATIN AMERICA AND THE CARIBBEAN
2020-09-12,us,6486484,6486484,6486484,6486484,6486484,6486484,6486484,6486484,6486484,6486484,6486484,6486484,6486484,6486484,6486484,6486484,6486484,6486484,6486484,6486484,6486484,6486484,6486484,6486484,1,38,,2021-02-28,2020,US,EUROPE AND NORTHERN AMERICA
2020-09-12,uzbekistan,46721,46721,46721,46721,46721,46721,46721,46721,46721,46721,46721,46721,46721,46721,46721,46721,46721,46721,46721,46721,46721,46721,46721,46721,1,38,,2021-02-28,2020,Uzbekistan,CENTRAL AND SOUTHERN ASIA
2020-09-12,venezuela,59630,59630,59630,59630,59630,59630,59630,59630,59630,59630,59630,59630,59630,59630,59630,59630,59630,59630,59630,59630,59630,59630,59630,59630,1,38,,2021-02-28,2020,Venezuela,LATIN AMERICA AND THE CARIBBEAN
2020-09-12,vietnam,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1,38,,2021-02-28,2020,Vietnam,EASTERN AND SOUTH-EASTERN ASIA
