fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
46,2020,moldova,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,1,,2020-12-06,Moldova,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,montenegro,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,,2020-12-06,Montenegro,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,morocco,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,1,,2020-12-06,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,mozambique,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2020-12-06,Mozambique,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,namibia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-06,Namibia,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,nepal,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1,,2020-12-06,Nepal,CENTRAL AND SOUTHERN ASIA,2020-11-01,2020-11-07
46,2020,netherlands,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,1,,2020-12-06,Netherlands,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,newzealand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-06,New Zealand,AUSTRALIA/NEW ZEALAND,2020-11-01,2020-11-07
46,2020,nicaragua,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-06,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,niger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-06,Niger,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,nigeria,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2020-12-06,Nigeria,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,northmacedonia,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1,,2020-12-06,North Macedonia,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,norway,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2020-12-06,Norway,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,oman,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,1,,2020-12-06,Oman,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,pakistan,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,1,,2020-12-06,Pakistan,CENTRAL AND SOUTHERN ASIA,2020-11-01,2020-11-07
46,2020,panama,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,1,,2020-12-06,Panama,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,paraguay,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1,,2020-12-06,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,peru,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,1,,2020-12-06,Peru,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,philippines,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,1,,2020-12-06,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2020-11-01,2020-11-07
46,2020,poland,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,1,,2020-12-06,Poland,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,portugal,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,1,,2020-12-06,Portugal,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,qatar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-06,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,romania,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,1,,2020-12-06,Romania,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,russia,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,1,,2020-12-06,Russia,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,rwanda,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-06,Rwanda,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,sanmarino,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-06,San Marino,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,saudiarabia,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,1,,2020-12-06,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,senegal,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2020-12-06,Senegal,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,serbia,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,1,,2020-12-06,Serbia,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,sierraleone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-06,Sierra Leone,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,singapore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-06,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2020-11-01,2020-11-07
46,2020,slovakia,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,1,,2020-12-06,Slovakia,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,slovenia,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,1,,2020-12-06,Slovenia,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,somalia,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2020-12-06,Somalia,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,southafrica,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,1,,2020-12-06,South Africa,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,southkorea,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2020-12-06,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2020-11-01,2020-11-07
46,2020,southsudan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-06,South Sudan,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,spain,2955,2955,2955,2955,2955,2955,2955,2955,2955,2955,2955,2955,2955,2955,2955,2955,2955,2955,2955,2955,2955,2955,2955,2955,1,,2020-12-06,Spain,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,srilanka,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2020-12-06,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2020-11-01,2020-11-07
46,2020,sudan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-06,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,suriname,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2020-12-06,Suriname,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,sweden,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,,2020-12-06,Sweden,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,switzerland,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,1,,2020-12-06,Switzerland,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,syria,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,,2020-12-06,Syria,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,tajikistan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-06,Tajikistan,CENTRAL AND SOUTHERN ASIA,2020-11-01,2020-11-07
46,2020,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-06,Tanzania,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,thailand,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-06,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2020-11-01,2020-11-07
46,2020,togo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-06,Togo,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,trinidadandtobago,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2020-12-06,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,tunisia,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,1,,2020-12-06,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,turkey,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,1,,2020-12-06,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,uganda,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2020-12-06,Uganda,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,ukraine,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1,,2020-12-06,Ukraine,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,unitedarabemirates,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2020-12-06,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,unitedkingdom,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,1,,2020-12-06,United Kingdom,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,uruguay,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2020-12-06,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,us,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,6955,1,,2020-12-06,US,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,uzbekistan,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2020-12-06,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2020-11-01,2020-11-07
46,2020,venezuela,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2020-12-06,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,vietnam,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-06,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2020-11-01,2020-11-07
46,2020,westbankandgaza,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,,2020-12-06,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,yemen,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2020-12-06,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,zambia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-06,Zambia,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,zimbabwe,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2020-12-06,Zimbabwe,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
47,2020,afghanistan,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,,2020-12-06,Afghanistan,CENTRAL AND SOUTHERN ASIA,2020-11-08,2020-11-14
47,2020,albania,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1,,2020-12-06,Albania,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,algeria,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,1,,2020-12-06,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2020-11-08,2020-11-14
47,2020,andorra,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-06,Andorra,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,angola,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2020-12-06,Angola,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,argentina,1959,1959,1959,1959,1959,1959,1959,1959,1959,1959,1959,1959,1959,1959,1959,1959,1959,1959,1959,1959,1959,1959,1959,1959,1,,2020-12-06,Argentina,LATIN AMERICA AND THE CARIBBEAN,2020-11-08,2020-11-14
47,2020,armenia,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,1,,2020-12-06,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2020-11-08,2020-11-14
47,2020,australia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-06,Australia,AUSTRALIA/NEW ZEALAND,2020-11-08,2020-11-14
47,2020,austria,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,1,,2020-12-06,Austria,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,azerbaijan,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,1,,2020-12-06,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2020-11-08,2020-11-14
47,2020,bahamas,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2020-12-06,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2020-11-08,2020-11-14
47,2020,bahrain,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2020-12-06,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2020-11-08,2020-11-14
47,2020,bangladesh,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1,,2020-12-06,Bangladesh,CENTRAL AND SOUTHERN ASIA,2020-11-08,2020-11-14
47,2020,belarus,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,,2020-12-06,Belarus,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,belgium,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1,,2020-12-06,Belgium,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,belize,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2020-12-06,Belize,LATIN AMERICA AND THE CARIBBEAN,2020-11-08,2020-11-14
47,2020,benin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-06,Benin,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,bolivia,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,,2020-12-06,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2020-11-08,2020-11-14
47,2020,bosniaandherzegovina,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,1,,2020-12-06,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,botswana,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-06,Botswana,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,brazil,3389,3389,3389,3389,3389,3389,3389,3389,3389,3389,3389,3389,3389,3389,3389,3389,3389,3389,3389,3389,3389,3389,3389,3389,1,,2020-12-06,Brazil,LATIN AMERICA AND THE CARIBBEAN,2020-11-08,2020-11-14
47,2020,bulgaria,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,1,,2020-12-06,Bulgaria,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,burkinafaso,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-06,Burkina Faso,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,burma,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,1,,2020-12-06,Burma,EASTERN AND SOUTH-EASTERN ASIA,2020-11-08,2020-11-14
47,2020,caboverde,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2020-12-06,Cabo Verde,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,cameroon,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2020-12-06,Cameroon,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,canada,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,1,,2020-12-06,Canada,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,centralafricanrepublic,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-06,Central African Republic,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,chad,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-06,Chad,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,chile,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,1,,2020-12-06,Chile,LATIN AMERICA AND THE CARIBBEAN,2020-11-08,2020-11-14
47,2020,china,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-06,China,EASTERN AND SOUTH-EASTERN ASIA,2020-11-08,2020-11-14
47,2020,colombia,1234,1234,1234,1234,1234,1234,1234,1234,1234,1234,1234,1234,1234,1234,1234,1234,1234,1234,1234,1234,1234,1234,1234,1234,1,,2020-12-06,Colombia,LATIN AMERICA AND THE CARIBBEAN,2020-11-08,2020-11-14
47,2020,congo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-06,Republic of Congo,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,costarica,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,1,,2020-12-06,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2020-11-08,2020-11-14
47,2020,cotedivoire,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-06,Cote d'Ivoire,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,croatia,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,1,,2020-12-06,Croatia,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,cuba,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-06,Cuba,LATIN AMERICA AND THE CARIBBEAN,2020-11-08,2020-11-14
47,2020,cyprus,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2020-12-06,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2020-11-08,2020-11-14
47,2020,czechia,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1377,1,,2020-12-06,Czechia,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,democraticcongo,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2020-12-06,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,denmark,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2020-12-06,Denmark,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,djibouti,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-06,Djibouti,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,dominicanrepublic,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2020-12-06,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2020-11-08,2020-11-14
47,2020,ecuador,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,1,,2020-12-06,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2020-11-08,2020-11-14
47,2020,egypt,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,1,,2020-12-06,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2020-11-08,2020-11-14
47,2020,elsalvador,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,,2020-12-06,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2020-11-08,2020-11-14
47,2020,equatorialguinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-06,Equatorial Guinea,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,estonia,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2020-12-06,Estonia,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,eswatini,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2020-12-06,Eswatini,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,ethiopia,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1,,2020-12-06,Ethiopia,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,finland,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2020-12-06,Finland,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,france,4091,4091,4091,4091,4091,4091,4091,4091,4091,4091,4091,4091,4091,4091,4091,4091,4091,4091,4091,4091,4091,4091,4091,4091,1,,2020-12-06,France,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,gabon,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2020-12-06,Gabon,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,gambia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-06,Gambia,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,georgia,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,1,,2020-12-06,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2020-11-08,2020-11-14
47,2020,germany,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1205,1,,2020-12-06,Germany,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,ghana,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-06,Ghana,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,greece,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,1,,2020-12-06,Greece,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,guatemala,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1,,2020-12-06,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2020-11-08,2020-11-14
47,2020,guinea,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-06,Guinea,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,guineabissau,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-06,Guinea-Bissau,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,guyana,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2020-12-06,Guyana,LATIN AMERICA AND THE CARIBBEAN,2020-11-08,2020-11-14
