fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
51,2020,belarus,13055,13055,13055,13055,13055,13055,13055,13055,13055,13055,13055,13055,13055,13055,13055,13055,13055,13055,13055,13055,13055,13055,13055,13055,1,,2021-01-24,Belarus,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,belgium,13217,13217,13217,13217,13217,13217,13217,13217,13217,13217,13217,13217,13217,13217,13217,13217,13217,13217,13217,13217,13217,13217,13217,13217,1,,2021-01-24,Belgium,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,belize,1572,1572,1572,1572,1572,1572,1572,1572,1572,1572,1572,1572,1572,1572,1572,1572,1572,1572,1572,1572,1572,1572,1572,1572,1,,2021-01-24,Belize,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,benin,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,,2021-01-24,Benin,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,bolivia,1538,1538,1538,1538,1538,1538,1538,1538,1538,1538,1538,1538,1538,1538,1538,1538,1538,1538,1538,1538,1538,1538,1538,1538,1,,2021-01-24,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,bosniaandherzegovina,6538,6538,6538,6538,6538,6538,6538,6538,6538,6538,6538,6538,6538,6538,6538,6538,6538,6538,6538,6538,6538,6538,6538,6538,1,,2021-01-24,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,botswana,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,1,,2021-01-24,Botswana,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,brazil,302950,302950,302950,302950,302950,302950,302950,302950,302950,302950,302950,302950,302950,302950,302950,302950,302950,302950,302950,302950,302950,302950,302950,302950,1,,2021-01-24,Brazil,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,bulgaria,18108,18108,18108,18108,18108,18108,18108,18108,18108,18108,18108,18108,18108,18108,18108,18108,18108,18108,18108,18108,18108,18108,18108,18108,1,,2021-01-24,Bulgaria,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,burkinafaso,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,1,,2021-01-24,Burkina Faso,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,burma,9168,9168,9168,9168,9168,9168,9168,9168,9168,9168,9168,9168,9168,9168,9168,9168,9168,9168,9168,9168,9168,9168,9168,9168,1,,2021-01-24,Burma,EASTERN AND SOUTH-EASTERN ASIA,2020-12-06,2020-12-12
51,2020,caboverde,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,1,,2021-01-24,Cabo Verde,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,cameroon,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,1,,2021-01-24,Cameroon,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,canada,45984,45984,45984,45984,45984,45984,45984,45984,45984,45984,45984,45984,45984,45984,45984,45984,45984,45984,45984,45984,45984,45984,45984,45984,1,,2021-01-24,Canada,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,centralafricanrepublic,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-01-24,Central African Republic,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,chad,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,,2021-01-24,Chad,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,chile,11113,11113,11113,11113,11113,11113,11113,11113,11113,11113,11113,11113,11113,11113,11113,11113,11113,11113,11113,11113,11113,11113,11113,11113,1,,2021-01-24,Chile,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,china,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,1,,2021-01-24,China,EASTERN AND SOUTH-EASTERN ASIA,2020-12-06,2020-12-12
51,2020,colombia,54823,54823,54823,54823,54823,54823,54823,54823,54823,54823,54823,54823,54823,54823,54823,54823,54823,54823,54823,54823,54823,54823,54823,54823,1,,2021-01-24,Colombia,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,comoros,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-01-24,Comoros,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,congo,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,1,,2021-01-24,Republic of Congo,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,costarica,7262,7262,7262,7262,7262,7262,7262,7262,7262,7262,7262,7262,7262,7262,7262,7262,7262,7262,7262,7262,7262,7262,7262,7262,1,,2021-01-24,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,cotedivoire,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,1,,2021-01-24,Cote d'Ivoire,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,croatia,25069,25069,25069,25069,25069,25069,25069,25069,25069,25069,25069,25069,25069,25069,25069,25069,25069,25069,25069,25069,25069,25069,25069,25069,1,,2021-01-24,Croatia,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,cuba,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,1,,2021-01-24,Cuba,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,cyprus,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,1,,2021-01-24,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,czechia,31243,31243,31243,31243,31243,31243,31243,31243,31243,31243,31243,31243,31243,31243,31243,31243,31243,31243,31243,31243,31243,31243,31243,31243,1,,2021-01-24,Czechia,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,democraticcongo,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,1,,2021-01-24,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,denmark,18278,18278,18278,18278,18278,18278,18278,18278,18278,18278,18278,18278,18278,18278,18278,18278,18278,18278,18278,18278,18278,18278,18278,18278,1,,2021-01-24,Denmark,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,djibouti,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,,2021-01-24,Djibouti,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,dominicanrepublic,5930,5930,5930,5930,5930,5930,5930,5930,5930,5930,5930,5930,5930,5930,5930,5930,5930,5930,5930,5930,5930,5930,5930,5930,1,,2021-01-24,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,ecuador,4133,4133,4133,4133,4133,4133,4133,4133,4133,4133,4133,4133,4133,4133,4133,4133,4133,4133,4133,4133,4133,4133,4133,4133,1,,2021-01-24,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,egypt,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,1,,2021-01-24,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,elsalvador,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1676,1,,2021-01-24,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,equatorialguinea,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-01-24,Equatorial Guinea,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,estonia,3213,3213,3213,3213,3213,3213,3213,3213,3213,3213,3213,3213,3213,3213,3213,3213,3213,3213,3213,3213,3213,3213,3213,3213,1,,2021-01-24,Estonia,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,eswatini,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,1,,2021-01-24,Eswatini,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,ethiopia,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,1,,2021-01-24,Ethiopia,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,finland,3232,3232,3232,3232,3232,3232,3232,3232,3232,3232,3232,3232,3232,3232,3232,3232,3232,3232,3232,3232,3232,3232,3232,3232,1,,2021-01-24,Finland,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,france,70433,70433,70433,70433,70433,70433,70433,70433,70433,70433,70433,70433,70433,70433,70433,70433,70433,70433,70433,70433,70433,70433,70433,70433,1,,2021-01-24,France,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,gabon,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1,,2021-01-24,Gabon,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,gambia,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-01-24,Gambia,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,georgia,28852,28852,28852,28852,28852,28852,28852,28852,28852,28852,28852,28852,28852,28852,28852,28852,28852,28852,28852,28852,28852,28852,28852,28852,1,,2021-01-24,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,germany,152461,152461,152461,152461,152461,152461,152461,152461,152461,152461,152461,152461,152461,152461,152461,152461,152461,152461,152461,152461,152461,152461,152461,152461,1,,2021-01-24,Germany,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,ghana,837,837,837,837,837,837,837,837,837,837,837,837,837,837,837,837,837,837,837,837,837,837,837,837,1,,2021-01-24,Ghana,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,greece,9274,9274,9274,9274,9274,9274,9274,9274,9274,9274,9274,9274,9274,9274,9274,9274,9274,9274,9274,9274,9274,9274,9274,9274,1,,2021-01-24,Greece,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,guatemala,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,1,,2021-01-24,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,guinea,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,1,,2021-01-24,Guinea,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,guineabissau,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-01-24,Guinea-Bissau,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,guyana,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,1,,2021-01-24,Guyana,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,haiti,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,1,,2021-01-24,Haiti,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,honduras,4083,4083,4083,4083,4083,4083,4083,4083,4083,4083,4083,4083,4083,4083,4083,4083,4083,4083,4083,4083,4083,4083,4083,4083,1,,2021-01-24,Honduras,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,hungary,32666,32666,32666,32666,32666,32666,32666,32666,32666,32666,32666,32666,32666,32666,32666,32666,32666,32666,32666,32666,32666,32666,32666,32666,1,,2021-01-24,Hungary,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,iceland,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1,,2021-01-24,Iceland,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,india,212807,212807,212807,212807,212807,212807,212807,212807,212807,212807,212807,212807,212807,212807,212807,212807,212807,212807,212807,212807,212807,212807,212807,212807,1,,2021-01-24,India,CENTRAL AND SOUTHERN ASIA,2020-12-06,2020-12-12
51,2020,indonesia,41924,41924,41924,41924,41924,41924,41924,41924,41924,41924,41924,41924,41924,41924,41924,41924,41924,41924,41924,41924,41924,41924,41924,41924,1,,2021-01-24,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2020-12-06,2020-12-12
51,2020,iran,71832,71832,71832,71832,71832,71832,71832,71832,71832,71832,71832,71832,71832,71832,71832,71832,71832,71832,71832,71832,71832,71832,71832,71832,1,,2021-01-24,Iran,CENTRAL AND SOUTHERN ASIA,2020-12-06,2020-12-12
51,2020,iraq,11102,11102,11102,11102,11102,11102,11102,11102,11102,11102,11102,11102,11102,11102,11102,11102,11102,11102,11102,11102,11102,11102,11102,11102,1,,2021-01-24,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,ireland,1808,1808,1808,1808,1808,1808,1808,1808,1808,1808,1808,1808,1808,1808,1808,1808,1808,1808,1808,1808,1808,1808,1808,1808,1,,2021-01-24,Ireland,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,israel,11960,11960,11960,11960,11960,11960,11960,11960,11960,11960,11960,11960,11960,11960,11960,11960,11960,11960,11960,11960,11960,11960,11960,11960,1,,2021-01-24,Israel,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,italy,115784,115784,115784,115784,115784,115784,115784,115784,115784,115784,115784,115784,115784,115784,115784,115784,115784,115784,115784,115784,115784,115784,115784,115784,1,,2021-01-24,Italy,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,jamaica,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,1,,2021-01-24,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,japan,17402,17402,17402,17402,17402,17402,17402,17402,17402,17402,17402,17402,17402,17402,17402,17402,17402,17402,17402,17402,17402,17402,17402,17402,1,,2021-01-24,Japan,EASTERN AND SOUTH-EASTERN ASIA,2020-12-06,2020-12-12
51,2020,jordan,19762,19762,19762,19762,19762,19762,19762,19762,19762,19762,19762,19762,19762,19762,19762,19762,19762,19762,19762,19762,19762,19762,19762,19762,1,,2021-01-24,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,kazakhstan,6169,6169,6169,6169,6169,6169,6169,6169,6169,6169,6169,6169,6169,6169,6169,6169,6169,6169,6169,6169,6169,6169,6169,6169,1,,2021-01-24,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2020-12-06,2020-12-12
51,2020,kenya,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542,3542,1,,2021-01-24,Kenya,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,kosovo,3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,1,,2021-01-24,Kosovo,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,kuwait,1880,1880,1880,1880,1880,1880,1880,1880,1880,1880,1880,1880,1880,1880,1880,1880,1880,1880,1880,1880,1880,1880,1880,1880,1,,2021-01-24,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,kyrgyzstan,2285,2285,2285,2285,2285,2285,2285,2285,2285,2285,2285,2285,2285,2285,2285,2285,2285,2285,2285,2285,2285,2285,2285,2285,1,,2021-01-24,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2020-12-06,2020-12-12
51,2020,latvia,4259,4259,4259,4259,4259,4259,4259,4259,4259,4259,4259,4259,4259,4259,4259,4259,4259,4259,4259,4259,4259,4259,4259,4259,1,,2021-01-24,Latvia,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,lebanon,10950,10950,10950,10950,10950,10950,10950,10950,10950,10950,10950,10950,10950,10950,10950,10950,10950,10950,10950,10950,10950,10950,10950,10950,1,,2021-01-24,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,lesotho,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1,,2021-01-24,Lesotho,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,liberia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-24,Liberia,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,libya,4351,4351,4351,4351,4351,4351,4351,4351,4351,4351,4351,4351,4351,4351,4351,4351,4351,4351,4351,4351,4351,4351,4351,4351,1,,2021-01-24,Libya,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,liechtenstein,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,1,,2021-01-24,Liechtenstein,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,lithuania,17822,17822,17822,17822,17822,17822,17822,17822,17822,17822,17822,17822,17822,17822,17822,17822,17822,17822,17822,17822,17822,17822,17822,17822,1,,2021-01-24,Lithuania,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,luxembourg,3738,3738,3738,3738,3738,3738,3738,3738,3738,3738,3738,3738,3738,3738,3738,3738,3738,3738,3738,3738,3738,3738,3738,3738,1,,2021-01-24,Luxembourg,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,madagascar,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,1,,2021-01-24,Madagascar,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,malawi,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-01-24,Malawi,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,malaysia,10887,10887,10887,10887,10887,10887,10887,10887,10887,10887,10887,10887,10887,10887,10887,10887,10887,10887,10887,10887,10887,10887,10887,10887,1,,2021-01-24,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2020-12-06,2020-12-12
51,2020,maldives,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,1,,2021-01-24,Maldives,CENTRAL AND SOUTHERN ASIA,2020-12-06,2020-12-12
51,2020,mali,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,1,,2021-01-24,Mali,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,malta,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,1,,2021-01-24,Malta,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,mauritania,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1,,2021-01-24,Mauritania,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,mexico,73041,73041,73041,73041,73041,73041,73041,73041,73041,73041,73041,73041,73041,73041,73041,73041,73041,73041,73041,73041,73041,73041,73041,73041,1,,2021-01-24,Mexico,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,moldova,10166,10166,10166,10166,10166,10166,10166,10166,10166,10166,10166,10166,10166,10166,10166,10166,10166,10166,10166,10166,10166,10166,10166,10166,1,,2021-01-24,Moldova,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,montenegro,3069,3069,3069,3069,3069,3069,3069,3069,3069,3069,3069,3069,3069,3069,3069,3069,3069,3069,3069,3069,3069,3069,3069,3069,1,,2021-01-24,Montenegro,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,morocco,20859,20859,20859,20859,20859,20859,20859,20859,20859,20859,20859,20859,20859,20859,20859,20859,20859,20859,20859,20859,20859,20859,20859,20859,1,,2021-01-24,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,mozambique,679,679,679,679,679,679,679,679,679,679,679,679,679,679,679,679,679,679,679,679,679,679,679,679,1,,2021-01-24,Mozambique,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,namibia,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1,,2021-01-24,Namibia,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,nepal,7708,7708,7708,7708,7708,7708,7708,7708,7708,7708,7708,7708,7708,7708,7708,7708,7708,7708,7708,7708,7708,7708,7708,7708,1,,2021-01-24,Nepal,CENTRAL AND SOUTHERN ASIA,2020-12-06,2020-12-12
51,2020,netherlands,53914,53914,53914,53914,53914,53914,53914,53914,53914,53914,53914,53914,53914,53914,53914,53914,53914,53914,53914,53914,53914,53914,53914,53914,1,,2021-01-24,Netherlands,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,newzealand,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-01-24,New Zealand,AUSTRALIA/NEW ZEALAND,2020-12-06,2020-12-12
51,2020,nicaragua,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,,2021-01-24,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,niger,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,1,,2021-01-24,Niger,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,nigeria,3820,3820,3820,3820,3820,3820,3820,3820,3820,3820,3820,3820,3820,3820,3820,3820,3820,3820,3820,3820,3820,3820,3820,3820,1,,2021-01-24,Nigeria,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,northmacedonia,5714,5714,5714,5714,5714,5714,5714,5714,5714,5714,5714,5714,5714,5714,5714,5714,5714,5714,5714,5714,5714,5714,5714,5714,1,,2021-01-24,North Macedonia,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,norway,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,1,,2021-01-24,Norway,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,oman,1340,1340,1340,1340,1340,1340,1340,1340,1340,1340,1340,1340,1340,1340,1340,1340,1340,1340,1340,1340,1340,1340,1340,1340,1,,2021-01-24,Oman,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,pakistan,21926,21926,21926,21926,21926,21926,21926,21926,21926,21926,21926,21926,21926,21926,21926,21926,21926,21926,21926,21926,21926,21926,21926,21926,1,,2021-01-24,Pakistan,CENTRAL AND SOUTHERN ASIA,2020-12-06,2020-12-12
51,2020,panama,14678,14678,14678,14678,14678,14678,14678,14678,14678,14678,14678,14678,14678,14678,14678,14678,14678,14678,14678,14678,14678,14678,14678,14678,1,,2021-01-24,Panama,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,paraguay,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,1,,2021-01-24,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,peru,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,1,,2021-01-24,Peru,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,philippines,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,1,,2021-01-24,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2020-12-06,2020-12-12
51,2020,poland,72427,72427,72427,72427,72427,72427,72427,72427,72427,72427,72427,72427,72427,72427,72427,72427,72427,72427,72427,72427,72427,72427,72427,72427,1,,2021-01-24,Poland,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,portugal,26060,26060,26060,26060,26060,26060,26060,26060,26060,26060,26060,26060,26060,26060,26060,26060,26060,26060,26060,26060,26060,26060,26060,26060,1,,2021-01-24,Portugal,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,qatar,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1,,2021-01-24,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,romania,43555,43555,43555,43555,43555,43555,43555,43555,43555,43555,43555,43555,43555,43555,43555,43555,43555,43555,43555,43555,43555,43555,43555,43555,1,,2021-01-24,Romania,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,russia,191586,191586,191586,191586,191586,191586,191586,191586,191586,191586,191586,191586,191586,191586,191586,191586,191586,191586,191586,191586,191586,191586,191586,191586,1,,2021-01-24,Russia,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,rwanda,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,1,,2021-01-24,Rwanda,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,sanmarino,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,1,,2021-01-24,San Marino,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,saudiarabia,1223,1223,1223,1223,1223,1223,1223,1223,1223,1223,1223,1223,1223,1223,1223,1223,1223,1223,1223,1223,1223,1223,1223,1223,1,,2021-01-24,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,senegal,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,1,,2021-01-24,Senegal,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
