end_date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,fcst_hub_epiweek,week_ahead,fcst_date,epiyear,name,big_group
2020-10-10,malta,3681,3681,3681,3681,3681,3681,3681,3681,3681,3681,3681,3681,3681,3681,3681,3681,3681,3681,3681,3681,3681,3681,3681,3681,1,42,,2021-01-17,2020,Malta,EUROPE AND NORTHERN AMERICA
2020-10-10,mauritania,7550,7550,7550,7550,7550,7550,7550,7550,7550,7550,7550,7550,7550,7550,7550,7550,7550,7550,7550,7550,7550,7550,7550,7550,1,42,,2021-01-17,2020,Mauritania,SUB-SAHARAN AFRICA
2020-10-10,mexico,814328,814328,814328,814328,814328,814328,814328,814328,814328,814328,814328,814328,814328,814328,814328,814328,814328,814328,814328,814328,814328,814328,814328,814328,1,42,,2021-01-17,2020,Mexico,LATIN AMERICA AND THE CARIBBEAN
2020-10-10,moldova,61762,61762,61762,61762,61762,61762,61762,61762,61762,61762,61762,61762,61762,61762,61762,61762,61762,61762,61762,61762,61762,61762,61762,61762,1,42,,2021-01-17,2020,Moldova,EUROPE AND NORTHERN AMERICA
2020-10-10,montenegro,13641,13641,13641,13641,13641,13641,13641,13641,13641,13641,13641,13641,13641,13641,13641,13641,13641,13641,13641,13641,13641,13641,13641,13641,1,42,,2021-01-17,2020,Montenegro,EUROPE AND NORTHERN AMERICA
2020-10-10,morocco,149841,149841,149841,149841,149841,149841,149841,149841,149841,149841,149841,149841,149841,149841,149841,149841,149841,149841,149841,149841,149841,149841,149841,149841,1,42,,2021-01-17,2020,Morocco,NORTHERN AFRICA AND WESTERN ASIA
2020-10-10,mozambique,9844,9844,9844,9844,9844,9844,9844,9844,9844,9844,9844,9844,9844,9844,9844,9844,9844,9844,9844,9844,9844,9844,9844,9844,1,42,,2021-01-17,2020,Mozambique,SUB-SAHARAN AFRICA
2020-10-10,namibia,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,1,42,,2021-01-17,2020,Namibia,SUB-SAHARAN AFRICA
2020-10-10,nepal,105684,105684,105684,105684,105684,105684,105684,105684,105684,105684,105684,105684,105684,105684,105684,105684,105684,105684,105684,105684,105684,105684,105684,105684,1,42,,2021-01-17,2020,Nepal,CENTRAL AND SOUTHERN ASIA
2020-10-10,netherlands,173894,173894,173894,173894,173894,173894,173894,173894,173894,173894,173894,173894,173894,173894,173894,173894,173894,173894,173894,173894,173894,173894,173894,173894,1,42,,2021-01-17,2020,Netherlands,EUROPE AND NORTHERN AMERICA
2020-10-10,newzealand,1871,1871,1871,1871,1871,1871,1871,1871,1871,1871,1871,1871,1871,1871,1871,1871,1871,1871,1871,1871,1871,1871,1871,1871,1,42,,2021-01-17,2020,New Zealand,AUSTRALIA/NEW ZEALAND
2020-10-10,nicaragua,5264,5264,5264,5264,5264,5264,5264,5264,5264,5264,5264,5264,5264,5264,5264,5264,5264,5264,5264,5264,5264,5264,5264,5264,1,42,,2021-01-17,2020,Nicaragua,LATIN AMERICA AND THE CARIBBEAN
2020-10-10,niger,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1,42,,2021-01-17,2020,Niger,SUB-SAHARAN AFRICA
2020-10-10,nigeria,60103,60103,60103,60103,60103,60103,60103,60103,60103,60103,60103,60103,60103,60103,60103,60103,60103,60103,60103,60103,60103,60103,60103,60103,1,42,,2021-01-17,2020,Nigeria,SUB-SAHARAN AFRICA
2020-10-10,northmacedonia,20555,20555,20555,20555,20555,20555,20555,20555,20555,20555,20555,20555,20555,20555,20555,20555,20555,20555,20555,20555,20555,20555,20555,20555,1,42,,2021-01-17,2020,North Macedonia,EUROPE AND NORTHERN AMERICA
2020-10-10,norway,15466,15466,15466,15466,15466,15466,15466,15466,15466,15466,15466,15466,15466,15466,15466,15466,15466,15466,15466,15466,15466,15466,15466,15466,1,42,,2021-01-17,2020,Norway,EUROPE AND NORTHERN AMERICA
2020-10-10,oman,104129,104129,104129,104129,104129,104129,104129,104129,104129,104129,104129,104129,104129,104129,104129,104129,104129,104129,104129,104129,104129,104129,104129,104129,1,42,,2021-01-17,2020,Oman,NORTHERN AFRICA AND WESTERN ASIA
2020-10-10,pakistan,318932,318932,318932,318932,318932,318932,318932,318932,318932,318932,318932,318932,318932,318932,318932,318932,318932,318932,318932,318932,318932,318932,318932,318932,1,42,,2021-01-17,2020,Pakistan,CENTRAL AND SOUTHERN ASIA
2020-10-10,panama,119666,119666,119666,119666,119666,119666,119666,119666,119666,119666,119666,119666,119666,119666,119666,119666,119666,119666,119666,119666,119666,119666,119666,119666,1,42,,2021-01-17,2020,Panama,LATIN AMERICA AND THE CARIBBEAN
2020-10-10,paraguay,48978,48978,48978,48978,48978,48978,48978,48978,48978,48978,48978,48978,48978,48978,48978,48978,48978,48978,48978,48978,48978,48978,48978,48978,1,42,,2021-01-17,2020,Paraguay,LATIN AMERICA AND THE CARIBBEAN
2020-10-10,peru,846088,846088,846088,846088,846088,846088,846088,846088,846088,846088,846088,846088,846088,846088,846088,846088,846088,846088,846088,846088,846088,846088,846088,846088,1,42,,2021-01-17,2020,Peru,LATIN AMERICA AND THE CARIBBEAN
2020-10-10,philippines,336926,336926,336926,336926,336926,336926,336926,336926,336926,336926,336926,336926,336926,336926,336926,336926,336926,336926,336926,336926,336926,336926,336926,336926,1,42,,2021-01-17,2020,Philippines,EASTERN AND SOUTH-EASTERN ASIA
2020-10-10,poland,121638,121638,121638,121638,121638,121638,121638,121638,121638,121638,121638,121638,121638,121638,121638,121638,121638,121638,121638,121638,121638,121638,121638,121638,1,42,,2021-01-17,2020,Poland,EUROPE AND NORTHERN AMERICA
2020-10-10,portugal,85574,85574,85574,85574,85574,85574,85574,85574,85574,85574,85574,85574,85574,85574,85574,85574,85574,85574,85574,85574,85574,85574,85574,85574,1,42,,2021-01-17,2020,Portugal,EUROPE AND NORTHERN AMERICA
2020-10-10,qatar,127778,127778,127778,127778,127778,127778,127778,127778,127778,127778,127778,127778,127778,127778,127778,127778,127778,127778,127778,127778,127778,127778,127778,127778,1,42,,2021-01-17,2020,Qatar,NORTHERN AFRICA AND WESTERN ASIA
2020-10-10,romania,152403,152403,152403,152403,152403,152403,152403,152403,152403,152403,152403,152403,152403,152403,152403,152403,152403,152403,152403,152403,152403,152403,152403,152403,1,42,,2021-01-17,2020,Romania,EUROPE AND NORTHERN AMERICA
2020-10-10,russia,1278245,1278245,1278245,1278245,1278245,1278245,1278245,1278245,1278245,1278245,1278245,1278245,1278245,1278245,1278245,1278245,1278245,1278245,1278245,1278245,1278245,1278245,1278245,1278245,1,42,,2021-01-17,2020,Russia,EUROPE AND NORTHERN AMERICA
2020-10-10,rwanda,4892,4892,4892,4892,4892,4892,4892,4892,4892,4892,4892,4892,4892,4892,4892,4892,4892,4892,4892,4892,4892,4892,4892,4892,1,42,,2021-01-17,2020,Rwanda,SUB-SAHARAN AFRICA
2020-10-10,sanmarino,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,1,42,,2021-01-17,2020,San Marino,EUROPE AND NORTHERN AMERICA
2020-10-10,saudiarabia,338944,338944,338944,338944,338944,338944,338944,338944,338944,338944,338944,338944,338944,338944,338944,338944,338944,338944,338944,338944,338944,338944,338944,338944,1,42,,2021-01-17,2020,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA
2020-10-10,senegal,15244,15244,15244,15244,15244,15244,15244,15244,15244,15244,15244,15244,15244,15244,15244,15244,15244,15244,15244,15244,15244,15244,15244,15244,1,42,,2021-01-17,2020,Senegal,SUB-SAHARAN AFRICA
2020-10-10,serbia,34685,34685,34685,34685,34685,34685,34685,34685,34685,34685,34685,34685,34685,34685,34685,34685,34685,34685,34685,34685,34685,34685,34685,34685,1,42,,2021-01-17,2020,Serbia,EUROPE AND NORTHERN AMERICA
2020-10-10,sierraleone,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1,42,,2021-01-17,2020,Sierra Leone,SUB-SAHARAN AFRICA
2020-10-10,singapore,57866,57866,57866,57866,57866,57866,57866,57866,57866,57866,57866,57866,57866,57866,57866,57866,57866,57866,57866,57866,57866,57866,57866,57866,1,42,,2021-01-17,2020,Singapore,EASTERN AND SOUTH-EASTERN ASIA
2020-10-10,slovakia,18797,18797,18797,18797,18797,18797,18797,18797,18797,18797,18797,18797,18797,18797,18797,18797,18797,18797,18797,18797,18797,18797,18797,18797,1,42,,2021-01-17,2020,Slovakia,EUROPE AND NORTHERN AMERICA
2020-10-10,slovenia,8252,8252,8252,8252,8252,8252,8252,8252,8252,8252,8252,8252,8252,8252,8252,8252,8252,8252,8252,8252,8252,8252,8252,8252,1,42,,2021-01-17,2020,Slovenia,EUROPE AND NORTHERN AMERICA
2020-10-10,somalia,3847,3847,3847,3847,3847,3847,3847,3847,3847,3847,3847,3847,3847,3847,3847,3847,3847,3847,3847,3847,3847,3847,3847,3847,1,42,,2021-01-17,2020,Somalia,SUB-SAHARAN AFRICA
2020-10-10,southafrica,690896,690896,690896,690896,690896,690896,690896,690896,690896,690896,690896,690896,690896,690896,690896,690896,690896,690896,690896,690896,690896,690896,690896,690896,1,42,,2021-01-17,2020,South Africa,SUB-SAHARAN AFRICA
2020-10-10,southkorea,24606,24606,24606,24606,24606,24606,24606,24606,24606,24606,24606,24606,24606,24606,24606,24606,24606,24606,24606,24606,24606,24606,24606,24606,1,42,,2021-01-17,2020,South Korea,EASTERN AND SOUTH-EASTERN ASIA
2020-10-10,southsudan,2761,2761,2761,2761,2761,2761,2761,2761,2761,2761,2761,2761,2761,2761,2761,2761,2761,2761,2761,2761,2761,2761,2761,2761,1,42,,2021-01-17,2020,South Sudan,SUB-SAHARAN AFRICA
2020-10-10,spain,861112,861112,861112,861112,861112,861112,861112,861112,861112,861112,861112,861112,861112,861112,861112,861112,861112,861112,861112,861112,861112,861112,861112,861112,1,42,,2021-01-17,2020,Spain,EUROPE AND NORTHERN AMERICA
2020-10-10,srilanka,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,1,42,,2021-01-17,2020,Sri Lanka,CENTRAL AND SOUTHERN ASIA
2020-10-10,sudan,13670,13670,13670,13670,13670,13670,13670,13670,13670,13670,13670,13670,13670,13670,13670,13670,13670,13670,13670,13670,13670,13670,13670,13670,1,42,,2021-01-17,2020,Sudan,NORTHERN AFRICA AND WESTERN ASIA
2020-10-10,suriname,5035,5035,5035,5035,5035,5035,5035,5035,5035,5035,5035,5035,5035,5035,5035,5035,5035,5035,5035,5035,5035,5035,5035,5035,1,42,,2021-01-17,2020,Suriname,LATIN AMERICA AND THE CARIBBEAN
2020-10-10,sweden,98451,98451,98451,98451,98451,98451,98451,98451,98451,98451,98451,98451,98451,98451,98451,98451,98451,98451,98451,98451,98451,98451,98451,98451,1,42,,2021-01-17,2020,Sweden,EUROPE AND NORTHERN AMERICA
2020-10-10,switzerland,60368,60368,60368,60368,60368,60368,60368,60368,60368,60368,60368,60368,60368,60368,60368,60368,60368,60368,60368,60368,60368,60368,60368,60368,1,42,,2021-01-17,2020,Switzerland,EUROPE AND NORTHERN AMERICA
2020-10-10,syria,4673,4673,4673,4673,4673,4673,4673,4673,4673,4673,4673,4673,4673,4673,4673,4673,4673,4673,4673,4673,4673,4673,4673,4673,1,42,,2021-01-17,2020,Syria,NORTHERN AFRICA AND WESTERN ASIA
2020-10-10,tajikistan,10180,10180,10180,10180,10180,10180,10180,10180,10180,10180,10180,10180,10180,10180,10180,10180,10180,10180,10180,10180,10180,10180,10180,10180,1,42,,2021-01-17,2020,Tajikistan,CENTRAL AND SOUTHERN ASIA
2020-10-10,tanzania,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,1,42,,2021-01-17,2020,Tanzania,SUB-SAHARAN AFRICA
2020-10-10,thailand,3636,3636,3636,3636,3636,3636,3636,3636,3636,3636,3636,3636,3636,3636,3636,3636,3636,3636,3636,3636,3636,3636,3636,3636,1,42,,2021-01-17,2020,Thailand,EASTERN AND SOUTH-EASTERN ASIA
2020-10-10,togo,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1,42,,2021-01-17,2020,Togo,SUB-SAHARAN AFRICA
2020-10-10,trinidadandtobago,5043,5043,5043,5043,5043,5043,5043,5043,5043,5043,5043,5043,5043,5043,5043,5043,5043,5043,5043,5043,5043,5043,5043,5043,1,42,,2021-01-17,2020,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN
2020-10-10,tunisia,31259,31259,31259,31259,31259,31259,31259,31259,31259,31259,31259,31259,31259,31259,31259,31259,31259,31259,31259,31259,31259,31259,31259,31259,1,42,,2021-01-17,2020,Tunisia,NORTHERN AFRICA AND WESTERN ASIA
2020-10-10,turkey,334031,334031,334031,334031,334031,334031,334031,334031,334031,334031,334031,334031,334031,334031,334031,334031,334031,334031,334031,334031,334031,334031,334031,334031,1,42,,2021-01-17,2020,Turkey,NORTHERN AFRICA AND WESTERN ASIA
2020-10-10,uganda,9701,9701,9701,9701,9701,9701,9701,9701,9701,9701,9701,9701,9701,9701,9701,9701,9701,9701,9701,9701,9701,9701,9701,9701,1,42,,2021-01-17,2020,Uganda,SUB-SAHARAN AFRICA
2020-10-10,ukraine,263105,263105,263105,263105,263105,263105,263105,263105,263105,263105,263105,263105,263105,263105,263105,263105,263105,263105,263105,263105,263105,263105,263105,263105,1,42,,2021-01-17,2020,Ukraine,EUROPE AND NORTHERN AMERICA
2020-10-10,unitedarabemirates,105133,105133,105133,105133,105133,105133,105133,105133,105133,105133,105133,105133,105133,105133,105133,105133,105133,105133,105133,105133,105133,105133,105133,105133,1,42,,2021-01-17,2020,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA
2020-10-10,unitedkingdom,593565,593565,593565,593565,593565,593565,593565,593565,593565,593565,593565,593565,593565,593565,593565,593565,593565,593565,593565,593565,593565,593565,593565,593565,1,42,,2021-01-17,2020,United Kingdom,EUROPE AND NORTHERN AMERICA
2020-10-10,uruguay,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,1,42,,2021-01-17,2020,Uruguay,LATIN AMERICA AND THE CARIBBEAN
2020-10-10,us,7718042,7718042,7718042,7718042,7718042,7718042,7718042,7718042,7718042,7718042,7718042,7718042,7718042,7718042,7718042,7718042,7718042,7718042,7718042,7718042,7718042,7718042,7718042,7718042,1,42,,2021-01-17,2020,US,EUROPE AND NORTHERN AMERICA
2020-10-10,uzbekistan,60776,60776,60776,60776,60776,60776,60776,60776,60776,60776,60776,60776,60776,60776,60776,60776,60776,60776,60776,60776,60776,60776,60776,60776,1,42,,2021-01-17,2020,Uzbekistan,CENTRAL AND SOUTHERN ASIA
2020-10-10,venezuela,82453,82453,82453,82453,82453,82453,82453,82453,82453,82453,82453,82453,82453,82453,82453,82453,82453,82453,82453,82453,82453,82453,82453,82453,1,42,,2021-01-17,2020,Venezuela,LATIN AMERICA AND THE CARIBBEAN
2020-10-10,vietnam,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1,42,,2021-01-17,2020,Vietnam,EASTERN AND SOUTH-EASTERN ASIA
2020-10-10,westbankandgaza,43945,43945,43945,43945,43945,43945,43945,43945,43945,43945,43945,43945,43945,43945,43945,43945,43945,43945,43945,43945,43945,43945,43945,43945,1,42,,2021-01-17,2020,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA
2020-10-10,yemen,2051,2051,2051,2051,2051,2051,2051,2051,2051,2051,2051,2051,2051,2051,2051,2051,2051,2051,2051,2051,2051,2051,2051,2051,1,42,,2021-01-17,2020,Yemen,NORTHERN AFRICA AND WESTERN ASIA
2020-10-10,zambia,15415,15415,15415,15415,15415,15415,15415,15415,15415,15415,15415,15415,15415,15415,15415,15415,15415,15415,15415,15415,15415,15415,15415,15415,1,42,,2021-01-17,2020,Zambia,SUB-SAHARAN AFRICA
2020-10-10,zimbabwe,8010,8010,8010,8010,8010,8010,8010,8010,8010,8010,8010,8010,8010,8010,8010,8010,8010,8010,8010,8010,8010,8010,8010,8010,1,42,,2021-01-17,2020,Zimbabwe,SUB-SAHARAN AFRICA
2020-10-17,afghanistan,40141,40141,40141,40141,40141,40141,40141,40141,40141,40141,40141,40141,40141,40141,40141,40141,40141,40141,40141,40141,40141,40141,40141,40141,1,43,,2021-01-17,2020,Afghanistan,CENTRAL AND SOUTHERN ASIA
2020-10-17,albania,16774,16774,16774,16774,16774,16774,16774,16774,16774,16774,16774,16774,16774,16774,16774,16774,16774,16774,16774,16774,16774,16774,16774,16774,1,43,,2021-01-17,2020,Albania,EUROPE AND NORTHERN AMERICA
2020-10-17,algeria,54203,54203,54203,54203,54203,54203,54203,54203,54203,54203,54203,54203,54203,54203,54203,54203,54203,54203,54203,54203,54203,54203,54203,54203,1,43,,2021-01-17,2020,Algeria,NORTHERN AFRICA AND WESTERN ASIA
2020-10-17,andorra,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,1,43,,2021-01-17,2020,Andorra,EUROPE AND NORTHERN AMERICA
2020-10-17,angola,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,1,43,,2021-01-17,2020,Angola,SUB-SAHARAN AFRICA
2020-10-17,argentina,979119,979119,979119,979119,979119,979119,979119,979119,979119,979119,979119,979119,979119,979119,979119,979119,979119,979119,979119,979119,979119,979119,979119,979119,1,43,,2021-01-17,2020,Argentina,LATIN AMERICA AND THE CARIBBEAN
2020-10-17,armenia,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,1,43,,2021-01-17,2020,Armenia,NORTHERN AFRICA AND WESTERN ASIA
2020-10-17,australia,27390,27390,27390,27390,27390,27390,27390,27390,27390,27390,27390,27390,27390,27390,27390,27390,27390,27390,27390,27390,27390,27390,27390,27390,1,43,,2021-01-17,2020,Australia,AUSTRALIA/NEW ZEALAND
2020-10-17,austria,63134,63134,63134,63134,63134,63134,63134,63134,63134,63134,63134,63134,63134,63134,63134,63134,63134,63134,63134,63134,63134,63134,63134,63134,1,43,,2021-01-17,2020,Austria,EUROPE AND NORTHERN AMERICA
2020-10-17,azerbaijan,44317,44317,44317,44317,44317,44317,44317,44317,44317,44317,44317,44317,44317,44317,44317,44317,44317,44317,44317,44317,44317,44317,44317,44317,1,43,,2021-01-17,2020,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA
2020-10-17,bahamas,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,1,43,,2021-01-17,2020,Bahamas,LATIN AMERICA AND THE CARIBBEAN
2020-10-17,bahrain,77571,77571,77571,77571,77571,77571,77571,77571,77571,77571,77571,77571,77571,77571,77571,77571,77571,77571,77571,77571,77571,77571,77571,77571,1,43,,2021-01-17,2020,Bahrain,NORTHERN AFRICA AND WESTERN ASIA
2020-10-17,bangladesh,387295,387295,387295,387295,387295,387295,387295,387295,387295,387295,387295,387295,387295,387295,387295,387295,387295,387295,387295,387295,387295,387295,387295,387295,1,43,,2021-01-17,2020,Bangladesh,CENTRAL AND SOUTHERN ASIA
2020-10-17,belarus,87063,87063,87063,87063,87063,87063,87063,87063,87063,87063,87063,87063,87063,87063,87063,87063,87063,87063,87063,87063,87063,87063,87063,87063,1,43,,2021-01-17,2020,Belarus,EUROPE AND NORTHERN AMERICA
2020-10-17,belgium,213115,213115,213115,213115,213115,213115,213115,213115,213115,213115,213115,213115,213115,213115,213115,213115,213115,213115,213115,213115,213115,213115,213115,213115,1,43,,2021-01-17,2020,Belgium,EUROPE AND NORTHERN AMERICA
2020-10-17,belize,2775,2775,2775,2775,2775,2775,2775,2775,2775,2775,2775,2775,2775,2775,2775,2775,2775,2775,2775,2775,2775,2775,2775,2775,1,43,,2021-01-17,2020,Belize,LATIN AMERICA AND THE CARIBBEAN
2020-10-17,benin,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,1,43,,2021-01-17,2020,Benin,SUB-SAHARAN AFRICA
2020-10-17,bolivia,139710,139710,139710,139710,139710,139710,139710,139710,139710,139710,139710,139710,139710,139710,139710,139710,139710,139710,139710,139710,139710,139710,139710,139710,1,43,,2021-01-17,2020,Bolivia,LATIN AMERICA AND THE CARIBBEAN
2020-10-17,bosniaandherzegovina,33561,33561,33561,33561,33561,33561,33561,33561,33561,33561,33561,33561,33561,33561,33561,33561,33561,33561,33561,33561,33561,33561,33561,33561,1,43,,2021-01-17,2020,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA
2020-10-17,botswana,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,5242,1,43,,2021-01-17,2020,Botswana,SUB-SAHARAN AFRICA
2020-10-17,brazil,5224362,5224362,5224362,5224362,5224362,5224362,5224362,5224362,5224362,5224362,5224362,5224362,5224362,5224362,5224362,5224362,5224362,5224362,5224362,5224362,5224362,5224362,5224362,5224362,1,43,,2021-01-17,2020,Brazil,LATIN AMERICA AND THE CARIBBEAN
2020-10-17,bulgaria,29108,29108,29108,29108,29108,29108,29108,29108,29108,29108,29108,29108,29108,29108,29108,29108,29108,29108,29108,29108,29108,29108,29108,29108,1,43,,2021-01-17,2020,Bulgaria,EUROPE AND NORTHERN AMERICA
2020-10-17,burkinafaso,2343,2343,2343,2343,2343,2343,2343,2343,2343,2343,2343,2343,2343,2343,2343,2343,2343,2343,2343,2343,2343,2343,2343,2343,1,43,,2021-01-17,2020,Burkina Faso,SUB-SAHARAN AFRICA
2020-10-17,burma,34875,34875,34875,34875,34875,34875,34875,34875,34875,34875,34875,34875,34875,34875,34875,34875,34875,34875,34875,34875,34875,34875,34875,34875,1,43,,2021-01-17,2020,Burma,EASTERN AND SOUTH-EASTERN ASIA
2020-10-17,caboverde,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,1,43,,2021-01-17,2020,Cabo Verde,SUB-SAHARAN AFRICA
2020-10-17,cameroon,21441,21441,21441,21441,21441,21441,21441,21441,21441,21441,21441,21441,21441,21441,21441,21441,21441,21441,21441,21441,21441,21441,21441,21441,1,43,,2021-01-17,2020,Cameroon,SUB-SAHARAN AFRICA
2020-10-17,canada,197067,197067,197067,197067,197067,197067,197067,197067,197067,197067,197067,197067,197067,197067,197067,197067,197067,197067,197067,197067,197067,197067,197067,197067,1,43,,2021-01-17,2020,Canada,EUROPE AND NORTHERN AMERICA
2020-10-17,centralafricanrepublic,4855,4855,4855,4855,4855,4855,4855,4855,4855,4855,4855,4855,4855,4855,4855,4855,4855,4855,4855,4855,4855,4855,4855,4855,1,43,,2021-01-17,2020,Central African Republic,SUB-SAHARAN AFRICA
2020-10-17,chad,1365,1365,1365,1365,1365,1365,1365,1365,1365,1365,1365,1365,1365,1365,1365,1365,1365,1365,1365,1365,1365,1365,1365,1365,1,43,,2021-01-17,2020,Chad,SUB-SAHARAN AFRICA
2020-10-17,chile,490003,490003,490003,490003,490003,490003,490003,490003,490003,490003,490003,490003,490003,490003,490003,490003,490003,490003,490003,490003,490003,490003,490003,490003,1,43,,2021-01-17,2020,Chile,LATIN AMERICA AND THE CARIBBEAN
2020-10-17,china,90955,90955,90955,90955,90955,90955,90955,90955,90955,90955,90955,90955,90955,90955,90955,90955,90955,90955,90955,90955,90955,90955,90955,90955,1,43,,2021-01-17,2020,China,EASTERN AND SOUTH-EASTERN ASIA
2020-10-17,colombia,952371,952371,952371,952371,952371,952371,952371,952371,952371,952371,952371,952371,952371,952371,952371,952371,952371,952371,952371,952371,952371,952371,952371,952371,1,43,,2021-01-17,2020,Colombia,LATIN AMERICA AND THE CARIBBEAN
2020-10-17,comoros,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,1,43,,2021-01-17,2020,Comoros,SUB-SAHARAN AFRICA
2020-10-17,congo,5156,5156,5156,5156,5156,5156,5156,5156,5156,5156,5156,5156,5156,5156,5156,5156,5156,5156,5156,5156,5156,5156,5156,5156,1,43,,2021-01-17,2020,Republic of Congo,SUB-SAHARAN AFRICA
2020-10-17,costarica,95514,95514,95514,95514,95514,95514,95514,95514,95514,95514,95514,95514,95514,95514,95514,95514,95514,95514,95514,95514,95514,95514,95514,95514,1,43,,2021-01-17,2020,Costa Rica,LATIN AMERICA AND THE CARIBBEAN
2020-10-17,cotedivoire,20301,20301,20301,20301,20301,20301,20301,20301,20301,20301,20301,20301,20301,20301,20301,20301,20301,20301,20301,20301,20301,20301,20301,20301,1,43,,2021-01-17,2020,Cote d'Ivoire,SUB-SAHARAN AFRICA
2020-10-17,croatia,24761,24761,24761,24761,24761,24761,24761,24761,24761,24761,24761,24761,24761,24761,24761,24761,24761,24761,24761,24761,24761,24761,24761,24761,1,43,,2021-01-17,2020,Croatia,EUROPE AND NORTHERN AMERICA
2020-10-17,cuba,6170,6170,6170,6170,6170,6170,6170,6170,6170,6170,6170,6170,6170,6170,6170,6170,6170,6170,6170,6170,6170,6170,6170,6170,1,43,,2021-01-17,2020,Cuba,LATIN AMERICA AND THE CARIBBEAN
2020-10-17,cyprus,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,1,43,,2021-01-17,2020,Cyprus,NORTHERN AFRICA AND WESTERN ASIA
2020-10-17,czechia,168827,168827,168827,168827,168827,168827,168827,168827,168827,168827,168827,168827,168827,168827,168827,168827,168827,168827,168827,168827,168827,168827,168827,168827,1,43,,2021-01-17,2020,Czechia,EUROPE AND NORTHERN AMERICA
2020-10-17,democraticcongo,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,1,43,,2021-01-17,2020,Democratic Republic of the Congo,SUB-SAHARAN AFRICA
2020-10-17,denmark,35440,35440,35440,35440,35440,35440,35440,35440,35440,35440,35440,35440,35440,35440,35440,35440,35440,35440,35440,35440,35440,35440,35440,35440,1,43,,2021-01-17,2020,Denmark,EUROPE AND NORTHERN AMERICA
2020-10-17,djibouti,5452,5452,5452,5452,5452,5452,5452,5452,5452,5452,5452,5452,5452,5452,5452,5452,5452,5452,5452,5452,5452,5452,5452,5452,1,43,,2021-01-17,2020,Djibouti,SUB-SAHARAN AFRICA
2020-10-17,dominicanrepublic,120925,120925,120925,120925,120925,120925,120925,120925,120925,120925,120925,120925,120925,120925,120925,120925,120925,120925,120925,120925,120925,120925,120925,120925,1,43,,2021-01-17,2020,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN
