end_date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,fcst_hub_epiweek,week_ahead,fcst_date,epiyear,name,big_group
2020-10-10,indonesia,328952,328952,328952,328952,328952,328952,328952,328952,328952,328952,328952,328952,328952,328952,328952,328952,328952,328952,328952,328952,328952,328952,328952,328952,1,42,,2021-02-10,2020,Indonesia,EASTERN AND SOUTH-EASTERN ASIA
2020-10-10,iran,496253,496253,496253,496253,496253,496253,496253,496253,496253,496253,496253,496253,496253,496253,496253,496253,496253,496253,496253,496253,496253,496253,496253,496253,1,42,,2021-02-10,2020,Iran,CENTRAL AND SOUTHERN ASIA
2020-10-10,iraq,400124,400124,400124,400124,400124,400124,400124,400124,400124,400124,400124,400124,400124,400124,400124,400124,400124,400124,400124,400124,400124,400124,400124,400124,1,42,,2021-02-10,2020,Iraq,NORTHERN AFRICA AND WESTERN ASIA
2020-10-10,ireland,41714,41714,41714,41714,41714,41714,41714,41714,41714,41714,41714,41714,41714,41714,41714,41714,41714,41714,41714,41714,41714,41714,41714,41714,1,42,,2021-02-10,2020,Ireland,EUROPE AND NORTHERN AMERICA
2020-10-10,israel,289974,289974,289974,289974,289974,289974,289974,289974,289974,289974,289974,289974,289974,289974,289974,289974,289974,289974,289974,289974,289974,289974,289974,289974,1,42,,2021-02-10,2020,Israel,NORTHERN AFRICA AND WESTERN ASIA
2020-10-10,italy,349494,349494,349494,349494,349494,349494,349494,349494,349494,349494,349494,349494,349494,349494,349494,349494,349494,349494,349494,349494,349494,349494,349494,349494,1,42,,2021-02-10,2020,Italy,EUROPE AND NORTHERN AMERICA
2020-10-10,jamaica,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,7559,1,42,,2021-02-10,2020,Jamaica,LATIN AMERICA AND THE CARIBBEAN
2020-10-10,japan,88962,88962,88962,88962,88962,88962,88962,88962,88962,88962,88962,88962,88962,88962,88962,88962,88962,88962,88962,88962,88962,88962,88962,88962,1,42,,2021-02-10,2020,Japan,EASTERN AND SOUTH-EASTERN ASIA
2020-10-10,jordan,23998,23998,23998,23998,23998,23998,23998,23998,23998,23998,23998,23998,23998,23998,23998,23998,23998,23998,23998,23998,23998,23998,23998,23998,1,42,,2021-02-10,2020,Jordan,NORTHERN AFRICA AND WESTERN ASIA
2020-10-10,kazakhstan,143280,143280,143280,143280,143280,143280,143280,143280,143280,143280,143280,143280,143280,143280,143280,143280,143280,143280,143280,143280,143280,143280,143280,143280,1,42,,2021-02-10,2020,Kazakhstan,CENTRAL AND SOUTHERN ASIA
2020-10-10,kenya,41158,41158,41158,41158,41158,41158,41158,41158,41158,41158,41158,41158,41158,41158,41158,41158,41158,41158,41158,41158,41158,41158,41158,41158,1,42,,2021-02-10,2020,Kenya,SUB-SAHARAN AFRICA
2020-10-10,kosovo,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,16130,1,42,,2021-02-10,2020,Kosovo,EUROPE AND NORTHERN AMERICA
2020-10-10,kuwait,110568,110568,110568,110568,110568,110568,110568,110568,110568,110568,110568,110568,110568,110568,110568,110568,110568,110568,110568,110568,110568,110568,110568,110568,1,42,,2021-02-10,2020,Kuwait,NORTHERN AFRICA AND WESTERN ASIA
2020-10-10,kyrgyzstan,48924,48924,48924,48924,48924,48924,48924,48924,48924,48924,48924,48924,48924,48924,48924,48924,48924,48924,48924,48924,48924,48924,48924,48924,1,42,,2021-02-10,2020,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA
2020-10-10,latvia,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,1,42,,2021-02-10,2020,Latvia,EUROPE AND NORTHERN AMERICA
2020-10-10,lebanon,52558,52558,52558,52558,52558,52558,52558,52558,52558,52558,52558,52558,52558,52558,52558,52558,52558,52558,52558,52558,52558,52558,52558,52558,1,42,,2021-02-10,2020,Lebanon,NORTHERN AFRICA AND WESTERN ASIA
2020-10-10,lesotho,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1,42,,2021-02-10,2020,Lesotho,SUB-SAHARAN AFRICA
2020-10-10,liberia,1363,1363,1363,1363,1363,1363,1363,1363,1363,1363,1363,1363,1363,1363,1363,1363,1363,1363,1363,1363,1363,1363,1363,1363,1,42,,2021-02-10,2020,Liberia,SUB-SAHARAN AFRICA
2020-10-10,libya,41686,41686,41686,41686,41686,41686,41686,41686,41686,41686,41686,41686,41686,41686,41686,41686,41686,41686,41686,41686,41686,41686,41686,41686,1,42,,2021-02-10,2020,Libya,NORTHERN AFRICA AND WESTERN ASIA
2020-10-10,liechtenstein,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,1,42,,2021-02-10,2020,Liechtenstein,EUROPE AND NORTHERN AMERICA
2020-10-10,lithuania,5953,5953,5953,5953,5953,5953,5953,5953,5953,5953,5953,5953,5953,5953,5953,5953,5953,5953,5953,5953,5953,5953,5953,5953,1,42,,2021-02-10,2020,Lithuania,EUROPE AND NORTHERN AMERICA
2020-10-10,luxembourg,9514,9514,9514,9514,9514,9514,9514,9514,9514,9514,9514,9514,9514,9514,9514,9514,9514,9514,9514,9514,9514,9514,9514,9514,1,42,,2021-02-10,2020,Luxembourg,EUROPE AND NORTHERN AMERICA
2020-10-10,madagascar,16702,16702,16702,16702,16702,16702,16702,16702,16702,16702,16702,16702,16702,16702,16702,16702,16702,16702,16702,16702,16702,16702,16702,16702,1,42,,2021-02-10,2020,Madagascar,SUB-SAHARAN AFRICA
2020-10-10,malawi,5821,5821,5821,5821,5821,5821,5821,5821,5821,5821,5821,5821,5821,5821,5821,5821,5821,5821,5821,5821,5821,5821,5821,5821,1,42,,2021-02-10,2020,Malawi,SUB-SAHARAN AFRICA
2020-10-10,malaysia,15096,15096,15096,15096,15096,15096,15096,15096,15096,15096,15096,15096,15096,15096,15096,15096,15096,15096,15096,15096,15096,15096,15096,15096,1,42,,2021-02-10,2020,Malaysia,EASTERN AND SOUTH-EASTERN ASIA
2020-10-10,maldives,10859,10859,10859,10859,10859,10859,10859,10859,10859,10859,10859,10859,10859,10859,10859,10859,10859,10859,10859,10859,10859,10859,10859,10859,1,42,,2021-02-10,2020,Maldives,CENTRAL AND SOUTHERN ASIA
2020-10-10,mali,3273,3273,3273,3273,3273,3273,3273,3273,3273,3273,3273,3273,3273,3273,3273,3273,3273,3273,3273,3273,3273,3273,3273,3273,1,42,,2021-02-10,2020,Mali,SUB-SAHARAN AFRICA
2020-10-10,malta,3681,3681,3681,3681,3681,3681,3681,3681,3681,3681,3681,3681,3681,3681,3681,3681,3681,3681,3681,3681,3681,3681,3681,3681,1,42,,2021-02-10,2020,Malta,EUROPE AND NORTHERN AMERICA
2020-10-10,mauritania,7550,7550,7550,7550,7550,7550,7550,7550,7550,7550,7550,7550,7550,7550,7550,7550,7550,7550,7550,7550,7550,7550,7550,7550,1,42,,2021-02-10,2020,Mauritania,SUB-SAHARAN AFRICA
2020-10-10,mexico,814328,814328,814328,814328,814328,814328,814328,814328,814328,814328,814328,814328,814328,814328,814328,814328,814328,814328,814328,814328,814328,814328,814328,814328,1,42,,2021-02-10,2020,Mexico,LATIN AMERICA AND THE CARIBBEAN
2020-10-10,moldova,61762,61762,61762,61762,61762,61762,61762,61762,61762,61762,61762,61762,61762,61762,61762,61762,61762,61762,61762,61762,61762,61762,61762,61762,1,42,,2021-02-10,2020,Moldova,EUROPE AND NORTHERN AMERICA
2020-10-10,montenegro,13641,13641,13641,13641,13641,13641,13641,13641,13641,13641,13641,13641,13641,13641,13641,13641,13641,13641,13641,13641,13641,13641,13641,13641,1,42,,2021-02-10,2020,Montenegro,EUROPE AND NORTHERN AMERICA
2020-10-10,morocco,149841,149841,149841,149841,149841,149841,149841,149841,149841,149841,149841,149841,149841,149841,149841,149841,149841,149841,149841,149841,149841,149841,149841,149841,1,42,,2021-02-10,2020,Morocco,NORTHERN AFRICA AND WESTERN ASIA
2020-10-10,mozambique,9844,9844,9844,9844,9844,9844,9844,9844,9844,9844,9844,9844,9844,9844,9844,9844,9844,9844,9844,9844,9844,9844,9844,9844,1,42,,2021-02-10,2020,Mozambique,SUB-SAHARAN AFRICA
2020-10-10,namibia,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,1,42,,2021-02-10,2020,Namibia,SUB-SAHARAN AFRICA
2020-10-10,nepal,105684,105684,105684,105684,105684,105684,105684,105684,105684,105684,105684,105684,105684,105684,105684,105684,105684,105684,105684,105684,105684,105684,105684,105684,1,42,,2021-02-10,2020,Nepal,CENTRAL AND SOUTHERN ASIA
2020-10-10,netherlands,173894,173894,173894,173894,173894,173894,173894,173894,173894,173894,173894,173894,173894,173894,173894,173894,173894,173894,173894,173894,173894,173894,173894,173894,1,42,,2021-02-10,2020,Netherlands,EUROPE AND NORTHERN AMERICA
2020-10-10,newzealand,1871,1871,1871,1871,1871,1871,1871,1871,1871,1871,1871,1871,1871,1871,1871,1871,1871,1871,1871,1871,1871,1871,1871,1871,1,42,,2021-02-10,2020,New Zealand,AUSTRALIA/NEW ZEALAND
2020-10-10,nicaragua,5264,5264,5264,5264,5264,5264,5264,5264,5264,5264,5264,5264,5264,5264,5264,5264,5264,5264,5264,5264,5264,5264,5264,5264,1,42,,2021-02-10,2020,Nicaragua,LATIN AMERICA AND THE CARIBBEAN
2020-10-10,niger,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1,42,,2021-02-10,2020,Niger,SUB-SAHARAN AFRICA
2020-10-10,nigeria,60103,60103,60103,60103,60103,60103,60103,60103,60103,60103,60103,60103,60103,60103,60103,60103,60103,60103,60103,60103,60103,60103,60103,60103,1,42,,2021-02-10,2020,Nigeria,SUB-SAHARAN AFRICA
2020-10-10,northmacedonia,20555,20555,20555,20555,20555,20555,20555,20555,20555,20555,20555,20555,20555,20555,20555,20555,20555,20555,20555,20555,20555,20555,20555,20555,1,42,,2021-02-10,2020,North Macedonia,EUROPE AND NORTHERN AMERICA
2020-10-10,norway,15466,15466,15466,15466,15466,15466,15466,15466,15466,15466,15466,15466,15466,15466,15466,15466,15466,15466,15466,15466,15466,15466,15466,15466,1,42,,2021-02-10,2020,Norway,EUROPE AND NORTHERN AMERICA
2020-10-10,oman,104129,104129,104129,104129,104129,104129,104129,104129,104129,104129,104129,104129,104129,104129,104129,104129,104129,104129,104129,104129,104129,104129,104129,104129,1,42,,2021-02-10,2020,Oman,NORTHERN AFRICA AND WESTERN ASIA
2020-10-10,pakistan,318932,318932,318932,318932,318932,318932,318932,318932,318932,318932,318932,318932,318932,318932,318932,318932,318932,318932,318932,318932,318932,318932,318932,318932,1,42,,2021-02-10,2020,Pakistan,CENTRAL AND SOUTHERN ASIA
2020-10-10,panama,119666,119666,119666,119666,119666,119666,119666,119666,119666,119666,119666,119666,119666,119666,119666,119666,119666,119666,119666,119666,119666,119666,119666,119666,1,42,,2021-02-10,2020,Panama,LATIN AMERICA AND THE CARIBBEAN
2020-10-10,paraguay,48978,48978,48978,48978,48978,48978,48978,48978,48978,48978,48978,48978,48978,48978,48978,48978,48978,48978,48978,48978,48978,48978,48978,48978,1,42,,2021-02-10,2020,Paraguay,LATIN AMERICA AND THE CARIBBEAN
2020-10-10,peru,846088,846088,846088,846088,846088,846088,846088,846088,846088,846088,846088,846088,846088,846088,846088,846088,846088,846088,846088,846088,846088,846088,846088,846088,1,42,,2021-02-10,2020,Peru,LATIN AMERICA AND THE CARIBBEAN
2020-10-10,philippines,336926,336926,336926,336926,336926,336926,336926,336926,336926,336926,336926,336926,336926,336926,336926,336926,336926,336926,336926,336926,336926,336926,336926,336926,1,42,,2021-02-10,2020,Philippines,EASTERN AND SOUTH-EASTERN ASIA
2020-10-10,poland,121638,121638,121638,121638,121638,121638,121638,121638,121638,121638,121638,121638,121638,121638,121638,121638,121638,121638,121638,121638,121638,121638,121638,121638,1,42,,2021-02-10,2020,Poland,EUROPE AND NORTHERN AMERICA
2020-10-10,portugal,85574,85574,85574,85574,85574,85574,85574,85574,85574,85574,85574,85574,85574,85574,85574,85574,85574,85574,85574,85574,85574,85574,85574,85574,1,42,,2021-02-10,2020,Portugal,EUROPE AND NORTHERN AMERICA
2020-10-10,qatar,127778,127778,127778,127778,127778,127778,127778,127778,127778,127778,127778,127778,127778,127778,127778,127778,127778,127778,127778,127778,127778,127778,127778,127778,1,42,,2021-02-10,2020,Qatar,NORTHERN AFRICA AND WESTERN ASIA
2020-10-10,romania,152403,152403,152403,152403,152403,152403,152403,152403,152403,152403,152403,152403,152403,152403,152403,152403,152403,152403,152403,152403,152403,152403,152403,152403,1,42,,2021-02-10,2020,Romania,EUROPE AND NORTHERN AMERICA
2020-10-10,russia,1278245,1278245,1278245,1278245,1278245,1278245,1278245,1278245,1278245,1278245,1278245,1278245,1278245,1278245,1278245,1278245,1278245,1278245,1278245,1278245,1278245,1278245,1278245,1278245,1,42,,2021-02-10,2020,Russia,EUROPE AND NORTHERN AMERICA
2020-10-10,rwanda,4892,4892,4892,4892,4892,4892,4892,4892,4892,4892,4892,4892,4892,4892,4892,4892,4892,4892,4892,4892,4892,4892,4892,4892,1,42,,2021-02-10,2020,Rwanda,SUB-SAHARAN AFRICA
2020-10-10,sanmarino,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,1,42,,2021-02-10,2020,San Marino,EUROPE AND NORTHERN AMERICA
2020-10-10,saudiarabia,338944,338944,338944,338944,338944,338944,338944,338944,338944,338944,338944,338944,338944,338944,338944,338944,338944,338944,338944,338944,338944,338944,338944,338944,1,42,,2021-02-10,2020,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA
2020-10-10,senegal,15244,15244,15244,15244,15244,15244,15244,15244,15244,15244,15244,15244,15244,15244,15244,15244,15244,15244,15244,15244,15244,15244,15244,15244,1,42,,2021-02-10,2020,Senegal,SUB-SAHARAN AFRICA
2020-10-10,serbia,34685,34685,34685,34685,34685,34685,34685,34685,34685,34685,34685,34685,34685,34685,34685,34685,34685,34685,34685,34685,34685,34685,34685,34685,1,42,,2021-02-10,2020,Serbia,EUROPE AND NORTHERN AMERICA
2020-10-10,sierraleone,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1,42,,2021-02-10,2020,Sierra Leone,SUB-SAHARAN AFRICA
2020-10-10,singapore,57866,57866,57866,57866,57866,57866,57866,57866,57866,57866,57866,57866,57866,57866,57866,57866,57866,57866,57866,57866,57866,57866,57866,57866,1,42,,2021-02-10,2020,Singapore,EASTERN AND SOUTH-EASTERN ASIA
2020-10-10,slovakia,18797,18797,18797,18797,18797,18797,18797,18797,18797,18797,18797,18797,18797,18797,18797,18797,18797,18797,18797,18797,18797,18797,18797,18797,1,42,,2021-02-10,2020,Slovakia,EUROPE AND NORTHERN AMERICA
2020-10-10,slovenia,8252,8252,8252,8252,8252,8252,8252,8252,8252,8252,8252,8252,8252,8252,8252,8252,8252,8252,8252,8252,8252,8252,8252,8252,1,42,,2021-02-10,2020,Slovenia,EUROPE AND NORTHERN AMERICA
2020-10-10,somalia,3847,3847,3847,3847,3847,3847,3847,3847,3847,3847,3847,3847,3847,3847,3847,3847,3847,3847,3847,3847,3847,3847,3847,3847,1,42,,2021-02-10,2020,Somalia,SUB-SAHARAN AFRICA
2020-10-10,southafrica,690896,690896,690896,690896,690896,690896,690896,690896,690896,690896,690896,690896,690896,690896,690896,690896,690896,690896,690896,690896,690896,690896,690896,690896,1,42,,2021-02-10,2020,South Africa,SUB-SAHARAN AFRICA
2020-10-10,southkorea,24606,24606,24606,24606,24606,24606,24606,24606,24606,24606,24606,24606,24606,24606,24606,24606,24606,24606,24606,24606,24606,24606,24606,24606,1,42,,2021-02-10,2020,South Korea,EASTERN AND SOUTH-EASTERN ASIA
2020-10-10,southsudan,2761,2761,2761,2761,2761,2761,2761,2761,2761,2761,2761,2761,2761,2761,2761,2761,2761,2761,2761,2761,2761,2761,2761,2761,1,42,,2021-02-10,2020,South Sudan,SUB-SAHARAN AFRICA
2020-10-10,spain,861112,861112,861112,861112,861112,861112,861112,861112,861112,861112,861112,861112,861112,861112,861112,861112,861112,861112,861112,861112,861112,861112,861112,861112,1,42,,2021-02-10,2020,Spain,EUROPE AND NORTHERN AMERICA
2020-10-10,srilanka,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,4628,1,42,,2021-02-10,2020,Sri Lanka,CENTRAL AND SOUTHERN ASIA
2020-10-10,sudan,13682,13682,13682,13682,13682,13682,13682,13682,13682,13682,13682,13682,13682,13682,13682,13682,13682,13682,13682,13682,13682,13682,13682,13682,1,42,,2021-02-10,2020,Sudan,NORTHERN AFRICA AND WESTERN ASIA
2020-10-10,suriname,5035,5035,5035,5035,5035,5035,5035,5035,5035,5035,5035,5035,5035,5035,5035,5035,5035,5035,5035,5035,5035,5035,5035,5035,1,42,,2021-02-10,2020,Suriname,LATIN AMERICA AND THE CARIBBEAN
2020-10-10,sweden,98451,98451,98451,98451,98451,98451,98451,98451,98451,98451,98451,98451,98451,98451,98451,98451,98451,98451,98451,98451,98451,98451,98451,98451,1,42,,2021-02-10,2020,Sweden,EUROPE AND NORTHERN AMERICA
2020-10-10,switzerland,60368,60368,60368,60368,60368,60368,60368,60368,60368,60368,60368,60368,60368,60368,60368,60368,60368,60368,60368,60368,60368,60368,60368,60368,1,42,,2021-02-10,2020,Switzerland,EUROPE AND NORTHERN AMERICA
2020-10-10,syria,4673,4673,4673,4673,4673,4673,4673,4673,4673,4673,4673,4673,4673,4673,4673,4673,4673,4673,4673,4673,4673,4673,4673,4673,1,42,,2021-02-10,2020,Syria,NORTHERN AFRICA AND WESTERN ASIA
2020-10-10,tajikistan,10180,10180,10180,10180,10180,10180,10180,10180,10180,10180,10180,10180,10180,10180,10180,10180,10180,10180,10180,10180,10180,10180,10180,10180,1,42,,2021-02-10,2020,Tajikistan,CENTRAL AND SOUTHERN ASIA
2020-10-10,tanzania,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,1,42,,2021-02-10,2020,Tanzania,SUB-SAHARAN AFRICA
2020-10-10,thailand,3636,3636,3636,3636,3636,3636,3636,3636,3636,3636,3636,3636,3636,3636,3636,3636,3636,3636,3636,3636,3636,3636,3636,3636,1,42,,2021-02-10,2020,Thailand,EASTERN AND SOUTH-EASTERN ASIA
2020-10-10,togo,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1935,1,42,,2021-02-10,2020,Togo,SUB-SAHARAN AFRICA
2020-10-10,trinidadandtobago,5043,5043,5043,5043,5043,5043,5043,5043,5043,5043,5043,5043,5043,5043,5043,5043,5043,5043,5043,5043,5043,5043,5043,5043,1,42,,2021-02-10,2020,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN
2020-10-10,tunisia,31259,31259,31259,31259,31259,31259,31259,31259,31259,31259,31259,31259,31259,31259,31259,31259,31259,31259,31259,31259,31259,31259,31259,31259,1,42,,2021-02-10,2020,Tunisia,NORTHERN AFRICA AND WESTERN ASIA
2020-10-10,turkey,334031,334031,334031,334031,334031,334031,334031,334031,334031,334031,334031,334031,334031,334031,334031,334031,334031,334031,334031,334031,334031,334031,334031,334031,1,42,,2021-02-10,2020,Turkey,NORTHERN AFRICA AND WESTERN ASIA
2020-10-10,uganda,9701,9701,9701,9701,9701,9701,9701,9701,9701,9701,9701,9701,9701,9701,9701,9701,9701,9701,9701,9701,9701,9701,9701,9701,1,42,,2021-02-10,2020,Uganda,SUB-SAHARAN AFRICA
2020-10-10,ukraine,263105,263105,263105,263105,263105,263105,263105,263105,263105,263105,263105,263105,263105,263105,263105,263105,263105,263105,263105,263105,263105,263105,263105,263105,1,42,,2021-02-10,2020,Ukraine,EUROPE AND NORTHERN AMERICA
2020-10-10,unitedarabemirates,105133,105133,105133,105133,105133,105133,105133,105133,105133,105133,105133,105133,105133,105133,105133,105133,105133,105133,105133,105133,105133,105133,105133,105133,1,42,,2021-02-10,2020,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA
2020-10-10,unitedkingdom,593565,593565,593565,593565,593565,593565,593565,593565,593565,593565,593565,593565,593565,593565,593565,593565,593565,593565,593565,593565,593565,593565,593565,593565,1,42,,2021-02-10,2020,United Kingdom,EUROPE AND NORTHERN AMERICA
2020-10-10,uruguay,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,2268,1,42,,2021-02-10,2020,Uruguay,LATIN AMERICA AND THE CARIBBEAN
2020-10-10,us,7721622,7721622,7721622,7721622,7721622,7721622,7721622,7721622,7721622,7721622,7721622,7721622,7721622,7721622,7721622,7721622,7721622,7721622,7721622,7721622,7721622,7721622,7721622,7721622,1,42,,2021-02-10,2020,US,EUROPE AND NORTHERN AMERICA
2020-10-10,uzbekistan,60776,60776,60776,60776,60776,60776,60776,60776,60776,60776,60776,60776,60776,60776,60776,60776,60776,60776,60776,60776,60776,60776,60776,60776,1,42,,2021-02-10,2020,Uzbekistan,CENTRAL AND SOUTHERN ASIA
2020-10-10,venezuela,82453,82453,82453,82453,82453,82453,82453,82453,82453,82453,82453,82453,82453,82453,82453,82453,82453,82453,82453,82453,82453,82453,82453,82453,1,42,,2021-02-10,2020,Venezuela,LATIN AMERICA AND THE CARIBBEAN
2020-10-10,vietnam,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1,42,,2021-02-10,2020,Vietnam,EASTERN AND SOUTH-EASTERN ASIA
2020-10-10,westbankandgaza,43945,43945,43945,43945,43945,43945,43945,43945,43945,43945,43945,43945,43945,43945,43945,43945,43945,43945,43945,43945,43945,43945,43945,43945,1,42,,2021-02-10,2020,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA
2020-10-10,yemen,2051,2051,2051,2051,2051,2051,2051,2051,2051,2051,2051,2051,2051,2051,2051,2051,2051,2051,2051,2051,2051,2051,2051,2051,1,42,,2021-02-10,2020,Yemen,NORTHERN AFRICA AND WESTERN ASIA
2020-10-10,zambia,15415,15415,15415,15415,15415,15415,15415,15415,15415,15415,15415,15415,15415,15415,15415,15415,15415,15415,15415,15415,15415,15415,15415,15415,1,42,,2021-02-10,2020,Zambia,SUB-SAHARAN AFRICA
2020-10-10,zimbabwe,8010,8010,8010,8010,8010,8010,8010,8010,8010,8010,8010,8010,8010,8010,8010,8010,8010,8010,8010,8010,8010,8010,8010,8010,1,42,,2021-02-10,2020,Zimbabwe,SUB-SAHARAN AFRICA
2020-10-17,afghanistan,40141,40141,40141,40141,40141,40141,40141,40141,40141,40141,40141,40141,40141,40141,40141,40141,40141,40141,40141,40141,40141,40141,40141,40141,1,43,,2021-02-10,2020,Afghanistan,CENTRAL AND SOUTHERN ASIA
2020-10-17,albania,16774,16774,16774,16774,16774,16774,16774,16774,16774,16774,16774,16774,16774,16774,16774,16774,16774,16774,16774,16774,16774,16774,16774,16774,1,43,,2021-02-10,2020,Albania,EUROPE AND NORTHERN AMERICA
2020-10-17,algeria,54203,54203,54203,54203,54203,54203,54203,54203,54203,54203,54203,54203,54203,54203,54203,54203,54203,54203,54203,54203,54203,54203,54203,54203,1,43,,2021-02-10,2020,Algeria,NORTHERN AFRICA AND WESTERN ASIA
2020-10-17,andorra,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,1,43,,2021-02-10,2020,Andorra,EUROPE AND NORTHERN AMERICA
2020-10-17,angola,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,1,43,,2021-02-10,2020,Angola,SUB-SAHARAN AFRICA
2020-10-17,argentina,979119,979119,979119,979119,979119,979119,979119,979119,979119,979119,979119,979119,979119,979119,979119,979119,979119,979119,979119,979119,979119,979119,979119,979119,1,43,,2021-02-10,2020,Argentina,LATIN AMERICA AND THE CARIBBEAN
2020-10-17,armenia,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,1,43,,2021-02-10,2020,Armenia,NORTHERN AFRICA AND WESTERN ASIA
2020-10-17,australia,27390,27390,27390,27390,27390,27390,27390,27390,27390,27390,27390,27390,27390,27390,27390,27390,27390,27390,27390,27390,27390,27390,27390,27390,1,43,,2021-02-10,2020,Australia,AUSTRALIA/NEW ZEALAND
2020-10-17,austria,63134,63134,63134,63134,63134,63134,63134,63134,63134,63134,63134,63134,63134,63134,63134,63134,63134,63134,63134,63134,63134,63134,63134,63134,1,43,,2021-02-10,2020,Austria,EUROPE AND NORTHERN AMERICA
2020-10-17,azerbaijan,44317,44317,44317,44317,44317,44317,44317,44317,44317,44317,44317,44317,44317,44317,44317,44317,44317,44317,44317,44317,44317,44317,44317,44317,1,43,,2021-02-10,2020,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA
2020-10-17,bahamas,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,5628,1,43,,2021-02-10,2020,Bahamas,LATIN AMERICA AND THE CARIBBEAN
2020-10-17,bahrain,77571,77571,77571,77571,77571,77571,77571,77571,77571,77571,77571,77571,77571,77571,77571,77571,77571,77571,77571,77571,77571,77571,77571,77571,1,43,,2021-02-10,2020,Bahrain,NORTHERN AFRICA AND WESTERN ASIA
2020-10-17,bangladesh,387295,387295,387295,387295,387295,387295,387295,387295,387295,387295,387295,387295,387295,387295,387295,387295,387295,387295,387295,387295,387295,387295,387295,387295,1,43,,2021-02-10,2020,Bangladesh,CENTRAL AND SOUTHERN ASIA
2020-10-17,barbados,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,1,43,,2021-02-10,2020,Barbados,LATIN AMERICA AND THE CARIBBEAN
2020-10-17,belarus,87063,87063,87063,87063,87063,87063,87063,87063,87063,87063,87063,87063,87063,87063,87063,87063,87063,87063,87063,87063,87063,87063,87063,87063,1,43,,2021-02-10,2020,Belarus,EUROPE AND NORTHERN AMERICA
2020-10-17,belgium,213115,213115,213115,213115,213115,213115,213115,213115,213115,213115,213115,213115,213115,213115,213115,213115,213115,213115,213115,213115,213115,213115,213115,213115,1,43,,2021-02-10,2020,Belgium,EUROPE AND NORTHERN AMERICA
2020-10-17,belize,2775,2775,2775,2775,2775,2775,2775,2775,2775,2775,2775,2775,2775,2775,2775,2775,2775,2775,2775,2775,2775,2775,2775,2775,1,43,,2021-02-10,2020,Belize,LATIN AMERICA AND THE CARIBBEAN
2020-10-17,benin,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,2496,1,43,,2021-02-10,2020,Benin,SUB-SAHARAN AFRICA
