fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
44,2020,philippines,13481,13481,13481,13481,13481,13481,13481,13481,13481,13481,13481,13481,13481,13481,13481,13481,13481,13481,13481,13481,13481,13481,13481,13481,1,,2020-12-20,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2020-10-18,2020-10-24
44,2020,poland,74716,74716,74716,74716,74716,74716,74716,74716,74716,74716,74716,74716,74716,74716,74716,74716,74716,74716,74716,74716,74716,74716,74716,74716,1,,2020-12-20,Poland,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,portugal,18054,18054,18054,18054,18054,18054,18054,18054,18054,18054,18054,18054,18054,18054,18054,18054,18054,18054,18054,18054,18054,18054,18054,18054,1,,2020-12-20,Portugal,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,qatar,1738,1738,1738,1738,1738,1738,1738,1738,1738,1738,1738,1738,1738,1738,1738,1738,1738,1738,1738,1738,1738,1738,1738,1738,1,,2020-12-20,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,romania,29325,29325,29325,29325,29325,29325,29325,29325,29325,29325,29325,29325,29325,29325,29325,29325,29325,29325,29325,29325,29325,29325,29325,29325,1,,2020-12-20,Romania,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,russia,111240,111240,111240,111240,111240,111240,111240,111240,111240,111240,111240,111240,111240,111240,111240,111240,111240,111240,111240,111240,111240,111240,111240,111240,1,,2020-12-20,Russia,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,rwanda,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,1,,2020-12-20,Rwanda,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,sanmarino,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,1,,2020-12-20,San Marino,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,saudiarabia,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,1,,2020-12-20,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,senegal,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,1,,2020-12-20,Senegal,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,serbia,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,1,,2020-12-20,Serbia,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,sierraleone,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2020-12-20,Sierra Leone,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,singapore,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,1,,2020-12-20,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2020-10-18,2020-10-24
44,2020,slovakia,12533,12533,12533,12533,12533,12533,12533,12533,12533,12533,12533,12533,12533,12533,12533,12533,12533,12533,12533,12533,12533,12533,12533,12533,1,,2020-12-20,Slovakia,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,slovenia,8858,8858,8858,8858,8858,8858,8858,8858,8858,8858,8858,8858,8858,8858,8858,8858,8858,8858,8858,8858,8858,8858,8858,8858,1,,2020-12-20,Slovenia,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,somalia,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,,2020-12-20,Somalia,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,southafrica,12115,12115,12115,12115,12115,12115,12115,12115,12115,12115,12115,12115,12115,12115,12115,12115,12115,12115,12115,12115,12115,12115,12115,12115,1,,2020-12-20,South Africa,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,southkorea,637,637,637,637,637,637,637,637,637,637,637,637,637,637,637,637,637,637,637,637,637,637,637,637,1,,2020-12-20,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2020-10-18,2020-10-24
44,2020,southsudan,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,1,,2020-12-20,South Sudan,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,spain,109572,109572,109572,109572,109572,109572,109572,109572,109572,109572,109572,109572,109572,109572,109572,109572,109572,109572,109572,109572,109572,109572,109572,109572,1,,2020-12-20,Spain,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,srilanka,2046,2046,2046,2046,2046,2046,2046,2046,2046,2046,2046,2046,2046,2046,2046,2046,2046,2046,2046,2046,2046,2046,2046,2046,1,,2020-12-20,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2020-10-18,2020-10-24
44,2020,sudan,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,,2020-12-20,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,suriname,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1,,2020-12-20,Suriname,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,sweden,7394,7394,7394,7394,7394,7394,7394,7394,7394,7394,7394,7394,7394,7394,7394,7394,7394,7394,7394,7394,7394,7394,7394,7394,1,,2020-12-20,Sweden,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,switzerland,29231,29231,29231,29231,29231,29231,29231,29231,29231,29231,29231,29231,29231,29231,29231,29231,29231,29231,29231,29231,29231,29231,29231,29231,1,,2020-12-20,Switzerland,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,syria,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,1,,2020-12-20,Syria,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,tajikistan,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,1,,2020-12-20,Tajikistan,CENTRAL AND SOUTHERN ASIA,2020-10-18,2020-10-24
44,2020,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-20,Tanzania,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,thailand,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1,,2020-12-20,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2020-10-18,2020-10-24
44,2020,togo,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,1,,2020-12-20,Togo,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,trinidadandtobago,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,1,,2020-12-20,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,tunisia,8257,8257,8257,8257,8257,8257,8257,8257,8257,8257,8257,8257,8257,8257,8257,8257,8257,8257,8257,8257,8257,8257,8257,8257,1,,2020-12-20,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,turkey,14106,14106,14106,14106,14106,14106,14106,14106,14106,14106,14106,14106,14106,14106,14106,14106,14106,14106,14106,14106,14106,14106,14106,14106,1,,2020-12-20,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,uganda,842,842,842,842,842,842,842,842,842,842,842,842,842,842,842,842,842,842,842,842,842,842,842,842,1,,2020-12-20,Uganda,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,ukraine,45461,45461,45461,45461,45461,45461,45461,45461,45461,45461,45461,45461,45461,45461,45461,45461,45461,45461,45461,45461,45461,45461,45461,45461,1,,2020-12-20,Ukraine,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,unitedarabemirates,9377,9377,9377,9377,9377,9377,9377,9377,9377,9377,9377,9377,9377,9377,9377,9377,9377,9377,9377,9377,9377,9377,9377,9377,1,,2020-12-20,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,unitedkingdom,148745,148745,148745,148745,148745,148745,148745,148745,148745,148745,148745,148745,148745,148745,148745,148745,148745,148745,148745,148745,148745,148745,148745,148745,1,,2020-12-20,United Kingdom,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,uruguay,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,1,,2020-12-20,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,us,479863,479863,479863,479863,479863,479863,479863,479863,479863,479863,479863,479863,479863,479863,479863,479863,479863,479863,479863,479863,479863,479863,479863,479863,1,,2020-12-20,US,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,uzbekistan,2114,2114,2114,2114,2114,2114,2114,2114,2114,2114,2114,2114,2114,2114,2114,2114,2114,2114,2114,2114,2114,2114,2114,2114,1,,2020-12-20,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2020-10-18,2020-10-24
44,2020,venezuela,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,1,,2020-12-20,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,vietnam,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,,2020-12-20,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2020-10-18,2020-10-24
44,2020,westbankandgaza,3243,3243,3243,3243,3243,3243,3243,3243,3243,3243,3243,3243,3243,3243,3243,3243,3243,3243,3243,3243,3243,3243,3243,3243,1,,2020-12-20,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,yemen,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2020-12-20,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,zambia,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,1,,2020-12-20,Zambia,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,zimbabwe,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,1,,2020-12-20,Zimbabwe,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
45,2020,afghanistan,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,1,,2020-12-20,Afghanistan,CENTRAL AND SOUTHERN ASIA,2020-10-25,2020-10-31
45,2020,albania,2017,2017,2017,2017,2017,2017,2017,2017,2017,2017,2017,2017,2017,2017,2017,2017,2017,2017,2017,2017,2017,2017,2017,2017,1,,2020-12-20,Albania,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,algeria,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,1,,2020-12-20,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,andorra,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,1,,2020-12-20,Andorra,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,angola,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1,,2020-12-20,Angola,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,argentina,85588,85588,85588,85588,85588,85588,85588,85588,85588,85588,85588,85588,85588,85588,85588,85588,85588,85588,85588,85588,85588,85588,85588,85588,1,,2020-12-20,Argentina,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,armenia,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,1,,2020-12-20,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,australia,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,1,,2020-12-20,Australia,AUSTRALIA/NEW ZEALAND,2020-10-25,2020-10-31
45,2020,austria,26896,26896,26896,26896,26896,26896,26896,26896,26896,26896,26896,26896,26896,26896,26896,26896,26896,26896,26896,26896,26896,26896,26896,26896,1,,2020-12-20,Austria,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,azerbaijan,6256,6256,6256,6256,6256,6256,6256,6256,6256,6256,6256,6256,6256,6256,6256,6256,6256,6256,6256,6256,6256,6256,6256,6256,1,,2020-12-20,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,bahamas,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,1,,2020-12-20,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,bahrain,1670,1670,1670,1670,1670,1670,1670,1670,1670,1670,1670,1670,1670,1670,1670,1670,1670,1670,1670,1670,1670,1670,1670,1670,1,,2020-12-20,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,bangladesh,10177,10177,10177,10177,10177,10177,10177,10177,10177,10177,10177,10177,10177,10177,10177,10177,10177,10177,10177,10177,10177,10177,10177,10177,1,,2020-12-20,Bangladesh,CENTRAL AND SOUTHERN ASIA,2020-10-25,2020-10-31
45,2020,belarus,6504,6504,6504,6504,6504,6504,6504,6504,6504,6504,6504,6504,6504,6504,6504,6504,6504,6504,6504,6504,6504,6504,6504,6504,1,,2020-12-20,Belarus,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,belgium,123820,123820,123820,123820,123820,123820,123820,123820,123820,123820,123820,123820,123820,123820,123820,123820,123820,123820,123820,123820,123820,123820,123820,123820,1,,2020-12-20,Belgium,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,belize,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,1,,2020-12-20,Belize,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,benin,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1,,2020-12-20,Benin,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,bolivia,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,1,,2020-12-20,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,bosniaandherzegovina,10332,10332,10332,10332,10332,10332,10332,10332,10332,10332,10332,10332,10332,10332,10332,10332,10332,10332,10332,10332,10332,10332,10332,10332,1,,2020-12-20,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,botswana,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,1,,2020-12-20,Botswana,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,brazil,154970,154970,154970,154970,154970,154970,154970,154970,154970,154970,154970,154970,154970,154970,154970,154970,154970,154970,154970,154970,154970,154970,154970,154970,1,,2020-12-20,Brazil,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,bulgaria,15282,15282,15282,15282,15282,15282,15282,15282,15282,15282,15282,15282,15282,15282,15282,15282,15282,15282,15282,15282,15282,15282,15282,15282,1,,2020-12-20,Bulgaria,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,burkinafaso,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,,2020-12-20,Burkina Faso,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,burma,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,1,,2020-12-20,Burma,EASTERN AND SOUTH-EASTERN ASIA,2020-10-25,2020-10-31
45,2020,caboverde,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,1,,2020-12-20,Cabo Verde,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,cameroon,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,1,,2020-12-20,Cameroon,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,canada,21262,21262,21262,21262,21262,21262,21262,21262,21262,21262,21262,21262,21262,21262,21262,21262,21262,21262,21262,21262,21262,21262,21262,21262,1,,2020-12-20,Canada,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,centralafricanrepublic,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2020-12-20,Central African Republic,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,chad,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,,2020-12-20,Chad,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,chile,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,1,,2020-12-20,Chile,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,china,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,1,,2020-12-20,China,EASTERN AND SOUTH-EASTERN ASIA,2020-10-25,2020-10-31
45,2020,colombia,66473,66473,66473,66473,66473,66473,66473,66473,66473,66473,66473,66473,66473,66473,66473,66473,66473,66473,66473,66473,66473,66473,66473,66473,1,,2020-12-20,Colombia,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,congo,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,,2020-12-20,Republic of Congo,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,costarica,6883,6883,6883,6883,6883,6883,6883,6883,6883,6883,6883,6883,6883,6883,6883,6883,6883,6883,6883,6883,6883,6883,6883,6883,1,,2020-12-20,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,cotedivoire,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,1,,2020-12-20,Cote d'Ivoire,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,croatia,15357,15357,15357,15357,15357,15357,15357,15357,15357,15357,15357,15357,15357,15357,15357,15357,15357,15357,15357,15357,15357,15357,15357,15357,1,,2020-12-20,Croatia,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,cuba,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,1,,2020-12-20,Cuba,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,cyprus,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,1,,2020-12-20,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,czechia,84305,84305,84305,84305,84305,84305,84305,84305,84305,84305,84305,84305,84305,84305,84305,84305,84305,84305,84305,84305,84305,84305,84305,84305,1,,2020-12-20,Czechia,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,democraticcongo,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,1,,2020-12-20,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,denmark,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,1,,2020-12-20,Denmark,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,djibouti,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,,2020-12-20,Djibouti,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,dominicanrepublic,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,2020-12-20,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,ecuador,8578,8578,8578,8578,8578,8578,8578,8578,8578,8578,8578,8578,8578,8578,8578,8578,8578,8578,8578,8578,8578,8578,8578,8578,1,,2020-12-20,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,egypt,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1,,2020-12-20,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,elsalvador,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,1,,2020-12-20,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,equatorialguinea,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2020-12-20,Equatorial Guinea,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,estonia,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,1,,2020-12-20,Estonia,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,eswatini,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,1,,2020-12-20,Eswatini,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,ethiopia,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,1,,2020-12-20,Ethiopia,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,finland,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1,,2020-12-20,Finland,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,france,282814,282814,282814,282814,282814,282814,282814,282814,282814,282814,282814,282814,282814,282814,282814,282814,282814,282814,282814,282814,282814,282814,282814,282814,1,,2020-12-20,France,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,gabon,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,,2020-12-20,Gabon,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,gambia,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2020-12-20,Gambia,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,georgia,12433,12433,12433,12433,12433,12433,12433,12433,12433,12433,12433,12433,12433,12433,12433,12433,12433,12433,12433,12433,12433,12433,12433,12433,1,,2020-12-20,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,germany,103982,103982,103982,103982,103982,103982,103982,103982,103982,103982,103982,103982,103982,103982,103982,103982,103982,103982,103982,103982,103982,103982,103982,103982,1,,2020-12-20,Germany,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,ghana,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,1,,2020-12-20,Ghana,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,greece,9259,9259,9259,9259,9259,9259,9259,9259,9259,9259,9259,9259,9259,9259,9259,9259,9259,9259,9259,9259,9259,9259,9259,9259,1,,2020-12-20,Greece,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,guatemala,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,1,,2020-12-20,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,guinea,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,1,,2020-12-20,Guinea,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,guineabissau,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2020-12-20,Guinea-Bissau,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,guyana,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,1,,2020-12-20,Guyana,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,haiti,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1,,2020-12-20,Haiti,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,honduras,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,1,,2020-12-20,Honduras,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,hungary,19223,19223,19223,19223,19223,19223,19223,19223,19223,19223,19223,19223,19223,19223,19223,19223,19223,19223,19223,19223,19223,19223,19223,19223,1,,2020-12-20,Hungary,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,iceland,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,1,,2020-12-20,Iceland,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,india,319271,319271,319271,319271,319271,319271,319271,319271,319271,319271,319271,319271,319271,319271,319271,319271,319271,319271,319271,319271,319271,319271,319271,319271,1,,2020-12-20,India,CENTRAL AND SOUTHERN ASIA,2020-10-25,2020-10-31
45,2020,indonesia,24108,24108,24108,24108,24108,24108,24108,24108,24108,24108,24108,24108,24108,24108,24108,24108,24108,24108,24108,24108,24108,24108,24108,24108,1,,2020-12-20,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2020-10-25,2020-10-31
45,2020,iran,50067,50067,50067,50067,50067,50067,50067,50067,50067,50067,50067,50067,50067,50067,50067,50067,50067,50067,50067,50067,50067,50067,50067,50067,1,,2020-12-20,Iran,CENTRAL AND SOUTHERN ASIA,2020-10-25,2020-10-31
