end_date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,fcst_hub_epiweek,week_ahead,fcst_date,epiyear,name,big_group
2020-09-26,bosniaandherzegovina,26797,26797,26797,26797,26797,26797,26797,26797,26797,26797,26797,26797,26797,26797,26797,26797,26797,26797,26797,26797,26797,26797,26797,26797,1,40,,2020-12-20,2020,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA
2020-09-26,botswana,2921,2921,2921,2921,2921,2921,2921,2921,2921,2921,2921,2921,2921,2921,2921,2921,2921,2921,2921,2921,2921,2921,2921,2921,1,40,,2020-12-20,2020,Botswana,SUB-SAHARAN AFRICA
2020-09-26,brazil,4717991,4717991,4717991,4717991,4717991,4717991,4717991,4717991,4717991,4717991,4717991,4717991,4717991,4717991,4717991,4717991,4717991,4717991,4717991,4717991,4717991,4717991,4717991,4717991,1,40,,2020-12-20,2020,Brazil,LATIN AMERICA AND THE CARIBBEAN
2020-09-26,bulgaria,19997,19997,19997,19997,19997,19997,19997,19997,19997,19997,19997,19997,19997,19997,19997,19997,19997,19997,19997,19997,19997,19997,19997,19997,1,40,,2020-12-20,2020,Bulgaria,EUROPE AND NORTHERN AMERICA
2020-09-26,burkinafaso,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1,40,,2020-12-20,2020,Burkina Faso,SUB-SAHARAN AFRICA
2020-09-26,burma,9991,9991,9991,9991,9991,9991,9991,9991,9991,9991,9991,9991,9991,9991,9991,9991,9991,9991,9991,9991,9991,9991,9991,9991,1,40,,2020-12-20,2020,Burma,EASTERN AND SOUTH-EASTERN ASIA
2020-09-26,caboverde,5701,5701,5701,5701,5701,5701,5701,5701,5701,5701,5701,5701,5701,5701,5701,5701,5701,5701,5701,5701,5701,5701,5701,5701,1,40,,2020-12-20,2020,Cabo Verde,SUB-SAHARAN AFRICA
2020-09-26,cameroon,20735,20735,20735,20735,20735,20735,20735,20735,20735,20735,20735,20735,20735,20735,20735,20735,20735,20735,20735,20735,20735,20735,20735,20735,1,40,,2020-12-20,2020,Cameroon,SUB-SAHARAN AFRICA
2020-09-26,canada,153770,153770,153770,153770,153770,153770,153770,153770,153770,153770,153770,153770,153770,153770,153770,153770,153770,153770,153770,153770,153770,153770,153770,153770,1,40,,2020-12-20,2020,Canada,EUROPE AND NORTHERN AMERICA
2020-09-26,centralafricanrepublic,4806,4806,4806,4806,4806,4806,4806,4806,4806,4806,4806,4806,4806,4806,4806,4806,4806,4806,4806,4806,4806,4806,4806,4806,1,40,,2020-12-20,2020,Central African Republic,SUB-SAHARAN AFRICA
2020-09-26,chad,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1,40,,2020-12-20,2020,Chad,SUB-SAHARAN AFRICA
2020-09-26,chile,455979,455979,455979,455979,455979,455979,455979,455979,455979,455979,455979,455979,455979,455979,455979,455979,455979,455979,455979,455979,455979,455979,455979,455979,1,40,,2020-12-20,2020,Chile,LATIN AMERICA AND THE CARIBBEAN
2020-09-26,china,90456,90456,90456,90456,90456,90456,90456,90456,90456,90456,90456,90456,90456,90456,90456,90456,90456,90456,90456,90456,90456,90456,90456,90456,1,40,,2020-12-20,2020,China,EASTERN AND SOUTH-EASTERN ASIA
2020-09-26,colombia,806038,806038,806038,806038,806038,806038,806038,806038,806038,806038,806038,806038,806038,806038,806038,806038,806038,806038,806038,806038,806038,806038,806038,806038,1,40,,2020-12-20,2020,Colombia,LATIN AMERICA AND THE CARIBBEAN
2020-09-26,congo,5005,5005,5005,5005,5005,5005,5005,5005,5005,5005,5005,5005,5005,5005,5005,5005,5005,5005,5005,5005,5005,5005,5005,5005,1,40,,2020-12-20,2020,Republic of Congo,SUB-SAHARAN AFRICA
2020-09-26,costarica,72049,72049,72049,72049,72049,72049,72049,72049,72049,72049,72049,72049,72049,72049,72049,72049,72049,72049,72049,72049,72049,72049,72049,72049,1,40,,2020-12-20,2020,Costa Rica,LATIN AMERICA AND THE CARIBBEAN
2020-09-26,cotedivoire,19600,19600,19600,19600,19600,19600,19600,19600,19600,19600,19600,19600,19600,19600,19600,19600,19600,19600,19600,19600,19600,19600,19600,19600,1,40,,2020-12-20,2020,Cote d'Ivoire,SUB-SAHARAN AFRICA
2020-09-26,croatia,16007,16007,16007,16007,16007,16007,16007,16007,16007,16007,16007,16007,16007,16007,16007,16007,16007,16007,16007,16007,16007,16007,16007,16007,1,40,,2020-12-20,2020,Croatia,EUROPE AND NORTHERN AMERICA
2020-09-26,cuba,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,1,40,,2020-12-20,2020,Cuba,LATIN AMERICA AND THE CARIBBEAN
2020-09-26,cyprus,1684,1684,1684,1684,1684,1684,1684,1684,1684,1684,1684,1684,1684,1684,1684,1684,1684,1684,1684,1684,1684,1684,1684,1684,1,40,,2020-12-20,2020,Cyprus,NORTHERN AFRICA AND WESTERN ASIA
2020-09-26,czechia,63294,63294,63294,63294,63294,63294,63294,63294,63294,63294,63294,63294,63294,63294,63294,63294,63294,63294,63294,63294,63294,63294,63294,63294,1,40,,2020-12-20,2020,Czechia,EUROPE AND NORTHERN AMERICA
2020-09-26,democraticcongo,10593,10593,10593,10593,10593,10593,10593,10593,10593,10593,10593,10593,10593,10593,10593,10593,10593,10593,10593,10593,10593,10593,10593,10593,1,40,,2020-12-20,2020,Democratic Republic of the Congo,SUB-SAHARAN AFRICA
2020-09-26,denmark,26687,26687,26687,26687,26687,26687,26687,26687,26687,26687,26687,26687,26687,26687,26687,26687,26687,26687,26687,26687,26687,26687,26687,26687,1,40,,2020-12-20,2020,Denmark,EUROPE AND NORTHERN AMERICA
2020-09-26,djibouti,5409,5409,5409,5409,5409,5409,5409,5409,5409,5409,5409,5409,5409,5409,5409,5409,5409,5409,5409,5409,5409,5409,5409,5409,1,40,,2020-12-20,2020,Djibouti,SUB-SAHARAN AFRICA
2020-09-26,dominicanrepublic,110957,110957,110957,110957,110957,110957,110957,110957,110957,110957,110957,110957,110957,110957,110957,110957,110957,110957,110957,110957,110957,110957,110957,110957,1,40,,2020-12-20,2020,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN
2020-09-26,ecuador,133981,133981,133981,133981,133981,133981,133981,133981,133981,133981,133981,133981,133981,133981,133981,133981,133981,133981,133981,133981,133981,133981,133981,133981,1,40,,2020-12-20,2020,Ecuador,LATIN AMERICA AND THE CARIBBEAN
2020-09-26,egypt,102736,102736,102736,102736,102736,102736,102736,102736,102736,102736,102736,102736,102736,102736,102736,102736,102736,102736,102736,102736,102736,102736,102736,102736,1,40,,2020-12-20,2020,Egypt,NORTHERN AFRICA AND WESTERN ASIA
2020-09-26,elsalvador,28415,28415,28415,28415,28415,28415,28415,28415,28415,28415,28415,28415,28415,28415,28415,28415,28415,28415,28415,28415,28415,28415,28415,28415,1,40,,2020-12-20,2020,El Salvador,LATIN AMERICA AND THE CARIBBEAN
2020-09-26,equatorialguinea,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,1,40,,2020-12-20,2020,Equatorial Guinea,SUB-SAHARAN AFRICA
2020-09-26,estonia,3165,3165,3165,3165,3165,3165,3165,3165,3165,3165,3165,3165,3165,3165,3165,3165,3165,3165,3165,3165,3165,3165,3165,3165,1,40,,2020-12-20,2020,Estonia,EUROPE AND NORTHERN AMERICA
2020-09-26,eswatini,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,5419,1,40,,2020-12-20,2020,Eswatini,SUB-SAHARAN AFRICA
2020-09-26,ethiopia,72700,72700,72700,72700,72700,72700,72700,72700,72700,72700,72700,72700,72700,72700,72700,72700,72700,72700,72700,72700,72700,72700,72700,72700,1,40,,2020-12-20,2020,Ethiopia,SUB-SAHARAN AFRICA
2020-09-26,finland,9577,9577,9577,9577,9577,9577,9577,9577,9577,9577,9577,9577,9577,9577,9577,9577,9577,9577,9577,9577,9577,9577,9577,9577,1,40,,2020-12-20,2020,Finland,EUROPE AND NORTHERN AMERICA
2020-09-26,france,568588,568588,568588,568588,568588,568588,568588,568588,568588,568588,568588,568588,568588,568588,568588,568588,568588,568588,568588,568588,568588,568588,568588,568588,1,40,,2020-12-20,2020,France,EUROPE AND NORTHERN AMERICA
2020-09-26,gabon,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,1,40,,2020-12-20,2020,Gabon,SUB-SAHARAN AFRICA
2020-09-26,gambia,3555,3555,3555,3555,3555,3555,3555,3555,3555,3555,3555,3555,3555,3555,3555,3555,3555,3555,3555,3555,3555,3555,3555,3555,1,40,,2020-12-20,2020,Gambia,SUB-SAHARAN AFRICA
2020-09-26,georgia,4960,4960,4960,4960,4960,4960,4960,4960,4960,4960,4960,4960,4960,4960,4960,4960,4960,4960,4960,4960,4960,4960,4960,4960,1,40,,2020-12-20,2020,Georgia,NORTHERN AFRICA AND WESTERN ASIA
2020-09-26,germany,285026,285026,285026,285026,285026,285026,285026,285026,285026,285026,285026,285026,285026,285026,285026,285026,285026,285026,285026,285026,285026,285026,285026,285026,1,40,,2020-12-20,2020,Germany,EUROPE AND NORTHERN AMERICA
2020-09-26,ghana,46222,46222,46222,46222,46222,46222,46222,46222,46222,46222,46222,46222,46222,46222,46222,46222,46222,46222,46222,46222,46222,46222,46222,46222,1,40,,2020-12-20,2020,Ghana,SUB-SAHARAN AFRICA
2020-09-26,greece,17228,17228,17228,17228,17228,17228,17228,17228,17228,17228,17228,17228,17228,17228,17228,17228,17228,17228,17228,17228,17228,17228,17228,17228,1,40,,2020-12-20,2020,Greece,EUROPE AND NORTHERN AMERICA
2020-09-26,guatemala,89702,89702,89702,89702,89702,89702,89702,89702,89702,89702,89702,89702,89702,89702,89702,89702,89702,89702,89702,89702,89702,89702,89702,89702,1,40,,2020-12-20,2020,Guatemala,LATIN AMERICA AND THE CARIBBEAN
2020-09-26,guinea,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,1,40,,2020-12-20,2020,Guinea,SUB-SAHARAN AFRICA
2020-09-26,guineabissau,2324,2324,2324,2324,2324,2324,2324,2324,2324,2324,2324,2324,2324,2324,2324,2324,2324,2324,2324,2324,2324,2324,2324,2324,1,40,,2020-12-20,2020,Guinea-Bissau,SUB-SAHARAN AFRICA
2020-09-26,guyana,2725,2725,2725,2725,2725,2725,2725,2725,2725,2725,2725,2725,2725,2725,2725,2725,2725,2725,2725,2725,2725,2725,2725,2725,1,40,,2020-12-20,2020,Guyana,LATIN AMERICA AND THE CARIBBEAN
2020-09-26,haiti,8723,8723,8723,8723,8723,8723,8723,8723,8723,8723,8723,8723,8723,8723,8723,8723,8723,8723,8723,8723,8723,8723,8723,8723,1,40,,2020-12-20,2020,Haiti,LATIN AMERICA AND THE CARIBBEAN
2020-09-26,honduras,74548,74548,74548,74548,74548,74548,74548,74548,74548,74548,74548,74548,74548,74548,74548,74548,74548,74548,74548,74548,74548,74548,74548,74548,1,40,,2020-12-20,2020,Honduras,LATIN AMERICA AND THE CARIBBEAN
2020-09-26,hungary,23077,23077,23077,23077,23077,23077,23077,23077,23077,23077,23077,23077,23077,23077,23077,23077,23077,23077,23077,23077,23077,23077,23077,23077,1,40,,2020-12-20,2020,Hungary,EUROPE AND NORTHERN AMERICA
2020-09-26,iceland,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,1,40,,2020-12-20,2020,Iceland,EUROPE AND NORTHERN AMERICA
2020-09-26,india,5992532,5992532,5992532,5992532,5992532,5992532,5992532,5992532,5992532,5992532,5992532,5992532,5992532,5992532,5992532,5992532,5992532,5992532,5992532,5992532,5992532,5992532,5992532,5992532,1,40,,2020-12-20,2020,India,CENTRAL AND SOUTHERN ASIA
2020-09-26,indonesia,271339,271339,271339,271339,271339,271339,271339,271339,271339,271339,271339,271339,271339,271339,271339,271339,271339,271339,271339,271339,271339,271339,271339,271339,1,40,,2020-12-20,2020,Indonesia,EASTERN AND SOUTH-EASTERN ASIA
2020-09-26,iran,443086,443086,443086,443086,443086,443086,443086,443086,443086,443086,443086,443086,443086,443086,443086,443086,443086,443086,443086,443086,443086,443086,443086,443086,1,40,,2020-12-20,2020,Iran,CENTRAL AND SOUTHERN ASIA
2020-09-26,iraq,345969,345969,345969,345969,345969,345969,345969,345969,345969,345969,345969,345969,345969,345969,345969,345969,345969,345969,345969,345969,345969,345969,345969,345969,1,40,,2020-12-20,2020,Iraq,NORTHERN AFRICA AND WESTERN ASIA
2020-09-26,ireland,34560,34560,34560,34560,34560,34560,34560,34560,34560,34560,34560,34560,34560,34560,34560,34560,34560,34560,34560,34560,34560,34560,34560,34560,1,40,,2020-12-20,2020,Ireland,EUROPE AND NORTHERN AMERICA
2020-09-26,israel,228769,228769,228769,228769,228769,228769,228769,228769,228769,228769,228769,228769,228769,228769,228769,228769,228769,228769,228769,228769,228769,228769,228769,228769,1,40,,2020-12-20,2020,Israel,NORTHERN AFRICA AND WESTERN ASIA
2020-09-26,italy,308104,308104,308104,308104,308104,308104,308104,308104,308104,308104,308104,308104,308104,308104,308104,308104,308104,308104,308104,308104,308104,308104,308104,308104,1,40,,2020-12-20,2020,Italy,EUROPE AND NORTHERN AMERICA
2020-09-26,jamaica,5854,5854,5854,5854,5854,5854,5854,5854,5854,5854,5854,5854,5854,5854,5854,5854,5854,5854,5854,5854,5854,5854,5854,5854,1,40,,2020-12-20,2020,Jamaica,LATIN AMERICA AND THE CARIBBEAN
2020-09-26,japan,81703,81703,81703,81703,81703,81703,81703,81703,81703,81703,81703,81703,81703,81703,81703,81703,81703,81703,81703,81703,81703,81703,81703,81703,1,40,,2020-12-20,2020,Japan,EASTERN AND SOUTH-EASTERN ASIA
2020-09-26,jordan,8061,8061,8061,8061,8061,8061,8061,8061,8061,8061,8061,8061,8061,8061,8061,8061,8061,8061,8061,8061,8061,8061,8061,8061,1,40,,2020-12-20,2020,Jordan,NORTHERN AFRICA AND WESTERN ASIA
2020-09-26,kazakhstan,139882,139882,139882,139882,139882,139882,139882,139882,139882,139882,139882,139882,139882,139882,139882,139882,139882,139882,139882,139882,139882,139882,139882,139882,1,40,,2020-12-20,2020,Kazakhstan,CENTRAL AND SOUTHERN ASIA
2020-09-26,kenya,37871,37871,37871,37871,37871,37871,37871,37871,37871,37871,37871,37871,37871,37871,37871,37871,37871,37871,37871,37871,37871,37871,37871,37871,1,40,,2020-12-20,2020,Kenya,SUB-SAHARAN AFRICA
2020-09-26,kosovo,15425,15425,15425,15425,15425,15425,15425,15425,15425,15425,15425,15425,15425,15425,15425,15425,15425,15425,15425,15425,15425,15425,15425,15425,1,40,,2020-12-20,2020,Kosovo,EUROPE AND NORTHERN AMERICA
2020-09-26,kuwait,103199,103199,103199,103199,103199,103199,103199,103199,103199,103199,103199,103199,103199,103199,103199,103199,103199,103199,103199,103199,103199,103199,103199,103199,1,40,,2020-12-20,2020,Kuwait,NORTHERN AFRICA AND WESTERN ASIA
2020-09-26,kyrgyzstan,46090,46090,46090,46090,46090,46090,46090,46090,46090,46090,46090,46090,46090,46090,46090,46090,46090,46090,46090,46090,46090,46090,46090,46090,1,40,,2020-12-20,2020,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA
2020-09-26,latvia,1654,1654,1654,1654,1654,1654,1654,1654,1654,1654,1654,1654,1654,1654,1654,1654,1654,1654,1654,1654,1654,1654,1654,1654,1,40,,2020-12-20,2020,Latvia,EUROPE AND NORTHERN AMERICA
2020-09-26,lebanon,35242,35242,35242,35242,35242,35242,35242,35242,35242,35242,35242,35242,35242,35242,35242,35242,35242,35242,35242,35242,35242,35242,35242,35242,1,40,,2020-12-20,2020,Lebanon,NORTHERN AFRICA AND WESTERN ASIA
2020-09-26,lesotho,1558,1558,1558,1558,1558,1558,1558,1558,1558,1558,1558,1558,1558,1558,1558,1558,1558,1558,1558,1558,1558,1558,1558,1558,1,40,,2020-12-20,2020,Lesotho,SUB-SAHARAN AFRICA
2020-09-26,liberia,1338,1338,1338,1338,1338,1338,1338,1338,1338,1338,1338,1338,1338,1338,1338,1338,1338,1338,1338,1338,1338,1338,1338,1338,1,40,,2020-12-20,2020,Liberia,SUB-SAHARAN AFRICA
2020-09-26,libya,31828,31828,31828,31828,31828,31828,31828,31828,31828,31828,31828,31828,31828,31828,31828,31828,31828,31828,31828,31828,31828,31828,31828,31828,1,40,,2020-12-20,2020,Libya,NORTHERN AFRICA AND WESTERN ASIA
2020-09-26,liechtenstein,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1,40,,2020-12-20,2020,Liechtenstein,EUROPE AND NORTHERN AMERICA
2020-09-26,lithuania,4295,4295,4295,4295,4295,4295,4295,4295,4295,4295,4295,4295,4295,4295,4295,4295,4295,4295,4295,4295,4295,4295,4295,4295,1,40,,2020-12-20,2020,Lithuania,EUROPE AND NORTHERN AMERICA
2020-09-26,luxembourg,8233,8233,8233,8233,8233,8233,8233,8233,8233,8233,8233,8233,8233,8233,8233,8233,8233,8233,8233,8233,8233,8233,8233,8233,1,40,,2020-12-20,2020,Luxembourg,EUROPE AND NORTHERN AMERICA
2020-09-26,madagascar,16257,16257,16257,16257,16257,16257,16257,16257,16257,16257,16257,16257,16257,16257,16257,16257,16257,16257,16257,16257,16257,16257,16257,16257,1,40,,2020-12-20,2020,Madagascar,SUB-SAHARAN AFRICA
2020-09-26,malawi,5766,5766,5766,5766,5766,5766,5766,5766,5766,5766,5766,5766,5766,5766,5766,5766,5766,5766,5766,5766,5766,5766,5766,5766,1,40,,2020-12-20,2020,Malawi,SUB-SAHARAN AFRICA
2020-09-26,malaysia,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,1,40,,2020-12-20,2020,Malaysia,EASTERN AND SOUTH-EASTERN ASIA
2020-09-26,maldives,10045,10045,10045,10045,10045,10045,10045,10045,10045,10045,10045,10045,10045,10045,10045,10045,10045,10045,10045,10045,10045,10045,10045,10045,1,40,,2020-12-20,2020,Maldives,CENTRAL AND SOUTHERN ASIA
2020-09-26,mali,3080,3080,3080,3080,3080,3080,3080,3080,3080,3080,3080,3080,3080,3080,3080,3080,3080,3080,3080,3080,3080,3080,3080,3080,1,40,,2020-12-20,2020,Mali,SUB-SAHARAN AFRICA
2020-09-26,malta,2958,2958,2958,2958,2958,2958,2958,2958,2958,2958,2958,2958,2958,2958,2958,2958,2958,2958,2958,2958,2958,2958,2958,2958,1,40,,2020-12-20,2020,Malta,EUROPE AND NORTHERN AMERICA
2020-09-26,mauritania,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,7462,1,40,,2020-12-20,2020,Mauritania,SUB-SAHARAN AFRICA
2020-09-26,mexico,726431,726431,726431,726431,726431,726431,726431,726431,726431,726431,726431,726431,726431,726431,726431,726431,726431,726431,726431,726431,726431,726431,726431,726431,1,40,,2020-12-20,2020,Mexico,LATIN AMERICA AND THE CARIBBEAN
2020-09-26,moldova,50534,50534,50534,50534,50534,50534,50534,50534,50534,50534,50534,50534,50534,50534,50534,50534,50534,50534,50534,50534,50534,50534,50534,50534,1,40,,2020-12-20,2020,Moldova,EUROPE AND NORTHERN AMERICA
2020-09-26,montenegro,10197,10197,10197,10197,10197,10197,10197,10197,10197,10197,10197,10197,10197,10197,10197,10197,10197,10197,10197,10197,10197,10197,10197,10197,1,40,,2020-12-20,2020,Montenegro,EUROPE AND NORTHERN AMERICA
2020-09-26,morocco,115241,115241,115241,115241,115241,115241,115241,115241,115241,115241,115241,115241,115241,115241,115241,115241,115241,115241,115241,115241,115241,115241,115241,115241,1,40,,2020-12-20,2020,Morocco,NORTHERN AFRICA AND WESTERN ASIA
2020-09-26,mozambique,7757,7757,7757,7757,7757,7757,7757,7757,7757,7757,7757,7757,7757,7757,7757,7757,7757,7757,7757,7757,7757,7757,7757,7757,1,40,,2020-12-20,2020,Mozambique,SUB-SAHARAN AFRICA
2020-09-26,namibia,10918,10918,10918,10918,10918,10918,10918,10918,10918,10918,10918,10918,10918,10918,10918,10918,10918,10918,10918,10918,10918,10918,10918,10918,1,40,,2020-12-20,2020,Namibia,SUB-SAHARAN AFRICA
2020-09-26,nepal,71821,71821,71821,71821,71821,71821,71821,71821,71821,71821,71821,71821,71821,71821,71821,71821,71821,71821,71821,71821,71821,71821,71821,71821,1,40,,2020-12-20,2020,Nepal,CENTRAL AND SOUTHERN ASIA
2020-09-26,netherlands,113518,113518,113518,113518,113518,113518,113518,113518,113518,113518,113518,113518,113518,113518,113518,113518,113518,113518,113518,113518,113518,113518,113518,113518,1,40,,2020-12-20,2020,Netherlands,EUROPE AND NORTHERN AMERICA
2020-09-26,newzealand,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1833,1,40,,2020-12-20,2020,New Zealand,AUSTRALIA/NEW ZEALAND
2020-09-26,nicaragua,5073,5073,5073,5073,5073,5073,5073,5073,5073,5073,5073,5073,5073,5073,5073,5073,5073,5073,5073,5073,5073,5073,5073,5073,1,40,,2020-12-20,2020,Nicaragua,LATIN AMERICA AND THE CARIBBEAN
2020-09-26,niger,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1,40,,2020-12-20,2020,Niger,SUB-SAHARAN AFRICA
2020-09-26,nigeria,58198,58198,58198,58198,58198,58198,58198,58198,58198,58198,58198,58198,58198,58198,58198,58198,58198,58198,58198,58198,58198,58198,58198,58198,1,40,,2020-12-20,2020,Nigeria,SUB-SAHARAN AFRICA
2020-09-26,northmacedonia,17483,17483,17483,17483,17483,17483,17483,17483,17483,17483,17483,17483,17483,17483,17483,17483,17483,17483,17483,17483,17483,17483,17483,17483,1,40,,2020-12-20,2020,North Macedonia,EUROPE AND NORTHERN AMERICA
2020-09-26,norway,13627,13627,13627,13627,13627,13627,13627,13627,13627,13627,13627,13627,13627,13627,13627,13627,13627,13627,13627,13627,13627,13627,13627,13627,1,40,,2020-12-20,2020,Norway,EUROPE AND NORTHERN AMERICA
2020-09-26,oman,95907,95907,95907,95907,95907,95907,95907,95907,95907,95907,95907,95907,95907,95907,95907,95907,95907,95907,95907,95907,95907,95907,95907,95907,1,40,,2020-12-20,2020,Oman,NORTHERN AFRICA AND WESTERN ASIA
2020-09-26,pakistan,310275,310275,310275,310275,310275,310275,310275,310275,310275,310275,310275,310275,310275,310275,310275,310275,310275,310275,310275,310275,310275,310275,310275,310275,1,40,,2020-12-20,2020,Pakistan,CENTRAL AND SOUTHERN ASIA
2020-09-26,panama,110108,110108,110108,110108,110108,110108,110108,110108,110108,110108,110108,110108,110108,110108,110108,110108,110108,110108,110108,110108,110108,110108,110108,110108,1,40,,2020-12-20,2020,Panama,LATIN AMERICA AND THE CARIBBEAN
2020-09-26,paraguay,37922,37922,37922,37922,37922,37922,37922,37922,37922,37922,37922,37922,37922,37922,37922,37922,37922,37922,37922,37922,37922,37922,37922,37922,1,40,,2020-12-20,2020,Paraguay,LATIN AMERICA AND THE CARIBBEAN
2020-09-26,peru,794584,794584,794584,794584,794584,794584,794584,794584,794584,794584,794584,794584,794584,794584,794584,794584,794584,794584,794584,794584,794584,794584,794584,794584,1,40,,2020-12-20,2020,Peru,LATIN AMERICA AND THE CARIBBEAN
2020-09-26,philippines,301256,301256,301256,301256,301256,301256,301256,301256,301256,301256,301256,301256,301256,301256,301256,301256,301256,301256,301256,301256,301256,301256,301256,301256,1,40,,2020-12-20,2020,Philippines,EASTERN AND SOUTH-EASTERN ASIA
2020-09-26,poland,85980,85980,85980,85980,85980,85980,85980,85980,85980,85980,85980,85980,85980,85980,85980,85980,85980,85980,85980,85980,85980,85980,85980,85980,1,40,,2020-12-20,2020,Poland,EUROPE AND NORTHERN AMERICA
2020-09-26,portugal,72939,72939,72939,72939,72939,72939,72939,72939,72939,72939,72939,72939,72939,72939,72939,72939,72939,72939,72939,72939,72939,72939,72939,72939,1,40,,2020-12-20,2020,Portugal,EUROPE AND NORTHERN AMERICA
2020-09-26,qatar,124850,124850,124850,124850,124850,124850,124850,124850,124850,124850,124850,124850,124850,124850,124850,124850,124850,124850,124850,124850,124850,124850,124850,124850,1,40,,2020-12-20,2020,Qatar,NORTHERN AFRICA AND WESTERN ASIA
2020-09-26,romania,121235,121235,121235,121235,121235,121235,121235,121235,121235,121235,121235,121235,121235,121235,121235,121235,121235,121235,121235,121235,121235,121235,121235,121235,1,40,,2020-12-20,2020,Romania,EUROPE AND NORTHERN AMERICA
2020-09-26,russia,1138509,1138509,1138509,1138509,1138509,1138509,1138509,1138509,1138509,1138509,1138509,1138509,1138509,1138509,1138509,1138509,1138509,1138509,1138509,1138509,1138509,1138509,1138509,1138509,1,40,,2020-12-20,2020,Russia,EUROPE AND NORTHERN AMERICA
2020-09-26,rwanda,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,1,40,,2020-12-20,2020,Rwanda,SUB-SAHARAN AFRICA
2020-09-26,sanmarino,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,1,40,,2020-12-20,2020,San Marino,EUROPE AND NORTHERN AMERICA
2020-09-26,saudiarabia,332790,332790,332790,332790,332790,332790,332790,332790,332790,332790,332790,332790,332790,332790,332790,332790,332790,332790,332790,332790,332790,332790,332790,332790,1,40,,2020-12-20,2020,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA
2020-09-26,senegal,14869,14869,14869,14869,14869,14869,14869,14869,14869,14869,14869,14869,14869,14869,14869,14869,14869,14869,14869,14869,14869,14869,14869,14869,1,40,,2020-12-20,2020,Senegal,SUB-SAHARAN AFRICA
2020-09-26,serbia,33312,33312,33312,33312,33312,33312,33312,33312,33312,33312,33312,33312,33312,33312,33312,33312,33312,33312,33312,33312,33312,33312,33312,33312,1,40,,2020-12-20,2020,Serbia,EUROPE AND NORTHERN AMERICA
2020-09-26,sierraleone,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,1,40,,2020-12-20,2020,Sierra Leone,SUB-SAHARAN AFRICA
2020-09-26,singapore,57685,57685,57685,57685,57685,57685,57685,57685,57685,57685,57685,57685,57685,57685,57685,57685,57685,57685,57685,57685,57685,57685,57685,57685,1,40,,2020-12-20,2020,Singapore,EASTERN AND SOUTH-EASTERN ASIA
2020-09-26,slovakia,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600,1,40,,2020-12-20,2020,Slovakia,EUROPE AND NORTHERN AMERICA
