fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
42,2020,luxembourg,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-01-27,Luxembourg,EUROPE AND NORTHERN AMERICA,2020-10-04,2020-10-10
42,2020,madagascar,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-01-27,Madagascar,SUB-SAHARAN AFRICA,2020-10-04,2020-10-10
42,2020,malawi,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-27,Malawi,SUB-SAHARAN AFRICA,2020-10-04,2020-10-10
42,2020,malaysia,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-01-27,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2020-10-04,2020-10-10
42,2020,maldives,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,Maldives,CENTRAL AND SOUTHERN ASIA,2020-10-04,2020-10-10
42,2020,mali,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-27,Mali,SUB-SAHARAN AFRICA,2020-10-04,2020-10-10
42,2020,malta,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-01-27,Malta,EUROPE AND NORTHERN AMERICA,2020-10-04,2020-10-10
42,2020,mauritania,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-27,Mauritania,SUB-SAHARAN AFRICA,2020-10-04,2020-10-10
42,2020,mexico,4762,4762,4762,4762,4762,4762,4762,4762,4762,4762,4762,4762,4762,4762,4762,4762,4762,4762,4762,4762,4762,4762,4762,4762,1,,2021-01-27,Mexico,LATIN AMERICA AND THE CARIBBEAN,2020-10-04,2020-10-10
42,2020,moldova,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,1,,2021-01-27,Moldova,EUROPE AND NORTHERN AMERICA,2020-10-04,2020-10-10
42,2020,montenegro,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,,2021-01-27,Montenegro,EUROPE AND NORTHERN AMERICA,2020-10-04,2020-10-10
42,2020,morocco,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,1,,2021-01-27,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2020-10-04,2020-10-10
42,2020,mozambique,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-01-27,Mozambique,SUB-SAHARAN AFRICA,2020-10-04,2020-10-10
42,2020,namibia,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-01-27,Namibia,SUB-SAHARAN AFRICA,2020-10-04,2020-10-10
42,2020,nepal,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1,,2021-01-27,Nepal,CENTRAL AND SOUTHERN ASIA,2020-10-04,2020-10-10
42,2020,netherlands,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,1,,2021-01-27,Netherlands,EUROPE AND NORTHERN AMERICA,2020-10-04,2020-10-10
42,2020,newzealand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,New Zealand,AUSTRALIA/NEW ZEALAND,2020-10-04,2020-10-10
42,2020,nicaragua,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-27,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2020-10-04,2020-10-10
42,2020,niger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,Niger,SUB-SAHARAN AFRICA,2020-10-04,2020-10-10
42,2020,nigeria,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-27,Nigeria,SUB-SAHARAN AFRICA,2020-10-04,2020-10-10
42,2020,northmacedonia,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,,2021-01-27,North Macedonia,EUROPE AND NORTHERN AMERICA,2020-10-04,2020-10-10
42,2020,norway,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,Norway,EUROPE AND NORTHERN AMERICA,2020-10-04,2020-10-10
42,2020,oman,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1,,2021-01-27,Oman,NORTHERN AFRICA AND WESTERN ASIA,2020-10-04,2020-10-10
42,2020,pakistan,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1,,2021-01-27,Pakistan,CENTRAL AND SOUTHERN ASIA,2020-10-04,2020-10-10
42,2020,panama,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,1,,2021-01-27,Panama,LATIN AMERICA AND THE CARIBBEAN,2020-10-04,2020-10-10
42,2020,paraguay,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,1,,2021-01-27,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2020-10-04,2020-10-10
42,2020,peru,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,1,,2021-01-27,Peru,LATIN AMERICA AND THE CARIBBEAN,2020-10-04,2020-10-10
42,2020,philippines,560,560,560,560,560,560,560,560,560,560,560,560,560,560,560,560,560,560,560,560,560,560,560,560,1,,2021-01-27,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2020-10-04,2020-10-10
42,2020,poland,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,1,,2021-01-27,Poland,EUROPE AND NORTHERN AMERICA,2020-10-04,2020-10-10
42,2020,portugal,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1,,2021-01-27,Portugal,EUROPE AND NORTHERN AMERICA,2020-10-04,2020-10-10
42,2020,qatar,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-01-27,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2020-10-04,2020-10-10
42,2020,romania,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,1,,2021-01-27,Romania,EUROPE AND NORTHERN AMERICA,2020-10-04,2020-10-10
42,2020,russia,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1,,2021-01-27,Russia,EUROPE AND NORTHERN AMERICA,2020-10-04,2020-10-10
42,2020,rwanda,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-27,Rwanda,SUB-SAHARAN AFRICA,2020-10-04,2020-10-10
42,2020,sanmarino,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,San Marino,EUROPE AND NORTHERN AMERICA,2020-10-04,2020-10-10
42,2020,saudiarabia,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,1,,2021-01-27,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2020-10-04,2020-10-10
42,2020,senegal,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-27,Senegal,SUB-SAHARAN AFRICA,2020-10-04,2020-10-10
42,2020,serbia,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-01-27,Serbia,EUROPE AND NORTHERN AMERICA,2020-10-04,2020-10-10
42,2020,sierraleone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,Sierra Leone,SUB-SAHARAN AFRICA,2020-10-04,2020-10-10
42,2020,singapore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2020-10-04,2020-10-10
42,2020,slovakia,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-01-27,Slovakia,EUROPE AND NORTHERN AMERICA,2020-10-04,2020-10-10
42,2020,slovenia,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-01-27,Slovenia,EUROPE AND NORTHERN AMERICA,2020-10-04,2020-10-10
42,2020,somalia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,Somalia,SUB-SAHARAN AFRICA,2020-10-04,2020-10-10
42,2020,southafrica,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,1,,2021-01-27,South Africa,SUB-SAHARAN AFRICA,2020-10-04,2020-10-10
42,2020,southkorea,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-01-27,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2020-10-04,2020-10-10
42,2020,southsudan,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-01-27,South Sudan,SUB-SAHARAN AFRICA,2020-10-04,2020-10-10
42,2020,spain,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,1,,2021-01-27,Spain,EUROPE AND NORTHERN AMERICA,2020-10-04,2020-10-10
42,2020,srilanka,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2020-10-04,2020-10-10
42,2020,sudan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2020-10-04,2020-10-10
42,2020,suriname,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-27,Suriname,LATIN AMERICA AND THE CARIBBEAN,2020-10-04,2020-10-10
42,2020,sweden,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,,2021-01-27,Sweden,EUROPE AND NORTHERN AMERICA,2020-10-04,2020-10-10
42,2020,switzerland,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-01-27,Switzerland,EUROPE AND NORTHERN AMERICA,2020-10-04,2020-10-10
42,2020,syria,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-01-27,Syria,NORTHERN AFRICA AND WESTERN ASIA,2020-10-04,2020-10-10
42,2020,tajikistan,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-27,Tajikistan,CENTRAL AND SOUTHERN ASIA,2020-10-04,2020-10-10
42,2020,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,Tanzania,SUB-SAHARAN AFRICA,2020-10-04,2020-10-10
42,2020,thailand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2020-10-04,2020-10-10
42,2020,togo,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-27,Togo,SUB-SAHARAN AFRICA,2020-10-04,2020-10-10
42,2020,trinidadandtobago,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-01-27,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2020-10-04,2020-10-10
42,2020,tunisia,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,1,,2021-01-27,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2020-10-04,2020-10-10
42,2020,turkey,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,1,,2021-01-27,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2020-10-04,2020-10-10
42,2020,uganda,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-01-27,Uganda,SUB-SAHARAN AFRICA,2020-10-04,2020-10-10
42,2020,ukraine,559,559,559,559,559,559,559,559,559,559,559,559,559,559,559,559,559,559,559,559,559,559,559,559,1,,2021-01-27,Ukraine,EUROPE AND NORTHERN AMERICA,2020-10-04,2020-10-10
42,2020,unitedarabemirates,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-01-27,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2020-10-04,2020-10-10
42,2020,unitedkingdom,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,1,,2021-01-27,United Kingdom,EUROPE AND NORTHERN AMERICA,2020-10-04,2020-10-10
42,2020,uruguay,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-27,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2020-10-04,2020-10-10
42,2020,us,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,1,,2021-01-27,US,EUROPE AND NORTHERN AMERICA,2020-10-04,2020-10-10
42,2020,uzbekistan,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,,2021-01-27,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2020-10-04,2020-10-10
42,2020,venezuela,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1,,2021-01-27,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2020-10-04,2020-10-10
42,2020,vietnam,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2020-10-04,2020-10-10
42,2020,westbankandgaza,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,,2021-01-27,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2020-10-04,2020-10-10
42,2020,yemen,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-01-27,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2020-10-04,2020-10-10
42,2020,zambia,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-01-27,Zambia,SUB-SAHARAN AFRICA,2020-10-04,2020-10-10
42,2020,zimbabwe,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-27,Zimbabwe,SUB-SAHARAN AFRICA,2020-10-04,2020-10-10
43,2020,afghanistan,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-01-27,Afghanistan,CENTRAL AND SOUTHERN ASIA,2020-10-11,2020-10-17
43,2020,albania,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,,2021-01-27,Albania,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,algeria,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,,2021-01-27,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2020-10-11,2020-10-17
43,2020,andorra,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-01-27,Andorra,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,angola,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,,2021-01-27,Angola,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,argentina,2526,2526,2526,2526,2526,2526,2526,2526,2526,2526,2526,2526,2526,2526,2526,2526,2526,2526,2526,2526,2526,2526,2526,2526,1,,2021-01-27,Argentina,LATIN AMERICA AND THE CARIBBEAN,2020-10-11,2020-10-17
43,2020,armenia,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,,2021-01-27,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2020-10-11,2020-10-17
43,2020,australia,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-01-27,Australia,AUSTRALIA/NEW ZEALAND,2020-10-11,2020-10-17
43,2020,austria,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,,2021-01-27,Austria,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,azerbaijan,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-01-27,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2020-10-11,2020-10-17
43,2020,bahamas,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-01-27,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2020-10-11,2020-10-17
43,2020,bahrain,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2021-01-27,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2020-10-11,2020-10-17
43,2020,bangladesh,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,1,,2021-01-27,Bangladesh,CENTRAL AND SOUTHERN ASIA,2020-10-11,2020-10-17
43,2020,belarus,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,,2021-01-27,Belarus,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,belgium,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,1,,2021-01-27,Belgium,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,belize,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-01-27,Belize,LATIN AMERICA AND THE CARIBBEAN,2020-10-11,2020-10-17
43,2020,benin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,Benin,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,bolivia,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,1,,2021-01-27,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2020-10-11,2020-10-17
43,2020,bosniaandherzegovina,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1,,2021-01-27,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,botswana,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-27,Botswana,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,brazil,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,3477,1,,2021-01-27,Brazil,LATIN AMERICA AND THE CARIBBEAN,2020-10-11,2020-10-17
43,2020,bulgaria,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,1,,2021-01-27,Bulgaria,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,burkinafaso,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-01-27,Burkina Faso,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,burma,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,1,,2021-01-27,Burma,EASTERN AND SOUTH-EASTERN ASIA,2020-10-11,2020-10-17
43,2020,caboverde,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-01-27,Cabo Verde,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,cameroon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,Cameroon,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,canada,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,1,,2021-01-27,Canada,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,centralafricanrepublic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,Central African Republic,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,chad,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-27,Chad,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,chile,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,1,,2021-01-27,Chile,LATIN AMERICA AND THE CARIBBEAN,2020-10-11,2020-10-17
43,2020,china,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,China,EASTERN AND SOUTH-EASTERN ASIA,2020-10-11,2020-10-17
43,2020,colombia,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1,,2021-01-27,Colombia,LATIN AMERICA AND THE CARIBBEAN,2020-10-11,2020-10-17
43,2020,comoros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,Comoros,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,congo,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-27,Republic of Congo,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,costarica,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,1,,2021-01-27,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2020-10-11,2020-10-17
43,2020,cotedivoire,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-27,Cote d'Ivoire,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,croatia,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,,2021-01-27,Croatia,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,cuba,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-27,Cuba,LATIN AMERICA AND THE CARIBBEAN,2020-10-11,2020-10-17
43,2020,cyprus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2020-10-11,2020-10-17
43,2020,czechia,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,1,,2021-01-27,Czechia,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,democraticcongo,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-01-27,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,denmark,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-01-27,Denmark,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,djibouti,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,Djibouti,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,dominicanrepublic,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,,2021-01-27,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2020-10-11,2020-10-17
43,2020,ecuador,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,1,,2021-01-27,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2020-10-11,2020-10-17
43,2020,egypt,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,,2021-01-27,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2020-10-11,2020-10-17
43,2020,elsalvador,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,,2021-01-27,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2020-10-11,2020-10-17
43,2020,equatorialguinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,Equatorial Guinea,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,estonia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,Estonia,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,eswatini,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-27,Eswatini,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,ethiopia,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,,2021-01-27,Ethiopia,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,finland,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-01-27,Finland,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,france,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,1,,2021-01-27,France,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,gabon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,Gabon,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,gambia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-27,Gambia,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
