fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
43,2020,croatia,4829,4829,4829,4829,4829,4829,4829,4829,4829,4829,4829,4829,4829,4829,4829,4829,4829,4829,4829,4829,4829,4829,4829,4829,1,,2020-12-09,Croatia,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,cuba,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,1,,2020-12-09,Cuba,LATIN AMERICA AND THE CARIBBEAN,2020-10-11,2020-10-17
43,2020,cyprus,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,1,,2020-12-09,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2020-10-11,2020-10-17
43,2020,czechia,54822,54822,54822,54822,54822,54822,54822,54822,54822,54822,54822,54822,54822,54822,54822,54822,54822,54822,54822,54822,54822,54822,54822,54822,1,,2020-12-09,Czechia,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,democraticcongo,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,1,,2020-12-09,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,denmark,2865,2865,2865,2865,2865,2865,2865,2865,2865,2865,2865,2865,2865,2865,2865,2865,2865,2865,2865,2865,2865,2865,2865,2865,1,,2020-12-09,Denmark,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,djibouti,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,,2020-12-09,Djibouti,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,dominicanrepublic,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,1,,2020-12-09,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2020-10-11,2020-10-17
43,2020,ecuador,5594,5594,5594,5594,5594,5594,5594,5594,5594,5594,5594,5594,5594,5594,5594,5594,5594,5594,5594,5594,5594,5594,5594,5594,1,,2020-12-09,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2020-10-11,2020-10-17
43,2020,egypt,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,1,,2020-12-09,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2020-10-11,2020-10-17
43,2020,elsalvador,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1,,2020-12-09,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2020-10-11,2020-10-17
43,2020,equatorialguinea,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2020-12-09,Equatorial Guinea,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,estonia,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,1,,2020-12-09,Estonia,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,eswatini,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,1,,2020-12-09,Eswatini,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,ethiopia,5005,5005,5005,5005,5005,5005,5005,5005,5005,5005,5005,5005,5005,5005,5005,5005,5005,5005,5005,5005,5005,5005,5005,5005,1,,2020-12-09,Ethiopia,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,finland,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1,,2020-12-09,Finland,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,france,143908,143908,143908,143908,143908,143908,143908,143908,143908,143908,143908,143908,143908,143908,143908,143908,143908,143908,143908,143908,143908,143908,143908,143908,1,,2020-12-09,France,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,gabon,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,,2020-12-09,Gabon,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,gambia,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,,2020-12-09,Gambia,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,georgia,5014,5014,5014,5014,5014,5014,5014,5014,5014,5014,5014,5014,5014,5014,5014,5014,5014,5014,5014,5014,5014,5014,5014,5014,1,,2020-12-09,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2020-10-11,2020-10-17
43,2020,germany,41201,41201,41201,41201,41201,41201,41201,41201,41201,41201,41201,41201,41201,41201,41201,41201,41201,41201,41201,41201,41201,41201,41201,41201,1,,2020-12-09,Germany,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,ghana,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,1,,2020-12-09,Ghana,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,greece,2854,2854,2854,2854,2854,2854,2854,2854,2854,2854,2854,2854,2854,2854,2854,2854,2854,2854,2854,2854,2854,2854,2854,2854,1,,2020-12-09,Greece,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,guatemala,3484,3484,3484,3484,3484,3484,3484,3484,3484,3484,3484,3484,3484,3484,3484,3484,3484,3484,3484,3484,3484,3484,3484,3484,1,,2020-12-09,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2020-10-11,2020-10-17
43,2020,guinea,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,1,,2020-12-09,Guinea,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,guineabissau,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2020-12-09,Guinea-Bissau,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,guyana,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,1,,2020-12-09,Guyana,LATIN AMERICA AND THE CARIBBEAN,2020-10-11,2020-10-17
43,2020,haiti,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,1,,2020-12-09,Haiti,LATIN AMERICA AND THE CARIBBEAN,2020-10-11,2020-10-17
43,2020,honduras,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,1,,2020-12-09,Honduras,LATIN AMERICA AND THE CARIBBEAN,2020-10-11,2020-10-17
43,2020,hungary,8220,8220,8220,8220,8220,8220,8220,8220,8220,8220,8220,8220,8220,8220,8220,8220,8220,8220,8220,8220,8220,8220,8220,8220,1,,2020-12-09,Hungary,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,iceland,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,1,,2020-12-09,Iceland,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,india,440745,440745,440745,440745,440745,440745,440745,440745,440745,440745,440745,440745,440745,440745,440745,440745,440745,440745,440745,440745,440745,440745,440745,440745,1,,2020-12-09,India,CENTRAL AND SOUTHERN ASIA,2020-10-11,2020-10-17
43,2020,indonesia,28810,28810,28810,28810,28810,28810,28810,28810,28810,28810,28810,28810,28810,28810,28810,28810,28810,28810,28810,28810,28810,28810,28810,28810,1,,2020-12-09,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2020-10-11,2020-10-17
43,2020,iran,30237,30237,30237,30237,30237,30237,30237,30237,30237,30237,30237,30237,30237,30237,30237,30237,30237,30237,30237,30237,30237,30237,30237,30237,1,,2020-12-09,Iran,CENTRAL AND SOUTHERN ASIA,2020-10-11,2020-10-17
43,2020,iraq,23400,23400,23400,23400,23400,23400,23400,23400,23400,23400,23400,23400,23400,23400,23400,23400,23400,23400,23400,23400,23400,23400,23400,23400,1,,2020-12-09,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2020-10-11,2020-10-17
43,2020,ireland,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,1,,2020-12-09,Ireland,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,israel,12791,12791,12791,12791,12791,12791,12791,12791,12791,12791,12791,12791,12791,12791,12791,12791,12791,12791,12791,12791,12791,12791,12791,12791,1,,2020-12-09,Israel,NORTHERN AFRICA AND WESTERN ASIA,2020-10-11,2020-10-17
43,2020,italy,53042,53042,53042,53042,53042,53042,53042,53042,53042,53042,53042,53042,53042,53042,53042,53042,53042,53042,53042,53042,53042,53042,53042,53042,1,,2020-12-09,Italy,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,jamaica,636,636,636,636,636,636,636,636,636,636,636,636,636,636,636,636,636,636,636,636,636,636,636,636,1,,2020-12-09,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2020-10-11,2020-10-17
43,2020,japan,3708,3708,3708,3708,3708,3708,3708,3708,3708,3708,3708,3708,3708,3708,3708,3708,3708,3708,3708,3708,3708,3708,3708,3708,1,,2020-12-09,Japan,EASTERN AND SOUTH-EASTERN ASIA,2020-10-11,2020-10-17
43,2020,jordan,12055,12055,12055,12055,12055,12055,12055,12055,12055,12055,12055,12055,12055,12055,12055,12055,12055,12055,12055,12055,12055,12055,12055,12055,1,,2020-12-09,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2020-10-11,2020-10-17
43,2020,kazakhstan,1739,1739,1739,1739,1739,1739,1739,1739,1739,1739,1739,1739,1739,1739,1739,1739,1739,1739,1739,1739,1739,1739,1739,1739,1,,2020-12-09,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2020-10-11,2020-10-17
43,2020,kenya,3038,3038,3038,3038,3038,3038,3038,3038,3038,3038,3038,3038,3038,3038,3038,3038,3038,3038,3038,3038,3038,3038,3038,3038,1,,2020-12-09,Kenya,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,kosovo,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,1,,2020-12-09,Kosovo,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,kuwait,4915,4915,4915,4915,4915,4915,4915,4915,4915,4915,4915,4915,4915,4915,4915,4915,4915,4915,4915,4915,4915,4915,4915,4915,1,,2020-12-09,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2020-10-11,2020-10-17
43,2020,kyrgyzstan,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,1,,2020-12-09,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2020-10-11,2020-10-17
43,2020,latvia,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,1,,2020-12-09,Latvia,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,lebanon,8726,8726,8726,8726,8726,8726,8726,8726,8726,8726,8726,8726,8726,8726,8726,8726,8726,8726,8726,8726,8726,8726,8726,8726,1,,2020-12-09,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2020-10-11,2020-10-17
43,2020,lesotho,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,,2020-12-09,Lesotho,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,liberia,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2020-12-09,Liberia,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,libya,6159,6159,6159,6159,6159,6159,6159,6159,6159,6159,6159,6159,6159,6159,6159,6159,6159,6159,6159,6159,6159,6159,6159,6159,1,,2020-12-09,Libya,NORTHERN AFRICA AND WESTERN ASIA,2020-10-11,2020-10-17
43,2020,lithuania,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1,,2020-12-09,Lithuania,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,luxembourg,957,957,957,957,957,957,957,957,957,957,957,957,957,957,957,957,957,957,957,957,957,957,957,957,1,,2020-12-09,Luxembourg,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,madagascar,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,1,,2020-12-09,Madagascar,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,malawi,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,,2020-12-09,Malawi,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,malaysia,4531,4531,4531,4531,4531,4531,4531,4531,4531,4531,4531,4531,4531,4531,4531,4531,4531,4531,4531,4531,4531,4531,4531,4531,1,,2020-12-09,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2020-10-11,2020-10-17
43,2020,maldives,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,1,,2020-12-09,Maldives,CENTRAL AND SOUTHERN ASIA,2020-10-11,2020-10-17
43,2020,mali,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,1,,2020-12-09,Mali,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,malta,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,1,,2020-12-09,Malta,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,mauritania,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1,,2020-12-09,Mauritania,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,mexico,32780,32780,32780,32780,32780,32780,32780,32780,32780,32780,32780,32780,32780,32780,32780,32780,32780,32780,32780,32780,32780,32780,32780,32780,1,,2020-12-09,Mexico,LATIN AMERICA AND THE CARIBBEAN,2020-10-11,2020-10-17
43,2020,moldova,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,1,,2020-12-09,Moldova,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,montenegro,1786,1786,1786,1786,1786,1786,1786,1786,1786,1786,1786,1786,1786,1786,1786,1786,1786,1786,1786,1786,1786,1786,1786,1786,1,,2020-12-09,Montenegro,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,morocco,21070,21070,21070,21070,21070,21070,21070,21070,21070,21070,21070,21070,21070,21070,21070,21070,21070,21070,21070,21070,21070,21070,21070,21070,1,,2020-12-09,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2020-10-11,2020-10-17
43,2020,mozambique,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,1,,2020-12-09,Mozambique,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,namibia,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,1,,2020-12-09,Namibia,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,nepal,23620,23620,23620,23620,23620,23620,23620,23620,23620,23620,23620,23620,23620,23620,23620,23620,23620,23620,23620,23620,23620,23620,23620,23620,1,,2020-12-09,Nepal,CENTRAL AND SOUTHERN ASIA,2020-10-11,2020-10-17
43,2020,netherlands,52076,52076,52076,52076,52076,52076,52076,52076,52076,52076,52076,52076,52076,52076,52076,52076,52076,52076,52076,52076,52076,52076,52076,52076,1,,2020-12-09,Netherlands,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,newzealand,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2020-12-09,New Zealand,AUSTRALIA/NEW ZEALAND,2020-10-11,2020-10-17
43,2020,nicaragua,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,1,,2020-12-09,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2020-10-11,2020-10-17
43,2020,niger,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2020-12-09,Niger,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,nigeria,1204,1204,1204,1204,1204,1204,1204,1204,1204,1204,1204,1204,1204,1204,1204,1204,1204,1204,1204,1204,1204,1204,1204,1204,1,,2020-12-09,Nigeria,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,northmacedonia,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,1,,2020-12-09,North Macedonia,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,norway,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,1,,2020-12-09,Norway,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,oman,4167,4167,4167,4167,4167,4167,4167,4167,4167,4167,4167,4167,4167,4167,4167,4167,4167,4167,4167,4167,4167,4167,4167,4167,1,,2020-12-09,Oman,NORTHERN AFRICA AND WESTERN ASIA,2020-10-11,2020-10-17
43,2020,pakistan,4087,4087,4087,4087,4087,4087,4087,4087,4087,4087,4087,4087,4087,4087,4087,4087,4087,4087,4087,4087,4087,4087,4087,4087,1,,2020-12-09,Pakistan,CENTRAL AND SOUTHERN ASIA,2020-10-11,2020-10-17
43,2020,panama,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,1,,2020-12-09,Panama,LATIN AMERICA AND THE CARIBBEAN,2020-10-11,2020-10-17
43,2020,paraguay,5037,5037,5037,5037,5037,5037,5037,5037,5037,5037,5037,5037,5037,5037,5037,5037,5037,5037,5037,5037,5037,5037,5037,5037,1,,2020-12-09,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2020-10-11,2020-10-17
43,2020,peru,16329,16329,16329,16329,16329,16329,16329,16329,16329,16329,16329,16329,16329,16329,16329,16329,16329,16329,16329,16329,16329,16329,16329,16329,1,,2020-12-09,Peru,LATIN AMERICA AND THE CARIBBEAN,2020-10-11,2020-10-17
43,2020,philippines,17412,17412,17412,17412,17412,17412,17412,17412,17412,17412,17412,17412,17412,17412,17412,17412,17412,17412,17412,17412,17412,17412,17412,17412,1,,2020-12-09,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2020-10-11,2020-10-17
43,2020,poland,45592,45592,45592,45592,45592,45592,45592,45592,45592,45592,45592,45592,45592,45592,45592,45592,45592,45592,45592,45592,45592,45592,45592,45592,1,,2020-12-09,Poland,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,portugal,12481,12481,12481,12481,12481,12481,12481,12481,12481,12481,12481,12481,12481,12481,12481,12481,12481,12481,12481,12481,12481,12481,12481,12481,1,,2020-12-09,Portugal,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,qatar,1449,1449,1449,1449,1449,1449,1449,1449,1449,1449,1449,1449,1449,1449,1449,1449,1449,1449,1449,1449,1449,1449,1449,1449,1,,2020-12-09,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2020-10-11,2020-10-17
43,2020,romania,24065,24065,24065,24065,24065,24065,24065,24065,24065,24065,24065,24065,24065,24065,24065,24065,24065,24065,24065,24065,24065,24065,24065,24065,1,,2020-12-09,Romania,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,russia,97775,97775,97775,97775,97775,97775,97775,97775,97775,97775,97775,97775,97775,97775,97775,97775,97775,97775,97775,97775,97775,97775,97775,97775,1,,2020-12-09,Russia,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,rwanda,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1,,2020-12-09,Rwanda,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,sanmarino,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2020-12-09,San Marino,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,saudiarabia,2910,2910,2910,2910,2910,2910,2910,2910,2910,2910,2910,2910,2910,2910,2910,2910,2910,2910,2910,2910,2910,2910,2910,2910,1,,2020-12-09,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2020-10-11,2020-10-17
43,2020,senegal,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,1,,2020-12-09,Senegal,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,serbia,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1261,1,,2020-12-09,Serbia,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,sierraleone,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,,2020-12-09,Sierra Leone,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,singapore,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,,2020-12-09,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2020-10-11,2020-10-17
43,2020,slovakia,9471,9471,9471,9471,9471,9471,9471,9471,9471,9471,9471,9471,9471,9471,9471,9471,9471,9471,9471,9471,9471,9471,9471,9471,1,,2020-12-09,Slovakia,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,slovenia,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,1,,2020-12-09,Slovenia,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,somalia,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2020-12-09,Somalia,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,southafrica,11235,11235,11235,11235,11235,11235,11235,11235,11235,11235,11235,11235,11235,11235,11235,11235,11235,11235,11235,11235,11235,11235,11235,11235,1,,2020-12-09,South Africa,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,southkorea,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,1,,2020-12-09,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2020-10-11,2020-10-17
43,2020,southsudan,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,,2020-12-09,South Sudan,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,spain,75448,75448,75448,75448,75448,75448,75448,75448,75448,75448,75448,75448,75448,75448,75448,75448,75448,75448,75448,75448,75448,75448,75448,75448,1,,2020-12-09,Spain,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,srilanka,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,1,,2020-12-09,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2020-10-11,2020-10-17
43,2020,sudan,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,,2020-12-09,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2020-10-11,2020-10-17
43,2020,suriname,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,1,,2020-12-09,Suriname,LATIN AMERICA AND THE CARIBBEAN,2020-10-11,2020-10-17
43,2020,sweden,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,1,,2020-12-09,Sweden,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,switzerland,14054,14054,14054,14054,14054,14054,14054,14054,14054,14054,14054,14054,14054,14054,14054,14054,14054,14054,14054,14054,14054,14054,14054,14054,1,,2020-12-09,Switzerland,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,syria,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,1,,2020-12-09,Syria,NORTHERN AFRICA AND WESTERN ASIA,2020-10-11,2020-10-17
43,2020,tajikistan,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,1,,2020-12-09,Tajikistan,CENTRAL AND SOUTHERN ASIA,2020-10-11,2020-10-17
43,2020,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-09,Tanzania,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,thailand,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1,,2020-12-09,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2020-10-11,2020-10-17
43,2020,togo,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,1,,2020-12-09,Togo,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,trinidadandtobago,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,1,,2020-12-09,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2020-10-11,2020-10-17
43,2020,tunisia,9283,9283,9283,9283,9283,9283,9283,9283,9283,9283,9283,9283,9283,9283,9283,9283,9283,9283,9283,9283,9283,9283,9283,9283,1,,2020-12-09,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2020-10-11,2020-10-17
43,2020,turkey,11647,11647,11647,11647,11647,11647,11647,11647,11647,11647,11647,11647,11647,11647,11647,11647,11647,11647,11647,11647,11647,11647,11647,11647,1,,2020-12-09,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2020-10-11,2020-10-17
43,2020,uganda,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,1,,2020-12-09,Uganda,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,ukraine,38751,38751,38751,38751,38751,38751,38751,38751,38751,38751,38751,38751,38751,38751,38751,38751,38751,38751,38751,38751,38751,38751,38751,38751,1,,2020-12-09,Ukraine,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,unitedarabemirates,9254,9254,9254,9254,9254,9254,9254,9254,9254,9254,9254,9254,9254,9254,9254,9254,9254,9254,9254,9254,9254,9254,9254,9254,1,,2020-12-09,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2020-10-11,2020-10-17
