fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
37,2020,latvia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-11-22,Latvia,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,lebanon,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,,2020-11-22,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2020-08-30,2020-09-05
37,2020,lesotho,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-11-22,Lesotho,SUB-SAHARAN AFRICA,2020-08-30,2020-09-05
37,2020,liberia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-11-22,Liberia,SUB-SAHARAN AFRICA,2020-08-30,2020-09-05
37,2020,libya,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,,2020-11-22,Libya,NORTHERN AFRICA AND WESTERN ASIA,2020-08-30,2020-09-05
37,2020,lithuania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-11-22,Lithuania,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,luxembourg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-11-22,Luxembourg,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,madagascar,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2020-11-22,Madagascar,SUB-SAHARAN AFRICA,2020-08-30,2020-09-05
37,2020,malawi,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-11-22,Malawi,SUB-SAHARAN AFRICA,2020-08-30,2020-09-05
37,2020,malaysia,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2020-11-22,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2020-08-30,2020-09-05
37,2020,maldives,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-11-22,Maldives,CENTRAL AND SOUTHERN ASIA,2020-08-30,2020-09-05
37,2020,mali,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-11-22,Mali,SUB-SAHARAN AFRICA,2020-08-30,2020-09-05
37,2020,malta,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2020-11-22,Malta,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,mauritania,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2020-11-22,Mauritania,SUB-SAHARAN AFRICA,2020-08-30,2020-09-05
37,2020,mexico,3507,3507,3507,3507,3507,3507,3507,3507,3507,3507,3507,3507,3507,3507,3507,3507,3507,3507,3507,3507,3507,3507,3507,3507,1,,2020-11-22,Mexico,LATIN AMERICA AND THE CARIBBEAN,2020-08-30,2020-09-05
37,2020,moldova,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1,,2020-11-22,Moldova,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,montenegro,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2020-11-22,Montenegro,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,morocco,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,1,,2020-11-22,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2020-08-30,2020-09-05
37,2020,mozambique,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2020-11-22,Mozambique,SUB-SAHARAN AFRICA,2020-08-30,2020-09-05
37,2020,namibia,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2020-11-22,Namibia,SUB-SAHARAN AFRICA,2020-08-30,2020-09-05
37,2020,nepal,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1,,2020-11-22,Nepal,CENTRAL AND SOUTHERN ASIA,2020-08-30,2020-09-05
37,2020,netherlands,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,,2020-11-22,Netherlands,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,newzealand,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2020-11-22,New Zealand,AUSTRALIA/NEW ZEALAND,2020-08-30,2020-09-05
37,2020,nicaragua,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2020-11-22,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2020-08-30,2020-09-05
37,2020,niger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-11-22,Niger,SUB-SAHARAN AFRICA,2020-08-30,2020-09-05
37,2020,nigeria,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1,,2020-11-22,Nigeria,SUB-SAHARAN AFRICA,2020-08-30,2020-09-05
37,2020,northmacedonia,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2020-11-22,North Macedonia,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,norway,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-11-22,Norway,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,oman,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1,,2020-11-22,Oman,NORTHERN AFRICA AND WESTERN ASIA,2020-08-30,2020-09-05
37,2020,pakistan,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,,2020-11-22,Pakistan,CENTRAL AND SOUTHERN ASIA,2020-08-30,2020-09-05
37,2020,panama,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,1,,2020-11-22,Panama,LATIN AMERICA AND THE CARIBBEAN,2020-08-30,2020-09-05
37,2020,paraguay,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,1,,2020-11-22,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2020-08-30,2020-09-05
37,2020,peru,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083,1,,2020-11-22,Peru,LATIN AMERICA AND THE CARIBBEAN,2020-08-30,2020-09-05
37,2020,philippines,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,1,,2020-11-22,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2020-08-30,2020-09-05
37,2020,poland,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,1,,2020-11-22,Poland,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,portugal,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2020-11-22,Portugal,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,qatar,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2020-11-22,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2020-08-30,2020-09-05
37,2020,romania,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,1,,2020-11-22,Romania,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,russia,730,730,730,730,730,730,730,730,730,730,730,730,730,730,730,730,730,730,730,730,730,730,730,730,1,,2020-11-22,Russia,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,rwanda,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2020-11-22,Rwanda,SUB-SAHARAN AFRICA,2020-08-30,2020-09-05
37,2020,sanmarino,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-11-22,San Marino,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,saudiarabia,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,1,,2020-11-22,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2020-08-30,2020-09-05
37,2020,senegal,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2020-11-22,Senegal,SUB-SAHARAN AFRICA,2020-08-30,2020-09-05
37,2020,serbia,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2020-11-22,Serbia,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,sierraleone,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-11-22,Sierra Leone,SUB-SAHARAN AFRICA,2020-08-30,2020-09-05
37,2020,singapore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-11-22,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2020-08-30,2020-09-05
37,2020,slovakia,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2020-11-22,Slovakia,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,slovenia,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2020-11-22,Slovenia,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,somalia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-11-22,Somalia,SUB-SAHARAN AFRICA,2020-08-30,2020-09-05
37,2020,southafrica,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,1,,2020-11-22,South Africa,SUB-SAHARAN AFRICA,2020-08-30,2020-09-05
37,2020,southkorea,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2020-11-22,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2020-08-30,2020-09-05
37,2020,southsudan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-11-22,South Sudan,SUB-SAHARAN AFRICA,2020-08-30,2020-09-05
37,2020,spain,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,1,,2020-11-22,Spain,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,srilanka,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-11-22,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2020-08-30,2020-09-05
37,2020,sudan,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2020-11-22,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2020-08-30,2020-09-05
37,2020,suriname,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2020-11-22,Suriname,LATIN AMERICA AND THE CARIBBEAN,2020-08-30,2020-09-05
37,2020,sweden,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2020-11-22,Sweden,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,switzerland,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2020-11-22,Switzerland,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,syria,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,,2020-11-22,Syria,NORTHERN AFRICA AND WESTERN ASIA,2020-08-30,2020-09-05
37,2020,tajikistan,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2020-11-22,Tajikistan,CENTRAL AND SOUTHERN ASIA,2020-08-30,2020-09-05
37,2020,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-11-22,Tanzania,SUB-SAHARAN AFRICA,2020-08-30,2020-09-05
37,2020,thailand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-11-22,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2020-08-30,2020-09-05
37,2020,togo,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2020-11-22,Togo,SUB-SAHARAN AFRICA,2020-08-30,2020-09-05
37,2020,trinidadandtobago,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2020-11-22,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2020-08-30,2020-09-05
37,2020,tunisia,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2020-11-22,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2020-08-30,2020-09-05
37,2020,turkey,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,1,,2020-11-22,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2020-08-30,2020-09-05
37,2020,uganda,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2020-11-22,Uganda,SUB-SAHARAN AFRICA,2020-08-30,2020-09-05
37,2020,ukraine,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,1,,2020-11-22,Ukraine,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,unitedarabemirates,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2020-11-22,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2020-08-30,2020-09-05
37,2020,unitedkingdom,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,1,,2020-11-22,United Kingdom,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,uruguay,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-11-22,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2020-08-30,2020-09-05
37,2020,us,5831,5831,5831,5831,5831,5831,5831,5831,5831,5831,5831,5831,5831,5831,5831,5831,5831,5831,5831,5831,5831,5831,5831,5831,1,,2020-11-22,US,EUROPE AND NORTHERN AMERICA,2020-08-30,2020-09-05
37,2020,uzbekistan,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,,2020-11-22,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2020-08-30,2020-09-05
37,2020,venezuela,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,,2020-11-22,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2020-08-30,2020-09-05
37,2020,vietnam,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2020-11-22,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2020-08-30,2020-09-05
37,2020,westbankandgaza,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,,2020-11-22,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2020-08-30,2020-09-05
37,2020,yemen,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2020-11-22,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2020-08-30,2020-09-05
37,2020,zambia,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2020-11-22,Zambia,SUB-SAHARAN AFRICA,2020-08-30,2020-09-05
37,2020,zimbabwe,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2020-11-22,Zimbabwe,SUB-SAHARAN AFRICA,2020-08-30,2020-09-05
38,2020,afghanistan,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2020-11-22,Afghanistan,CENTRAL AND SOUTHERN ASIA,2020-09-06,2020-09-12
38,2020,albania,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2020-11-22,Albania,EUROPE AND NORTHERN AMERICA,2020-09-06,2020-09-12
38,2020,algeria,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,,2020-11-22,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2020-09-06,2020-09-12
38,2020,andorra,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-11-22,Andorra,EUROPE AND NORTHERN AMERICA,2020-09-06,2020-09-12
38,2020,angola,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2020-11-22,Angola,SUB-SAHARAN AFRICA,2020-09-06,2020-09-12
38,2020,argentina,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1524,1,,2020-11-22,Argentina,LATIN AMERICA AND THE CARIBBEAN,2020-09-06,2020-09-12
38,2020,armenia,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2020-11-22,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2020-09-06,2020-09-12
38,2020,australia,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1,,2020-11-22,Australia,AUSTRALIA/NEW ZEALAND,2020-09-06,2020-09-12
38,2020,austria,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2020-11-22,Austria,EUROPE AND NORTHERN AMERICA,2020-09-06,2020-09-12
38,2020,azerbaijan,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2020-11-22,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2020-09-06,2020-09-12
38,2020,bahamas,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2020-11-22,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2020-09-06,2020-09-12
38,2020,bahrain,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2020-11-22,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2020-09-06,2020-09-12
38,2020,bangladesh,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,,2020-11-22,Bangladesh,CENTRAL AND SOUTHERN ASIA,2020-09-06,2020-09-12
38,2020,belarus,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,,2020-11-22,Belarus,EUROPE AND NORTHERN AMERICA,2020-09-06,2020-09-12
38,2020,belgium,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2020-11-22,Belgium,EUROPE AND NORTHERN AMERICA,2020-09-06,2020-09-12
38,2020,belize,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2020-11-22,Belize,LATIN AMERICA AND THE CARIBBEAN,2020-09-06,2020-09-12
38,2020,benin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-11-22,Benin,SUB-SAHARAN AFRICA,2020-09-06,2020-09-12
38,2020,bolivia,1899,1899,1899,1899,1899,1899,1899,1899,1899,1899,1899,1899,1899,1899,1899,1899,1899,1899,1899,1899,1899,1899,1899,1899,1,,2020-11-22,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2020-09-06,2020-09-12
38,2020,bosniaandherzegovina,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,,2020-11-22,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2020-09-06,2020-09-12
38,2020,botswana,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2020-11-22,Botswana,SUB-SAHARAN AFRICA,2020-09-06,2020-09-12
38,2020,brazil,5007,5007,5007,5007,5007,5007,5007,5007,5007,5007,5007,5007,5007,5007,5007,5007,5007,5007,5007,5007,5007,5007,5007,5007,1,,2020-11-22,Brazil,LATIN AMERICA AND THE CARIBBEAN,2020-09-06,2020-09-12
38,2020,bulgaria,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,,2020-11-22,Bulgaria,EUROPE AND NORTHERN AMERICA,2020-09-06,2020-09-12
38,2020,burkinafaso,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-11-22,Burkina Faso,SUB-SAHARAN AFRICA,2020-09-06,2020-09-12
38,2020,burma,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2020-11-22,Burma,EASTERN AND SOUTH-EASTERN ASIA,2020-09-06,2020-09-12
38,2020,caboverde,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2020-11-22,Cabo Verde,SUB-SAHARAN AFRICA,2020-09-06,2020-09-12
38,2020,cameroon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-11-22,Cameroon,SUB-SAHARAN AFRICA,2020-09-06,2020-09-12
38,2020,canada,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,,2020-11-22,Canada,EUROPE AND NORTHERN AMERICA,2020-09-06,2020-09-12
38,2020,centralafricanrepublic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-11-22,Central African Republic,SUB-SAHARAN AFRICA,2020-09-06,2020-09-12
38,2020,chad,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2020-11-22,Chad,SUB-SAHARAN AFRICA,2020-09-06,2020-09-12
38,2020,chile,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,1,,2020-11-22,Chile,LATIN AMERICA AND THE CARIBBEAN,2020-09-06,2020-09-12
38,2020,china,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2020-11-22,China,EASTERN AND SOUTH-EASTERN ASIA,2020-09-06,2020-09-12
38,2020,colombia,1578,1578,1578,1578,1578,1578,1578,1578,1578,1578,1578,1578,1578,1578,1578,1578,1578,1578,1578,1578,1578,1578,1578,1578,1,,2020-11-22,Colombia,LATIN AMERICA AND THE CARIBBEAN,2020-09-06,2020-09-12
38,2020,congo,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,1,,2020-11-22,Republic of Congo,SUB-SAHARAN AFRICA,2020-09-06,2020-09-12
38,2020,costarica,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,1,,2020-11-22,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2020-09-06,2020-09-12
38,2020,cotedivoire,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-11-22,Cote d'Ivoire,SUB-SAHARAN AFRICA,2020-09-06,2020-09-12
38,2020,croatia,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,,2020-11-22,Croatia,EUROPE AND NORTHERN AMERICA,2020-09-06,2020-09-12
38,2020,cuba,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2020-11-22,Cuba,LATIN AMERICA AND THE CARIBBEAN,2020-09-06,2020-09-12
38,2020,cyprus,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-11-22,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2020-09-06,2020-09-12
38,2020,czechia,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2020-11-22,Czechia,EUROPE AND NORTHERN AMERICA,2020-09-06,2020-09-12
38,2020,democraticcongo,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2020-11-22,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2020-09-06,2020-09-12
38,2020,denmark,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2020-11-22,Denmark,EUROPE AND NORTHERN AMERICA,2020-09-06,2020-09-12
38,2020,djibouti,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-11-22,Djibouti,SUB-SAHARAN AFRICA,2020-09-06,2020-09-12
38,2020,dominicanrepublic,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,1,,2020-11-22,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2020-09-06,2020-09-12
38,2020,ecuador,4140,4140,4140,4140,4140,4140,4140,4140,4140,4140,4140,4140,4140,4140,4140,4140,4140,4140,4140,4140,4140,4140,4140,4140,1,,2020-11-22,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2020-09-06,2020-09-12
38,2020,egypt,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1,,2020-11-22,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2020-09-06,2020-09-12
38,2020,elsalvador,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,,2020-11-22,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2020-09-06,2020-09-12
38,2020,equatorialguinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-11-22,Equatorial Guinea,SUB-SAHARAN AFRICA,2020-09-06,2020-09-12
38,2020,estonia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-11-22,Estonia,EUROPE AND NORTHERN AMERICA,2020-09-06,2020-09-12
