bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand
05,05762,5,0,0,5,19,28,2020-08-04 12:15:00
05,05770,7,0,0,5,67,200,2020-08-04 12:15:00
05,05774,7,1,1,5,64,81,2020-08-04 12:15:00
05,05911,8,7,3,6,71,153,2020-08-04 12:15:00
05,05913,7,4,4,7,68,159,2020-08-04 12:15:00
05,05914,7,2,1,5,24,46,2020-08-04 12:15:00
05,05915,6,5,2,5,32,62,2020-08-04 12:15:00
05,05916,3,3,1,3,14,42,2020-08-04 12:15:00
05,05954,5,0,0,5,22,75,2020-08-04 12:15:00
05,05958,9,2,0,8,37,86,2020-08-04 12:15:00
05,05962,6,1,0,6,40,32,2020-08-04 12:15:00
05,05966,3,0,0,3,15,23,2020-08-04 12:15:00
05,05970,6,0,0,5,36,68,2020-08-04 12:15:00
05,05974,9,1,0,7,24,66,2020-08-04 12:15:00
05,05978,8,0,0,8,33,100,2020-08-04 12:15:00
06,06411,7,1,1,4,28,81,2020-08-04 12:15:00
06,06412,14,3,1,10,60,209,2020-08-04 12:15:00
06,06413,4,1,0,2,22,90,2020-08-04 12:15:00
06,06414,4,3,3,4,26,77,2020-08-04 12:15:00
06,06431,5,0,0,5,34,15,2020-08-04 12:15:00
06,06432,2,1,1,2,4,25,2020-08-04 12:15:00
06,06433,2,0,0,2,3,17,2020-08-04 12:15:00
06,06434,3,0,0,3,9,20,2020-08-04 12:15:00
06,06435,7,1,1,4,24,65,2020-08-04 12:15:00
06,06436,2,1,1,2,2,26,2020-08-04 12:15:00
06,06437,2,2,0,2,12,114,2020-08-04 12:15:00
06,06438,1,0,0,1,1,13,2020-08-04 12:15:00
06,06439,2,0,0,2,5,13,2020-08-04 12:15:00
06,06440,5,0,0,5,35,64,2020-08-04 12:15:00
06,06531,4,3,1,4,89,208,2020-08-04 12:15:00
06,06532,2,0,0,2,10,47,2020-08-04 12:15:00
06,06533,3,0,0,3,20,37,2020-08-04 12:15:00
06,06534,3,0,0,3,23,132,2020-08-04 12:15:00
06,06535,4,0,0,4,6,25,2020-08-04 12:15:00
06,06611,4,2,1,4,34,138,2020-08-04 12:15:00
06,06631,5,0,0,3,21,76,2020-08-04 12:15:00
06,06632,3,1,1,3,34,42,2020-08-04 12:15:00
06,06633,4,0,0,4,15,24,2020-08-04 12:15:00
06,06634,3,0,0,3,23,20,2020-08-04 12:15:00
06,06635,5,0,0,5,37,52,2020-08-04 12:15:00
06,06636,3,0,0,3,19,25,2020-08-04 12:15:00
07,07111,6,0,0,4,51,87,2020-08-04 12:15:00
07,07131,2,1,1,2,10,16,2020-08-04 12:15:00
07,07132,2,0,0,2,8,8,2020-08-04 12:15:00
07,07133,6,0,0,4,26,26,2020-08-04 12:15:00
07,07134,2,0,0,2,7,17,2020-08-04 12:15:00
07,07135,1,0,0,1,5,0,2020-08-04 12:15:00
07,07137,4,0,0,4,15,31,2020-08-04 12:15:00
07,07138,7,0,0,5,32,56,2020-08-04 12:15:00
07,07140,2,0,0,2,7,9,2020-08-04 12:15:00
07,07141,4,0,0,4,13,27,2020-08-04 12:15:00
07,07143,3,1,0,3,7,28,2020-08-04 12:15:00
07,07211,6,1,1,3,46,75,2020-08-04 12:15:00
07,07231,2,0,0,2,14,16,2020-08-04 12:15:00
07,07232,2,0,0,2,5,12,2020-08-04 12:15:00
07,07233,1,0,0,1,0,10,2020-08-04 12:15:00
07,07235,2,0,0,2,8,8,2020-08-04 12:15:00
07,07311,1,0,0,1,8,14,2020-08-04 12:15:00
07,07312,3,0,0,1,70,99,2020-08-04 12:15:00
07,07313,3,0,0,2,11,18,2020-08-04 12:15:00
07,07314,6,1,1,4,51,77,2020-08-04 12:15:00
07,07315,1,0,0,1,9,19,2020-08-04 12:15:00
07,07316,1,0,0,1,13,8,2020-08-04 12:15:00
07,07317,1,0,0,1,5,7,2020-08-04 12:15:00
07,07318,2,0,0,2,19,19,2020-08-04 12:15:00
07,07319,3,0,0,1,11,39,2020-08-04 12:15:00
07,07320,1,0,0,1,4,10,2020-08-04 12:15:00
07,07331,1,0,0,1,1,7,2020-08-04 12:15:00
07,07332,2,0,0,2,8,11,2020-08-04 12:15:00
07,07333,2,0,0,2,6,6,2020-08-04 12:15:00
07,07334,2,0,0,2,11,9,2020-08-04 12:15:00
07,07335,1,0,0,1,7,7,2020-08-04 12:15:00
07,07336,1,0,0,1,3,16,2020-08-04 12:15:00
07,07337,2,0,0,2,6,11,2020-08-04 12:15:00
07,07339,2,1,1,2,14,12,2020-08-04 12:15:00
08,08111,10,7,2,8,75,243,2020-08-04 12:15:00
08,08115,6,4,2,4,14,49,2020-08-04 12:15:00
08,08116,8,1,1,4,31,68,2020-08-04 12:15:00
08,08117,5,0,0,3,49,32,2020-08-04 12:15:00
08,08118,5,8,6,4,46,104,2020-08-04 12:15:00
08,08119,4,0,0,2,10,59,2020-08-04 12:15:00
08,08121,3,0,0,1,39,44,2020-08-04 12:15:00
08,08125,2,0,0,2,11,41,2020-08-04 12:15:00
08,08126,1,0,0,1,7,5,2020-08-04 12:15:00
08,08127,2,0,0,2,8,26,2020-08-04 12:15:00
08,08128,3,1,1,3,30,36,2020-08-04 12:15:00
08,08135,2,0,0,1,4,18,2020-08-04 12:15:00
08,08136,7,0,0,4,9,54,2020-08-04 12:15:00
08,08211,3,0,0,1,6,20,2020-08-04 12:15:00
08,08212,6,1,1,4,63,111,2020-08-04 12:15:00
08,08215,3,2,2,3,4,44,2020-08-04 12:15:00
08,08216,2,0,0,2,1,14,2020-08-04 12:15:00
08,08221,6,2,1,6,82,232,2020-08-04 12:15:00
08,08222,6,0,0,3,13,103,2020-08-04 12:15:00
08,08225,3,0,0,3,9,8,2020-08-04 12:15:00
08,08226,3,0,0,3,12,23,2020-08-04 12:15:00
08,08231,4,2,2,2,19,54,2020-08-04 12:15:00
08,08235,2,0,0,2,9,13,2020-08-04 12:15:00
08,08236,2,0,0,2,3,12,2020-08-04 12:15:00
08,08237,1,1,1,1,5,9,2020-08-04 12:15:00
08,08311,6,2,2,4,26,162,2020-08-04 12:15:00
08,08315,4,0,0,4,24,54,2020-08-04 12:15:00
08,08316,2,0,0,2,5,9,2020-08-04 12:15:00
08,08317,8,0,0,6,42,65,2020-08-04 12:15:00
08,08325,2,0,0,2,2,14,2020-08-04 12:15:00
08,08326,6,0,0,2,90,62,2020-08-04 12:15:00
08,08327,1,0,0,1,10,2,2020-08-04 12:15:00
08,08335,8,1,0,6,30,70,2020-08-04 12:15:00
08,08336,2,0,0,2,16,20,2020-08-04 12:15:00
08,08337,2,0,0,2,11,13,2020-08-04 12:15:00
08,08415,2,0,0,1,19,31,2020-08-04 12:15:00
08,08416,5,0,0,2,13,95,2020-08-04 12:15:00
08,08417,1,3,1,1,8,20,2020-08-04 12:15:00
08,08421,5,3,3,4,52,96,2020-08-04 12:15:00
08,08425,2,0,0,2,5,11,2020-08-04 12:15:00
08,08426,1,1,1,1,6,8,2020-08-04 12:15:00
08,08435,3,1,1,3,27,34,2020-08-04 12:15:00
08,08436,6,1,0,4,11,56,2020-08-04 12:15:00
08,08437,2,0,0,2,8,11,2020-08-04 12:15:00
09,09161,1,2,0,1,28,28,2020-08-04 12:15:00
09,09162,28,10,7,24,123,517,2020-08-04 12:15:00
09,09163,1,0,0,1,1,36,2020-08-04 12:15:00
09,09171,3,0,0,2,8,31,2020-08-04 12:15:00
09,09172,1,1,0,1,2,10,2020-08-04 12:15:00
09,09173,2,0,0,2,6,22,2020-08-04 12:15:00
09,09174,1,0,0,1,3,27,2020-08-04 12:15:00
09,09175,1,0,0,1,4,16,2020-08-04 12:15:00
09,09176,3,1,0,3,9,54,2020-08-04 12:15:00
09,09177,1,0,0,1,10,17,2020-08-04 12:15:00
09,09179,1,0,0,1,6,9,2020-08-04 12:15:00
09,09180,2,0,0,2,21,66,2020-08-04 12:15:00
09,09182,1,0,0,1,4,10,2020-08-04 12:15:00
09,09183,1,1,1,1,6,14,2020-08-04 12:15:00
09,09184,1,0,0,1,2,4,2020-08-04 12:15:00
09,09185,1,0,0,1,2,7,2020-08-04 12:15:00
09,09186,1,0,0,1,3,10,2020-08-04 12:15:00
09,09187,3,0,0,3,15,47,2020-08-04 12:15:00
09,09188,6,0,0,5,42,55,2020-08-04 12:15:00
09,09189,3,0,0,2,21,45,2020-08-04 12:15:00
09,09190,3,0,0,3,17,19,2020-08-04 12:15:00
09,09261,1,0,0,1,0,20,2020-08-04 12:15:00
09,09262,3,0,0,2,16,18,2020-08-04 12:15:00
09,09263,1,1,1,1,30,13,2020-08-04 12:15:00
09,09271,1,0,0,1,1,2,2020-08-04 12:15:00
09,09272,1,0,0,1,9,5,2020-08-04 12:15:00
09,09273,2,0,0,2,17,3,2020-08-04 12:15:00
09,09274,1,0,0,1,3,7,2020-08-04 12:15:00
09,09275,1,0,0,1,5,17,2020-08-04 12:15:00
09,09276,2,0,0,2,10,6,2020-08-04 12:15:00
09,09277,1,0,0,1,7,7,2020-08-04 12:15:00
09,09278,2,0,0,2,5,9,2020-08-04 12:15:00
09,09361,3,0,0,1,22,30,2020-08-04 12:15:00
09,09362,4,4,4,3,56,167,2020-08-04 12:15:00
09,09363,1,0,0,1,8,48,2020-08-04 12:15:00
09,09371,1,0,0,1,10,4,2020-08-04 12:15:00
09,09373,1,0,0,1,8,14,2020-08-04 12:15:00
09,09375,2,0,0,2,2,12,2020-08-04 12:15:00
09,09376,4,0,0,4,29,18,2020-08-04 12:15:00
09,09377,1,0,0,1,3,9,2020-08-04 12:15:00
09,09461,5,0,0,1,24,38,2020-08-04 12:15:00
09,09462,5,0,0,2,3,55,2020-08-04 12:15:00
09,09463,3,0,0,1,8,35,2020-08-04 12:15:00
09,09464,3,0,0,1,12,24,2020-08-04 12:15:00
09,09471,2,0,0,2,6,10,2020-08-04 12:15:00
09,09472,1,0,0,1,5,2,2020-08-04 12:15:00
09,09474,2,0,0,2,7,9,2020-08-04 12:15:00
09,09475,2,0,0,2,3,14,2020-08-04 12:15:00
09,09476,1,0,0,1,2,8,2020-08-04 12:15:00
09,09477,1,0,0,1,3,34,2020-08-04 12:15:00
09,09478,2,0,0,2,8,22,2020-08-04 12:15:00
09,09561,1,0,0,1,4,3,2020-08-04 12:15:00
09,09562,2,0,0,2,34,88,2020-08-04 12:15:00
09,09563,2,0,0,2,7,37,2020-08-04 12:15:00
09,09564,10,1,0,6,124,141,2020-08-04 12:15:00
09,09565,1,0,0,1,2,5,2020-08-04 12:15:00
09,09571,3,1,0,3,12,10,2020-08-04 12:15:00
09,09572,1,0,0,1,0,6,2020-08-04 12:15:00
09,09574,3,0,0,3,9,13,2020-08-04 12:15:00
09,09575,1,0,0,1,2,13,2020-08-04 12:15:00
09,09576,1,0,0,1,7,3,2020-08-04 12:15:00
09,09577,2,0,0,2,1,15,2020-08-04 12:15:00
09,09661,3,1,0,1,10,55,2020-08-04 12:15:00
09,09662,2,0,0,2,3,39,2020-08-04 12:15:00
09,09663,3,0,0,2,16,20,2020-08-04 12:15:00
09,09671,1,0,0,1,0,8,2020-08-04 12:15:00
09,09672,3,0,0,3,5,25,2020-08-04 12:15:00
09,09673,1,0,0,1,29,128,2020-08-04 12:15:00
09,09674,2,0,0,2,7,7,2020-08-04 12:15:00
09,09675,1,0,0,1,3,5,2020-08-04 12:15:00
09,09676,1,0,0,1,3,7,2020-08-04 12:15:00
09,09677,1,0,0,1,5,4,2020-08-04 12:15:00
09,09678,1,0,0,1,0,0,2020-08-04 12:15:00
09,09679,1,0,0,1,2,10,2020-08-04 12:15:00
09,09761,3,1,1,1,11,91,2020-08-04 12:15:00
09,09762,1,0,0,1,9,21,2020-08-04 12:15:00
09,09763,3,1,0,1,6,30,2020-08-04 12:15:00
09,09764,3,0,0,1,10,34,2020-08-04 12:15:00
09,09771,2,0,0,2,7,19,2020-08-04 12:15:00
09,09772,2,0,0,2,5,8,2020-08-04 12:15:00
09,09773,2,0,0,2,8,16,2020-08-04 12:15:00
09,09774,3,0,0,3,10,45,2020-08-04 12:15:00
09,09775,2,0,0,2,7,22,2020-08-04 12:15:00
09,09776,2,0,0,2,7,6,2020-08-04 12:15:00
09,09777,1,0,0,1,2,8,2020-08-04 12:15:00
09,09778,1,0,0,1,2,9,2020-08-04 12:15:00
09,09779,2,0,0,2,6,9,2020-08-04 12:15:00
09,09780,2,1,0,2,6,14,2020-08-04 12:15:00
10,10041,6,1,0,6,38,114,2020-08-04 12:15:00
10,10042,2,0,0,2,12,8,2020-08-04 12:15:00
10,10043,5,0,0,3,23,31,2020-08-04 12:15:00
10,10044,4,0,0,3,24,39,2020-08-04 12:15:00
10,10045,2,0,0,2,107,153,2020-08-04 12:15:00
10,10046,1,0,0,1,3,10,2020-08-04 12:15:00
11,11000,59,17,11,40,284,964,2020-08-04 12:15:00
12,12051,4,0,0,3,12,45,2020-08-04 12:15:00
12,12052,2,0,0,2,20,73,2020-08-04 12:15:00
12,12053,1,0,0,1,7,8,2020-08-04 12:15:00
12,12054,4,0,0,3,21,30,2020-08-04 12:15:00
12,12060,2,0,0,2,12,59,2020-08-04 12:15:00
12,12061,4,0,0,4,16,36,2020-08-04 12:15:00
12,12062,2,0,0,2,6,14,2020-08-04 12:15:00
12,12063,4,0,0,2,17,12,2020-08-04 12:15:00
12,12064,3,0,0,3,11,16,2020-08-04 12:15:00
12,12065,5,0,0,5,41,27,2020-08-04 12:15:00
12,12066,1,0,0,1,26,19,2020-08-04 12:15:00
12,12067,4,0,0,4,37,70,2020-08-04 12:15:00
12,12068,3,4,0,3,26,40,2020-08-04 12:15:00
12,12069,2,0,0,2,13,42,2020-08-04 12:15:00
12,12070,2,0,0,2,18,7,2020-08-04 12:15:00
12,12071,3,0,0,3,4,15,2020-08-04 12:15:00
12,12072,2,0,0,2,5,11,2020-08-04 12:15:00
12,12073,3,0,0,3,13,17,2020-08-04 12:15:00
13,13003,3,0,0,2,39,88,2020-08-04 12:15:00
13,13004,1,0,0,1,3,49,2020-08-04 12:15:00
13,13071,7,0,0,5,28,64,2020-08-04 12:15:00
13,13072,6,0,0,4,32,35,2020-08-04 12:15:00
13,13073,4,0,0,4,25,47,2020-08-04 12:15:00
13,13074,2,0,0,2,14,36,2020-08-04 12:15:00
13,13075,7,1,0,7,61,159,2020-08-04 12:15:00
13,13076,6,0,0,6,42,132,2020-08-04 12:15:00
14,14511,4,0,0,2,31,140,2020-08-04 12:15:00
14,14521,7,0,0,6,40,51,2020-08-04 12:15:00
14,14522,4,0,0,4,20,28,2020-08-04 12:15:00
14,14523,5,0,0,4,29,43,2020-08-04 12:15:00
14,14524,4,0,0,4,33,55,2020-08-04 12:15:00
14,14612,13,0,0,5,54,193,2020-08-04 12:15:00
14,14625,6,1,1,5,22,41,2020-08-04 12:15:00
14,14626,6,0,0,6,17,43,2020-08-04 12:15:00
14,14627,5,0,0,5,51,42,2020-08-04 12:15:00
14,14628,4,0,0,4,11,25,2020-08-04 12:15:00
14,14713,10,1,0,7,129,316,2020-08-04 12:15:00
14,14729,4,0,0,3,11,47,2020-08-04 12:15:00
14,14730,8,0,0,8,27,48,2020-08-04 12:15:00
15,15001,2,0,0,2,20,20,2020-08-04 12:15:00
15,15002,10,0,0,5,79,241,2020-08-04 12:15:00
15,15003,7,1,0,5,52,159,2020-08-04 12:15:00
15,15081,2,0,0,2,8,10,2020-08-04 12:15:00
15,15082,3,0,0,3,32,30,2020-08-04 12:15:00
15,15083,1,0,0,1,3,4,2020-08-04 12:15:00
15,15084,3,0,0,3,37,27,2020-08-04 12:15:00
15,15085,5,0,0,4,37,35,2020-08-04 12:15:00
15,15086,2,1,1,2,11,21,2020-08-04 12:15:00
15,15087,3,0,0,3,21,15,2020-08-04 12:15:00
15,15088,2,0,0,2,16,11,2020-08-04 12:15:00
15,15089,4,0,0,4,8,53,2020-08-04 12:15:00
15,15090,3,0,0,2,1,23,2020-08-04 12:15:00
15,15091,2,0,0,2,19,31,2020-08-04 12:15:00
16,16051,3,0,0,2,14,72,2020-08-04 12:15:00
16,16052,1,0,0,1,1,45,2020-08-04 12:15:00
16,16053,3,0,0,1,14,119,2020-08-04 12:15:00
16,16054,2,0,0,1,25,7,2020-08-04 12:15:00
16,16055,1,0,0,1,6,10,2020-08-04 12:15:00
16,16056,1,0,0,1,22,22,2020-08-04 12:15:00
16,16061,2,0,0,2,4,10,2020-08-04 12:15:00
16,16062,3,1,0,2,46,42,2020-08-04 12:15:00
16,16063,2,0,0,2,12,15,2020-08-04 12:15:00
16,16064,3,0,0,3,34,45,2020-08-04 12:15:00
16,16065,1,0,0,1,5,4,2020-08-04 12:15:00
16,16066,1,1,0,1,4,28,2020-08-04 12:15:00
16,16067,2,0,0,2,15,9,2020-08-04 12:15:00
16,16068,1,2,0,1,4,10,2020-08-04 12:15:00
16,16069,1,0,0,1,5,3,2020-08-04 12:15:00
16,16070,2,0,0,2,6,10,2020-08-04 12:15:00
16,16071,3,1,0,3,22,79,2020-08-04 12:15:00
16,16072,1,0,0,1,5,8,2020-08-04 12:15:00
16,16073,1,0,0,1,17,5,2020-08-04 12:15:00
16,16075,1,0,0,1,4,2,2020-08-04 12:15:00
16,16076,1,0,0,1,3,9,2020-08-04 12:15:00
16,16077,2,0,0,1,34,26,2020-08-04 12:15:00
