"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-01-04,"4 wk ahead inc case",2021-01-30,"PL","quantile",0.6,51362,"Poland"
2021-01-04,"1 wk ahead inc case",2021-01-09,"PL","quantile",0.65,64016,"Poland"
2021-01-04,"2 wk ahead inc case",2021-01-16,"PL","quantile",0.65,59422,"Poland"
2021-01-04,"3 wk ahead inc case",2021-01-23,"PL","quantile",0.65,54073,"Poland"
2021-01-04,"4 wk ahead inc case",2021-01-30,"PL","quantile",0.65,55176.8,"Poland"
2021-01-04,"1 wk ahead inc case",2021-01-09,"PL","quantile",0.7,64417,"Poland"
2021-01-04,"2 wk ahead inc case",2021-01-16,"PL","quantile",0.7,60485,"Poland"
2021-01-04,"3 wk ahead inc case",2021-01-23,"PL","quantile",0.7,59262,"Poland"
2021-01-04,"4 wk ahead inc case",2021-01-30,"PL","quantile",0.7,59092.1,"Poland"
2021-01-04,"1 wk ahead inc case",2021-01-09,"PL","quantile",0.75,64778,"Poland"
2021-01-04,"2 wk ahead inc case",2021-01-16,"PL","quantile",0.75,66521,"Poland"
2021-01-04,"3 wk ahead inc case",2021-01-23,"PL","quantile",0.75,67283,"Poland"
2021-01-04,"4 wk ahead inc case",2021-01-30,"PL","quantile",0.75,68627,"Poland"
2021-01-04,"1 wk ahead inc case",2021-01-09,"PL","quantile",0.8,68018,"Poland"
2021-01-04,"2 wk ahead inc case",2021-01-16,"PL","quantile",0.8,70093.1769991667,"Poland"
2021-01-04,"3 wk ahead inc case",2021-01-23,"PL","quantile",0.8,75969.7648017949,"Poland"
2021-01-04,"4 wk ahead inc case",2021-01-30,"PL","quantile",0.8,79376,"Poland"
2021-01-04,"1 wk ahead inc case",2021-01-09,"PL","quantile",0.85,71914.5093378901,"Poland"
2021-01-04,"2 wk ahead inc case",2021-01-16,"PL","quantile",0.85,72924.6985382009,"Poland"
2021-01-04,"3 wk ahead inc case",2021-01-23,"PL","quantile",0.85,79776,"Poland"
2021-01-04,"4 wk ahead inc case",2021-01-30,"PL","quantile",0.85,80497,"Poland"
2021-01-04,"1 wk ahead inc case",2021-01-09,"PL","quantile",0.9,76777.2,"Poland"
2021-01-04,"2 wk ahead inc case",2021-01-16,"PL","quantile",0.9,78623.3,"Poland"
2021-01-04,"3 wk ahead inc case",2021-01-23,"PL","quantile",0.9,80796,"Poland"
2021-01-04,"4 wk ahead inc case",2021-01-30,"PL","quantile",0.9,82634.4,"Poland"
2021-01-04,"1 wk ahead inc case",2021-01-09,"PL","quantile",0.95,79017,"Poland"
2021-01-04,"2 wk ahead inc case",2021-01-16,"PL","quantile",0.95,82564.7145083002,"Poland"
2021-01-04,"3 wk ahead inc case",2021-01-23,"PL","quantile",0.95,91513.8,"Poland"
2021-01-04,"4 wk ahead inc case",2021-01-30,"PL","quantile",0.95,97726.55,"Poland"
2021-01-04,"1 wk ahead inc case",2021-01-09,"PL","quantile",0.975,79655.45,"Poland"
2021-01-04,"2 wk ahead inc case",2021-01-16,"PL","quantile",0.975,88134.9318447068,"Poland"
2021-01-04,"3 wk ahead inc case",2021-01-23,"PL","quantile",0.975,100767.873766607,"Poland"
2021-01-04,"4 wk ahead inc case",2021-01-30,"PL","quantile",0.975,109973.85,"Poland"
2021-01-04,"1 wk ahead inc case",2021-01-09,"PL","quantile",0.99,84559.547898263,"Poland"
2021-01-04,"2 wk ahead inc case",2021-01-16,"PL","quantile",0.99,94963.0118795227,"Poland"
2021-01-04,"3 wk ahead inc case",2021-01-23,"PL","quantile",0.99,110553.058685558,"Poland"
2021-01-04,"4 wk ahead inc case",2021-01-30,"PL","quantile",0.99,123803.02,"Poland"
2021-01-04,"1 wk ahead cum case",2021-01-09,"PL","point",NA,1362430.58333333,"Poland"
2021-01-04,"2 wk ahead cum case",2021-01-16,"PL","point",NA,1425172.33333333,"Poland"
2021-01-04,"3 wk ahead cum case",2021-01-23,"PL","point",NA,1484413.25,"Poland"
2021-01-04,"4 wk ahead cum case",2021-01-30,"PL","point",NA,1541540.75,"Poland"
2021-01-04,"1 wk ahead cum case",2021-01-09,"PL","quantile",0.01,1343661.48,"Poland"
2021-01-04,"2 wk ahead cum case",2021-01-16,"PL","quantile",0.01,1379558.285,"Poland"
2021-01-04,"3 wk ahead cum case",2021-01-23,"PL","quantile",0.01,1412009.765,"Poland"
2021-01-04,"4 wk ahead cum case",2021-01-30,"PL","quantile",0.01,1443435.54065892,"Poland"
2021-01-04,"1 wk ahead cum case",2021-01-09,"PL","quantile",0.025,1345154.1375,"Poland"
2021-01-04,"2 wk ahead cum case",2021-01-16,"PL","quantile",0.025,1383739.125,"Poland"
2021-01-04,"3 wk ahead cum case",2021-01-23,"PL","quantile",0.025,1421330.75,"Poland"
2021-01-04,"4 wk ahead cum case",2021-01-30,"PL","quantile",0.025,1454163.33952213,"Poland"
2021-01-04,"1 wk ahead cum case",2021-01-09,"PL","quantile",0.05,1347798.475,"Poland"
2021-01-04,"2 wk ahead cum case",2021-01-16,"PL","quantile",0.05,1388434.275,"Poland"
2021-01-04,"3 wk ahead cum case",2021-01-23,"PL","quantile",0.05,1430014.25,"Poland"
2021-01-04,"4 wk ahead cum case",2021-01-30,"PL","quantile",0.05,1464193.41622949,"Poland"
2021-01-04,"1 wk ahead cum case",2021-01-09,"PL","quantile",0.1,1350731.1,"Poland"
2021-01-04,"2 wk ahead cum case",2021-01-16,"PL","quantile",0.1,1394939.95,"Poland"
2021-01-04,"3 wk ahead cum case",2021-01-23,"PL","quantile",0.1,1436903.1,"Poland"
2021-01-04,"4 wk ahead cum case",2021-01-30,"PL","quantile",0.1,1475027.15,"Poland"
2021-01-04,"1 wk ahead cum case",2021-01-09,"PL","quantile",0.15,1352522.50314714,"Poland"
2021-01-04,"2 wk ahead cum case",2021-01-16,"PL","quantile",0.15,1400759.21380014,"Poland"
2021-01-04,"3 wk ahead cum case",2021-01-23,"PL","quantile",0.15,1447786.66265897,"Poland"
2021-01-04,"4 wk ahead cum case",2021-01-30,"PL","quantile",0.15,1493338.5818323,"Poland"
2021-01-04,"1 wk ahead cum case",2021-01-09,"PL","quantile",0.2,1353641.45497583,"Poland"
2021-01-04,"2 wk ahead cum case",2021-01-16,"PL","quantile",0.2,1403275.17540161,"Poland"
2021-01-04,"3 wk ahead cum case",2021-01-23,"PL","quantile",0.2,1450846.8795868,"Poland"
2021-01-04,"4 wk ahead cum case",2021-01-30,"PL","quantile",0.2,1497882.22105386,"Poland"
2021-01-04,"1 wk ahead cum case",2021-01-09,"PL","quantile",0.25,1355115.78120696,"Poland"
2021-01-04,"2 wk ahead cum case",2021-01-16,"PL","quantile",0.25,1406507.13053122,"Poland"
2021-01-04,"3 wk ahead cum case",2021-01-23,"PL","quantile",0.25,1456215.42998216,"Poland"
2021-01-04,"4 wk ahead cum case",2021-01-30,"PL","quantile",0.25,1504754.64742127,"Poland"
2021-01-04,"1 wk ahead cum case",2021-01-09,"PL","quantile",0.3,1356601.114818,"Poland"
2021-01-04,"2 wk ahead cum case",2021-01-16,"PL","quantile",0.3,1410070.58197648,"Poland"
2021-01-04,"3 wk ahead cum case",2021-01-23,"PL","quantile",0.3,1462414.6818841,"Poland"
2021-01-04,"4 wk ahead cum case",2021-01-30,"PL","quantile",0.3,1514776.42857307,"Poland"
2021-01-04,"1 wk ahead cum case",2021-01-09,"PL","quantile",0.35,1358194.45189622,"Poland"
2021-01-04,"2 wk ahead cum case",2021-01-16,"PL","quantile",0.35,1413917.9254948,"Poland"
2021-01-04,"3 wk ahead cum case",2021-01-23,"PL","quantile",0.35,1469545.80998203,"Poland"
2021-01-04,"4 wk ahead cum case",2021-01-30,"PL","quantile",0.35,1522717,"Poland"
2021-01-04,"1 wk ahead cum case",2021-01-09,"PL","quantile",0.4,1359428.35181377,"Poland"
2021-01-04,"2 wk ahead cum case",2021-01-16,"PL","quantile",0.4,1417258.14790817,"Poland"
2021-01-04,"3 wk ahead cum case",2021-01-23,"PL","quantile",0.4,1475869.24233556,"Poland"
2021-01-04,"4 wk ahead cum case",2021-01-30,"PL","quantile",0.4,1529995,"Poland"
2021-01-04,"1 wk ahead cum case",2021-01-09,"PL","quantile",0.45,1360764.99815715,"Poland"
2021-01-04,"2 wk ahead cum case",2021-01-16,"PL","quantile",0.45,1420804.04398292,"Poland"
2021-01-04,"3 wk ahead cum case",2021-01-23,"PL","quantile",0.45,1481104.5,"Poland"
2021-01-04,"4 wk ahead cum case",2021-01-30,"PL","quantile",0.45,1537667.64193438,"Poland"
2021-01-04,"1 wk ahead cum case",2021-01-09,"PL","quantile",0.5,1362430.58333333,"Poland"
2021-01-04,"2 wk ahead cum case",2021-01-16,"PL","quantile",0.5,1425172.33333333,"Poland"
2021-01-04,"3 wk ahead cum case",2021-01-23,"PL","quantile",0.5,1484413.25,"Poland"
2021-01-04,"4 wk ahead cum case",2021-01-30,"PL","quantile",0.5,1541540.75,"Poland"
2021-01-04,"1 wk ahead cum case",2021-01-09,"PL","quantile",0.55,1364285.55431929,"Poland"
2021-01-04,"2 wk ahead cum case",2021-01-16,"PL","quantile",0.55,1428623.9221029,"Poland"
2021-01-04,"3 wk ahead cum case",2021-01-23,"PL","quantile",0.55,1487009.53064443,"Poland"
2021-01-04,"4 wk ahead cum case",2021-01-30,"PL","quantile",0.55,1545583.08121467,"Poland"
2021-01-04,"1 wk ahead cum case",2021-01-09,"PL","quantile",0.6,1366303.20001419,"Poland"
2021-01-04,"2 wk ahead cum case",2021-01-16,"PL","quantile",0.6,1430303.8628513,"Poland"
2021-01-04,"3 wk ahead cum case",2021-01-23,"PL","quantile",0.6,1489720.94687422,"Poland"
2021-01-04,"4 wk ahead cum case",2021-01-30,"PL","quantile",0.6,1549728.93132062,"Poland"
2021-01-04,"1 wk ahead cum case",2021-01-09,"PL","quantile",0.65,1367916.5,"Poland"
2021-01-04,"2 wk ahead cum case",2021-01-16,"PL","quantile",0.65,1432089.79002185,"Poland"
2021-01-04,"3 wk ahead cum case",2021-01-23,"PL","quantile",0.65,1492641.63508033,"Poland"
2021-01-04,"4 wk ahead cum case",2021-01-30,"PL","quantile",0.65,1554187.46872706,"Poland"
2021-01-04,"1 wk ahead cum case",2021-01-09,"PL","quantile",0.7,1369465,"Poland"
2021-01-04,"2 wk ahead cum case",2021-01-16,"PL","quantile",0.7,1433992.84365055,"Poland"
2021-01-04,"3 wk ahead cum case",2021-01-23,"PL","quantile",0.7,1497534.52250639,"Poland"
2021-01-04,"4 wk ahead cum case",2021-01-30,"PL","quantile",0.7,1564716.68650493,"Poland"
2021-01-04,"1 wk ahead cum case",2021-01-09,"PL","quantile",0.75,1371004.5,"Poland"
2021-01-04,"2 wk ahead cum case",2021-01-16,"PL","quantile",0.75,1438588.06065531,"Poland"
2021-01-04,"3 wk ahead cum case",2021-01-23,"PL","quantile",0.75,1508531.04241508,"Poland"
2021-01-04,"4 wk ahead cum case",2021-01-30,"PL","quantile",0.75,1582442.3466215,"Poland"
2021-01-04,"1 wk ahead cum case",2021-01-09,"PL","quantile",0.8,1373587.8,"Poland"
2021-01-04,"2 wk ahead cum case",2021-01-16,"PL","quantile",0.8,1445327.11733377,"Poland"
2021-01-04,"3 wk ahead cum case",2021-01-23,"PL","quantile",0.8,1520931.49973467,"Poland"
2021-01-04,"4 wk ahead cum case",2021-01-30,"PL","quantile",0.8,1604613.12026701,"Poland"
2021-01-04,"1 wk ahead cum case",2021-01-09,"PL","quantile",0.85,1377820.72966895,"Poland"
2021-01-04,"2 wk ahead cum case",2021-01-16,"PL","quantile",0.85,1453597.10393804,"Poland"
2021-01-04,"3 wk ahead cum case",2021-01-23,"PL","quantile",0.85,1536323.75938421,"Poland"
2021-01-04,"4 wk ahead cum case",2021-01-30,"PL","quantile",0.85,1622068.36664854,"Poland"
2021-01-04,"1 wk ahead cum case",2021-01-09,"PL","quantile",0.9,1381882.93597885,"Poland"
2021-01-04,"2 wk ahead cum case",2021-01-16,"PL","quantile",0.9,1463034.65,"Poland"
2021-01-04,"3 wk ahead cum case",2021-01-23,"PL","quantile",0.9,1543514.52719328,"Poland"
2021-01-04,"4 wk ahead cum case",2021-01-30,"PL","quantile",0.9,1633438.76328534,"Poland"
2021-01-04,"1 wk ahead cum case",2021-01-09,"PL","quantile",0.95,1384620.6,"Poland"
2021-01-04,"2 wk ahead cum case",2021-01-16,"PL","quantile",0.95,1469259.3705227,"Poland"
2021-01-04,"3 wk ahead cum case",2021-01-23,"PL","quantile",0.95,1564843.01438298,"Poland"
2021-01-04,"4 wk ahead cum case",2021-01-30,"PL","quantile",0.95,1669660.43224307,"Poland"
2021-01-04,"1 wk ahead cum case",2021-01-09,"PL","quantile",0.975,1386110.225,"Poland"
2021-01-04,"2 wk ahead cum case",2021-01-16,"PL","quantile",0.975,1476078.48620008,"Poland"
2021-01-04,"3 wk ahead cum case",2021-01-23,"PL","quantile",0.975,1577705.99808339,"Poland"
2021-01-04,"4 wk ahead cum case",2021-01-30,"PL","quantile",0.975,1697111.87324735,"Poland"
2021-01-04,"1 wk ahead cum case",2021-01-09,"PL","quantile",0.99,1387687.095,"Poland"
2021-01-04,"2 wk ahead cum case",2021-01-16,"PL","quantile",0.99,1484326.40318228,"Poland"
2021-01-04,"3 wk ahead cum case",2021-01-23,"PL","quantile",0.99,1592525.24252506,"Poland"
2021-01-04,"4 wk ahead cum case",2021-01-30,"PL","quantile",0.99,1722206.96830724,"Poland"
