"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM02","quantile",0.5,275,"GM02"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM02","quantile",0.5,210,"GM02"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM02","quantile",0.5,211,"GM02"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM02","quantile",0.55,383,"GM02"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM02","quantile",0.55,287,"GM02"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM02","quantile",0.55,221,"GM02"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM02","quantile",0.55,220.45,"GM02"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM02","quantile",0.6,395,"GM02"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM02","quantile",0.6,299,"GM02"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM02","quantile",0.6,235,"GM02"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM02","quantile",0.6,233,"GM02"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM02","quantile",0.65,401,"GM02"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM02","quantile",0.65,311,"GM02"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM02","quantile",0.65,248,"GM02"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM02","quantile",0.65,241,"GM02"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM02","quantile",0.7,404,"GM02"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM02","quantile",0.7,324,"GM02"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM02","quantile",0.7,263,"GM02"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM02","quantile",0.7,252,"GM02"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM02","quantile",0.75,410,"GM02"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM02","quantile",0.75,336,"GM02"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM02","quantile",0.75,283,"GM02"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM02","quantile",0.75,267.25,"GM02"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM02","quantile",0.8,418,"GM02"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM02","quantile",0.8,348,"GM02"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM02","quantile",0.8,309,"GM02"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM02","quantile",0.8,280.2,"GM02"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM02","quantile",0.85,435,"GM02"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM02","quantile",0.85,367,"GM02"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM02","quantile",0.85,330,"GM02"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM02","quantile",0.85,298.15,"GM02"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM02","quantile",0.9,476,"GM02"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM02","quantile",0.9,393,"GM02"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM02","quantile",0.9,365,"GM02"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM02","quantile",0.9,330,"GM02"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM02","quantile",0.95,504,"GM02"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM02","quantile",0.95,433,"GM02"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM02","quantile",0.95,405,"GM02"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM02","quantile",0.95,392,"GM02"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM02","quantile",0.975,542,"GM02"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM02","quantile",0.975,460,"GM02"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM02","quantile",0.975,438,"GM02"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM02","quantile",0.975,431,"GM02"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM02","quantile",0.99,574,"GM02"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM02","quantile",0.99,515,"GM02"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM02","quantile",0.99,464,"GM02"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM02","quantile",0.99,465,"GM02"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM03","point",NA,15,"GM03"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM03","point",NA,17,"GM03"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM03","point",NA,18,"GM03"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM03","point",NA,18,"GM03"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM03","quantile",0.01,7,"GM03"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM03","quantile",0.01,7,"GM03"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM03","quantile",0.01,7,"GM03"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM03","quantile",0.01,6,"GM03"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM03","quantile",0.025,8,"GM03"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM03","quantile",0.025,9,"GM03"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM03","quantile",0.025,8,"GM03"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM03","quantile",0.025,7,"GM03"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM03","quantile",0.05,8.95,"GM03"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM03","quantile",0.05,10,"GM03"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM03","quantile",0.05,9,"GM03"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM03","quantile",0.05,7,"GM03"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM03","quantile",0.1,10,"GM03"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM03","quantile",0.1,11,"GM03"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM03","quantile",0.1,10,"GM03"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM03","quantile",0.1,9,"GM03"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM03","quantile",0.15,10,"GM03"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM03","quantile",0.15,12,"GM03"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM03","quantile",0.15,11,"GM03"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM03","quantile",0.15,10,"GM03"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM03","quantile",0.2,11,"GM03"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM03","quantile",0.2,13,"GM03"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM03","quantile",0.2,12,"GM03"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM03","quantile",0.2,12,"GM03"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM03","quantile",0.25,13,"GM03"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM03","quantile",0.25,14,"GM03"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM03","quantile",0.25,14,"GM03"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM03","quantile",0.25,13,"GM03"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM03","quantile",0.3,14,"GM03"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM03","quantile",0.3,15,"GM03"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM03","quantile",0.3,15,"GM03"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM03","quantile",0.3,14,"GM03"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM03","quantile",0.35,14,"GM03"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM03","quantile",0.35,16,"GM03"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM03","quantile",0.35,16,"GM03"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM03","quantile",0.35,16,"GM03"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM03","quantile",0.4,14,"GM03"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM03","quantile",0.4,16,"GM03"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM03","quantile",0.4,17,"GM03"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM03","quantile",0.4,17,"GM03"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM03","quantile",0.45,14,"GM03"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM03","quantile",0.45,17,"GM03"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM03","quantile",0.45,17,"GM03"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM03","quantile",0.45,17,"GM03"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM03","quantile",0.5,15,"GM03"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM03","quantile",0.5,17,"GM03"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM03","quantile",0.5,18,"GM03"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM03","quantile",0.5,18,"GM03"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM03","quantile",0.55,15,"GM03"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM03","quantile",0.55,18,"GM03"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM03","quantile",0.55,19,"GM03"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM03","quantile",0.55,19,"GM03"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM03","quantile",0.6,16,"GM03"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM03","quantile",0.6,19,"GM03"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM03","quantile",0.6,19,"GM03"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM03","quantile",0.6,19,"GM03"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM03","quantile",0.65,16,"GM03"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM03","quantile",0.65,19,"GM03"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM03","quantile",0.65,20,"GM03"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM03","quantile",0.65,20,"GM03"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM03","quantile",0.7,19,"GM03"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM03","quantile",0.7,20,"GM03"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM03","quantile",0.7,20,"GM03"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM03","quantile",0.7,20,"GM03"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM03","quantile",0.75,21,"GM03"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM03","quantile",0.75,21,"GM03"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM03","quantile",0.75,21,"GM03"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM03","quantile",0.75,21,"GM03"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM03","quantile",0.8,22,"GM03"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM03","quantile",0.8,22,"GM03"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM03","quantile",0.8,22,"GM03"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM03","quantile",0.8,22,"GM03"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM03","quantile",0.85,23,"GM03"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM03","quantile",0.85,23,"GM03"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM03","quantile",0.85,23,"GM03"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM03","quantile",0.85,23.2,"GM03"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM03","quantile",0.9,24,"GM03"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM03","quantile",0.9,24,"GM03"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM03","quantile",0.9,26,"GM03"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM03","quantile",0.9,26.1,"GM03"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM03","quantile",0.95,29,"GM03"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM03","quantile",0.95,27,"GM03"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM03","quantile",0.95,31,"GM03"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM03","quantile",0.95,31,"GM03"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM03","quantile",0.975,30,"GM03"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM03","quantile",0.975,33,"GM03"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM03","quantile",0.975,35,"GM03"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM03","quantile",0.975,37,"GM03"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM03","quantile",0.99,31,"GM03"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM03","quantile",0.99,37,"GM03"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM03","quantile",0.99,39,"GM03"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM03","quantile",0.99,44,"GM03"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM04","point",NA,29,"GM04"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM04","point",NA,30,"GM04"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM04","point",NA,33,"GM04"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM04","point",NA,32,"GM04"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM04","quantile",0.01,12,"GM04"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM04","quantile",0.01,5,"GM04"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM04","quantile",0.01,2,"GM04"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM04","quantile",0.01,1,"GM04"
