"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM01","quantile",0.5,237,"GM01"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM01","quantile",0.5,198,"GM01"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM01","quantile",0.55,331,"GM01"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM01","quantile",0.55,273,"GM01"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM01","quantile",0.55,249,"GM01"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM01","quantile",0.55,206,"GM01"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM01","quantile",0.6,338,"GM01"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM01","quantile",0.6,278,"GM01"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM01","quantile",0.6,255,"GM01"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM01","quantile",0.6,215.4,"GM01"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM01","quantile",0.65,341,"GM01"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM01","quantile",0.65,286,"GM01"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM01","quantile",0.65,266,"GM01"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM01","quantile",0.65,225.4,"GM01"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM01","quantile",0.7,351,"GM01"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM01","quantile",0.7,294,"GM01"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM01","quantile",0.7,277.3,"GM01"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM01","quantile",0.7,237,"GM01"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM01","quantile",0.75,353,"GM01"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM01","quantile",0.75,328,"GM01"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM01","quantile",0.75,291.3,"GM01"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM01","quantile",0.75,249,"GM01"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM01","quantile",0.8,365,"GM01"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM01","quantile",0.8,352,"GM01"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM01","quantile",0.8,304,"GM01"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM01","quantile",0.8,261.2,"GM01"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM01","quantile",0.85,370,"GM01"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM01","quantile",0.85,369,"GM01"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM01","quantile",0.85,320,"GM01"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM01","quantile",0.85,276,"GM01"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM01","quantile",0.9,397,"GM01"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM01","quantile",0.9,392,"GM01"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM01","quantile",0.9,342,"GM01"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM01","quantile",0.9,299,"GM01"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM01","quantile",0.95,447,"GM01"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM01","quantile",0.95,424,"GM01"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM01","quantile",0.95,372,"GM01"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM01","quantile",0.95,325,"GM01"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM01","quantile",0.975,466,"GM01"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM01","quantile",0.975,458,"GM01"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM01","quantile",0.975,400,"GM01"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM01","quantile",0.975,354,"GM01"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM01","quantile",0.99,490,"GM01"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM01","quantile",0.99,493.1,"GM01"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM01","quantile",0.99,439,"GM01"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM01","quantile",0.99,404.1,"GM01"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM02","point",NA,624,"GM02"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM02","point",NA,495,"GM02"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM02","point",NA,440,"GM02"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM02","point",NA,367,"GM02"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM02","quantile",0.01,401,"GM02"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM02","quantile",0.01,288.9,"GM02"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM02","quantile",0.01,237.9,"GM02"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM02","quantile",0.01,168,"GM02"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM02","quantile",0.025,413,"GM02"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM02","quantile",0.025,317,"GM02"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM02","quantile",0.025,248,"GM02"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM02","quantile",0.025,170,"GM02"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM02","quantile",0.05,425,"GM02"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM02","quantile",0.05,332,"GM02"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM02","quantile",0.05,267,"GM02"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM02","quantile",0.05,188,"GM02"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM02","quantile",0.1,464,"GM02"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM02","quantile",0.1,371,"GM02"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM02","quantile",0.1,313,"GM02"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM02","quantile",0.1,235,"GM02"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM02","quantile",0.15,502,"GM02"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM02","quantile",0.15,393,"GM02"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM02","quantile",0.15,346,"GM02"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM02","quantile",0.15,269,"GM02"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM02","quantile",0.2,515,"GM02"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM02","quantile",0.2,417,"GM02"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM02","quantile",0.2,365,"GM02"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM02","quantile",0.2,293,"GM02"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM02","quantile",0.25,543,"GM02"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM02","quantile",0.25,427,"GM02"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM02","quantile",0.25,390,"GM02"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM02","quantile",0.25,313,"GM02"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM02","quantile",0.3,557,"GM02"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM02","quantile",0.3,449,"GM02"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM02","quantile",0.3,400,"GM02"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM02","quantile",0.3,342,"GM02"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM02","quantile",0.35,585,"GM02"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM02","quantile",0.35,459,"GM02"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM02","quantile",0.35,422,"GM02"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM02","quantile",0.35,347,"GM02"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM02","quantile",0.4,606,"GM02"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM02","quantile",0.4,471,"GM02"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM02","quantile",0.4,425,"GM02"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM02","quantile",0.4,353,"GM02"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM02","quantile",0.45,619,"GM02"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM02","quantile",0.45,492,"GM02"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM02","quantile",0.45,430,"GM02"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM02","quantile",0.45,362,"GM02"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM02","quantile",0.5,624,"GM02"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM02","quantile",0.5,495,"GM02"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM02","quantile",0.5,440,"GM02"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM02","quantile",0.5,367,"GM02"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM02","quantile",0.55,632,"GM02"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM02","quantile",0.55,506,"GM02"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM02","quantile",0.55,445,"GM02"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM02","quantile",0.55,370,"GM02"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM02","quantile",0.6,636,"GM02"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM02","quantile",0.6,523,"GM02"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM02","quantile",0.6,448,"GM02"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM02","quantile",0.6,381,"GM02"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM02","quantile",0.65,641,"GM02"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM02","quantile",0.65,547,"GM02"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM02","quantile",0.65,473,"GM02"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM02","quantile",0.65,409,"GM02"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM02","quantile",0.7,653,"GM02"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM02","quantile",0.7,569,"GM02"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM02","quantile",0.7,504,"GM02"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM02","quantile",0.7,446,"GM02"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM02","quantile",0.75,667,"GM02"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM02","quantile",0.75,592,"GM02"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM02","quantile",0.75,543,"GM02"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM02","quantile",0.75,489,"GM02"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM02","quantile",0.8,686,"GM02"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM02","quantile",0.8,620,"GM02"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM02","quantile",0.8,583,"GM02"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM02","quantile",0.8,546,"GM02"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM02","quantile",0.85,695,"GM02"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM02","quantile",0.85,656,"GM02"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM02","quantile",0.85,626,"GM02"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM02","quantile",0.85,595,"GM02"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM02","quantile",0.9,784,"GM02"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM02","quantile",0.9,692,"GM02"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM02","quantile",0.9,678,"GM02"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM02","quantile",0.9,666,"GM02"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM02","quantile",0.95,977,"GM02"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM02","quantile",0.95,848,"GM02"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM02","quantile",0.95,777,"GM02"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM02","quantile",0.95,742,"GM02"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM02","quantile",0.975,1041,"GM02"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM02","quantile",0.975,889,"GM02"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM02","quantile",0.975,862,"GM02"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM02","quantile",0.975,783,"GM02"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM02","quantile",0.99,1136,"GM02"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM02","quantile",0.99,942,"GM02"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM02","quantile",0.99,883,"GM02"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM02","quantile",0.99,815,"GM02"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM03","point",NA,18,"GM03"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM03","point",NA,18,"GM03"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM03","point",NA,19,"GM03"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM03","point",NA,18,"GM03"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM03","quantile",0.01,7,"GM03"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM03","quantile",0.01,7,"GM03"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM03","quantile",0.01,7,"GM03"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM03","quantile",0.01,5,"GM03"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM03","quantile",0.025,8,"GM03"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM03","quantile",0.025,8,"GM03"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM03","quantile",0.025,8,"GM03"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM03","quantile",0.025,6,"GM03"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM03","quantile",0.05,9,"GM03"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM03","quantile",0.05,9,"GM03"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM03","quantile",0.05,9,"GM03"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM03","quantile",0.05,7,"GM03"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM03","quantile",0.1,10,"GM03"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM03","quantile",0.1,10,"GM03"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM03","quantile",0.1,11,"GM03"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM03","quantile",0.1,9,"GM03"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM03","quantile",0.15,13,"GM03"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM03","quantile",0.15,13,"GM03"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM03","quantile",0.15,12,"GM03"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM03","quantile",0.15,10,"GM03"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM03","quantile",0.2,14,"GM03"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM03","quantile",0.2,14,"GM03"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM03","quantile",0.2,13,"GM03"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM03","quantile",0.2,12,"GM03"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM03","quantile",0.25,14,"GM03"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM03","quantile",0.25,15,"GM03"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM03","quantile",0.25,14,"GM03"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM03","quantile",0.25,13,"GM03"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM03","quantile",0.3,15,"GM03"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM03","quantile",0.3,15,"GM03"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM03","quantile",0.3,15,"GM03"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM03","quantile",0.3,14,"GM03"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM03","quantile",0.35,16,"GM03"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM03","quantile",0.35,16,"GM03"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM03","quantile",0.35,16,"GM03"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM03","quantile",0.35,15,"GM03"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM03","quantile",0.4,17,"GM03"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM03","quantile",0.4,17,"GM03"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM03","quantile",0.4,17,"GM03"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM03","quantile",0.4,17,"GM03"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM03","quantile",0.45,17,"GM03"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM03","quantile",0.45,18,"GM03"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM03","quantile",0.45,18,"GM03"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM03","quantile",0.45,18,"GM03"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM03","quantile",0.5,18,"GM03"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM03","quantile",0.5,18,"GM03"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM03","quantile",0.5,19,"GM03"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM03","quantile",0.5,18,"GM03"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM03","quantile",0.55,19,"GM03"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM03","quantile",0.55,19,"GM03"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM03","quantile",0.55,20,"GM03"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM03","quantile",0.55,19,"GM03"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM03","quantile",0.6,19,"GM03"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM03","quantile",0.6,19,"GM03"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM03","quantile",0.6,20,"GM03"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM03","quantile",0.6,19,"GM03"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM03","quantile",0.65,20,"GM03"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM03","quantile",0.65,20,"GM03"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM03","quantile",0.65,21,"GM03"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM03","quantile",0.65,20,"GM03"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM03","quantile",0.7,20,"GM03"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM03","quantile",0.7,20,"GM03"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM03","quantile",0.7,21,"GM03"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM03","quantile",0.7,20,"GM03"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM03","quantile",0.75,21,"GM03"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM03","quantile",0.75,21,"GM03"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM03","quantile",0.75,22,"GM03"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM03","quantile",0.75,21,"GM03"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM03","quantile",0.8,22,"GM03"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM03","quantile",0.8,21,"GM03"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM03","quantile",0.8,23,"GM03"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM03","quantile",0.8,22,"GM03"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM03","quantile",0.85,23,"GM03"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM03","quantile",0.85,22,"GM03"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM03","quantile",0.85,24,"GM03"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM03","quantile",0.85,23,"GM03"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM03","quantile",0.9,24,"GM03"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM03","quantile",0.9,23,"GM03"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM03","quantile",0.9,24,"GM03"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM03","quantile",0.9,24,"GM03"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM03","quantile",0.95,26,"GM03"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM03","quantile",0.95,24,"GM03"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM03","quantile",0.95,28,"GM03"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM03","quantile",0.95,27,"GM03"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM03","quantile",0.975,29,"GM03"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM03","quantile",0.975,28,"GM03"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM03","quantile",0.975,32,"GM03"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM03","quantile",0.975,34,"GM03"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM03","quantile",0.99,30,"GM03"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM03","quantile",0.99,33,"GM03"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM03","quantile",0.99,35,"GM03"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM03","quantile",0.99,36,"GM03"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM04","point",NA,67,"GM04"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM04","point",NA,59,"GM04"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM04","point",NA,51,"GM04"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM04","point",NA,41,"GM04"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM04","quantile",0.01,35,"GM04"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM04","quantile",0.01,23,"GM04"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM04","quantile",0.01,16,"GM04"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM04","quantile",0.01,8,"GM04"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM04","quantile",0.025,35,"GM04"
