"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM01","quantile",0.75,168.26,"GM01"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM01","quantile",0.75,150.51,"GM01"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM01","quantile",0.75,141.6,"GM01"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM01","quantile",0.8,206.4,"GM01"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM01","quantile",0.8,174.6,"GM01"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM01","quantile",0.8,159.24,"GM01"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM01","quantile",0.8,153,"GM01"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM01","quantile",0.85,213.6,"GM01"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM01","quantile",0.85,182,"GM01"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM01","quantile",0.85,169.2,"GM01"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM01","quantile",0.85,166.83,"GM01"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM01","quantile",0.9,221.2,"GM01"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM01","quantile",0.9,195.2,"GM01"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM01","quantile",0.9,183.82,"GM01"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM01","quantile",0.9,182.82,"GM01"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM01","quantile",0.95,242.8,"GM01"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM01","quantile",0.95,215.22,"GM01"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM01","quantile",0.95,212.23,"GM01"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM01","quantile",0.95,212.2,"GM01"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM01","quantile",0.975,257.8,"GM01"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM01","quantile",0.975,233.81,"GM01"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM01","quantile",0.975,231.205,"GM01"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM01","quantile",0.975,240.8,"GM01"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM01","quantile",0.99,271.2,"GM01"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM01","quantile",0.99,253.202,"GM01"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM01","quantile",0.99,256.822,"GM01"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM01","quantile",0.99,278.404,"GM01"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM02","point",NA,340.6,"GM02"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM02","point",NA,277.4,"GM02"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM02","point",NA,238.3,"GM02"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM02","point",NA,207.8,"GM02"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM02","quantile",0.01,219,"GM02"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM02","quantile",0.01,158.396,"GM02"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM02","quantile",0.01,102.8,"GM02"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM02","quantile",0.01,53.2,"GM02"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM02","quantile",0.025,233.175,"GM02"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM02","quantile",0.025,171.8,"GM02"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM02","quantile",0.025,116.995,"GM02"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM02","quantile",0.025,69.395,"GM02"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM02","quantile",0.05,248.58,"GM02"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM02","quantile",0.05,185.2,"GM02"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM02","quantile",0.05,133.79,"GM02"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM02","quantile",0.05,92,"GM02"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM02","quantile",0.1,268,"GM02"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM02","quantile",0.1,202,"GM02"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM02","quantile",0.1,160.98,"GM02"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM02","quantile",0.1,119.76,"GM02"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM02","quantile",0.15,280,"GM02"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM02","quantile",0.15,216.38,"GM02"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM02","quantile",0.15,175.4,"GM02"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM02","quantile",0.15,135.2,"GM02"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM02","quantile",0.2,291.2,"GM02"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM02","quantile",0.2,227.8,"GM02"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM02","quantile",0.2,185.36,"GM02"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM02","quantile",0.2,148.8,"GM02"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM02","quantile",0.25,298.8,"GM02"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM02","quantile",0.25,237.4,"GM02"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM02","quantile",0.25,192.6,"GM02"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM02","quantile",0.25,158.4,"GM02"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM02","quantile",0.3,309.74,"GM02"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM02","quantile",0.3,245.4,"GM02"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM02","quantile",0.3,203.6,"GM02"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM02","quantile",0.3,167.94,"GM02"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM02","quantile",0.35,317.6,"GM02"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM02","quantile",0.35,253.4,"GM02"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM02","quantile",0.35,212.2,"GM02"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM02","quantile",0.35,176.6,"GM02"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM02","quantile",0.4,324.8,"GM02"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM02","quantile",0.4,261.4,"GM02"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM02","quantile",0.4,220.4,"GM02"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM02","quantile",0.4,185.8,"GM02"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM02","quantile",0.45,332.2,"GM02"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM02","quantile",0.45,268.8,"GM02"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM02","quantile",0.45,229.31,"GM02"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM02","quantile",0.45,195.6,"GM02"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM02","quantile",0.5,340.6,"GM02"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM02","quantile",0.5,277.4,"GM02"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM02","quantile",0.5,238.3,"GM02"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM02","quantile",0.5,207.8,"GM02"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM02","quantile",0.55,348.8,"GM02"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM02","quantile",0.55,285,"GM02"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM02","quantile",0.55,249.2,"GM02"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM02","quantile",0.55,217.89,"GM02"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM02","quantile",0.6,357.2,"GM02"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM02","quantile",0.6,294.48,"GM02"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM02","quantile",0.6,258,"GM02"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM02","quantile",0.6,228.68,"GM02"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM02","quantile",0.65,365.48,"GM02"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM02","quantile",0.65,303.48,"GM02"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM02","quantile",0.65,268.28,"GM02"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM02","quantile",0.65,240,"GM02"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM02","quantile",0.7,374.2,"GM02"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM02","quantile",0.7,312.6,"GM02"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM02","quantile",0.7,283.2,"GM02"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM02","quantile",0.7,253.6,"GM02"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM02","quantile",0.75,384.4,"GM02"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM02","quantile",0.75,322.7,"GM02"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM02","quantile",0.75,296.8,"GM02"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM02","quantile",0.75,271.05,"GM02"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM02","quantile",0.8,396.6,"GM02"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM02","quantile",0.8,335.2,"GM02"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM02","quantile",0.8,313.44,"GM02"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM02","quantile",0.8,289.28,"GM02"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM02","quantile",0.85,411.2,"GM02"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM02","quantile",0.85,350.8,"GM02"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM02","quantile",0.85,331.07,"GM02"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM02","quantile",0.85,311.83,"GM02"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM02","quantile",0.9,433.6,"GM02"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM02","quantile",0.9,375.4,"GM02"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM02","quantile",0.9,359.02,"GM02"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM02","quantile",0.9,340.24,"GM02"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM02","quantile",0.95,461.22,"GM02"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM02","quantile",0.95,409.01,"GM02"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM02","quantile",0.95,394.02,"GM02"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM02","quantile",0.95,387,"GM02"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM02","quantile",0.975,486.42,"GM02"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM02","quantile",0.975,437,"GM02"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM02","quantile",0.975,422.23,"GM02"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM02","quantile",0.975,423.215,"GM02"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM02","quantile",0.99,534.602,"GM02"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM02","quantile",0.99,485.002,"GM02"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM02","quantile",0.99,458.028,"GM02"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM02","quantile",0.99,469.826,"GM02"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM03","point",NA,15.6,"GM03"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM03","point",NA,16.2,"GM03"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM03","point",NA,16.6,"GM03"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM03","point",NA,17.4,"GM03"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM03","quantile",0.01,6.198,"GM03"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM03","quantile",0.01,6,"GM03"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM03","quantile",0.01,5,"GM03"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM03","quantile",0.01,4.8,"GM03"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM03","quantile",0.025,7,"GM03"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM03","quantile",0.025,6.8,"GM03"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM03","quantile",0.025,6,"GM03"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM03","quantile",0.025,5.8,"GM03"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM03","quantile",0.05,7.39,"GM03"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM03","quantile",0.05,7.4,"GM03"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM03","quantile",0.05,7.2,"GM03"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM03","quantile",0.05,6.6,"GM03"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM03","quantile",0.1,9,"GM03"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM03","quantile",0.1,8.6,"GM03"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM03","quantile",0.1,8.8,"GM03"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM03","quantile",0.1,8.4,"GM03"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM03","quantile",0.15,10,"GM03"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM03","quantile",0.15,10.2,"GM03"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM03","quantile",0.15,9.8,"GM03"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM03","quantile",0.15,9.6,"GM03"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM03","quantile",0.2,11.2,"GM03"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM03","quantile",0.2,10.96,"GM03"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM03","quantile",0.2,10.8,"GM03"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM03","quantile",0.2,11.2,"GM03"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM03","quantile",0.25,12.4,"GM03"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM03","quantile",0.25,11.8,"GM03"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM03","quantile",0.25,12,"GM03"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM03","quantile",0.25,12.35,"GM03"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM03","quantile",0.3,13.2,"GM03"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM03","quantile",0.3,12.6,"GM03"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM03","quantile",0.3,13,"GM03"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM03","quantile",0.3,13.2,"GM03"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM03","quantile",0.35,13.6,"GM03"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM03","quantile",0.35,13.6,"GM03"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM03","quantile",0.35,13.8,"GM03"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM03","quantile",0.35,14.4,"GM03"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM03","quantile",0.4,14.4,"GM03"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM03","quantile",0.4,14.6,"GM03"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM03","quantile",0.4,14.8,"GM03"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM03","quantile",0.4,15.4,"GM03"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM03","quantile",0.45,14.8,"GM03"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM03","quantile",0.45,15.6,"GM03"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM03","quantile",0.45,15.8,"GM03"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM03","quantile",0.45,16.4,"GM03"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM03","quantile",0.5,15.6,"GM03"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM03","quantile",0.5,16.2,"GM03"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM03","quantile",0.5,16.6,"GM03"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM03","quantile",0.5,17.4,"GM03"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM03","quantile",0.55,16.2,"GM03"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM03","quantile",0.55,16.8,"GM03"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM03","quantile",0.55,17.4,"GM03"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM03","quantile",0.55,18.4,"GM03"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM03","quantile",0.6,17,"GM03"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM03","quantile",0.6,17.6,"GM03"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM03","quantile",0.6,18,"GM03"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM03","quantile",0.6,19.2,"GM03"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM03","quantile",0.65,17.6,"GM03"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM03","quantile",0.65,18.2,"GM03"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM03","quantile",0.65,19.2,"GM03"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM03","quantile",0.65,20.6,"GM03"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM03","quantile",0.7,18.6,"GM03"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM03","quantile",0.7,18.8,"GM03"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM03","quantile",0.7,20,"GM03"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM03","quantile",0.7,21.8,"GM03"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM03","quantile",0.75,19.4,"GM03"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM03","quantile",0.75,20,"GM03"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM03","quantile",0.75,20.8,"GM03"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM03","quantile",0.75,23,"GM03"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM03","quantile",0.8,20.8,"GM03"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM03","quantile",0.8,21.2,"GM03"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM03","quantile",0.8,22.2,"GM03"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM03","quantile",0.8,24.2,"GM03"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM03","quantile",0.85,21.4,"GM03"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM03","quantile",0.85,22.4,"GM03"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM03","quantile",0.85,24,"GM03"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM03","quantile",0.85,26.04,"GM03"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM03","quantile",0.9,22.8,"GM03"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM03","quantile",0.9,24.2,"GM03"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM03","quantile",0.9,25.8,"GM03"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM03","quantile",0.9,28.42,"GM03"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM03","quantile",0.95,27.2,"GM03"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM03","quantile",0.95,28.2,"GM03"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM03","quantile",0.95,30.61,"GM03"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM03","quantile",0.95,34.2,"GM03"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM03","quantile",0.975,29.2,"GM03"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM03","quantile",0.975,31.8,"GM03"
2021-02-22,"3 wk ahead inc death",2021-03-13,"GM03","quantile",0.975,34.4,"GM03"
2021-02-22,"4 wk ahead inc death",2021-03-20,"GM03","quantile",0.975,37.8,"GM03"
2021-02-22,"1 wk ahead inc death",2021-02-27,"GM03","quantile",0.99,32.6,"GM03"
2021-02-22,"2 wk ahead inc death",2021-03-06,"GM03","quantile",0.99,33.8,"GM03"
