"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-07-20,"2 wk ahead curr ICU",2020-07-25,"GM","quantile",0.55,255,"Germany"
2020-07-20,"2 wk ahead curr ICU",2020-07-25,"GM","quantile",0.6,261,"Germany"
2020-07-20,"2 wk ahead curr ICU",2020-07-25,"GM","quantile",0.65,268,"Germany"
2020-07-20,"2 wk ahead curr ICU",2020-07-25,"GM","quantile",0.7,275,"Germany"
2020-07-20,"2 wk ahead curr ICU",2020-07-25,"GM","quantile",0.75,283,"Germany"
2020-07-20,"2 wk ahead curr ICU",2020-07-25,"GM","quantile",0.8,292,"Germany"
2020-07-20,"2 wk ahead curr ICU",2020-07-25,"GM","quantile",0.85,302,"Germany"
2020-07-20,"2 wk ahead curr ICU",2020-07-25,"GM","quantile",0.9,316,"Germany"
2020-07-20,"2 wk ahead curr ICU",2020-07-25,"GM","quantile",0.95,337,"Germany"
2020-07-20,"2 wk ahead curr ICU",2020-07-25,"GM","quantile",0.975,356,"Germany"
2020-07-20,"2 wk ahead curr ICU",2020-07-25,"GM","quantile",0.99,378,"Germany"
2020-07-20,"3 wk ahead curr ICU",2020-08-01,"GM","quantile",0.01,152,"Germany"
2020-07-20,"3 wk ahead curr ICU",2020-08-01,"GM","quantile",0.025,165,"Germany"
2020-07-20,"3 wk ahead curr ICU",2020-08-01,"GM","quantile",0.05,177,"Germany"
2020-07-20,"3 wk ahead curr ICU",2020-08-01,"GM","quantile",0.1,192,"Germany"
2020-07-20,"3 wk ahead curr ICU",2020-08-01,"GM","quantile",0.15,202,"Germany"
2020-07-20,"3 wk ahead curr ICU",2020-08-01,"GM","quantile",0.2,210,"Germany"
2020-07-20,"3 wk ahead curr ICU",2020-08-01,"GM","quantile",0.25,218,"Germany"
2020-07-20,"3 wk ahead curr ICU",2020-08-01,"GM","quantile",0.3,224,"Germany"
2020-07-20,"3 wk ahead curr ICU",2020-08-01,"GM","quantile",0.35,231,"Germany"
2020-07-20,"3 wk ahead curr ICU",2020-08-01,"GM","quantile",0.4,237,"Germany"
2020-07-20,"3 wk ahead curr ICU",2020-08-01,"GM","quantile",0.45,243,"Germany"
2020-07-20,"3 wk ahead curr ICU",2020-08-01,"GM","quantile",0.5,249,"Germany"
2020-07-20,"3 wk ahead curr ICU",2020-08-01,"GM","quantile",0.55,255,"Germany"
2020-07-20,"3 wk ahead curr ICU",2020-08-01,"GM","quantile",0.6,261,"Germany"
2020-07-20,"3 wk ahead curr ICU",2020-08-01,"GM","quantile",0.65,268,"Germany"
2020-07-20,"3 wk ahead curr ICU",2020-08-01,"GM","quantile",0.7,275,"Germany"
2020-07-20,"3 wk ahead curr ICU",2020-08-01,"GM","quantile",0.75,283,"Germany"
2020-07-20,"3 wk ahead curr ICU",2020-08-01,"GM","quantile",0.8,292,"Germany"
2020-07-20,"3 wk ahead curr ICU",2020-08-01,"GM","quantile",0.85,302,"Germany"
2020-07-20,"3 wk ahead curr ICU",2020-08-01,"GM","quantile",0.9,316,"Germany"
2020-07-20,"3 wk ahead curr ICU",2020-08-01,"GM","quantile",0.95,337,"Germany"
2020-07-20,"3 wk ahead curr ICU",2020-08-01,"GM","quantile",0.975,356,"Germany"
2020-07-20,"3 wk ahead curr ICU",2020-08-01,"GM","quantile",0.99,378,"Germany"
2020-07-20,"4 wk ahead curr ICU",2020-08-08,"GM","quantile",0.01,152,"Germany"
2020-07-20,"4 wk ahead curr ICU",2020-08-08,"GM","quantile",0.025,165,"Germany"
2020-07-20,"4 wk ahead curr ICU",2020-08-08,"GM","quantile",0.05,177,"Germany"
2020-07-20,"4 wk ahead curr ICU",2020-08-08,"GM","quantile",0.1,192,"Germany"
2020-07-20,"4 wk ahead curr ICU",2020-08-08,"GM","quantile",0.15,202,"Germany"
2020-07-20,"4 wk ahead curr ICU",2020-08-08,"GM","quantile",0.2,210,"Germany"
2020-07-20,"4 wk ahead curr ICU",2020-08-08,"GM","quantile",0.25,218,"Germany"
2020-07-20,"4 wk ahead curr ICU",2020-08-08,"GM","quantile",0.3,224,"Germany"
2020-07-20,"4 wk ahead curr ICU",2020-08-08,"GM","quantile",0.35,231,"Germany"
2020-07-20,"4 wk ahead curr ICU",2020-08-08,"GM","quantile",0.4,237,"Germany"
2020-07-20,"4 wk ahead curr ICU",2020-08-08,"GM","quantile",0.45,243,"Germany"
2020-07-20,"4 wk ahead curr ICU",2020-08-08,"GM","quantile",0.5,249,"Germany"
2020-07-20,"4 wk ahead curr ICU",2020-08-08,"GM","quantile",0.55,255,"Germany"
2020-07-20,"4 wk ahead curr ICU",2020-08-08,"GM","quantile",0.6,261,"Germany"
2020-07-20,"4 wk ahead curr ICU",2020-08-08,"GM","quantile",0.65,268,"Germany"
2020-07-20,"4 wk ahead curr ICU",2020-08-08,"GM","quantile",0.7,275,"Germany"
2020-07-20,"4 wk ahead curr ICU",2020-08-08,"GM","quantile",0.75,283,"Germany"
2020-07-20,"4 wk ahead curr ICU",2020-08-08,"GM","quantile",0.8,292,"Germany"
2020-07-20,"4 wk ahead curr ICU",2020-08-08,"GM","quantile",0.85,302,"Germany"
2020-07-20,"4 wk ahead curr ICU",2020-08-08,"GM","quantile",0.9,316,"Germany"
2020-07-20,"4 wk ahead curr ICU",2020-08-08,"GM","quantile",0.95,337,"Germany"
2020-07-20,"4 wk ahead curr ICU",2020-08-08,"GM","quantile",0.975,356,"Germany"
2020-07-20,"4 wk ahead curr ICU",2020-08-08,"GM","quantile",0.99,378,"Germany"
2020-07-20,"-1 wk ahead curr ventilated",2020-07-04,"GM","observed",NA,159,"Germany"
2020-07-20,"0 wk ahead curr ventilated",2020-07-11,"GM","observed",NA,127,"Germany"
2020-07-20,"1 wk ahead curr ventilated",2020-07-18,"GM","point",NA,125,"Germany"
2020-07-20,"2 wk ahead curr ventilated",2020-07-25,"GM","point",NA,125,"Germany"
2020-07-20,"3 wk ahead curr ventilated",2020-08-01,"GM","point",NA,125,"Germany"
2020-07-20,"4 wk ahead curr ventilated",2020-08-08,"GM","point",NA,125,"Germany"
2020-07-20,"1 wk ahead curr ventilated",2020-07-18,"GM","quantile",0.01,74,"Germany"
2020-07-20,"1 wk ahead curr ventilated",2020-07-18,"GM","quantile",0.025,81,"Germany"
2020-07-20,"1 wk ahead curr ventilated",2020-07-18,"GM","quantile",0.05,87,"Germany"
2020-07-20,"1 wk ahead curr ventilated",2020-07-18,"GM","quantile",0.1,95,"Germany"
2020-07-20,"1 wk ahead curr ventilated",2020-07-18,"GM","quantile",0.15,101,"Germany"
2020-07-20,"1 wk ahead curr ventilated",2020-07-18,"GM","quantile",0.2,105,"Germany"
2020-07-20,"1 wk ahead curr ventilated",2020-07-18,"GM","quantile",0.25,109,"Germany"
2020-07-20,"1 wk ahead curr ventilated",2020-07-18,"GM","quantile",0.3,112,"Germany"
2020-07-20,"1 wk ahead curr ventilated",2020-07-18,"GM","quantile",0.35,116,"Germany"
2020-07-20,"1 wk ahead curr ventilated",2020-07-18,"GM","quantile",0.4,119,"Germany"
2020-07-20,"1 wk ahead curr ventilated",2020-07-18,"GM","quantile",0.45,122,"Germany"
2020-07-20,"1 wk ahead curr ventilated",2020-07-18,"GM","quantile",0.5,125,"Germany"
2020-07-20,"1 wk ahead curr ventilated",2020-07-18,"GM","quantile",0.55,129,"Germany"
2020-07-20,"1 wk ahead curr ventilated",2020-07-18,"GM","quantile",0.6,132,"Germany"
2020-07-20,"1 wk ahead curr ventilated",2020-07-18,"GM","quantile",0.65,136,"Germany"
2020-07-20,"1 wk ahead curr ventilated",2020-07-18,"GM","quantile",0.7,139,"Germany"
2020-07-20,"1 wk ahead curr ventilated",2020-07-18,"GM","quantile",0.75,143,"Germany"
2020-07-20,"1 wk ahead curr ventilated",2020-07-18,"GM","quantile",0.8,148,"Germany"
2020-07-20,"1 wk ahead curr ventilated",2020-07-18,"GM","quantile",0.85,154,"Germany"
2020-07-20,"1 wk ahead curr ventilated",2020-07-18,"GM","quantile",0.9,161,"Germany"
2020-07-20,"1 wk ahead curr ventilated",2020-07-18,"GM","quantile",0.95,172,"Germany"
2020-07-20,"1 wk ahead curr ventilated",2020-07-18,"GM","quantile",0.975,182,"Germany"
2020-07-20,"1 wk ahead curr ventilated",2020-07-18,"GM","quantile",0.99,194,"Germany"
2020-07-20,"2 wk ahead curr ventilated",2020-07-25,"GM","quantile",0.01,74,"Germany"
2020-07-20,"2 wk ahead curr ventilated",2020-07-25,"GM","quantile",0.025,81,"Germany"
2020-07-20,"2 wk ahead curr ventilated",2020-07-25,"GM","quantile",0.05,87,"Germany"
2020-07-20,"2 wk ahead curr ventilated",2020-07-25,"GM","quantile",0.1,95,"Germany"
2020-07-20,"2 wk ahead curr ventilated",2020-07-25,"GM","quantile",0.15,101,"Germany"
2020-07-20,"2 wk ahead curr ventilated",2020-07-25,"GM","quantile",0.2,105,"Germany"
2020-07-20,"2 wk ahead curr ventilated",2020-07-25,"GM","quantile",0.25,109,"Germany"
2020-07-20,"2 wk ahead curr ventilated",2020-07-25,"GM","quantile",0.3,112,"Germany"
2020-07-20,"2 wk ahead curr ventilated",2020-07-25,"GM","quantile",0.35,116,"Germany"
2020-07-20,"2 wk ahead curr ventilated",2020-07-25,"GM","quantile",0.4,119,"Germany"
2020-07-20,"2 wk ahead curr ventilated",2020-07-25,"GM","quantile",0.45,122,"Germany"
2020-07-20,"2 wk ahead curr ventilated",2020-07-25,"GM","quantile",0.5,125,"Germany"
2020-07-20,"2 wk ahead curr ventilated",2020-07-25,"GM","quantile",0.55,129,"Germany"
2020-07-20,"2 wk ahead curr ventilated",2020-07-25,"GM","quantile",0.6,132,"Germany"
2020-07-20,"2 wk ahead curr ventilated",2020-07-25,"GM","quantile",0.65,136,"Germany"
2020-07-20,"2 wk ahead curr ventilated",2020-07-25,"GM","quantile",0.7,139,"Germany"
2020-07-20,"2 wk ahead curr ventilated",2020-07-25,"GM","quantile",0.75,143,"Germany"
2020-07-20,"2 wk ahead curr ventilated",2020-07-25,"GM","quantile",0.8,148,"Germany"
2020-07-20,"2 wk ahead curr ventilated",2020-07-25,"GM","quantile",0.85,154,"Germany"
2020-07-20,"2 wk ahead curr ventilated",2020-07-25,"GM","quantile",0.9,161,"Germany"
2020-07-20,"2 wk ahead curr ventilated",2020-07-25,"GM","quantile",0.95,172,"Germany"
2020-07-20,"2 wk ahead curr ventilated",2020-07-25,"GM","quantile",0.975,182,"Germany"
2020-07-20,"2 wk ahead curr ventilated",2020-07-25,"GM","quantile",0.99,194,"Germany"
2020-07-20,"3 wk ahead curr ventilated",2020-08-01,"GM","quantile",0.01,74,"Germany"
2020-07-20,"3 wk ahead curr ventilated",2020-08-01,"GM","quantile",0.025,81,"Germany"
2020-07-20,"3 wk ahead curr ventilated",2020-08-01,"GM","quantile",0.05,87,"Germany"
2020-07-20,"3 wk ahead curr ventilated",2020-08-01,"GM","quantile",0.1,95,"Germany"
2020-07-20,"3 wk ahead curr ventilated",2020-08-01,"GM","quantile",0.15,101,"Germany"
2020-07-20,"3 wk ahead curr ventilated",2020-08-01,"GM","quantile",0.2,105,"Germany"
2020-07-20,"3 wk ahead curr ventilated",2020-08-01,"GM","quantile",0.25,109,"Germany"
2020-07-20,"3 wk ahead curr ventilated",2020-08-01,"GM","quantile",0.3,112,"Germany"
2020-07-20,"3 wk ahead curr ventilated",2020-08-01,"GM","quantile",0.35,116,"Germany"
2020-07-20,"3 wk ahead curr ventilated",2020-08-01,"GM","quantile",0.4,119,"Germany"
2020-07-20,"3 wk ahead curr ventilated",2020-08-01,"GM","quantile",0.45,122,"Germany"
2020-07-20,"3 wk ahead curr ventilated",2020-08-01,"GM","quantile",0.5,125,"Germany"
2020-07-20,"3 wk ahead curr ventilated",2020-08-01,"GM","quantile",0.55,129,"Germany"
2020-07-20,"3 wk ahead curr ventilated",2020-08-01,"GM","quantile",0.6,132,"Germany"
2020-07-20,"3 wk ahead curr ventilated",2020-08-01,"GM","quantile",0.65,136,"Germany"
2020-07-20,"3 wk ahead curr ventilated",2020-08-01,"GM","quantile",0.7,139,"Germany"
2020-07-20,"3 wk ahead curr ventilated",2020-08-01,"GM","quantile",0.75,143,"Germany"
2020-07-20,"3 wk ahead curr ventilated",2020-08-01,"GM","quantile",0.8,148,"Germany"
2020-07-20,"3 wk ahead curr ventilated",2020-08-01,"GM","quantile",0.85,154,"Germany"
2020-07-20,"3 wk ahead curr ventilated",2020-08-01,"GM","quantile",0.9,161,"Germany"
2020-07-20,"3 wk ahead curr ventilated",2020-08-01,"GM","quantile",0.95,172,"Germany"
2020-07-20,"3 wk ahead curr ventilated",2020-08-01,"GM","quantile",0.975,182,"Germany"
2020-07-20,"3 wk ahead curr ventilated",2020-08-01,"GM","quantile",0.99,194,"Germany"
2020-07-20,"4 wk ahead curr ventilated",2020-08-08,"GM","quantile",0.01,74,"Germany"
2020-07-20,"4 wk ahead curr ventilated",2020-08-08,"GM","quantile",0.025,81,"Germany"
2020-07-20,"4 wk ahead curr ventilated",2020-08-08,"GM","quantile",0.05,87,"Germany"
2020-07-20,"4 wk ahead curr ventilated",2020-08-08,"GM","quantile",0.1,95,"Germany"
2020-07-20,"4 wk ahead curr ventilated",2020-08-08,"GM","quantile",0.15,101,"Germany"
2020-07-20,"4 wk ahead curr ventilated",2020-08-08,"GM","quantile",0.2,105,"Germany"
2020-07-20,"4 wk ahead curr ventilated",2020-08-08,"GM","quantile",0.25,109,"Germany"
2020-07-20,"4 wk ahead curr ventilated",2020-08-08,"GM","quantile",0.3,112,"Germany"
2020-07-20,"4 wk ahead curr ventilated",2020-08-08,"GM","quantile",0.35,116,"Germany"
2020-07-20,"4 wk ahead curr ventilated",2020-08-08,"GM","quantile",0.4,119,"Germany"
2020-07-20,"4 wk ahead curr ventilated",2020-08-08,"GM","quantile",0.45,122,"Germany"
2020-07-20,"4 wk ahead curr ventilated",2020-08-08,"GM","quantile",0.5,125,"Germany"
2020-07-20,"4 wk ahead curr ventilated",2020-08-08,"GM","quantile",0.55,129,"Germany"
2020-07-20,"4 wk ahead curr ventilated",2020-08-08,"GM","quantile",0.6,132,"Germany"
2020-07-20,"4 wk ahead curr ventilated",2020-08-08,"GM","quantile",0.65,136,"Germany"
2020-07-20,"4 wk ahead curr ventilated",2020-08-08,"GM","quantile",0.7,139,"Germany"
2020-07-20,"4 wk ahead curr ventilated",2020-08-08,"GM","quantile",0.75,143,"Germany"
2020-07-20,"4 wk ahead curr ventilated",2020-08-08,"GM","quantile",0.8,148,"Germany"
2020-07-20,"4 wk ahead curr ventilated",2020-08-08,"GM","quantile",0.85,154,"Germany"
2020-07-20,"4 wk ahead curr ventilated",2020-08-08,"GM","quantile",0.9,161,"Germany"
2020-07-20,"4 wk ahead curr ventilated",2020-08-08,"GM","quantile",0.95,172,"Germany"
2020-07-20,"4 wk ahead curr ventilated",2020-08-08,"GM","quantile",0.975,182,"Germany"
2020-07-20,"4 wk ahead curr ventilated",2020-08-08,"GM","quantile",0.99,194,"Germany"
2020-07-20,"-1 wk ahead curr ICU",2020-07-04,"GM01","observed",NA,61,"Baden-Wuerttemberg State"
2020-07-20,"0 wk ahead curr ICU",2020-07-11,"GM01","observed",NA,41,"Baden-Wuerttemberg State"
2020-07-20,"1 wk ahead curr ICU",2020-07-18,"GM01","point",NA,40,"Baden-Wuerttemberg State"
2020-07-20,"2 wk ahead curr ICU",2020-07-25,"GM01","point",NA,40,"Baden-Wuerttemberg State"
2020-07-20,"3 wk ahead curr ICU",2020-08-01,"GM01","point",NA,40,"Baden-Wuerttemberg State"
2020-07-20,"4 wk ahead curr ICU",2020-08-08,"GM01","point",NA,40,"Baden-Wuerttemberg State"
2020-07-20,"1 wk ahead curr ICU",2020-07-18,"GM01","quantile",0.01,21,"Baden-Wuerttemberg State"
2020-07-20,"1 wk ahead curr ICU",2020-07-18,"GM01","quantile",0.025,24,"Baden-Wuerttemberg State"
2020-07-20,"1 wk ahead curr ICU",2020-07-18,"GM01","quantile",0.05,26,"Baden-Wuerttemberg State"
2020-07-20,"1 wk ahead curr ICU",2020-07-18,"GM01","quantile",0.1,29,"Baden-Wuerttemberg State"
2020-07-20,"1 wk ahead curr ICU",2020-07-18,"GM01","quantile",0.15,31,"Baden-Wuerttemberg State"
2020-07-20,"1 wk ahead curr ICU",2020-07-18,"GM01","quantile",0.2,33,"Baden-Wuerttemberg State"
2020-07-20,"1 wk ahead curr ICU",2020-07-18,"GM01","quantile",0.25,34,"Baden-Wuerttemberg State"
2020-07-20,"1 wk ahead curr ICU",2020-07-18,"GM01","quantile",0.3,35,"Baden-Wuerttemberg State"
2020-07-20,"1 wk ahead curr ICU",2020-07-18,"GM01","quantile",0.35,37,"Baden-Wuerttemberg State"
2020-07-20,"1 wk ahead curr ICU",2020-07-18,"GM01","quantile",0.4,38,"Baden-Wuerttemberg State"
2020-07-20,"1 wk ahead curr ICU",2020-07-18,"GM01","quantile",0.45,39,"Baden-Wuerttemberg State"
2020-07-20,"1 wk ahead curr ICU",2020-07-18,"GM01","quantile",0.5,40,"Baden-Wuerttemberg State"
2020-07-20,"1 wk ahead curr ICU",2020-07-18,"GM01","quantile",0.55,42,"Baden-Wuerttemberg State"
2020-07-20,"1 wk ahead curr ICU",2020-07-18,"GM01","quantile",0.6,43,"Baden-Wuerttemberg State"
2020-07-20,"1 wk ahead curr ICU",2020-07-18,"GM01","quantile",0.65,44,"Baden-Wuerttemberg State"
2020-07-20,"1 wk ahead curr ICU",2020-07-18,"GM01","quantile",0.7,46,"Baden-Wuerttemberg State"
2020-07-20,"1 wk ahead curr ICU",2020-07-18,"GM01","quantile",0.75,47,"Baden-Wuerttemberg State"
2020-07-20,"1 wk ahead curr ICU",2020-07-18,"GM01","quantile",0.8,49,"Baden-Wuerttemberg State"
2020-07-20,"1 wk ahead curr ICU",2020-07-18,"GM01","quantile",0.85,51,"Baden-Wuerttemberg State"
2020-07-20,"1 wk ahead curr ICU",2020-07-18,"GM01","quantile",0.9,54,"Baden-Wuerttemberg State"
2020-07-20,"1 wk ahead curr ICU",2020-07-18,"GM01","quantile",0.95,58,"Baden-Wuerttemberg State"
2020-07-20,"1 wk ahead curr ICU",2020-07-18,"GM01","quantile",0.975,62,"Baden-Wuerttemberg State"
2020-07-20,"1 wk ahead curr ICU",2020-07-18,"GM01","quantile",0.99,67,"Baden-Wuerttemberg State"
2020-07-20,"2 wk ahead curr ICU",2020-07-25,"GM01","quantile",0.01,21,"Baden-Wuerttemberg State"
2020-07-20,"2 wk ahead curr ICU",2020-07-25,"GM01","quantile",0.025,24,"Baden-Wuerttemberg State"
2020-07-20,"2 wk ahead curr ICU",2020-07-25,"GM01","quantile",0.05,26,"Baden-Wuerttemberg State"
2020-07-20,"2 wk ahead curr ICU",2020-07-25,"GM01","quantile",0.1,29,"Baden-Wuerttemberg State"
2020-07-20,"2 wk ahead curr ICU",2020-07-25,"GM01","quantile",0.15,31,"Baden-Wuerttemberg State"
2020-07-20,"2 wk ahead curr ICU",2020-07-25,"GM01","quantile",0.2,33,"Baden-Wuerttemberg State"
2020-07-20,"2 wk ahead curr ICU",2020-07-25,"GM01","quantile",0.25,34,"Baden-Wuerttemberg State"
2020-07-20,"2 wk ahead curr ICU",2020-07-25,"GM01","quantile",0.3,35,"Baden-Wuerttemberg State"
2020-07-20,"2 wk ahead curr ICU",2020-07-25,"GM01","quantile",0.35,37,"Baden-Wuerttemberg State"
2020-07-20,"2 wk ahead curr ICU",2020-07-25,"GM01","quantile",0.4,38,"Baden-Wuerttemberg State"
2020-07-20,"2 wk ahead curr ICU",2020-07-25,"GM01","quantile",0.45,39,"Baden-Wuerttemberg State"
2020-07-20,"2 wk ahead curr ICU",2020-07-25,"GM01","quantile",0.5,40,"Baden-Wuerttemberg State"
2020-07-20,"2 wk ahead curr ICU",2020-07-25,"GM01","quantile",0.55,42,"Baden-Wuerttemberg State"
2020-07-20,"2 wk ahead curr ICU",2020-07-25,"GM01","quantile",0.6,43,"Baden-Wuerttemberg State"
2020-07-20,"2 wk ahead curr ICU",2020-07-25,"GM01","quantile",0.65,44,"Baden-Wuerttemberg State"
2020-07-20,"2 wk ahead curr ICU",2020-07-25,"GM01","quantile",0.7,46,"Baden-Wuerttemberg State"
2020-07-20,"2 wk ahead curr ICU",2020-07-25,"GM01","quantile",0.75,47,"Baden-Wuerttemberg State"
2020-07-20,"2 wk ahead curr ICU",2020-07-25,"GM01","quantile",0.8,49,"Baden-Wuerttemberg State"
2020-07-20,"2 wk ahead curr ICU",2020-07-25,"GM01","quantile",0.85,51,"Baden-Wuerttemberg State"
2020-07-20,"2 wk ahead curr ICU",2020-07-25,"GM01","quantile",0.9,54,"Baden-Wuerttemberg State"
2020-07-20,"2 wk ahead curr ICU",2020-07-25,"GM01","quantile",0.95,58,"Baden-Wuerttemberg State"
2020-07-20,"2 wk ahead curr ICU",2020-07-25,"GM01","quantile",0.975,62,"Baden-Wuerttemberg State"
2020-07-20,"2 wk ahead curr ICU",2020-07-25,"GM01","quantile",0.99,67,"Baden-Wuerttemberg State"
2020-07-20,"3 wk ahead curr ICU",2020-08-01,"GM01","quantile",0.01,21,"Baden-Wuerttemberg State"
2020-07-20,"3 wk ahead curr ICU",2020-08-01,"GM01","quantile",0.025,24,"Baden-Wuerttemberg State"
2020-07-20,"3 wk ahead curr ICU",2020-08-01,"GM01","quantile",0.05,26,"Baden-Wuerttemberg State"
2020-07-20,"3 wk ahead curr ICU",2020-08-01,"GM01","quantile",0.1,29,"Baden-Wuerttemberg State"
2020-07-20,"3 wk ahead curr ICU",2020-08-01,"GM01","quantile",0.15,31,"Baden-Wuerttemberg State"
2020-07-20,"3 wk ahead curr ICU",2020-08-01,"GM01","quantile",0.2,33,"Baden-Wuerttemberg State"
2020-07-20,"3 wk ahead curr ICU",2020-08-01,"GM01","quantile",0.25,34,"Baden-Wuerttemberg State"
2020-07-20,"3 wk ahead curr ICU",2020-08-01,"GM01","quantile",0.3,35,"Baden-Wuerttemberg State"
2020-07-20,"3 wk ahead curr ICU",2020-08-01,"GM01","quantile",0.35,37,"Baden-Wuerttemberg State"
2020-07-20,"3 wk ahead curr ICU",2020-08-01,"GM01","quantile",0.4,38,"Baden-Wuerttemberg State"
2020-07-20,"3 wk ahead curr ICU",2020-08-01,"GM01","quantile",0.45,39,"Baden-Wuerttemberg State"
2020-07-20,"3 wk ahead curr ICU",2020-08-01,"GM01","quantile",0.5,40,"Baden-Wuerttemberg State"
2020-07-20,"3 wk ahead curr ICU",2020-08-01,"GM01","quantile",0.55,42,"Baden-Wuerttemberg State"
2020-07-20,"3 wk ahead curr ICU",2020-08-01,"GM01","quantile",0.6,43,"Baden-Wuerttemberg State"
2020-07-20,"3 wk ahead curr ICU",2020-08-01,"GM01","quantile",0.65,44,"Baden-Wuerttemberg State"
2020-07-20,"3 wk ahead curr ICU",2020-08-01,"GM01","quantile",0.7,46,"Baden-Wuerttemberg State"
2020-07-20,"3 wk ahead curr ICU",2020-08-01,"GM01","quantile",0.75,47,"Baden-Wuerttemberg State"
2020-07-20,"3 wk ahead curr ICU",2020-08-01,"GM01","quantile",0.8,49,"Baden-Wuerttemberg State"
2020-07-20,"3 wk ahead curr ICU",2020-08-01,"GM01","quantile",0.85,51,"Baden-Wuerttemberg State"
2020-07-20,"3 wk ahead curr ICU",2020-08-01,"GM01","quantile",0.9,54,"Baden-Wuerttemberg State"
2020-07-20,"3 wk ahead curr ICU",2020-08-01,"GM01","quantile",0.95,58,"Baden-Wuerttemberg State"
2020-07-20,"3 wk ahead curr ICU",2020-08-01,"GM01","quantile",0.975,62,"Baden-Wuerttemberg State"
2020-07-20,"3 wk ahead curr ICU",2020-08-01,"GM01","quantile",0.99,67,"Baden-Wuerttemberg State"
