"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-02-01,"4 wk ahead inc death",2021-02-27,"GM02","quantile",0.2,349.098256071861,"GM02"
2021-02-01,"1 wk ahead inc death",2021-02-06,"GM02","quantile",0.25,615.491298015151,"GM02"
2021-02-01,"2 wk ahead inc death",2021-02-13,"GM02","quantile",0.25,522.785026679057,"GM02"
2021-02-01,"3 wk ahead inc death",2021-02-20,"GM02","quantile",0.25,440.748040921716,"GM02"
2021-02-01,"4 wk ahead inc death",2021-02-27,"GM02","quantile",0.25,374.632136961842,"GM02"
2021-02-01,"1 wk ahead inc death",2021-02-06,"GM02","quantile",0.3,631.616767653743,"GM02"
2021-02-01,"2 wk ahead inc death",2021-02-13,"GM02","quantile",0.3,541.524948659258,"GM02"
2021-02-01,"3 wk ahead inc death",2021-02-20,"GM02","quantile",0.3,460.65673745766,"GM02"
2021-02-01,"4 wk ahead inc death",2021-02-27,"GM02","quantile",0.3,397.029415813327,"GM02"
2021-02-01,"1 wk ahead inc death",2021-02-06,"GM02","quantile",0.35,649.806622124442,"GM02"
2021-02-01,"2 wk ahead inc death",2021-02-13,"GM02","quantile",0.35,556.53385473737,"GM02"
2021-02-01,"3 wk ahead inc death",2021-02-20,"GM02","quantile",0.35,483.065265634214,"GM02"
2021-02-01,"4 wk ahead inc death",2021-02-27,"GM02","quantile",0.35,422.76504040988,"GM02"
2021-02-01,"1 wk ahead inc death",2021-02-06,"GM02","quantile",0.4,661.625276339531,"GM02"
2021-02-01,"2 wk ahead inc death",2021-02-13,"GM02","quantile",0.4,576.826013080048,"GM02"
2021-02-01,"3 wk ahead inc death",2021-02-20,"GM02","quantile",0.4,502.670262571113,"GM02"
2021-02-01,"4 wk ahead inc death",2021-02-27,"GM02","quantile",0.4,443.572344086909,"GM02"
2021-02-01,"1 wk ahead inc death",2021-02-06,"GM02","quantile",0.45,678.849151629858,"GM02"
2021-02-01,"2 wk ahead inc death",2021-02-13,"GM02","quantile",0.45,594.109621706404,"GM02"
2021-02-01,"3 wk ahead inc death",2021-02-20,"GM02","quantile",0.45,523.518947903801,"GM02"
2021-02-01,"4 wk ahead inc death",2021-02-27,"GM02","quantile",0.45,466.714172242259,"GM02"
2021-02-01,"1 wk ahead inc death",2021-02-06,"GM02","quantile",0.5,695.002760042251,"GM02"
2021-02-01,"2 wk ahead inc death",2021-02-13,"GM02","quantile",0.5,612.221671967502,"GM02"
2021-02-01,"3 wk ahead inc death",2021-02-20,"GM02","quantile",0.5,547.17653491145,"GM02"
2021-02-01,"4 wk ahead inc death",2021-02-27,"GM02","quantile",0.5,493.043923057349,"GM02"
2021-02-01,"1 wk ahead inc death",2021-02-06,"GM02","quantile",0.55,711.549678488994,"GM02"
2021-02-01,"2 wk ahead inc death",2021-02-13,"GM02","quantile",0.55,633.082174563311,"GM02"
2021-02-01,"3 wk ahead inc death",2021-02-20,"GM02","quantile",0.55,564.191342209619,"GM02"
2021-02-01,"4 wk ahead inc death",2021-02-27,"GM02","quantile",0.55,513.397791758901,"GM02"
2021-02-01,"1 wk ahead inc death",2021-02-06,"GM02","quantile",0.6,727.478313075836,"GM02"
2021-02-01,"2 wk ahead inc death",2021-02-13,"GM02","quantile",0.6,648.675229990446,"GM02"
2021-02-01,"3 wk ahead inc death",2021-02-20,"GM02","quantile",0.6,583.591241302334,"GM02"
2021-02-01,"4 wk ahead inc death",2021-02-27,"GM02","quantile",0.6,537.262901747252,"GM02"
2021-02-01,"1 wk ahead inc death",2021-02-06,"GM02","quantile",0.65,741.93825581017,"GM02"
2021-02-01,"2 wk ahead inc death",2021-02-13,"GM02","quantile",0.65,666.737156385614,"GM02"
2021-02-01,"3 wk ahead inc death",2021-02-20,"GM02","quantile",0.65,604.999732741137,"GM02"
2021-02-01,"4 wk ahead inc death",2021-02-27,"GM02","quantile",0.65,562.188162106966,"GM02"
2021-02-01,"1 wk ahead inc death",2021-02-06,"GM02","quantile",0.7,757.591822196014,"GM02"
2021-02-01,"2 wk ahead inc death",2021-02-13,"GM02","quantile",0.7,686.36364821596,"GM02"
2021-02-01,"3 wk ahead inc death",2021-02-20,"GM02","quantile",0.7,631.64562381082,"GM02"
2021-02-01,"4 wk ahead inc death",2021-02-27,"GM02","quantile",0.7,592.848585113253,"GM02"
2021-02-01,"1 wk ahead inc death",2021-02-06,"GM02","quantile",0.75,777.621498745344,"GM02"
2021-02-01,"2 wk ahead inc death",2021-02-13,"GM02","quantile",0.75,711.924991143832,"GM02"
2021-02-01,"3 wk ahead inc death",2021-02-20,"GM02","quantile",0.75,668.039965428301,"GM02"
2021-02-01,"4 wk ahead inc death",2021-02-27,"GM02","quantile",0.75,632.111041036672,"GM02"
2021-02-01,"1 wk ahead inc death",2021-02-06,"GM02","quantile",0.8,799.447043567013,"GM02"
2021-02-01,"2 wk ahead inc death",2021-02-13,"GM02","quantile",0.8,745.633816729195,"GM02"
2021-02-01,"3 wk ahead inc death",2021-02-20,"GM02","quantile",0.8,704.50503593857,"GM02"
2021-02-01,"4 wk ahead inc death",2021-02-27,"GM02","quantile",0.8,677.348678574112,"GM02"
2021-02-01,"1 wk ahead inc death",2021-02-06,"GM02","quantile",0.85,822.332282275428,"GM02"
2021-02-01,"2 wk ahead inc death",2021-02-13,"GM02","quantile",0.85,781.005239270563,"GM02"
2021-02-01,"3 wk ahead inc death",2021-02-20,"GM02","quantile",0.85,770.456082280719,"GM02"
2021-02-01,"4 wk ahead inc death",2021-02-27,"GM02","quantile",0.85,745.070992545833,"GM02"
2021-02-01,"1 wk ahead inc death",2021-02-06,"GM02","quantile",0.9,858.562761447128,"GM02"
2021-02-01,"2 wk ahead inc death",2021-02-13,"GM02","quantile",0.9,844.713282220826,"GM02"
2021-02-01,"3 wk ahead inc death",2021-02-20,"GM02","quantile",0.9,819.492101501555,"GM02"
2021-02-01,"4 wk ahead inc death",2021-02-27,"GM02","quantile",0.9,804.749737512267,"GM02"
2021-02-01,"1 wk ahead inc death",2021-02-06,"GM02","quantile",0.95,921.83489314411,"GM02"
2021-02-01,"2 wk ahead inc death",2021-02-13,"GM02","quantile",0.95,901.438341308105,"GM02"
2021-02-01,"3 wk ahead inc death",2021-02-20,"GM02","quantile",0.95,884.001411748556,"GM02"
2021-02-01,"4 wk ahead inc death",2021-02-27,"GM02","quantile",0.95,889.571538411919,"GM02"
2021-02-01,"1 wk ahead inc death",2021-02-06,"GM02","quantile",0.975,972.899944700008,"GM02"
2021-02-01,"2 wk ahead inc death",2021-02-13,"GM02","quantile",0.975,944.433380111406,"GM02"
2021-02-01,"3 wk ahead inc death",2021-02-20,"GM02","quantile",0.975,943.259304764203,"GM02"
2021-02-01,"4 wk ahead inc death",2021-02-27,"GM02","quantile",0.975,963.53707624758,"GM02"
2021-02-01,"1 wk ahead inc death",2021-02-06,"GM02","quantile",0.99,1007.76626080256,"GM02"
2021-02-01,"2 wk ahead inc death",2021-02-13,"GM02","quantile",0.99,1015.68426219865,"GM02"
2021-02-01,"3 wk ahead inc death",2021-02-20,"GM02","quantile",0.99,1013.44222971331,"GM02"
2021-02-01,"4 wk ahead inc death",2021-02-27,"GM02","quantile",0.99,1053.73366065996,"GM02"
2021-02-01,"1 wk ahead inc death",2021-02-06,"GM03","point",NA,19.7547854077163,"GM03"
2021-02-01,"2 wk ahead inc death",2021-02-13,"GM03","point",NA,20.2502067643724,"GM03"
2021-02-01,"3 wk ahead inc death",2021-02-20,"GM03","point",NA,21.8003909065063,"GM03"
2021-02-01,"4 wk ahead inc death",2021-02-27,"GM03","point",NA,23.2326835984689,"GM03"
2021-02-01,"1 wk ahead inc death",2021-02-06,"GM03","quantile",0.01,10.0198414774469,"GM03"
2021-02-01,"2 wk ahead inc death",2021-02-13,"GM03","quantile",0.01,9.03632338506625,"GM03"
2021-02-01,"3 wk ahead inc death",2021-02-20,"GM03","quantile",0.01,7.92376301953643,"GM03"
2021-02-01,"4 wk ahead inc death",2021-02-27,"GM03","quantile",0.01,7.41804972441492,"GM03"
2021-02-01,"1 wk ahead inc death",2021-02-06,"GM03","quantile",0.025,11.0841334162933,"GM03"
2021-02-01,"2 wk ahead inc death",2021-02-13,"GM03","quantile",0.025,10.6579963673123,"GM03"
2021-02-01,"3 wk ahead inc death",2021-02-20,"GM03","quantile",0.025,9.02483927187047,"GM03"
2021-02-01,"4 wk ahead inc death",2021-02-27,"GM03","quantile",0.025,8.69386416808949,"GM03"
2021-02-01,"1 wk ahead inc death",2021-02-06,"GM03","quantile",0.05,12.1891606977096,"GM03"
2021-02-01,"2 wk ahead inc death",2021-02-13,"GM03","quantile",0.05,11.933381316108,"GM03"
2021-02-01,"3 wk ahead inc death",2021-02-20,"GM03","quantile",0.05,11.12765912822,"GM03"
2021-02-01,"4 wk ahead inc death",2021-02-27,"GM03","quantile",0.05,10.2528723066932,"GM03"
2021-02-01,"1 wk ahead inc death",2021-02-06,"GM03","quantile",0.1,13.2727165953075,"GM03"
2021-02-01,"2 wk ahead inc death",2021-02-13,"GM03","quantile",0.1,13.6832965676042,"GM03"
2021-02-01,"3 wk ahead inc death",2021-02-20,"GM03","quantile",0.1,13.3847410923681,"GM03"
2021-02-01,"4 wk ahead inc death",2021-02-27,"GM03","quantile",0.1,11.8350954331307,"GM03"
2021-02-01,"1 wk ahead inc death",2021-02-06,"GM03","quantile",0.15,13.9198119904542,"GM03"
2021-02-01,"2 wk ahead inc death",2021-02-13,"GM03","quantile",0.15,14.6832965676042,"GM03"
2021-02-01,"3 wk ahead inc death",2021-02-20,"GM03","quantile",0.15,14.9170242355247,"GM03"
2021-02-01,"4 wk ahead inc death",2021-02-27,"GM03","quantile",0.15,13.9379152894803,"GM03"
2021-02-01,"1 wk ahead inc death",2021-02-06,"GM03","quantile",0.2,14.7345995106594,"GM03"
2021-02-01,"2 wk ahead inc death",2021-02-13,"GM03","quantile",0.2,15.4980840878095,"GM03"
2021-02-01,"3 wk ahead inc death",2021-02-20,"GM03","quantile",0.2,16.2070058142645,"GM03"
2021-02-01,"4 wk ahead inc death",2021-02-27,"GM03","quantile",0.2,15.7246148544642,"GM03"
2021-02-01,"1 wk ahead inc death",2021-02-06,"GM03","quantile",0.25,15.7345995106594,"GM03"
2021-02-01,"2 wk ahead inc death",2021-02-13,"GM03","quantile",0.25,16.3128716080148,"GM03"
2021-02-01,"3 wk ahead inc death",2021-02-20,"GM03","quantile",0.25,17.2070058142645,"GM03"
2021-02-01,"4 wk ahead inc death",2021-02-27,"GM03","quantile",0.25,16.9606936735185,"GM03"
2021-02-01,"1 wk ahead inc death",2021-02-06,"GM03","quantile",0.3,16.4036244068785,"GM03"
2021-02-01,"2 wk ahead inc death",2021-02-13,"GM03","quantile",0.3,17.3128716080148,"GM03"
2021-02-01,"3 wk ahead inc death",2021-02-20,"GM03","quantile",0.3,18.2006474253327,"GM03"
2021-02-01,"4 wk ahead inc death",2021-02-27,"GM03","quantile",0.3,18.0380696035091,"GM03"
2021-02-01,"1 wk ahead inc death",2021-02-06,"GM03","quantile",0.35,17.5888368866732,"GM03"
2021-02-01,"2 wk ahead inc death",2021-02-13,"GM03","quantile",0.35,17.9599670031614,"GM03"
2021-02-01,"3 wk ahead inc death",2021-02-20,"GM03","quantile",0.35,19.2006474253327,"GM03"
2021-02-01,"4 wk ahead inc death",2021-02-27,"GM03","quantile",0.35,19.6570770434344,"GM03"
2021-02-01,"1 wk ahead inc death",2021-02-06,"GM03","quantile",0.4,18.3904606545874,"GM03"
2021-02-01,"2 wk ahead inc death",2021-02-13,"GM03","quantile",0.4,18.7708034942844,"GM03"
2021-02-01,"3 wk ahead inc death",2021-02-20,"GM03","quantile",0.4,19.8477428204793,"GM03"
2021-02-01,"4 wk ahead inc death",2021-02-27,"GM03","quantile",0.4,20.966580763397,"GM03"
2021-02-01,"1 wk ahead inc death",2021-02-06,"GM03","quantile",0.45,19.1076900125697,"GM03"
2021-02-01,"2 wk ahead inc death",2021-02-13,"GM03","quantile",0.45,19.4178988894311,"GM03"
2021-02-01,"3 wk ahead inc death",2021-02-20,"GM03","quantile",0.45,20.968083031565,"GM03"
2021-02-01,"4 wk ahead inc death",2021-02-27,"GM03","quantile",0.45,21.5922047747253,"GM03"
2021-02-01,"1 wk ahead inc death",2021-02-06,"GM03","quantile",0.5,19.7547854077163,"GM03"
2021-02-01,"2 wk ahead inc death",2021-02-13,"GM03","quantile",0.5,20.2502067643724,"GM03"
2021-02-01,"3 wk ahead inc death",2021-02-20,"GM03","quantile",0.5,21.8003909065063,"GM03"
2021-02-01,"4 wk ahead inc death",2021-02-27,"GM03","quantile",0.5,23.2326835984689,"GM03"
2021-02-01,"1 wk ahead inc death",2021-02-06,"GM03","quantile",0.55,20.2793331667106,"GM03"
2021-02-01,"2 wk ahead inc death",2021-02-13,"GM03","quantile",0.55,20.7922748781028,"GM03"
2021-02-01,"3 wk ahead inc death",2021-02-20,"GM03","quantile",0.55,22.6151784267116,"GM03"
2021-02-01,"4 wk ahead inc death",2021-02-27,"GM03","quantile",0.55,24.2326835984689,"GM03"
2021-02-01,"1 wk ahead inc death",2021-02-06,"GM03","quantile",0.6,21.2793331667106,"GM03"
2021-02-01,"2 wk ahead inc death",2021-02-13,"GM03","quantile",0.6,21.6245827530441,"GM03"
2021-02-01,"3 wk ahead inc death",2021-02-20,"GM03","quantile",0.6,23.299058135346,"GM03"
2021-02-01,"4 wk ahead inc death",2021-02-27,"GM03","quantile",0.6,25.5597076731676,"GM03"
2021-02-01,"1 wk ahead inc death",2021-02-06,"GM03","quantile",0.65,21.7372650529802,"GM03"
2021-02-01,"2 wk ahead inc death",2021-02-13,"GM03","quantile",0.65,22.8097952328388,"GM03"
2021-02-01,"3 wk ahead inc death",2021-02-20,"GM03","quantile",0.65,24.4233493755139,"GM03"
2021-02-01,"4 wk ahead inc death",2021-02-27,"GM03","quantile",0.65,27.1787151130929,"GM03"
2021-02-01,"1 wk ahead inc death",2021-02-06,"GM03","quantile",0.7,22.5520525731855,"GM03"
2021-02-01,"2 wk ahead inc death",2021-02-13,"GM03","quantile",0.7,23.6421031077802,"GM03"
2021-02-01,"3 wk ahead inc death",2021-02-20,"GM03","quantile",0.7,25.4233493755139,"GM03"
2021-02-01,"4 wk ahead inc death",2021-02-27,"GM03","quantile",0.7,28.6773823419325,"GM03"
2021-02-01,"1 wk ahead inc death",2021-02-06,"GM03","quantile",0.75,23.5695729279216,"GM03"
2021-02-01,"2 wk ahead inc death",2021-02-13,"GM03","quantile",0.75,24.4744109827216,"GM03"
2021-02-01,"3 wk ahead inc death",2021-02-20,"GM03","quantile",0.75,26.7543244792949,"GM03"
2021-02-01,"4 wk ahead inc death",2021-02-27,"GM03","quantile",0.75,30.0044064166312,"GM03"
2021-02-01,"1 wk ahead inc death",2021-02-06,"GM03","quantile",0.8,24.5656218988393,"GM03"
2021-02-01,"2 wk ahead inc death",2021-02-13,"GM03","quantile",0.8,25.4744109827216,"GM03"
2021-02-01,"3 wk ahead inc death",2021-02-20,"GM03","quantile",0.8,28.1287004679666,"GM03"
